"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
10,"10.moving",35,"35.Travelling","48682","2016-08-16 09:40:02.09",1.18,-0.36,0.548,-0.044,"moving","Travelling","land","land","",2016-08-16 09:40:02.09
10,"10.moving",35,"35.Travelling","48683","2016-08-16 09:40:02.14",1.18,-1.056,0.98,0.268,"moving","Travelling","land","land","",2016-08-16 09:40:02.14
10,"10.moving",35,"35.Travelling","48684","2016-08-16 09:40:02.19",1.18,-1.092,0.752,0.784,"moving","Travelling","land","land","",2016-08-16 09:40:02.19
10,"10.moving",35,"35.Travelling","48685","2016-08-16 09:40:02.23",1.18,-1.276,0.84,0.964,"moving","Travelling","land","land","",2016-08-16 09:40:02.23
10,"10.moving",35,"35.Travelling","48686","2016-08-16 09:40:02.26",1.18,-1.036,0.184,1.18,"moving","Travelling","land","land","",2016-08-16 09:40:02.26
10,"10.moving",35,"35.Travelling","48687","2016-08-16 09:40:02.30",1.18,-0.288,0.004,1.596,"moving","Travelling","land","land","",2016-08-16 09:40:02.30
10,"10.moving",35,"35.Travelling","48688","2016-08-16 09:40:02.34",1.18,0.036,0.54,1.148,"moving","Travelling","land","land","",2016-08-16 09:40:02.34
10,"10.moving",35,"35.Travelling","48689","2016-08-16 09:40:02.40",1.18,0.096,0.88,0.832,"moving","Travelling","land","land","",2016-08-16 09:40:02.40
10,"10.moving",35,"35.Travelling","48690","2016-08-16 09:40:02.44",1.18,-0.068,0.472,0.584,"moving","Travelling","land","land","",2016-08-16 09:40:02.44
10,"10.moving",35,"35.Travelling","48691","2016-08-16 09:40:02.48",1.18,-0.232,0.176,0.172,"moving","Travelling","land","land","",2016-08-16 09:40:02.48
10,"10.moving",35,"35.Travelling","48692","2016-08-16 09:40:02.51",1.18,-0.16,0.164,-0.524,"moving","Travelling","land","land","",2016-08-16 09:40:02.51
10,"10.moving",35,"35.Travelling","48693","2016-08-16 09:40:02.55",1.18,0.188,0.236,0.208,"moving","Travelling","land","land","",2016-08-16 09:40:02.55
10,"10.moving",35,"35.Travelling","48694","2016-08-16 09:40:02.60",1.18,0.948,-1.08,1.332,"moving","Travelling","land","land","",2016-08-16 09:40:02.60
10,"10.moving",35,"35.Travelling","48695","2016-08-16 09:40:02.65",1.18,1.228,1.564,-0.04,"moving","Travelling","land","land","",2016-08-16 09:40:02.65
10,"10.moving",35,"35.Travelling","48696","2016-08-16 09:40:02.69",1.18,1.08,1.412,-0.276,"moving","Travelling","land","land","",2016-08-16 09:40:02.69
10,"10.moving",35,"35.Travelling","48697","2016-08-16 09:40:02.73",1.18,0.608,1.172,-0.388,"moving","Travelling","land","land","",2016-08-16 09:40:02.73
10,"10.moving",35,"35.Travelling","48698","2016-08-16 09:40:02.76",1.21,0.216,0.872,-0.04,"moving","Travelling","land","land","",2016-08-16 09:40:02.76
10,"10.moving",35,"35.Travelling","48699","2016-08-16 09:40:02.81",1.18,-0.228,0.708,0.004,"moving","Travelling","land","land","",2016-08-16 09:40:02.81
10,"10.moving",35,"35.Travelling","48700","2016-08-16 09:40:02.85",1.18,-0.592,1.248,0.512,"moving","Travelling","land","land","",2016-08-16 09:40:02.85
10,"10.moving",35,"35.Travelling","48701","2016-08-16 09:40:02.90",1.18,-0.552,0.772,0.96,"moving","Travelling","land","land","",2016-08-16 09:40:02.90
10,"10.moving",35,"35.Travelling","48702","2016-08-16 09:40:02.94",1.21,-0.992,0.436,1.136,"moving","Travelling","land","land","",2016-08-16 09:40:02.94
10,"10.moving",35,"35.Travelling","48703","2016-08-16 09:40:02.98",1.18,-0.968,-0.184,1.32,"moving","Travelling","land","land","",2016-08-16 09:40:02.98
10,"10.moving",35,"35.Travelling","48704","2016-08-16 09:40:03.02",1.18,-0.24,0.312,1.496,"moving","Travelling","land","land","",2016-08-16 09:40:03.02
10,"10.moving",35,"35.Travelling","48705","2016-08-16 09:40:03.06",1.18,-0.16,0.672,1.204,"moving","Travelling","land","land","",2016-08-16 09:40:03.06
10,"10.moving",35,"35.Travelling","48706","2016-08-16 09:40:03.10",1.18,-0.084,0.644,0.944,"moving","Travelling","land","land","",2016-08-16 09:40:03.10
10,"10.moving",35,"35.Travelling","48707","2016-08-16 09:40:03.15",1.18,-0.092,0.28,0.624,"moving","Travelling","land","land","",2016-08-16 09:40:03.15
10,"10.moving",35,"35.Travelling","48708","2016-08-16 09:40:03.19",1.18,-0.18,0.044,0.124,"moving","Travelling","land","land","",2016-08-16 09:40:03.19
10,"10.moving",35,"35.Travelling","48709","2016-08-16 09:40:03.24",1.18,-0.02,0.264,-0.408,"moving","Travelling","land","land","",2016-08-16 09:40:03.24
10,"10.moving",35,"35.Travelling","48710","2016-08-16 09:40:03.27",1.18,0.404,0.484,0.888,"moving","Travelling","land","land","",2016-08-16 09:40:03.27
10,"10.moving",35,"35.Travelling","48711","2016-08-16 09:40:03.31",1.18,1.228,0.34,0.56,"moving","Travelling","land","land","",2016-08-16 09:40:03.31
10,"10.moving",35,"35.Travelling","48712","2016-08-16 09:40:03.35",1.18,1.084,1.688,0.58,"moving","Travelling","land","land","",2016-08-16 09:40:03.35
10,"10.moving",35,"35.Travelling","48713","2016-08-16 09:40:03.40",1.18,0.856,1.42,0.196,"moving","Travelling","land","land","",2016-08-16 09:40:03.40
10,"10.moving",35,"35.Travelling","48714","2016-08-16 09:40:03.45",1.18,0.372,1.268,0,"moving","Travelling","land","land","",2016-08-16 09:40:03.45
10,"10.moving",35,"35.Travelling","48715","2016-08-16 09:40:03.49",1.18,-0.036,0.952,0.06,"moving","Travelling","land","land","",2016-08-16 09:40:03.49
10,"10.moving",35,"35.Travelling","48716","2016-08-16 09:40:03.52",1.21,-0.5,0.792,0.24,"moving","Travelling","land","land","",2016-08-16 09:40:03.52
10,"10.moving",35,"35.Travelling","48717","2016-08-16 09:40:03.56",1.18,-0.772,1.416,1.092,"moving","Travelling","land","land","",2016-08-16 09:40:03.56
10,"10.moving",35,"35.Travelling","48718","2016-08-16 09:40:03.60",1.21,-0.98,0.764,0.88,"moving","Travelling","land","land","",2016-08-16 09:40:03.60
10,"10.moving",35,"35.Travelling","48719","2016-08-16 09:40:03.66",1.21,-0.984,-0.22,1.296,"moving","Travelling","land","land","",2016-08-16 09:40:03.66
10,"10.moving",35,"35.Travelling","48720","2016-08-16 09:40:03.70",1.18,-0.404,-0.156,1.604,"moving","Travelling","land","land","",2016-08-16 09:40:03.70
10,"10.moving",35,"35.Travelling","48721","2016-08-16 09:40:03.74",1.21,-0.196,0.432,1.256,"moving","Travelling","land","land","",2016-08-16 09:40:03.74
10,"10.moving",35,"35.Travelling","48722","2016-08-16 09:40:03.77",1.18,-0.156,0.868,0.98,"moving","Travelling","land","land","",2016-08-16 09:40:03.77
10,"10.moving",35,"35.Travelling","48723","2016-08-16 09:40:03.81",1.03,-0.12,0.604,0.816,"moving","Travelling","land","land","",2016-08-16 09:40:03.81
10,"10.moving",35,"35.Travelling","48724","2016-08-16 09:40:03.86",1.03,-0.116,0.212,0.572,"moving","Travelling","land","land","",2016-08-16 09:40:03.86
10,"10.moving",35,"35.Travelling","48725","2016-08-16 09:40:03.91",1.03,-0.092,-0.008,-0.24,"moving","Travelling","land","land","",2016-08-16 09:40:03.91
10,"10.moving",35,"35.Travelling","48726","2016-08-16 09:40:03.95",1.03,0.136,0.116,-0.132,"moving","Travelling","land","land","",2016-08-16 09:40:03.95
10,"10.moving",35,"35.Travelling","48727","2016-08-16 09:40:03.99",1.06,0.908,-0.596,1.22,"moving","Travelling","land","land","",2016-08-16 09:40:03.99
10,"10.moving",35,"35.Travelling","48728","2016-08-16 09:40:04.02",1.03,0.972,1.184,-0.404,"moving","Travelling","land","land","",2016-08-16 09:40:04.02
10,"10.moving",35,"35.Travelling","48729","2016-08-16 09:40:04.07",1.03,0.948,1.096,-0.152,"moving","Travelling","land","land","",2016-08-16 09:40:04.07
10,"10.moving",35,"35.Travelling","48730","2016-08-16 09:40:04.11",1.06,0.512,1.068,-0.292,"moving","Travelling","land","land","",2016-08-16 09:40:04.11
10,"10.moving",35,"35.Travelling","48731","2016-08-16 09:40:04.16",1.03,0.248,1.068,-0.268,"moving","Travelling","land","land","",2016-08-16 09:40:04.16
10,"10.moving",35,"35.Travelling","48732","2016-08-16 09:40:04.20",1.03,-0.088,0.676,-0.076,"moving","Travelling","land","land","",2016-08-16 09:40:04.20
10,"10.moving",35,"35.Travelling","48733","2016-08-16 09:40:04.24",1.03,-0.468,0.792,0.036,"moving","Travelling","land","land","",2016-08-16 09:40:04.24
10,"10.moving",35,"35.Travelling","48734","2016-08-16 09:40:04.28",1.03,-0.724,0.884,1.24,"moving","Travelling","land","land","",2016-08-16 09:40:04.28
10,"10.moving",35,"35.Travelling","48735","2016-08-16 09:40:04.32",1.03,-1.192,0.82,0.952,"moving","Travelling","land","land","",2016-08-16 09:40:04.32
10,"10.moving",35,"35.Travelling","48736","2016-08-16 09:40:04.36",1.03,-1.144,0.276,1.012,"moving","Travelling","land","land","",2016-08-16 09:40:04.36
10,"10.moving",35,"35.Travelling","48737","2016-08-16 09:40:04.41",1.03,-0.912,0.052,1.24,"moving","Travelling","land","land","",2016-08-16 09:40:04.41
10,"10.moving",35,"35.Travelling","48738","2016-08-16 09:40:04.45",1.03,-0.32,0.52,1.256,"moving","Travelling","land","land","",2016-08-16 09:40:04.45
10,"10.moving",35,"35.Travelling","48739","2016-08-16 09:40:04.50",1.03,-0.376,0.78,0.804,"moving","Travelling","land","land","",2016-08-16 09:40:04.50
10,"10.moving",35,"35.Travelling","48740","2016-08-16 09:40:04.53",1.03,-0.42,0.704,0.884,"moving","Travelling","land","land","",2016-08-16 09:40:04.53
10,"10.moving",35,"35.Travelling","48741","2016-08-16 09:40:04.57",1.03,-0.22,0.432,0.804,"moving","Travelling","land","land","",2016-08-16 09:40:04.57
10,"10.moving",35,"35.Travelling","48742","2016-08-16 09:40:04.61",1.03,-0.052,0.064,0.704,"moving","Travelling","land","land","",2016-08-16 09:40:04.61
10,"10.moving",35,"35.Travelling","48743","2016-08-16 09:40:04.66",1.03,0.176,-0.34,0.196,"moving","Travelling","land","land","",2016-08-16 09:40:04.66
10,"10.moving",35,"35.Travelling","48744","2016-08-16 09:40:04.71",1.03,0.26,-0.272,0.192,"moving","Travelling","land","land","",2016-08-16 09:40:04.71
10,"10.moving",35,"35.Travelling","48745","2016-08-16 09:40:04.75",1.03,0.772,0.044,1.008,"moving","Travelling","land","land","",2016-08-16 09:40:04.75
10,"10.moving",35,"35.Travelling","48746","2016-08-16 09:40:04.78",1.03,0.952,2.08,0.176,"moving","Travelling","land","land","",2016-08-16 09:40:04.78
10,"10.moving",35,"35.Travelling","48747","2016-08-16 09:40:04.82",1.03,0.984,1.248,0.104,"moving","Travelling","land","land","",2016-08-16 09:40:04.82
10,"10.moving",35,"35.Travelling","48748","2016-08-16 09:40:04.86",1.03,0.744,0.852,0.08,"moving","Travelling","land","land","",2016-08-16 09:40:04.86
10,"10.moving",35,"35.Travelling","48749","2016-08-16 09:40:04.92",1.03,0.396,0.736,0.184,"moving","Travelling","land","land","",2016-08-16 09:40:04.92
10,"10.moving",35,"35.Travelling","48750","2016-08-16 09:40:04.96",1.03,0.132,0.692,0.128,"moving","Travelling","land","land","",2016-08-16 09:40:04.96
10,"10.moving",35,"35.Travelling","48751","2016-08-16 09:40:05.00",1.03,-0.056,0.628,0.08,"moving","Travelling","land","land","",2016-08-16 09:40:05.00
10,"10.moving",35,"35.Travelling","48752","2016-08-16 09:40:05.03",1.03,-0.208,0.648,0.212,"moving","Travelling","land","land","",2016-08-16 09:40:05.03
10,"10.moving",35,"35.Travelling","48753","2016-08-16 09:40:05.07",1.03,-0.452,1.06,0.48,"moving","Travelling","land","land","",2016-08-16 09:40:05.07
10,"10.moving",35,"35.Travelling","48754","2016-08-16 09:40:05.13",1.03,-0.676,0.508,1.02,"moving","Travelling","land","land","",2016-08-16 09:40:05.13
10,"10.moving",35,"35.Travelling","48755","2016-08-16 09:40:05.17",1.03,-0.992,1.272,0.708,"moving","Travelling","land","land","",2016-08-16 09:40:05.17
10,"10.moving",35,"35.Travelling","48756","2016-08-16 09:40:05.21",1.06,-0.956,1.004,0.792,"moving","Travelling","land","land","",2016-08-16 09:40:05.21
10,"10.moving",35,"35.Travelling","48757","2016-08-16 09:40:05.25",1.03,-0.776,0.48,1.12,"moving","Travelling","land","land","",2016-08-16 09:40:05.25
10,"10.moving",35,"35.Travelling","48758","2016-08-16 09:40:05.28",1.03,-0.116,0.204,1.528,"moving","Travelling","land","land","",2016-08-16 09:40:05.28
10,"10.moving",35,"35.Travelling","48759","2016-08-16 09:40:05.33",1.03,0.224,0.436,1.148,"moving","Travelling","land","land","",2016-08-16 09:40:05.33
10,"10.moving",35,"35.Travelling","48760","2016-08-16 09:40:05.38",1.03,0.132,0.828,0.872,"moving","Travelling","land","land","",2016-08-16 09:40:05.38
10,"10.moving",35,"35.Travelling","48761","2016-08-16 09:40:05.42",1.03,0.028,0.26,0.6,"moving","Travelling","land","land","",2016-08-16 09:40:05.42
10,"10.moving",35,"35.Travelling","48762","2016-08-16 09:40:05.46",1.03,-0.136,0.076,-0.024,"moving","Travelling","land","land","",2016-08-16 09:40:05.46
10,"10.moving",35,"35.Travelling","48763","2016-08-16 09:40:05.50",1.03,0.104,0.188,-0.392,"moving","Travelling","land","land","",2016-08-16 09:40:05.50
10,"10.moving",35,"35.Travelling","48764","2016-08-16 09:40:05.54",1.03,0.596,0.228,0.812,"moving","Travelling","land","land","",2016-08-16 09:40:05.54
10,"10.moving",35,"35.Travelling","48765","2016-08-16 09:40:05.58",1.03,1.264,1.244,0.144,"moving","Travelling","land","land","",2016-08-16 09:40:05.58
10,"10.moving",35,"35.Travelling","48766","2016-08-16 09:40:05.63",1.03,1.14,1.372,0.204,"moving","Travelling","land","land","",2016-08-16 09:40:05.63
10,"10.moving",35,"35.Travelling","48767","2016-08-16 09:40:05.67",1.03,0.872,1.076,0.032,"moving","Travelling","land","land","",2016-08-16 09:40:05.67
10,"10.moving",35,"35.Travelling","48768","2016-08-16 09:40:05.71",1.03,0.424,0.952,-0.068,"moving","Travelling","land","land","",2016-08-16 09:40:05.71
10,"10.moving",35,"35.Travelling","48769","2016-08-16 09:40:05.75",1.03,0.012,0.7,0.1,"moving","Travelling","land","land","",2016-08-16 09:40:05.75
10,"10.moving",35,"35.Travelling","48770","2016-08-16 09:40:05.79",1.03,-0.548,0.668,0.216,"moving","Travelling","land","land","",2016-08-16 09:40:05.79
10,"10.moving",35,"35.Travelling","48771","2016-08-16 09:40:05.83",1.03,-0.9,0.532,1.18,"moving","Travelling","land","land","",2016-08-16 09:40:05.83
10,"10.moving",35,"35.Travelling","48772","2016-08-16 09:40:05.88",1.03,-1.068,1.036,0.968,"moving","Travelling","land","land","",2016-08-16 09:40:05.88
10,"10.moving",35,"35.Travelling","48773","2016-08-16 09:40:05.92",1.03,-0.936,0.42,1.104,"moving","Travelling","land","land","",2016-08-16 09:40:05.92
10,"10.moving",35,"35.Travelling","48774","2016-08-16 09:40:05.97",1.06,-0.812,-0.208,1.412,"moving","Travelling","land","land","",2016-08-16 09:40:05.97
10,"10.moving",35,"35.Travelling","48775","2016-08-16 09:40:06.00",1.03,-0.192,0.244,1.34,"moving","Travelling","land","land","",2016-08-16 09:40:06.00
10,"10.moving",35,"35.Travelling","48776","2016-08-16 09:40:06.04",1.03,-0.036,0.644,0.948,"moving","Travelling","land","land","",2016-08-16 09:40:06.04
10,"10.moving",35,"35.Travelling","48777","2016-08-16 09:40:06.08",1.03,0.036,0.636,0.812,"moving","Travelling","land","land","",2016-08-16 09:40:06.08
10,"10.moving",35,"35.Travelling","48778","2016-08-16 09:40:06.13",1.03,-0.076,0.368,0.544,"moving","Travelling","land","land","",2016-08-16 09:40:06.13
10,"10.moving",35,"35.Travelling","48779","2016-08-16 09:40:06.18",1.03,-0.096,-0.036,-0.068,"moving","Travelling","land","land","",2016-08-16 09:40:06.18
10,"10.moving",35,"35.Travelling","48780","2016-08-16 09:40:06.22",1.03,-0.16,0.336,-0.024,"moving","Travelling","land","land","",2016-08-16 09:40:06.22
10,"10.moving",35,"35.Travelling","48781","2016-08-16 09:40:06.25",1.03,1.272,-0.16,0.98,"moving","Travelling","land","land","",2016-08-16 09:40:06.25
10,"10.moving",35,"35.Travelling","48782","2016-08-16 09:40:06.29",1.03,0.696,1.552,-0.008,"moving","Travelling","land","land","",2016-08-16 09:40:06.29
10,"10.moving",35,"35.Travelling","48783","2016-08-16 09:40:06.33",1.03,0.952,0.864,0.288,"moving","Travelling","land","land","",2016-08-16 09:40:06.33
10,"10.moving",35,"35.Travelling","48784","2016-08-16 09:40:06.39",1.03,0.592,1.008,0.048,"moving","Travelling","land","land","",2016-08-16 09:40:06.39
10,"10.moving",35,"35.Travelling","48785","2016-08-16 09:40:06.43",1.03,0.208,1.072,-0.2,"moving","Travelling","land","land","",2016-08-16 09:40:06.43
10,"10.moving",35,"35.Travelling","48786","2016-08-16 09:40:06.47",1.03,-0.308,0.936,-0.116,"moving","Travelling","land","land","",2016-08-16 09:40:06.47
10,"10.moving",35,"35.Travelling","48787","2016-08-16 09:40:06.50",1.03,-0.668,0.868,0.056,"moving","Travelling","land","land","",2016-08-16 09:40:06.50
10,"10.moving",35,"35.Travelling","48788","2016-08-16 09:40:06.54",1.03,-0.772,0.528,0.804,"moving","Travelling","land","land","",2016-08-16 09:40:06.54
10,"10.moving",35,"35.Travelling","48789","2016-08-16 09:40:06.59",1.03,-1.036,0.672,0.936,"moving","Travelling","land","land","",2016-08-16 09:40:06.59
10,"10.moving",35,"35.Travelling","48790","2016-08-16 09:40:06.64",1.03,-1.076,0.672,0.832,"moving","Travelling","land","land","",2016-08-16 09:40:06.64
10,"10.moving",35,"35.Travelling","48791","2016-08-16 09:40:06.68",1.03,-0.876,0.748,0.772,"moving","Travelling","land","land","",2016-08-16 09:40:06.68
10,"10.moving",35,"35.Travelling","48792","2016-08-16 09:40:06.72",1.06,-0.708,0.584,0.844,"moving","Travelling","land","land","",2016-08-16 09:40:06.72
10,"10.moving",35,"35.Travelling","48793","2016-08-16 09:40:06.75",1.03,-0.352,0.296,0.872,"moving","Travelling","land","land","",2016-08-16 09:40:06.75
10,"10.moving",35,"35.Travelling","48794","2016-08-16 09:40:06.80",1.03,-0.06,0.34,0.928,"moving","Travelling","land","land","",2016-08-16 09:40:06.80
10,"10.moving",35,"35.Travelling","48795","2016-08-16 09:40:06.84",1.03,-0.272,0.5,0.68,"moving","Travelling","land","land","",2016-08-16 09:40:06.84
10,"10.moving",35,"35.Travelling","48796","2016-08-16 09:40:06.89",1.03,-0.328,0.336,0.728,"moving","Travelling","land","land","",2016-08-16 09:40:06.89
10,"10.moving",35,"35.Travelling","48797","2016-08-16 09:40:06.93",1.03,-0.24,0.004,0.64,"moving","Travelling","land","land","",2016-08-16 09:40:06.93
10,"10.moving",35,"35.Travelling","48798","2016-08-16 09:40:06.97",1.03,0.056,-0.212,0.832,"moving","Travelling","land","land","",2016-08-16 09:40:06.97
10,"10.moving",35,"35.Travelling","48799","2016-08-16 09:40:07.01",1.03,0.072,-0.236,0.788,"moving","Travelling","land","land","",2016-08-16 09:40:07.01
10,"10.moving",35,"35.Travelling","48800","2016-08-16 09:40:07.05",1.03,-0.04,-0.052,1.54,"moving","Travelling","land","land","",2016-08-16 09:40:07.05
10,"10.moving",35,"35.Travelling","48801","2016-08-16 09:40:07.09",1.03,0.02,0.148,0.712,"moving","Travelling","land","land","",2016-08-16 09:40:07.09
10,"10.moving",35,"35.Travelling","48802","2016-08-16 09:40:07.14",1.03,-0.252,1.4,0.896,"moving","Travelling","land","land","",2016-08-16 09:40:07.14
10,"10.moving",35,"35.Travelling","48803","2016-08-16 09:40:07.18",1.03,-0.132,0.816,0.796,"moving","Travelling","land","land","",2016-08-16 09:40:07.18
10,"10.moving",35,"35.Travelling","48804","2016-08-16 09:40:07.23",1.03,-0.492,0.836,0.376,"moving","Travelling","land","land","",2016-08-16 09:40:07.23
10,"10.moving",35,"35.Travelling","48805","2016-08-16 09:40:07.26",1.03,0.132,1.276,0.276,"moving","Travelling","land","land","",2016-08-16 09:40:07.26
10,"10.moving",35,"35.Travelling","48806","2016-08-16 09:40:07.30",1.03,0.576,0.812,0.536,"moving","Travelling","land","land","",2016-08-16 09:40:07.30
10,"10.moving",35,"35.Travelling","48807","2016-08-16 09:40:07.34",1.03,0.384,0.704,0.588,"moving","Travelling","land","land","",2016-08-16 09:40:07.34
10,"10.moving",35,"35.Travelling","48808","2016-08-16 09:40:07.39",1.06,0.2,0.62,0.528,"moving","Travelling","land","land","",2016-08-16 09:40:07.39
10,"10.moving",35,"35.Travelling","48809","2016-08-16 09:40:07.44",1.03,0.112,0.616,0.472,"moving","Travelling","land","land","",2016-08-16 09:40:07.44
10,"10.moving",35,"35.Travelling","48810","2016-08-16 09:40:07.48",1.03,-0.016,0.704,0.252,"moving","Travelling","land","land","",2016-08-16 09:40:07.48
10,"10.moving",35,"35.Travelling","48811","2016-08-16 09:40:07.51",1.03,-0.268,0.832,0.124,"moving","Travelling","land","land","",2016-08-16 09:40:07.51
10,"10.moving",35,"35.Travelling","48812","2016-08-16 09:40:07.55",1.03,-0.592,0.772,0.824,"moving","Travelling","land","land","",2016-08-16 09:40:07.55
10,"10.moving",35,"35.Travelling","48813","2016-08-16 09:40:07.59",1.03,-0.868,1.576,0.764,"moving","Travelling","land","land","",2016-08-16 09:40:07.59
10,"10.moving",35,"35.Travelling","48814","2016-08-16 09:40:07.65",1.06,-1.06,1.468,0.612,"moving","Travelling","land","land","",2016-08-16 09:40:07.65
10,"10.moving",35,"35.Travelling","48815","2016-08-16 09:40:07.69",1.03,-0.988,0.844,0.952,"moving","Travelling","land","land","",2016-08-16 09:40:07.69
10,"10.moving",35,"35.Travelling","48816","2016-08-16 09:40:07.73",1.03,-0.5,0.14,1.48,"moving","Travelling","land","land","",2016-08-16 09:40:07.73
10,"10.moving",35,"35.Travelling","48817","2016-08-16 09:40:07.76",1.03,-0.044,-0.052,1.288,"moving","Travelling","land","land","",2016-08-16 09:40:07.76
10,"10.moving",35,"35.Travelling","48818","2016-08-16 09:40:07.80",1.03,0.132,0.36,1.068,"moving","Travelling","land","land","",2016-08-16 09:40:07.80
10,"10.moving",35,"35.Travelling","48819","2016-08-16 09:40:07.85",1.03,0.076,0.396,0.684,"moving","Travelling","land","land","",2016-08-16 09:40:07.85
10,"10.moving",35,"35.Travelling","48820","2016-08-16 09:40:07.90",1.03,-0.1,0.064,0.204,"moving","Travelling","land","land","",2016-08-16 09:40:07.90
10,"10.moving",35,"35.Travelling","48821","2016-08-16 09:40:07.94",1.03,-0.096,0.204,-0.568,"moving","Travelling","land","land","",2016-08-16 09:40:07.94
10,"10.moving",35,"35.Travelling","48822","2016-08-16 09:40:07.98",1.03,0.34,0.652,0.872,"moving","Travelling","land","land","",2016-08-16 09:40:07.98
10,"10.moving",35,"35.Travelling","48823","2016-08-16 09:40:08.01",1.03,1.208,0.928,0.628,"moving","Travelling","land","land","",2016-08-16 09:40:08.01
10,"10.moving",35,"35.Travelling","48824","2016-08-16 09:40:08.06",1.03,0.976,1.38,0.492,"moving","Travelling","land","land","",2016-08-16 09:40:08.06
10,"10.moving",35,"35.Travelling","48825","2016-08-16 09:40:08.10",1.03,0.624,1.208,0.408,"moving","Travelling","land","land","",2016-08-16 09:40:08.10
10,"10.moving",35,"35.Travelling","48826","2016-08-16 09:40:08.15",1.03,0.4,1.028,0.216,"moving","Travelling","land","land","",2016-08-16 09:40:08.15
10,"10.moving",35,"35.Travelling","48827","2016-08-16 09:40:08.19",1.03,-0.036,0.852,0.288,"moving","Travelling","land","land","",2016-08-16 09:40:08.19
10,"10.moving",35,"35.Travelling","48828","2016-08-16 09:40:08.23",1.03,-0.488,0.732,0.428,"moving","Travelling","land","land","",2016-08-16 09:40:08.23
10,"10.moving",35,"35.Travelling","48829","2016-08-16 09:40:08.27",1.03,-0.6,0.82,1.308,"moving","Travelling","land","land","",2016-08-16 09:40:08.27
10,"10.moving",35,"35.Travelling","48830","2016-08-16 09:40:08.31",1.03,-0.712,0.824,0.932,"moving","Travelling","land","land","",2016-08-16 09:40:08.31
10,"10.moving",35,"35.Travelling","48831","2016-08-16 09:40:08.35",1.03,-0.68,0.06,1.356,"moving","Travelling","land","land","",2016-08-16 09:40:08.35
10,"10.moving",35,"35.Travelling","48832","2016-08-16 09:40:08.40",1.03,-0.364,-0.216,1.524,"moving","Travelling","land","land","",2016-08-16 09:40:08.40
10,"10.moving",35,"35.Travelling","48833","2016-08-16 09:40:08.44",1.03,0.064,0.116,1.172,"moving","Travelling","land","land","",2016-08-16 09:40:08.44
10,"10.moving",35,"35.Travelling","48834","2016-08-16 09:40:08.49",1.03,0.128,0.564,1.036,"moving","Travelling","land","land","",2016-08-16 09:40:08.49
10,"10.moving",35,"35.Travelling","48835","2016-08-16 09:40:08.52",1.03,0.112,0.448,0.696,"moving","Travelling","land","land","",2016-08-16 09:40:08.52
10,"10.moving",35,"35.Travelling","48836","2016-08-16 09:40:08.56",1.03,-0.052,0.18,0.368,"moving","Travelling","land","land","",2016-08-16 09:40:08.56
10,"10.moving",35,"35.Travelling","48837","2016-08-16 09:40:08.60",1.03,-0.16,0.016,-0.216,"moving","Travelling","land","land","",2016-08-16 09:40:08.60
10,"10.moving",35,"35.Travelling","48838","2016-08-16 09:40:08.65",1.03,0.008,0.524,0.844,"moving","Travelling","land","land","",2016-08-16 09:40:08.65
10,"10.moving",35,"35.Travelling","48839","2016-08-16 09:40:08.70",1.03,1.208,1.76,-0.188,"moving","Travelling","land","land","",2016-08-16 09:40:08.70
10,"10.moving",35,"35.Travelling","48840","2016-08-16 09:40:08.74",1.03,0.768,1.372,-0.192,"moving","Travelling","land","land","",2016-08-16 09:40:08.74
10,"10.moving",35,"35.Travelling","48841","2016-08-16 09:40:08.77",1.03,0.636,1.252,-0.012,"moving","Travelling","land","land","",2016-08-16 09:40:08.77
10,"10.moving",35,"35.Travelling","48842","2016-08-16 09:40:08.81",1.03,0.412,1.172,0.016,"moving","Travelling","land","land","",2016-08-16 09:40:08.81
10,"10.moving",35,"35.Travelling","48843","2016-08-16 09:40:08.85",1.03,0.068,0.764,0.216,"moving","Travelling","land","land","",2016-08-16 09:40:08.85
10,"10.moving",35,"35.Travelling","48844","2016-08-16 09:40:08.91",1.03,-0.292,0.656,0.176,"moving","Travelling","land","land","",2016-08-16 09:40:08.91
10,"10.moving",35,"35.Travelling","48845","2016-08-16 09:40:08.95",1.03,-0.388,0.736,0.536,"moving","Travelling","land","land","",2016-08-16 09:40:08.95
10,"10.moving",35,"35.Travelling","48846","2016-08-16 09:40:08.99",1.03,-0.168,0.964,1.456,"moving","Travelling","land","land","",2016-08-16 09:40:08.99
10,"10.moving",35,"35.Travelling","48847","2016-08-16 09:40:09.02",1.03,-0.324,0.9,1.068,"moving","Travelling","land","land","",2016-08-16 09:40:09.02
10,"10.moving",35,"35.Travelling","48848","2016-08-16 09:40:09.06",1.03,-0.3,0.32,1.128,"moving","Travelling","land","land","",2016-08-16 09:40:09.06
10,"10.moving",35,"35.Travelling","48849","2016-08-16 09:40:09.11",1.03,-0.252,-0.38,1.488,"moving","Travelling","land","land","",2016-08-16 09:40:09.11
10,"10.moving",35,"35.Travelling","48850","2016-08-16 09:40:09.16",1.03,0.156,-0.22,1.14,"moving","Travelling","land","land","",2016-08-16 09:40:09.16
10,"10.moving",35,"35.Travelling","48851","2016-08-16 09:40:09.20",1.03,0.236,0.404,0.852,"moving","Travelling","land","land","",2016-08-16 09:40:09.20
