"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.still",75,"75.Resting","45225","2016-08-16 09:39:25.48",0.68,1.004,-0.36,0.164,"still","Resting","water","surface","",2016-08-16 09:39:25.48
2,"2.still",75,"75.Resting","45226","2016-08-16 09:39:25.51",0.68,1.012,-0.356,0.152,"still","Resting","water","surface","",2016-08-16 09:39:25.51
2,"2.still",75,"75.Resting","45227","2016-08-16 09:39:25.55",0.68,1.008,-0.328,0.136,"still","Resting","water","surface","",2016-08-16 09:39:25.55
2,"2.still",75,"75.Resting","45228","2016-08-16 09:39:25.59",0.68,1.008,-0.312,0.108,"still","Resting","water","surface","",2016-08-16 09:39:25.59
2,"2.still",75,"75.Resting","45229","2016-08-16 09:39:25.65",0.68,1.004,-0.296,0.104,"still","Resting","water","surface","",2016-08-16 09:39:25.65
2,"2.still",75,"75.Resting","45230","2016-08-16 09:39:25.69",0.68,0.984,-0.28,0.084,"still","Resting","water","surface","",2016-08-16 09:39:25.69
2,"2.still",75,"75.Resting","45231","2016-08-16 09:39:25.73",0.68,0.988,-0.264,0.06,"still","Resting","water","surface","",2016-08-16 09:39:25.73
2,"2.still",75,"75.Resting","45232","2016-08-16 09:39:25.76",0.65,0.984,-0.252,0.076,"still","Resting","water","surface","",2016-08-16 09:39:25.76
2,"2.still",75,"75.Resting","45233","2016-08-16 09:39:25.80",0.68,0.976,-0.236,0.096,"still","Resting","water","surface","",2016-08-16 09:39:25.80
2,"2.still",75,"75.Resting","45234","2016-08-16 09:39:25.85",0.65,0.968,-0.212,0.112,"still","Resting","water","surface","",2016-08-16 09:39:25.85
2,"2.still",75,"75.Resting","45235","2016-08-16 09:39:25.90",0.65,0.964,-0.208,0.124,"still","Resting","water","surface","",2016-08-16 09:39:25.90
2,"2.still",75,"75.Resting","45236","2016-08-16 09:39:25.94",0.65,0.972,-0.216,0.116,"still","Resting","water","surface","",2016-08-16 09:39:25.94
2,"2.still",75,"75.Resting","45237","2016-08-16 09:39:25.98",0.65,0.936,-0.192,0.108,"still","Resting","water","surface","",2016-08-16 09:39:25.98
2,"2.still",75,"75.Resting","45238","2016-08-16 09:39:26.01",0.65,0.98,-0.156,0.132,"still","Resting","water","surface","",2016-08-16 09:39:26.01
2,"2.still",75,"75.Resting","45239","2016-08-16 09:39:26.06",0.65,0.952,-0.112,0.128,"still","Resting","water","surface","",2016-08-16 09:39:26.06
2,"2.still",75,"75.Resting","45240","2016-08-16 09:39:26.10",0.65,0.944,-0.116,0.16,"still","Resting","water","surface","",2016-08-16 09:39:26.10
2,"2.still",75,"75.Resting","45241","2016-08-16 09:39:26.15",0.68,0.948,-0.292,0.204,"still","Resting","water","surface","",2016-08-16 09:39:26.15
2,"2.still",75,"75.Resting","45242","2016-08-16 09:39:26.19",0.68,1.008,-0.256,0.18,"still","Resting","water","surface","",2016-08-16 09:39:26.19
2,"2.still",75,"75.Resting","45243","2016-08-16 09:39:26.23",0.65,0.956,-0.212,0.068,"still","Resting","water","surface","",2016-08-16 09:39:26.23
2,"2.still",75,"75.Resting","45244","2016-08-16 09:39:26.27",0.65,0.896,-0.156,0.012,"still","Resting","water","surface","",2016-08-16 09:39:26.27
2,"2.still",75,"75.Resting","45245","2016-08-16 09:39:26.31",0.68,0.98,-0.168,0.012,"still","Resting","water","surface","",2016-08-16 09:39:26.31
2,"2.still",75,"75.Resting","45246","2016-08-16 09:39:26.35",0.68,1.14,-0.224,-0.044,"still","Resting","water","surface","",2016-08-16 09:39:26.35
2,"2.still",75,"75.Resting","45247","2016-08-16 09:39:26.40",0.71,1.152,-0.296,-0.108,"still","Resting","water","surface","",2016-08-16 09:39:26.40
2,"2.still",75,"75.Resting","45248","2016-08-16 09:39:26.44",0.68,1.088,-0.368,-0.076,"still","Resting","water","surface","",2016-08-16 09:39:26.44
2,"2.still",75,"75.Resting","45249","2016-08-16 09:39:26.49",0.68,1.012,-0.492,-0.032,"still","Resting","water","surface","",2016-08-16 09:39:26.49
2,"2.still",75,"75.Resting","45250","2016-08-16 09:39:26.52",0.68,1.056,-0.668,0.024,"still","Resting","water","surface","",2016-08-16 09:39:26.52
2,"2.still",75,"75.Resting","45251","2016-08-16 09:39:26.56",0.68,1.032,-0.572,-0.032,"still","Resting","water","surface","",2016-08-16 09:39:26.56
2,"2.still",75,"75.Resting","45252","2016-08-16 09:39:26.60",0.65,0.992,-0.332,-0.008,"still","Resting","water","surface","",2016-08-16 09:39:26.60
2,"2.still",75,"75.Resting","45253","2016-08-16 09:39:26.65",0.65,0.92,-0.128,0,"still","Resting","water","surface","",2016-08-16 09:39:26.65
2,"2.still",75,"75.Resting","45254","2016-08-16 09:39:26.70",0.65,0.968,-0.016,0.04,"still","Resting","water","surface","",2016-08-16 09:39:26.70
2,"2.still",75,"75.Resting","45255","2016-08-16 09:39:26.74",0.65,0.96,-0.004,0.1,"still","Resting","water","surface","",2016-08-16 09:39:26.74
2,"2.still",75,"75.Resting","45256","2016-08-16 09:39:26.77",0.65,0.8,0.064,0.12,"still","Resting","water","surface","",2016-08-16 09:39:26.77
2,"2.still",75,"75.Resting","45257","2016-08-16 09:39:26.81",0.62,0.864,0.1,0.136,"still","Resting","water","surface","",2016-08-16 09:39:26.81
2,"2.still",75,"75.Resting","45258","2016-08-16 09:39:26.85",0.62,0.928,0.032,0.112,"still","Resting","water","surface","",2016-08-16 09:39:26.85
2,"2.still",75,"75.Resting","45259","2016-08-16 09:39:26.91",0.62,0.944,0.016,0.116,"still","Resting","water","surface","",2016-08-16 09:39:26.91
2,"2.still",75,"75.Resting","45260","2016-08-16 09:39:26.95",0.65,0.988,0.008,0.108,"still","Resting","water","surface","",2016-08-16 09:39:26.95
2,"2.still",75,"75.Resting","45261","2016-08-16 09:39:26.99",0.62,1.004,0.032,0.076,"still","Resting","water","surface","",2016-08-16 09:39:26.99
2,"2.still",75,"75.Resting","45262","2016-08-16 09:39:27.02",0.62,0.996,0.06,0.024,"still","Resting","water","surface","",2016-08-16 09:39:27.02
2,"2.still",75,"75.Resting","45263","2016-08-16 09:39:27.06",0.62,0.972,0.032,0.004,"still","Resting","water","surface","",2016-08-16 09:39:27.06
2,"2.still",75,"75.Resting","45264","2016-08-16 09:39:27.11",0.62,0.976,0.032,0.032,"still","Resting","water","surface","",2016-08-16 09:39:27.11
2,"2.still",75,"75.Resting","45265","2016-08-16 09:39:27.16",0.62,0.996,0,0.072,"still","Resting","water","surface","",2016-08-16 09:39:27.16
2,"2.still",75,"75.Resting","45266","2016-08-16 09:39:27.20",0.65,1.012,-0.028,0.092,"still","Resting","water","surface","",2016-08-16 09:39:27.20
2,"2.still",75,"75.Resting","45267","2016-08-16 09:39:27.24",0.65,1.024,-0.008,0.1,"still","Resting","water","surface","",2016-08-16 09:39:27.24
2,"2.still",75,"75.Resting","45268","2016-08-16 09:39:27.27",0.65,1.02,0.036,0.104,"still","Resting","water","surface","",2016-08-16 09:39:27.27
2,"2.still",75,"75.Resting","45269","2016-08-16 09:39:27.32",0.65,1.024,0.084,0.124,"still","Resting","water","surface","",2016-08-16 09:39:27.32
2,"2.still",75,"75.Resting","45270","2016-08-16 09:39:27.36",0.65,1.032,0.112,0.116,"still","Resting","water","surface","",2016-08-16 09:39:27.36
2,"2.still",75,"75.Resting","45271","2016-08-16 09:39:27.41",0.65,1.024,0.104,0.144,"still","Resting","water","surface","",2016-08-16 09:39:27.41
2,"2.still",75,"75.Resting","45272","2016-08-16 09:39:27.45",0.65,1.004,0.108,0.116,"still","Resting","water","surface","",2016-08-16 09:39:27.45
2,"2.still",75,"75.Resting","45273","2016-08-16 09:39:27.49",0.65,0.988,0.156,0.064,"still","Resting","water","surface","",2016-08-16 09:39:27.49
2,"2.still",75,"75.Resting","45274","2016-08-16 09:39:27.53",0.68,1.088,0.248,0.14,"still","Resting","water","surface","",2016-08-16 09:39:27.53
2,"2.still",75,"75.Resting","45275","2016-08-16 09:39:27.57",0.68,0.992,0.2,0.192,"still","Resting","water","surface","",2016-08-16 09:39:27.57
2,"2.still",75,"75.Resting","45276","2016-08-16 09:39:27.61",0.65,0.964,0.132,0.068,"still","Resting","water","surface","",2016-08-16 09:39:27.61
2,"2.still",75,"75.Resting","45277","2016-08-16 09:39:27.66",0.68,1.084,0.104,0.052,"still","Resting","water","surface","",2016-08-16 09:39:27.66
2,"2.still",75,"75.Resting","45278","2016-08-16 09:39:27.70",0.65,1.144,0.12,0.064,"still","Resting","water","surface","",2016-08-16 09:39:27.70
2,"2.still",75,"75.Resting","45279","2016-08-16 09:39:27.75",0.65,1.108,0.056,0.088,"still","Resting","water","surface","",2016-08-16 09:39:27.75
2,"2.still",75,"75.Resting","45280","2016-08-16 09:39:27.78",0.65,1.036,0.06,0.12,"still","Resting","water","surface","",2016-08-16 09:39:27.78
2,"2.still",75,"75.Resting","45281","2016-08-16 09:39:27.82",0.65,1.044,-0.012,0.272,"still","Resting","water","surface","",2016-08-16 09:39:27.82
2,"2.still",75,"75.Resting","45282","2016-08-16 09:39:27.86",0.65,1.048,-0.056,0.428,"still","Resting","water","surface","",2016-08-16 09:39:27.86
2,"2.still",75,"75.Resting","45283","2016-08-16 09:39:27.91",0.65,1.032,-0.116,0.44,"still","Resting","water","surface","",2016-08-16 09:39:27.91
2,"2.still",75,"75.Resting","45284","2016-08-16 09:39:27.96",0.62,0.936,-0.108,0.452,"still","Resting","water","surface","",2016-08-16 09:39:27.96
2,"2.still",75,"75.Resting","45285","2016-08-16 09:39:28.00",0.62,0.852,-0.004,0.524,"still","Resting","water","surface","",2016-08-16 09:39:28.00
2,"2.still",75,"75.Resting","45286","2016-08-16 09:39:28.03",0.59,0.812,0.124,0.492,"still","Resting","water","surface","",2016-08-16 09:39:28.03
2,"2.still",75,"75.Resting","45287","2016-08-16 09:39:28.07",0.59,0.696,0.136,0.348,"still","Resting","water","surface","",2016-08-16 09:39:28.07
2,"2.still",75,"75.Resting","45288","2016-08-16 09:39:28.11",0.59,0.664,0.22,0.512,"still","Resting","water","surface","",2016-08-16 09:39:28.11
2,"2.still",75,"75.Resting","45289","2016-08-16 09:39:28.17",0.59,0.636,0.164,0.62,"still","Resting","water","surface","",2016-08-16 09:39:28.17
2,"2.still",75,"75.Resting","45290","2016-08-16 09:39:28.21",0.59,0.664,0.12,0.584,"still","Resting","water","surface","",2016-08-16 09:39:28.21
2,"2.still",75,"75.Resting","45291","2016-08-16 09:39:28.25",0.59,0.68,0.08,0.668,"still","Resting","water","surface","",2016-08-16 09:39:28.25
2,"2.still",75,"75.Resting","45292","2016-08-16 09:39:28.28",0.59,0.66,0.012,0.668,"still","Resting","water","surface","",2016-08-16 09:39:28.28
2,"2.still",75,"75.Resting","45293","2016-08-16 09:39:28.32",0.59,0.688,-0.064,0.652,"still","Resting","water","surface","",2016-08-16 09:39:28.32
2,"2.still",75,"75.Resting","45294","2016-08-16 09:39:28.38",0.59,0.728,-0.072,0.692,"still","Resting","water","surface","",2016-08-16 09:39:28.38
2,"2.still",75,"75.Resting","45295","2016-08-16 09:39:28.42",0.59,0.716,-0.068,0.68,"still","Resting","water","surface","",2016-08-16 09:39:28.42
2,"2.still",75,"75.Resting","45296","2016-08-16 09:39:28.46",0.56,0.708,-0.048,0.66,"still","Resting","water","surface","",2016-08-16 09:39:28.46
2,"2.still",75,"75.Resting","45297","2016-08-16 09:39:28.50",0.59,0.716,-0.068,0.648,"still","Resting","water","surface","",2016-08-16 09:39:28.50
2,"2.still",75,"75.Resting","45298","2016-08-16 09:39:28.53",0.59,0.744,-0.096,0.62,"still","Resting","water","surface","",2016-08-16 09:39:28.53
2,"2.still",75,"75.Resting","45299","2016-08-16 09:39:28.58",0.59,0.752,-0.14,0.604,"still","Resting","water","surface","",2016-08-16 09:39:28.58
2,"2.still",75,"75.Resting","45300","2016-08-16 09:39:28.63",0.59,0.772,-0.164,0.584,"still","Resting","water","surface","",2016-08-16 09:39:28.63
2,"2.still",75,"75.Resting","45301","2016-08-16 09:39:28.67",0.59,0.784,-0.172,0.556,"still","Resting","water","surface","",2016-08-16 09:39:28.67
2,"2.still",75,"75.Resting","45302","2016-08-16 09:39:28.71",0.59,0.78,-0.164,0.504,"still","Resting","water","surface","",2016-08-16 09:39:28.71
2,"2.still",75,"75.Resting","45303","2016-08-16 09:39:28.75",0.59,0.808,-0.072,0.508,"still","Resting","water","surface","",2016-08-16 09:39:28.75
2,"2.still",75,"75.Resting","45304","2016-08-16 09:39:28.79",0.59,0.852,-0.1,0.552,"still","Resting","water","surface","",2016-08-16 09:39:28.79
2,"2.still",75,"75.Resting","45305","2016-08-16 09:39:28.83",0.59,0.904,-0.132,0.504,"still","Resting","water","surface","",2016-08-16 09:39:28.83
2,"2.still",75,"75.Resting","45306","2016-08-16 09:39:28.88",0.59,0.884,-0.1,0.484,"still","Resting","water","surface","",2016-08-16 09:39:28.88
2,"2.still",75,"75.Resting","45307","2016-08-16 09:39:28.92",0.62,0.856,-0.196,0.528,"still","Resting","water","surface","",2016-08-16 09:39:28.92
2,"2.still",75,"75.Resting","45308","2016-08-16 09:39:28.96",0.62,0.824,-0.248,0.524,"still","Resting","water","surface","",2016-08-16 09:39:28.96
2,"2.still",75,"75.Resting","45309","2016-08-16 09:39:29.00",0.62,0.756,-0.204,0.576,"still","Resting","water","surface","",2016-08-16 09:39:29.00
2,"2.still",75,"75.Resting","45310","2016-08-16 09:39:29.04",0.59,0.776,-0.084,0.48,"still","Resting","water","surface","",2016-08-16 09:39:29.04
2,"2.still",75,"75.Resting","45311","2016-08-16 09:39:29.08",0.62,0.856,-0.036,0.436,"still","Resting","water","surface","",2016-08-16 09:39:29.08
2,"2.still",75,"75.Resting","45312","2016-08-16 09:39:29.13",0.62,0.888,-0.02,0.44,"still","Resting","water","surface","",2016-08-16 09:39:29.13
2,"2.still",75,"75.Resting","45313","2016-08-16 09:39:29.17",0.59,0.92,-0.012,0.428,"still","Resting","water","surface","",2016-08-16 09:39:29.17
2,"2.still",75,"75.Resting","45314","2016-08-16 09:39:29.22",0.62,0.924,-0.036,0.444,"still","Resting","water","surface","",2016-08-16 09:39:29.22
2,"2.still",75,"75.Resting","45315","2016-08-16 09:39:29.25",0.62,0.924,-0.088,0.456,"still","Resting","water","surface","",2016-08-16 09:39:29.25
2,"2.still",75,"75.Resting","45316","2016-08-16 09:39:29.29",0.65,0.908,-0.16,0.464,"still","Resting","water","surface","",2016-08-16 09:39:29.29
2,"2.still",75,"75.Resting","45317","2016-08-16 09:39:29.33",0.62,0.888,-0.204,0.44,"still","Resting","water","surface","",2016-08-16 09:39:29.33
2,"2.still",75,"75.Resting","45318","2016-08-16 09:39:29.38",0.62,0.888,-0.228,0.412,"still","Resting","water","surface","",2016-08-16 09:39:29.38
2,"2.still",75,"75.Resting","45319","2016-08-16 09:39:29.43",0.62,0.876,-0.232,0.428,"still","Resting","water","surface","",2016-08-16 09:39:29.43
2,"2.still",75,"75.Resting","45320","2016-08-16 09:39:29.47",0.62,0.86,-0.212,0.424,"still","Resting","water","surface","",2016-08-16 09:39:29.47
2,"2.still",75,"75.Resting","45321","2016-08-16 09:39:29.50",0.62,0.864,-0.196,0.424,"still","Resting","water","surface","",2016-08-16 09:39:29.50
2,"2.still",75,"75.Resting","45322","2016-08-16 09:39:29.54",0.62,0.82,-0.176,0.424,"still","Resting","water","surface","",2016-08-16 09:39:29.54
2,"2.still",75,"75.Resting","45323","2016-08-16 09:39:29.58",0.62,0.876,-0.1,0.4,"still","Resting","water","surface","",2016-08-16 09:39:29.58
2,"2.still",75,"75.Resting","45324","2016-08-16 09:39:29.64",0.62,0.948,-0.112,0.332,"still","Resting","water","surface","",2016-08-16 09:39:29.64
2,"2.still",75,"75.Resting","45325","2016-08-16 09:39:29.68",0.65,0.944,-0.148,0.292,"still","Resting","water","surface","",2016-08-16 09:39:29.68
2,"2.still",75,"75.Resting","45326","2016-08-16 09:39:29.72",0.65,0.956,-0.204,0.332,"still","Resting","water","surface","",2016-08-16 09:39:29.72
2,"2.still",75,"75.Resting","45327","2016-08-16 09:39:29.75",0.65,1.008,-0.276,0.392,"still","Resting","water","surface","",2016-08-16 09:39:29.75
2,"2.still",75,"75.Resting","45328","2016-08-16 09:39:29.79",0.65,1.012,-0.296,0.364,"still","Resting","water","surface","",2016-08-16 09:39:29.79
2,"2.still",75,"75.Resting","45329","2016-08-16 09:39:29.84",0.65,1,-0.264,0.316,"still","Resting","water","surface","",2016-08-16 09:39:29.84
2,"2.still",75,"75.Resting","45330","2016-08-16 09:39:29.89",0.65,0.984,-0.212,0.288,"still","Resting","water","surface","",2016-08-16 09:39:29.89
2,"2.still",75,"75.Resting","45331","2016-08-16 09:39:29.93",0.65,0.972,-0.152,0.3,"still","Resting","water","surface","",2016-08-16 09:39:29.93
2,"2.still",75,"75.Resting","45332","2016-08-16 09:39:29.97",0.62,0.972,-0.1,0.324,"still","Resting","water","surface","",2016-08-16 09:39:29.97
2,"2.still",75,"75.Resting","45333","2016-08-16 09:39:30.00",0.62,0.968,-0.084,0.364,"still","Resting","water","surface","",2016-08-16 09:39:30.00
2,"2.still",75,"75.Resting","45334","2016-08-16 09:39:30.05",0.62,0.952,-0.092,0.364,"still","Resting","water","surface","",2016-08-16 09:39:30.05
2,"2.still",75,"75.Resting","45335","2016-08-16 09:39:30.09",0.62,0.924,-0.112,0.348,"still","Resting","water","surface","",2016-08-16 09:39:30.09
2,"2.still",75,"75.Resting","45336","2016-08-16 09:39:30.14",0.62,0.92,-0.104,0.344,"still","Resting","water","surface","",2016-08-16 09:39:30.14
2,"2.still",75,"75.Resting","45337","2016-08-16 09:39:30.18",0.62,0.912,-0.08,0.376,"still","Resting","water","surface","",2016-08-16 09:39:30.18
2,"2.still",75,"75.Resting","45338","2016-08-16 09:39:30.22",0.62,0.9,-0.052,0.428,"still","Resting","water","surface","",2016-08-16 09:39:30.22
2,"2.still",75,"75.Resting","45339","2016-08-16 09:39:30.26",0.62,0.88,-0.02,0.464,"still","Resting","water","surface","",2016-08-16 09:39:30.26
2,"2.still",75,"75.Resting","45340","2016-08-16 09:39:30.30",0.62,0.832,-0.028,0.456,"still","Resting","water","surface","",2016-08-16 09:39:30.30
2,"2.still",75,"75.Resting","45341","2016-08-16 09:39:30.34",0.62,0.8,-0.016,0.512,"still","Resting","water","surface","",2016-08-16 09:39:30.34
2,"2.still",75,"75.Resting","45342","2016-08-16 09:39:30.39",0.65,0.716,-0.012,0.492,"still","Resting","water","surface","",2016-08-16 09:39:30.39
2,"2.still",75,"75.Resting","45343","2016-08-16 09:39:30.43",0.62,0.724,-0.036,0.476,"still","Resting","water","surface","",2016-08-16 09:39:30.43
2,"2.still",75,"75.Resting","45344","2016-08-16 09:39:30.48",0.65,0.832,0.012,0.368,"still","Resting","water","surface","",2016-08-16 09:39:30.48
2,"2.still",75,"75.Resting","45345","2016-08-16 09:39:30.51",0.65,0.892,-0.08,0.476,"still","Resting","water","surface","",2016-08-16 09:39:30.51
2,"2.still",75,"75.Resting","45346","2016-08-16 09:39:30.55",0.65,0.804,-0.12,0.524,"still","Resting","water","surface","",2016-08-16 09:39:30.55
2,"2.still",75,"75.Resting","45347","2016-08-16 09:39:30.59",0.65,0.988,-0.068,0.392,"still","Resting","water","surface","",2016-08-16 09:39:30.59
2,"2.still",75,"75.Resting","45348","2016-08-16 09:39:30.64",0.65,0.928,0.044,0.232,"still","Resting","water","surface","",2016-08-16 09:39:30.64
2,"2.still",75,"75.Resting","45349","2016-08-16 09:39:30.69",0.65,1.068,-0.164,0.092,"still","Resting","water","surface","",2016-08-16 09:39:30.69
2,"2.still",75,"75.Resting","45350","2016-08-16 09:39:30.73",0.65,1.008,-0.284,0.16,"still","Resting","water","surface","",2016-08-16 09:39:30.73
2,"2.still",75,"75.Resting","45351","2016-08-16 09:39:30.76",0.65,0.956,-0.244,0.316,"still","Resting","water","surface","",2016-08-16 09:39:30.76
2,"2.still",75,"75.Resting","45352","2016-08-16 09:39:30.80",0.65,0.896,-0.264,0.288,"still","Resting","water","surface","",2016-08-16 09:39:30.80
2,"2.still",75,"75.Resting","45353","2016-08-16 09:39:30.84",0.65,0.824,-0.304,0.32,"still","Resting","water","surface","",2016-08-16 09:39:30.84
2,"2.still",75,"75.Resting","45354","2016-08-16 09:39:30.90",0.65,0.888,-0.356,0.304,"still","Resting","water","surface","",2016-08-16 09:39:30.90
2,"2.still",75,"75.Resting","45355","2016-08-16 09:39:30.94",0.65,0.932,-0.4,0.296,"still","Resting","water","surface","",2016-08-16 09:39:30.94
2,"2.still",75,"75.Resting","45356","2016-08-16 09:39:30.98",0.65,0.924,-0.38,0.292,"still","Resting","water","surface","",2016-08-16 09:39:30.98
2,"2.still",75,"75.Resting","45357","2016-08-16 09:39:31.01",0.65,0.92,-0.404,0.276,"still","Resting","water","surface","",2016-08-16 09:39:31.01
2,"2.still",75,"75.Resting","45358","2016-08-16 09:39:31.05",0.65,0.908,-0.412,0.284,"still","Resting","water","surface","",2016-08-16 09:39:31.05
2,"2.still",75,"75.Resting","45359","2016-08-16 09:39:31.10",0.65,0.9,-0.408,0.26,"still","Resting","water","surface","",2016-08-16 09:39:31.10
2,"2.still",75,"75.Resting","45360","2016-08-16 09:39:31.15",0.65,0.904,-0.408,0.292,"still","Resting","water","surface","",2016-08-16 09:39:31.15
2,"2.still",75,"75.Resting","45361","2016-08-16 09:39:31.19",0.65,0.884,-0.42,0.284,"still","Resting","water","surface","",2016-08-16 09:39:31.19
2,"2.still",75,"75.Resting","45362","2016-08-16 09:39:31.23",0.65,0.884,-0.424,0.272,"still","Resting","water","surface","",2016-08-16 09:39:31.23
2,"2.still",75,"75.Resting","45363","2016-08-16 09:39:31.26",0.65,0.908,-0.42,0.256,"still","Resting","water","surface","",2016-08-16 09:39:31.26
2,"2.still",75,"75.Resting","45364","2016-08-16 09:39:31.31",0.65,0.916,-0.408,0.22,"still","Resting","water","surface","",2016-08-16 09:39:31.31
2,"2.still",75,"75.Resting","45365","2016-08-16 09:39:31.35",0.65,0.92,-0.408,0.224,"still","Resting","water","surface","",2016-08-16 09:39:31.35
2,"2.still",75,"75.Resting","45366","2016-08-16 09:39:31.40",0.65,0.876,-0.46,0.252,"still","Resting","water","surface","",2016-08-16 09:39:31.40
2,"2.still",75,"75.Resting","45367","2016-08-16 09:39:31.44",0.65,0.816,-0.312,0.116,"still","Resting","water","surface","",2016-08-16 09:39:31.44
2,"2.still",75,"75.Resting","45368","2016-08-16 09:39:31.48",0.65,0.824,-0.244,0.088,"still","Resting","water","surface","",2016-08-16 09:39:31.48
2,"2.still",75,"75.Resting","45369","2016-08-16 09:39:31.52",0.68,0.96,-0.224,0.124,"still","Resting","water","surface","",2016-08-16 09:39:31.52
2,"2.still",75,"75.Resting","45370","2016-08-16 09:39:31.56",0.68,0.832,-0.296,0.12,"still","Resting","water","surface","",2016-08-16 09:39:31.56
19,"19.slow",76,"76.Travelling","45371","2016-08-16 09:39:31.60",0.65,0.868,-0.476,0.076,"slow","Travelling","water","surface","slow",2016-08-16 09:39:31.60
19,"19.slow",76,"76.Travelling","45372","2016-08-16 09:39:31.65",0.68,0.98,-0.516,0.024,"slow","Travelling","water","surface","",2016-08-16 09:39:31.65
19,"19.slow",76,"76.Travelling","45373","2016-08-16 09:39:31.69",0.68,1.028,-0.584,0.048,"slow","Travelling","water","surface","",2016-08-16 09:39:31.69
19,"19.slow",76,"76.Travelling","45374","2016-08-16 09:39:31.74",0.68,0.952,-0.62,0.084,"slow","Travelling","water","surface","",2016-08-16 09:39:31.74
19,"19.slow",76,"76.Travelling","45375","2016-08-16 09:39:31.77",0.68,0.956,-0.488,-0.008,"slow","Travelling","water","surface","",2016-08-16 09:39:31.77
19,"19.slow",76,"76.Travelling","45376","2016-08-16 09:39:31.81",0.68,1.084,-0.38,0.004,"slow","Travelling","water","surface","",2016-08-16 09:39:31.81
19,"19.slow",76,"76.Travelling","45377","2016-08-16 09:39:31.85",0.65,0.988,-0.376,-0.076,"slow","Travelling","water","surface","",2016-08-16 09:39:31.85
19,"19.slow",76,"76.Travelling","45378","2016-08-16 09:39:31.90",0.65,0.9,-0.048,-0.236,"slow","Travelling","water","surface","",2016-08-16 09:39:31.90
19,"19.slow",76,"76.Travelling","45379","2016-08-16 09:39:31.95",0.65,0.952,0.16,-0.156,"slow","Travelling","water","surface","",2016-08-16 09:39:31.95
19,"19.slow",76,"76.Travelling","45380","2016-08-16 09:39:31.99",0.68,0.892,0.184,-0.212,"slow","Travelling","water","surface","",2016-08-16 09:39:31.99
19,"19.slow",76,"76.Travelling","45381","2016-08-16 09:39:32.02",0.65,0.824,0.32,-0.292,"slow","Travelling","water","surface","",2016-08-16 09:39:32.02
19,"19.slow",76,"76.Travelling","45382","2016-08-16 09:39:32.06",0.68,0.788,0.408,-0.372,"slow","Travelling","water","surface","",2016-08-16 09:39:32.06
19,"19.slow",76,"76.Travelling","45383","2016-08-16 09:39:32.10",0.68,0.796,0.448,-0.416,"slow","Travelling","water","surface","",2016-08-16 09:39:32.10
19,"19.slow",76,"76.Travelling","45384","2016-08-16 09:39:32.16",0.68,0.768,0.544,-0.496,"slow","Travelling","water","surface","",2016-08-16 09:39:32.16
19,"19.slow",76,"76.Travelling","45385","2016-08-16 09:39:32.20",0.68,0.74,0.656,-0.58,"slow","Travelling","water","surface","",2016-08-16 09:39:32.20
19,"19.slow",76,"76.Travelling","45386","2016-08-16 09:39:32.24",0.71,0.692,0.712,-0.668,"slow","Travelling","water","surface","",2016-08-16 09:39:32.24
19,"19.slow",76,"76.Travelling","45387","2016-08-16 09:39:32.27",0.71,0.736,0.556,-0.636,"slow","Travelling","water","surface","",2016-08-16 09:39:32.27
19,"19.slow",76,"76.Travelling","45388","2016-08-16 09:39:32.31",0.71,0.8,0.412,-0.524,"slow","Travelling","water","surface","",2016-08-16 09:39:32.31
19,"19.slow",76,"76.Travelling","45389","2016-08-16 09:39:32.36",0.68,0.744,0.432,-0.588,"slow","Travelling","water","surface","",2016-08-16 09:39:32.36
19,"19.slow",76,"76.Travelling","45390","2016-08-16 09:39:32.41",0.68,0.636,0.44,-0.676,"slow","Travelling","water","surface","",2016-08-16 09:39:32.41
19,"19.slow",76,"76.Travelling","45391","2016-08-16 09:39:32.45",0.68,0.536,0.528,-0.692,"slow","Travelling","water","surface","",2016-08-16 09:39:32.45
19,"19.slow",76,"76.Travelling","45392","2016-08-16 09:39:32.49",0.71,0.452,0.576,-0.712,"slow","Travelling","water","surface","",2016-08-16 09:39:32.49
19,"19.slow",76,"76.Travelling","45393","2016-08-16 09:39:32.52",0.68,0.34,0.564,-0.72,"slow","Travelling","water","surface","",2016-08-16 09:39:32.52
19,"19.slow",76,"76.Travelling","45394","2016-08-16 09:39:32.57",0.71,0.26,0.576,-0.728,"slow","Travelling","water","surface","",2016-08-16 09:39:32.57
19,"19.slow",76,"76.Travelling","45395","2016-08-16 09:39:32.61",0.71,0.136,0.584,-0.7,"slow","Travelling","water","surface","",2016-08-16 09:39:32.61
19,"19.slow",76,"76.Travelling","45396","2016-08-16 09:39:32.66",0.71,0.044,0.656,-0.716,"slow","Travelling","water","surface","",2016-08-16 09:39:32.66
19,"19.slow",76,"76.Travelling","45397","2016-08-16 09:39:32.70",0.71,0.008,0.748,-0.792,"slow","Travelling","water","surface","",2016-08-16 09:39:32.70
19,"19.slow",76,"76.Travelling","45398","2016-08-16 09:39:32.74",0.71,0.008,0.788,-0.816,"slow","Travelling","water","surface","",2016-08-16 09:39:32.74
19,"19.slow",76,"76.Travelling","45399","2016-08-16 09:39:32.78",0.71,0.008,0.712,-0.776,"slow","Travelling","water","surface","",2016-08-16 09:39:32.78
