"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
23,"23.slow",95,"95.Travelling","33564","2016-08-16 09:11:41.51",4.15,0.168,0.904,-0.328,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.51
23,"23.slow",95,"95.Travelling","33565","2016-08-16 09:11:41.56",4.18,0.164,0.932,-0.304,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.56
23,"23.slow",95,"95.Travelling","33566","2016-08-16 09:11:41.60",4.15,0.172,0.96,-0.268,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.60
23,"23.slow",95,"95.Travelling","33567","2016-08-16 09:11:41.65",4.15,0.148,0.984,-0.264,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.65
23,"23.slow",95,"95.Travelling","33568","2016-08-16 09:11:41.69",4.15,0.16,0.984,-0.248,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.69
23,"23.slow",95,"95.Travelling","33569","2016-08-16 09:11:41.73",4.15,0.152,1,-0.232,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.73
23,"23.slow",95,"95.Travelling","33570","2016-08-16 09:11:41.77",4.15,0.148,1.004,-0.212,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.77
23,"23.slow",95,"95.Travelling","33571","2016-08-16 09:11:41.81",4.12,0.156,1.008,-0.2,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.81
23,"23.slow",95,"95.Travelling","33572","2016-08-16 09:11:41.85",4.12,0.164,1,-0.172,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.85
23,"23.slow",95,"95.Travelling","33573","2016-08-16 09:11:41.90",4.12,0.152,1.008,-0.148,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.90
23,"23.slow",95,"95.Travelling","33574","2016-08-16 09:11:41.94",4.12,0.148,1.02,-0.1,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.94
23,"23.slow",95,"95.Travelling","33575","2016-08-16 09:11:41.99",4.09,0.156,1.024,-0.08,"slow","Travelling","water","underwater","",2016-08-16 09:11:41.99
23,"23.slow",95,"95.Travelling","33576","2016-08-16 09:11:42.02",4.09,0.172,1.02,-0.056,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.02
23,"23.slow",95,"95.Travelling","33577","2016-08-16 09:11:42.06",4.09,0.176,1.012,-0.044,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.06
23,"23.slow",95,"95.Travelling","33578","2016-08-16 09:11:42.10",4.09,0.184,1.008,-0.008,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.10
23,"23.slow",95,"95.Travelling","33579","2016-08-16 09:11:42.15",4.09,0.176,1.02,0.012,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.15
23,"23.slow",95,"95.Travelling","33580","2016-08-16 09:11:42.20",4.09,0.172,1.016,0.024,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.20
23,"23.slow",95,"95.Travelling","33581","2016-08-16 09:11:42.24",4.09,0.164,1.012,0.044,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.24
23,"23.slow",95,"95.Travelling","33582","2016-08-16 09:11:42.27",4.09,0.168,1.012,0.064,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.27
23,"23.slow",95,"95.Travelling","33583","2016-08-16 09:11:42.31",4.09,0.152,1.012,0.088,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.31
23,"23.slow",95,"95.Travelling","33584","2016-08-16 09:11:42.35",4.06,0.152,1.008,0.1,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.35
23,"23.slow",95,"95.Travelling","33585","2016-08-16 09:11:42.41",4.06,0.168,0.992,0.124,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.41
23,"23.slow",95,"95.Travelling","33586","2016-08-16 09:11:42.45",4.06,0.18,0.996,0.156,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.45
23,"23.slow",95,"95.Travelling","33587","2016-08-16 09:11:42.49",4.06,0.192,0.984,0.18,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.49
23,"23.slow",95,"95.Travelling","33588","2016-08-16 09:11:42.52",4.03,0.188,0.984,0.2,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.52
23,"23.slow",95,"95.Travelling","33589","2016-08-16 09:11:42.56",4.03,0.188,0.988,0.216,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.56
23,"23.slow",95,"95.Travelling","33590","2016-08-16 09:11:42.61",4,0.2,0.98,0.252,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.61
23,"23.slow",95,"95.Travelling","33591","2016-08-16 09:11:42.66",4,0.2,0.96,0.28,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.66
23,"23.slow",95,"95.Travelling","33592","2016-08-16 09:11:42.70",4,0.2,0.968,0.296,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.70
23,"23.slow",95,"95.Travelling","33593","2016-08-16 09:11:42.74",3.96,0.2,0.96,0.304,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.74
23,"23.slow",95,"95.Travelling","33594","2016-08-16 09:11:42.77",3.96,0.196,0.94,0.328,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.77
23,"23.slow",95,"95.Travelling","33595","2016-08-16 09:11:42.82",3.93,0.2,0.932,0.344,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.82
23,"23.slow",95,"95.Travelling","33596","2016-08-16 09:11:42.86",3.96,0.204,0.916,0.376,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.86
23,"23.slow",95,"95.Travelling","33597","2016-08-16 09:11:42.91",3.93,0.212,0.904,0.384,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.91
23,"23.slow",95,"95.Travelling","33598","2016-08-16 09:11:42.95",3.93,0.204,0.908,0.412,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.95
23,"23.slow",95,"95.Travelling","33599","2016-08-16 09:11:42.99",3.9,0.208,0.896,0.436,"slow","Travelling","water","underwater","",2016-08-16 09:11:42.99
23,"23.slow",95,"95.Travelling","33600","2016-08-16 09:11:43.03",3.9,0.204,0.884,0.444,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.03
23,"23.slow",95,"95.Travelling","33601","2016-08-16 09:11:43.07",3.87,0.212,0.86,0.472,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.07
23,"23.slow",95,"95.Travelling","33602","2016-08-16 09:11:43.11",3.87,0.192,0.864,0.48,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.11
23,"23.slow",95,"95.Travelling","33603","2016-08-16 09:11:43.16",3.84,0.188,0.86,0.512,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.16
23,"23.slow",95,"95.Travelling","33604","2016-08-16 09:11:43.20",3.84,0.212,0.844,0.544,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.20
23,"23.slow",95,"95.Travelling","33605","2016-08-16 09:11:43.25",3.81,0.216,0.836,0.556,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.25
23,"23.slow",95,"95.Travelling","33606","2016-08-16 09:11:43.28",3.81,0.228,0.828,0.572,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.28
23,"23.slow",95,"95.Travelling","33607","2016-08-16 09:11:43.32",3.81,0.224,0.812,0.572,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.32
23,"23.slow",95,"95.Travelling","33608","2016-08-16 09:11:43.36",3.78,0.228,0.788,0.596,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.36
23,"23.slow",95,"95.Travelling","33609","2016-08-16 09:11:43.41",3.75,0.232,0.768,0.608,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.41
23,"23.slow",95,"95.Travelling","33610","2016-08-16 09:11:43.46",3.75,0.224,0.744,0.624,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.46
23,"23.slow",95,"95.Travelling","33611","2016-08-16 09:11:43.50",3.75,0.232,0.744,0.648,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.50
23,"23.slow",95,"95.Travelling","33612","2016-08-16 09:11:43.53",3.71,0.22,0.732,0.664,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.53
23,"23.slow",95,"95.Travelling","33613","2016-08-16 09:11:43.57",3.71,0.22,0.708,0.66,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.57
23,"23.slow",95,"95.Travelling","33614","2016-08-16 09:11:43.61",3.71,0.216,0.692,0.672,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.61
23,"23.slow",95,"95.Travelling","33615","2016-08-16 09:11:43.67",3.71,0.204,0.668,0.696,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.67
23,"23.slow",95,"95.Travelling","33616","2016-08-16 09:11:43.71",3.68,0.228,0.636,0.716,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.71
23,"23.slow",95,"95.Travelling","33617","2016-08-16 09:11:43.75",3.65,0.24,0.628,0.712,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.75
23,"23.slow",95,"95.Travelling","33618","2016-08-16 09:11:43.78",3.65,0.24,0.632,0.716,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.78
23,"23.slow",95,"95.Travelling","33619","2016-08-16 09:11:43.82",3.62,0.224,0.636,0.72,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.82
23,"23.slow",95,"95.Travelling","33620","2016-08-16 09:11:43.88",3.59,0.212,0.652,0.716,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.88
23,"23.slow",95,"95.Travelling","33621","2016-08-16 09:11:43.92",3.59,0.196,0.648,0.708,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.92
23,"23.slow",95,"95.Travelling","33622","2016-08-16 09:11:43.96",3.56,0.192,0.652,0.712,"slow","Travelling","water","underwater","",2016-08-16 09:11:43.96
23,"23.slow",95,"95.Travelling","33623","2016-08-16 09:11:44.00",3.56,0.188,0.624,0.712,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.00
23,"23.slow",95,"95.Travelling","33624","2016-08-16 09:11:44.03",3.53,0.184,0.616,0.72,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.03
23,"23.slow",95,"95.Travelling","33625","2016-08-16 09:11:44.08",3.5,0.196,0.608,0.736,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.08
23,"23.slow",95,"95.Travelling","33626","2016-08-16 09:11:44.13",3.5,0.208,0.592,0.736,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.13
23,"23.slow",95,"95.Travelling","33627","2016-08-16 09:11:44.17",3.46,0.204,0.612,0.744,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.17
23,"23.slow",95,"95.Travelling","33628","2016-08-16 09:11:44.21",3.46,0.224,0.624,0.704,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.21
23,"23.slow",95,"95.Travelling","33629","2016-08-16 09:11:44.25",3.43,0.248,0.624,0.696,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.25
23,"23.slow",95,"95.Travelling","33630","2016-08-16 09:11:44.29",3.43,0.272,0.644,0.692,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.29
23,"23.slow",95,"95.Travelling","33631","2016-08-16 09:11:44.33",3.43,0.316,0.656,0.668,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.33
23,"23.slow",95,"95.Travelling","33632","2016-08-16 09:11:44.38",3.4,0.364,0.672,0.652,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.38
23,"23.slow",95,"95.Travelling","33633","2016-08-16 09:11:44.42",3.37,0.396,0.68,0.648,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.42
23,"23.slow",95,"95.Travelling","33634","2016-08-16 09:11:44.46",3.37,0.412,0.676,0.62,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.46
23,"23.slow",95,"95.Travelling","33635","2016-08-16 09:11:44.50",3.37,0.432,0.664,0.6,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.50
23,"23.slow",95,"95.Travelling","33636","2016-08-16 09:11:44.54",3.37,0.436,0.672,0.564,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.54
23,"23.slow",95,"95.Travelling","33637","2016-08-16 09:11:44.58",3.34,0.46,0.708,0.544,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.58
23,"23.slow",95,"95.Travelling","33638","2016-08-16 09:11:44.63",3.31,0.484,0.736,0.512,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.63
23,"23.slow",95,"95.Travelling","33639","2016-08-16 09:11:44.67",3.31,0.5,0.752,0.464,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.67
23,"23.slow",95,"95.Travelling","33640","2016-08-16 09:11:44.72",3.28,0.536,0.788,0.424,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.72
23,"23.slow",95,"95.Travelling","33641","2016-08-16 09:11:44.75",3.28,0.556,0.784,0.396,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.75
23,"23.slow",95,"95.Travelling","33642","2016-08-16 09:11:44.79",3.25,0.58,0.776,0.356,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.79
23,"23.slow",95,"95.Travelling","33643","2016-08-16 09:11:44.83",3.25,0.604,0.78,0.328,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.83
23,"23.slow",95,"95.Travelling","33644","2016-08-16 09:11:44.88",3.21,0.612,0.792,0.264,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.88
23,"23.slow",95,"95.Travelling","33645","2016-08-16 09:11:44.93",3.18,0.624,0.808,0.232,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.93
23,"23.slow",95,"95.Travelling","33646","2016-08-16 09:11:44.97",3.18,0.644,0.796,0.184,"slow","Travelling","water","underwater","",2016-08-16 09:11:44.97
23,"23.slow",95,"95.Travelling","33647","2016-08-16 09:11:45.00",3.15,0.656,0.796,0.152,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.00
23,"23.slow",95,"95.Travelling","33648","2016-08-16 09:11:45.04",3.12,0.652,0.804,0.12,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.04
23,"23.slow",95,"95.Travelling","33649","2016-08-16 09:11:45.08",3.09,0.66,0.812,0.084,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.08
23,"23.slow",95,"95.Travelling","33650","2016-08-16 09:11:45.14",3.06,0.688,0.816,0.064,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.14
23,"23.slow",95,"95.Travelling","33651","2016-08-16 09:11:45.18",3.03,0.7,0.816,0.044,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.18
23,"23.slow",95,"95.Travelling","33652","2016-08-16 09:11:45.22",3,0.696,0.804,0.02,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.22
23,"23.slow",95,"95.Travelling","33653","2016-08-16 09:11:45.25",2.96,0.708,0.776,0,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.25
23,"23.slow",95,"95.Travelling","33654","2016-08-16 09:11:45.29",2.96,0.728,0.752,-0.056,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.29
23,"23.slow",95,"95.Travelling","33655","2016-08-16 09:11:45.34",2.93,0.748,0.756,-0.108,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.34
23,"23.slow",95,"95.Travelling","33656","2016-08-16 09:11:45.39",2.93,0.756,0.744,-0.124,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.39
23,"23.slow",95,"95.Travelling","33657","2016-08-16 09:11:45.43",2.87,0.772,0.724,-0.14,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.43
23,"23.slow",95,"95.Travelling","33658","2016-08-16 09:11:45.47",2.87,0.8,0.696,-0.168,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.47
23,"23.slow",95,"95.Travelling","33659","2016-08-16 09:11:45.50",2.84,0.812,0.668,-0.188,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.50
23,"23.slow",95,"95.Travelling","33660","2016-08-16 09:11:45.55",2.81,0.816,0.652,-0.212,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.55
23,"23.slow",95,"95.Travelling","33661","2016-08-16 09:11:45.59",2.78,0.816,0.612,-0.248,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.59
23,"23.slow",95,"95.Travelling","33662","2016-08-16 09:11:45.64",2.71,0.828,0.58,-0.28,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.64
23,"23.slow",95,"95.Travelling","33663","2016-08-16 09:11:45.68",2.68,0.824,0.552,-0.296,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.68
23,"23.slow",95,"95.Travelling","33664","2016-08-16 09:11:45.72",2.68,0.816,0.516,-0.312,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.72
23,"23.slow",95,"95.Travelling","33665","2016-08-16 09:11:45.76",2.65,0.82,0.5,-0.364,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.76
23,"23.slow",95,"95.Travelling","33666","2016-08-16 09:11:45.80",2.59,0.812,0.488,-0.38,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.80
23,"23.slow",95,"95.Travelling","33667","2016-08-16 09:11:45.84",2.59,0.808,0.464,-0.412,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.84
23,"23.slow",95,"95.Travelling","33668","2016-08-16 09:11:45.89",2.56,0.808,0.44,-0.44,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.89
23,"23.slow",95,"95.Travelling","33669","2016-08-16 09:11:45.93",2.53,0.8,0.408,-0.452,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.93
23,"23.slow",95,"95.Travelling","33670","2016-08-16 09:11:45.98",2.5,0.792,0.38,-0.488,"slow","Travelling","water","underwater","",2016-08-16 09:11:45.98
23,"23.slow",95,"95.Travelling","33671","2016-08-16 09:11:46.01",2.46,0.776,0.352,-0.508,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.01
23,"23.slow",95,"95.Travelling","33672","2016-08-16 09:11:46.05",2.43,0.768,0.312,-0.532,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.05
23,"23.slow",95,"95.Travelling","33673","2016-08-16 09:11:46.09",2.4,0.752,0.28,-0.556,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.09
23,"23.slow",95,"95.Travelling","33674","2016-08-16 09:11:46.14",2.37,0.748,0.268,-0.58,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.14
23,"23.slow",95,"95.Travelling","33675","2016-08-16 09:11:46.19",2.34,0.748,0.252,-0.616,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.19
23,"23.slow",95,"95.Travelling","33676","2016-08-16 09:11:46.23",2.31,0.72,0.232,-0.64,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.23
23,"23.slow",95,"95.Travelling","33677","2016-08-16 09:11:46.26",2.31,0.7,0.216,-0.672,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.26
23,"23.slow",95,"95.Travelling","33678","2016-08-16 09:11:46.30",2.28,0.68,0.2,-0.7,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.30
23,"23.slow",95,"95.Travelling","33679","2016-08-16 09:11:46.34",2.25,0.652,0.176,-0.716,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.34
23,"23.slow",95,"95.Travelling","33680","2016-08-16 09:11:46.40",2.21,0.644,0.164,-0.728,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.40
23,"23.slow",95,"95.Travelling","33681","2016-08-16 09:11:46.44",2.21,0.628,0.144,-0.744,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.44
23,"23.slow",95,"95.Travelling","33682","2016-08-16 09:11:46.48",2.18,0.612,0.128,-0.756,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.48
23,"23.slow",95,"95.Travelling","33683","2016-08-16 09:11:46.51",2.15,0.584,0.096,-0.764,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.51
23,"23.slow",95,"95.Travelling","33684","2016-08-16 09:11:46.55",2.15,0.584,0.056,-0.768,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.55
23,"23.slow",95,"95.Travelling","33685","2016-08-16 09:11:46.60",2.12,0.556,0.04,-0.804,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.60
23,"23.slow",95,"95.Travelling","33686","2016-08-16 09:11:46.65",2.09,0.548,0.028,-0.812,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.65
23,"23.slow",95,"95.Travelling","33687","2016-08-16 09:11:46.69",2.09,0.532,0.012,-0.832,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.69
23,"23.slow",95,"95.Travelling","33688","2016-08-16 09:11:46.73",2.06,0.516,0.004,-0.84,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.73
23,"23.slow",95,"95.Travelling","33689","2016-08-16 09:11:46.76",2.03,0.5,0,-0.868,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.76
23,"23.slow",95,"95.Travelling","33690","2016-08-16 09:11:46.81",2.03,0.476,-0.016,-0.88,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.81
23,"23.slow",95,"95.Travelling","33691","2016-08-16 09:11:46.85",2,0.452,-0.04,-0.884,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.85
23,"23.slow",95,"95.Travelling","33692","2016-08-16 09:11:46.90",2,0.428,-0.06,-0.9,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.90
23,"23.slow",95,"95.Travelling","33693","2016-08-16 09:11:46.94",1.96,0.416,-0.096,-0.884,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.94
23,"23.slow",95,"95.Travelling","33694","2016-08-16 09:11:46.98",1.96,0.396,-0.116,-0.876,"slow","Travelling","water","underwater","",2016-08-16 09:11:46.98
23,"23.slow",95,"95.Travelling","33695","2016-08-16 09:11:47.02",1.93,0.38,-0.14,-0.892,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.02
23,"23.slow",95,"95.Travelling","33696","2016-08-16 09:11:47.06",1.9,0.352,-0.16,-0.88,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.06
23,"23.slow",95,"95.Travelling","33697","2016-08-16 09:11:47.10",1.93,0.336,-0.176,-0.868,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.10
23,"23.slow",95,"95.Travelling","33698","2016-08-16 09:11:47.15",1.9,0.304,-0.172,-0.872,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.15
23,"23.slow",95,"95.Travelling","33699","2016-08-16 09:11:47.19",1.9,0.288,-0.196,-0.864,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.19
23,"23.slow",95,"95.Travelling","33700","2016-08-16 09:11:47.24",1.9,0.276,-0.204,-0.848,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.24
23,"23.slow",95,"95.Travelling","33701","2016-08-16 09:11:47.27",1.9,0.272,-0.228,-0.856,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.27
23,"23.slow",95,"95.Travelling","33702","2016-08-16 09:11:47.31",1.9,0.268,-0.24,-0.848,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.31
23,"23.slow",95,"95.Travelling","33703","2016-08-16 09:11:47.35",1.9,0.248,-0.248,-0.864,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.35
23,"23.slow",95,"95.Travelling","33704","2016-08-16 09:11:47.40",1.9,0.224,-0.26,-0.892,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.40
23,"23.slow",95,"95.Travelling","33705","2016-08-16 09:11:47.45",1.9,0.192,-0.276,-0.908,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.45
23,"23.slow",95,"95.Travelling","33706","2016-08-16 09:11:47.49",1.9,0.176,-0.272,-0.932,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.49
23,"23.slow",95,"95.Travelling","33707","2016-08-16 09:11:47.52",1.9,0.156,-0.284,-0.956,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.52
23,"23.slow",95,"95.Travelling","33708","2016-08-16 09:11:47.56",1.9,0.152,-0.284,-0.944,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.56
23,"23.slow",95,"95.Travelling","33709","2016-08-16 09:11:47.60",1.9,0.136,-0.28,-0.952,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.60
23,"23.slow",95,"95.Travelling","33710","2016-08-16 09:11:47.66",1.9,0.108,-0.276,-0.956,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.66
23,"23.slow",95,"95.Travelling","33711","2016-08-16 09:11:47.70",1.93,0.104,-0.296,-0.968,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.70
23,"23.slow",95,"95.Travelling","33712","2016-08-16 09:11:47.74",1.93,0.084,-0.296,-0.932,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.74
23,"23.slow",95,"95.Travelling","33713","2016-08-16 09:11:47.77",1.93,0.064,-0.312,-0.964,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.77
23,"23.slow",95,"95.Travelling","33714","2016-08-16 09:11:47.81",1.93,0.048,-0.308,-0.98,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.81
23,"23.slow",95,"95.Travelling","33715","2016-08-16 09:11:47.86",1.93,0.036,-0.296,-0.988,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.86
23,"23.slow",95,"95.Travelling","33716","2016-08-16 09:11:47.91",1.93,0.012,-0.268,-1.028,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.91
23,"23.slow",95,"95.Travelling","33717","2016-08-16 09:11:47.95",1.93,0,-0.252,-1.028,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.95
23,"23.slow",95,"95.Travelling","33718","2016-08-16 09:11:47.99",1.96,-0.012,-0.244,-0.996,"slow","Travelling","water","underwater","",2016-08-16 09:11:47.99
23,"23.slow",95,"95.Travelling","33719","2016-08-16 09:11:48.02",1.93,-0.04,-0.24,-0.996,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.02
23,"23.slow",95,"95.Travelling","33720","2016-08-16 09:11:48.07",1.96,-0.06,-0.248,-1,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.07
23,"23.slow",95,"95.Travelling","33721","2016-08-16 09:11:48.11",1.96,-0.076,-0.24,-0.98,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.11
23,"23.slow",95,"95.Travelling","33722","2016-08-16 09:11:48.16",1.96,-0.092,-0.22,-0.952,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.16
23,"23.slow",95,"95.Travelling","33723","2016-08-16 09:11:48.20",2,-0.112,-0.192,-0.964,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.20
23,"23.slow",95,"95.Travelling","33724","2016-08-16 09:11:48.24",2,-0.152,-0.208,-0.996,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.24
23,"23.slow",95,"95.Travelling","33725","2016-08-16 09:11:48.28",2,-0.172,-0.18,-0.988,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.28
23,"23.slow",95,"95.Travelling","33726","2016-08-16 09:11:48.32",2.03,-0.22,-0.184,-0.952,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.32
23,"23.slow",95,"95.Travelling","33727","2016-08-16 09:11:48.36",2.03,-0.248,-0.16,-0.912,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.36
23,"23.slow",95,"95.Travelling","33728","2016-08-16 09:11:48.41",2.03,-0.284,-0.124,-0.9,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.41
23,"23.slow",95,"95.Travelling","33729","2016-08-16 09:11:48.45",2.06,-0.292,-0.08,-0.88,"slow","Travelling","water","underwater","",2016-08-16 09:11:48.45
