"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.slow",9,"9.Travelling",27653,"23:17.8",1.53,0.456,0.364,0.88,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27654,"23:17.9",1.5,0.476,0.396,0.816,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27655,"23:17.9",1.5,0.604,0.348,0.816,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27656,"23:18.0",1.5,0.56,0.392,0.824,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27657,"23:18.0",1.46,0.524,0.376,0.788,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27658,"23:18.0",1.43,0.492,0.316,0.752,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27659,"23:18.1",1.43,0.448,0.256,0.744,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27660,"23:18.1",1.43,0.436,0.26,0.744,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27661,"23:18.2",1.4,0.468,0.316,0.716,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27662,"23:18.2",1.4,0.528,0.376,0.688,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27663,"23:18.2",1.37,0.568,0.4,0.676,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27664,"23:18.3",1.37,0.604,0.388,0.672,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27665,"23:18.3",1.37,0.636,0.34,0.66,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27666,"23:18.4",1.34,0.684,0.288,0.664,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27667,"23:18.4",1.34,0.736,0.264,0.644,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27668,"23:18.4",1.31,0.776,0.28,0.608,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27669,"23:18.5",1.31,0.824,0.284,0.572,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27670,"23:18.5",1.31,0.848,0.272,0.552,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27671,"23:18.6",1.28,0.876,0.256,0.52,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27672,"23:18.6",1.25,0.904,0.22,0.508,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27673,"23:18.6",1.25,0.9,0.212,0.492,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27674,"23:18.7",1.21,0.932,0.22,0.468,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27675,"23:18.7",1.18,0.94,0.212,0.432,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27676,"23:18.8",1.15,0.944,0.22,0.412,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27677,"23:18.8",1.12,0.956,0.22,0.38,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27678,"23:18.8",1.12,0.968,0.224,0.368,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27679,"23:18.9",1.09,0.992,0.192,0.348,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27680,"23:18.9",1.06,0.972,0.196,0.352,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27681,"23:19.0",1.03,0.956,0.216,0.36,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27682,"23:19.0",1.03,0.94,0.192,0.352,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27683,"23:19.0",0.96,0.924,0.148,0.36,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27684,"23:19.1",0.96,0.916,0.108,0.348,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27685,"23:19.1",0.93,0.932,0.044,0.348,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27686,"23:19.2",0.9,0.924,0.024,0.384,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27687,"23:19.2",0.9,0.916,0.016,0.424,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27688,"23:19.2",0.87,0.9,0.012,0.452,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27689,"23:19.3",0.81,0.884,0.036,0.452,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27690,"23:19.3",0.78,0.856,0.08,0.424,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27691,"23:19.4",0.78,0.8,0.064,0.424,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27692,"23:19.4",0.71,0.8,0.096,0.488,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27693,"23:19.4",0.71,0.8,0.104,0.492,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27694,"23:19.5",0.68,0.82,0.132,0.48,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27695,"23:19.5",0.65,0.752,0.152,0.52,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27696,"23:19.6",0.68,0.68,0.088,0.54,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27697,"23:19.6",0.65,0.556,0.044,0.436,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27698,"23:19.6",0.65,0.624,0.104,0.572,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27699,"23:19.7",0.65,0.604,0.136,0.648,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27700,"23:19.7",0.65,0.468,0.124,0.656,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27701,"23:19.8",0.65,0.376,0.088,0.724,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27702,"23:19.8",0.65,0.332,0.064,0.716,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27703,"23:19.8",0.65,0.312,0.092,0.688,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27704,"23:19.9",0.65,0.288,0.136,0.7,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27705,"23:19.9",0.65,0.268,0.188,0.78,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27706,"23:20.0",0.65,0.228,0.228,0.86,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27707,"23:20.0",0.65,0.168,0.232,0.832,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27708,"23:20.0",0.65,0.136,0.232,0.828,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27709,"23:20.1",0.65,0.128,0.268,0.868,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27710,"23:20.1",0.65,0.14,0.328,0.876,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27711,"23:20.2",0.65,0.16,0.384,0.9,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27712,"23:20.2",0.65,0.184,0.4,0.876,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27713,"23:20.2",0.65,0.192,0.424,0.856,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27714,"23:20.3",0.65,0.208,0.436,0.848,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27715,"23:20.3",0.65,0.212,0.436,0.868,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27716,"23:20.4",0.65,0.204,0.448,0.86,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27717,"23:20.4",0.65,0.176,0.436,0.868,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27718,"23:20.4",0.65,0.152,0.416,0.884,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27719,"23:20.5",0.65,0.152,0.4,0.888,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27720,"23:20.5",0.65,0.16,0.4,0.884,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27721,"23:20.6",0.65,0.152,0.42,0.884,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27722,"23:20.6",0.65,0.156,0.424,0.892,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27723,"23:20.6",0.65,0.164,0.436,0.88,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27724,"23:20.7",0.65,0.156,0.44,0.86,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27725,"23:20.7",0.65,0.176,0.444,0.872,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27726,"23:20.8",0.65,0.184,0.452,0.852,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27727,"23:20.8",0.65,0.208,0.444,0.848,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27728,"23:20.8",0.65,0.188,0.428,0.84,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27729,"23:20.9",0.65,0.172,0.428,0.82,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27730,"23:20.9",0.65,0.136,0.42,0.832,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27731,"23:21.0",0.65,0.124,0.432,0.844,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27732,"23:21.0",0.65,0.116,0.428,0.86,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27733,"23:21.0",0.65,0.144,0.416,0.872,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27734,"23:21.1",0.65,0.16,0.38,0.88,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27735,"23:21.1",0.65,0.172,0.356,0.884,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27736,"23:21.2",0.65,0.188,0.368,0.9,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27737,"23:21.2",0.65,0.172,0.372,0.912,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27738,"23:21.2",0.65,0.144,0.376,0.896,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27739,"23:21.3",0.65,0.092,0.32,0.852,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27740,"23:21.3",0.65,0.036,0.316,0.832,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27741,"23:21.4",0.65,-0.048,0.312,0.804,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27742,"23:21.4",0.65,-0.112,0.276,0.8,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27743,"23:21.4",0.65,-0.164,0.24,0.772,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27744,"23:21.5",0.65,-0.212,0.176,0.74,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27745,"23:21.5",0.65,-0.248,0.1,0.744,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27746,"23:21.6",0.65,-0.288,0.096,0.708,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27747,"23:21.6",0.65,-0.344,0.096,0.68,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27748,"23:21.6",0.65,-0.436,0.052,0.612,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27749,"23:21.7",0.65,-0.528,0.112,0.552,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27750,"23:21.7",0.65,-0.596,0.164,0.508,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27751,"23:21.8",0.68,-0.416,0.252,0.448,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27752,"23:21.8",0.71,-0.532,0.24,0.404,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27753,"23:21.8",0.75,-0.652,0.24,0.372,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27754,"23:21.9",0.78,-0.756,0.248,0.336,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27755,"23:21.9",0.78,-0.816,0.236,0.3,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27756,"23:22.0",0.81,-0.86,0.224,0.26,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27757,"23:22.0",0.84,-0.92,0.264,0.22,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27758,"23:22.0",0.87,-0.94,0.284,0.204,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27759,"23:22.1",0.93,-0.948,0.272,0.224,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27760,"23:22.1",0.93,-0.932,0.316,0.212,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27761,"23:22.2",0.96,-0.936,0.332,0.2,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27762,"23:22.2",1,-0.908,0.36,0.188,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27763,"23:22.2",1.03,-0.888,0.44,0.188,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27764,"23:22.3",1.06,-0.872,0.484,0.164,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27765,"23:22.3",1.09,-0.832,0.508,0.16,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27766,"23:22.4",1.12,-0.812,0.524,0.168,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27767,"23:22.4",1.15,-0.812,0.564,0.152,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27768,"23:22.4",1.18,-0.836,0.584,0.112,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27769,"23:22.5",1.21,-0.856,0.62,0.092,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27770,"23:22.5",1.25,-0.86,0.596,0.092,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27771,"23:22.6",1.28,-0.884,0.628,0.08,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27772,"23:22.6",1.31,-0.896,0.652,0.044,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27773,"23:22.6",1.31,-0.912,0.656,0.04,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27774,"23:22.7",1.37,-0.892,0.672,0.036,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27775,"23:22.7",1.37,-0.896,0.668,0.032,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27776,"23:22.8",1.4,-0.884,0.692,0.048,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27777,"23:22.8",1.43,-0.856,0.704,0.1,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27778,"23:22.8",1.43,-0.852,0.696,0.136,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27779,"23:22.9",1.46,-0.848,0.712,0.14,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27780,"23:22.9",1.5,-0.852,0.708,0.196,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27781,"23:23.0",1.5,-0.808,0.712,0.268,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27782,"23:23.0",1.5,-0.792,0.76,0.276,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27783,"23:23.0",1.5,-0.764,0.78,0.316,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27784,"23:23.1",1.53,-0.716,0.784,0.368,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27785,"23:23.1",1.53,-0.652,0.752,0.428,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27786,"23:23.2",1.53,-0.6,0.692,0.468,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27787,"23:23.2",1.53,-0.58,0.696,0.48,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27788,"23:23.2",1.5,-0.512,0.708,0.504,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27789,"23:23.3",1.53,-0.472,0.724,0.512,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27790,"23:23.3",1.53,-0.436,0.712,0.564,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27791,"23:23.4",1.53,-0.444,0.684,0.612,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27792,"23:23.4",1.53,-0.416,0.66,0.668,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27793,"23:23.4",1.53,-0.404,0.616,0.684,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27794,"23:23.5",1.53,-0.368,0.564,0.724,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27795,"23:23.5",1.53,-0.336,0.52,0.74,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27796,"23:23.6",1.53,-0.34,0.484,0.744,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27797,"23:23.6",1.53,-0.324,0.456,0.788,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27798,"23:23.6",1.53,-0.272,0.424,0.82,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27799,"23:23.7",1.5,-0.22,0.412,0.844,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27800,"23:23.7",1.53,-0.152,0.404,0.844,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27801,"23:23.8",1.53,-0.124,0.416,0.868,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27802,"23:23.8",1.53,-0.104,0.408,0.888,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27803,"23:23.8",1.53,-0.064,0.376,0.896,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27804,"23:23.9",1.53,-0.048,0.384,0.904,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27805,"23:23.9",1.53,-0.04,0.384,0.912,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27806,"23:24.0",1.5,-0.024,0.38,0.932,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27807,"23:24.0",1.5,0.012,0.376,0.908,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27808,"23:24.0",1.5,-0.008,0.364,0.928,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27809,"23:24.1",1.5,0.02,0.352,0.952,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27810,"23:24.1",1.5,0.064,0.296,0.928,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27811,"23:24.2",1.5,0.12,0.2,0.908,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27812,"23:24.2",1.5,0.176,0.156,0.912,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27813,"23:24.2",1.5,0.236,0.176,0.948,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27814,"23:24.3",1.46,0.276,0.2,0.956,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27815,"23:24.3",1.46,0.328,0.236,0.932,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27816,"23:24.4",1.46,0.368,0.252,0.9,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27817,"23:24.4",1.46,0.432,0.244,0.88,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27818,"23:24.4",1.43,0.492,0.232,0.844,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27819,"23:24.5",1.43,0.552,0.208,0.848,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27820,"23:24.5",1.43,0.6,0.196,0.836,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27821,"23:24.6",1.4,0.632,0.204,0.8,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27822,"23:24.6",1.4,0.664,0.212,0.78,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27823,"23:24.6",1.37,0.672,0.204,0.76,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27824,"23:24.7",1.37,0.684,0.22,0.712,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27825,"23:24.7",1.34,0.688,0.256,0.692,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27826,"23:24.8",1.34,0.728,0.272,0.664,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27827,"23:24.8",1.31,0.764,0.276,0.62,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27828,"23:24.8",1.28,0.808,0.3,0.58,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27829,"23:24.9",1.28,0.836,0.316,0.556,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27830,"23:24.9",1.25,0.844,0.34,0.564,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27831,"23:25.0",1.21,0.856,0.396,0.564,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27832,"23:25.0",1.21,0.86,0.4,0.54,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27833,"23:25.0",1.18,0.852,0.412,0.52,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27834,"23:25.1",1.15,0.84,0.412,0.504,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27835,"23:25.1",1.12,0.828,0.404,0.496,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27836,"23:25.2",1.09,0.8,0.388,0.508,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27837,"23:25.2",1.06,0.8,0.36,0.552,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27838,"23:25.2",1.03,0.804,0.34,0.564,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27839,"23:25.3",1,0.804,0.328,0.564,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27840,"23:25.3",0.96,0.8,0.36,0.568,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27841,"23:25.4",0.93,0.772,0.396,0.564,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27842,"23:25.4",0.9,0.772,0.388,0.6,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27843,"23:25.4",0.84,0.772,0.404,0.604,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27844,"23:25.5",0.81,0.776,0.42,0.592,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27845,"23:25.5",0.75,0.768,0.424,0.572,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27846,"23:25.6",0.71,0.716,0.408,0.612,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27847,"23:25.6",0.68,0.648,0.336,0.56,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27848,"23:25.6",0.65,0.572,0.248,0.484,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27849,"23:25.7",0.68,0.496,0.264,0.532,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27850,"23:25.7",0.65,0.464,0.308,0.552,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27851,"23:25.8",0.65,0.372,0.32,0.54,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27852,"23:25.8",0.65,0.316,0.292,0.572,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27853,"23:25.8",0.65,0.268,0.196,0.64,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27854,"23:25.9",0.65,0.248,0.092,0.66,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27855,"23:25.9",0.65,0.204,0.008,0.688,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27856,"23:26.0",0.65,0.156,-0.036,0.708,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27857,"23:26.0",0.65,0.104,-0.048,0.684,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27858,"23:26.0",0.65,0.052,-0.04,0.696,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27859,"23:26.1",0.65,-0.008,-0.02,0.696,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27860,"23:26.1",0.65,-0.08,0.012,0.716,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27861,"23:26.2",0.65,-0.14,0.068,0.728,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27862,"23:26.2",0.65,-0.196,0.092,0.768,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27863,"23:26.2",0.65,-0.204,0.124,0.82,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27864,"23:26.3",0.65,-0.208,0.14,0.884,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27865,"23:26.3",0.65,-0.208,0.172,0.924,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27866,"23:26.4",0.65,-0.196,0.188,0.948,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27867,"23:26.4",0.65,-0.176,0.22,0.964,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27868,"23:26.4",0.65,-0.172,0.228,0.944,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27869,"23:26.5",0.65,-0.152,0.216,0.912,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27870,"23:26.5",0.65,-0.14,0.192,0.892,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27871,"23:26.6",0.65,-0.136,0.164,0.9,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27872,"23:26.6",0.65,-0.108,0.116,0.908,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27873,"23:26.6",0.65,-0.108,0.124,0.932,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27874,"23:26.7",0.68,-0.104,0.128,0.9,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27875,"23:26.7",0.68,-0.136,0.108,0.984,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27876,"23:26.8",0.68,-0.12,0.108,0.976,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27877,"23:26.8",0.71,-0.124,0.088,0.992,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27878,"23:26.8",0.71,-0.116,0.08,0.976,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27879,"23:26.9",0.71,-0.092,0.068,0.984,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27880,"23:26.9",0.71,-0.068,0.052,0.968,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27881,"23:27.0",0.71,-0.048,0.036,0.968,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27882,"23:27.0",0.71,-0.032,0.024,0.968,"slow","Travelling","water","surface",""
4,"4.slow",9,"9.Travelling",27883,"23:27.0",0.75,-0.02,0.016,0.98,"slow","Travelling","water","surface",""
