"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
17,"17.slow",60,"60.Travelling",17844,"28:07.0",2.25,-0.12,0.184,0.896,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17845,"28:07.0",2.25,-0.136,0.188,0.904,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17846,"28:07.1",2.28,-0.156,0.212,0.912,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17847,"28:07.1",2.25,-0.172,0.188,0.92,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17848,"28:07.2",2.28,-0.18,0.2,0.916,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17849,"28:07.2",2.28,-0.168,0.204,0.924,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17850,"28:07.2",2.28,-0.204,0.224,0.888,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17851,"28:07.3",2.28,-0.208,0.232,0.892,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17852,"28:07.3",2.28,-0.184,0.232,0.912,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17853,"28:07.4",2.28,-0.156,0.24,0.916,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17854,"28:07.4",2.28,-0.128,0.232,0.912,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17855,"28:07.4",2.28,-0.092,0.22,0.908,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17856,"28:07.5",2.25,-0.072,0.212,0.92,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17857,"28:07.5",2.25,-0.076,0.228,0.94,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17858,"28:07.6",2.25,-0.06,0.252,0.944,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17859,"28:07.6",2.25,-0.032,0.268,0.932,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17860,"28:07.6",2.25,-0.012,0.288,0.932,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17861,"28:07.7",2.25,0.012,0.288,0.94,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17862,"28:07.7",2.25,0.02,0.256,0.928,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17863,"28:07.8",2.21,0.028,0.232,0.924,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17864,"28:07.8",2.25,0.072,0.208,0.924,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17865,"28:07.8",2.21,0.1,0.208,0.94,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17866,"28:07.9",2.21,0.128,0.2,0.956,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17867,"28:07.9",2.21,0.132,0.192,0.956,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17868,"28:08.0",2.21,0.16,0.192,0.96,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17869,"28:08.0",2.21,0.172,0.196,0.964,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17870,"28:08.0",2.21,0.168,0.192,0.952,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17871,"28:08.1",2.18,0.168,0.204,0.932,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17872,"28:08.1",2.15,0.16,0.204,0.932,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17873,"28:08.2",2.15,0.164,0.208,0.912,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17874,"28:08.2",2.15,0.188,0.196,0.908,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17875,"28:08.2",2.15,0.176,0.212,0.892,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17876,"28:08.3",2.15,0.164,0.216,0.896,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17877,"28:08.3",2.12,0.164,0.224,0.9,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17878,"28:08.4",2.12,0.12,0.136,0.936,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17879,"28:08.4",2.12,0.08,0.136,0.936,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17880,"28:08.4",2.12,0.096,0.152,0.908,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17881,"28:08.5",2.09,0.1,0.1,0.9,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17882,"28:08.5",2.09,0.096,0.052,0.884,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17883,"28:08.6",2.09,0.096,0.02,0.904,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17884,"28:08.6",2.09,0.092,-0.008,0.9,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17885,"28:08.6",2.06,0.088,-0.048,0.912,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17886,"28:08.7",2.06,0.092,-0.088,0.908,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17887,"28:08.7",2.06,0.092,-0.136,0.904,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17888,"28:08.8",2.06,0.124,-0.156,0.9,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17889,"28:08.8",2.06,0.16,-0.188,0.884,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17890,"28:08.8",2.06,0.196,-0.228,0.864,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17891,"28:08.9",2.06,0.22,-0.296,0.824,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17892,"28:08.9",2.06,0.244,-0.38,0.788,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17893,"28:09.0",2.06,0.26,-0.472,0.78,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17894,"28:09.0",2.06,0.296,-0.556,0.76,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17895,"28:09.0",2.06,0.34,-0.636,0.74,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17896,"28:09.1",2.06,0.38,-0.688,0.712,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17897,"28:09.1",2.06,0.42,-0.72,0.672,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17898,"28:09.2",2.03,0.44,-0.748,0.632,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17899,"28:09.2",2,0.464,-0.732,0.588,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17900,"28:09.2",2,0.464,-0.72,0.528,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17901,"28:09.3",2,0.488,-0.736,0.464,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17902,"28:09.3",2,0.508,-0.744,0.416,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17903,"28:09.4",1.96,0.532,-0.764,0.384,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17904,"28:09.4",1.96,0.572,-0.76,0.356,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17905,"28:09.4",1.93,0.584,-0.764,0.34,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17906,"28:09.5",1.9,0.588,-0.744,0.332,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17907,"28:09.5",1.9,0.604,-0.744,0.304,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17908,"28:09.6",1.87,0.592,-0.784,0.272,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17909,"28:09.6",1.87,0.644,-0.796,0.208,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17910,"28:09.6",1.87,0.76,-0.772,0.152,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17911,"28:09.7",1.84,0.768,-0.784,0.088,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17912,"28:09.7",1.84,0.812,-0.736,0.092,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17913,"28:09.8",1.81,0.872,-0.692,0.068,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17914,"28:09.8",1.81,0.86,-0.648,0.056,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17915,"28:09.8",1.75,0.824,-0.632,0.04,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17916,"28:09.9",1.71,0.8,-0.656,0.028,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17917,"28:09.9",1.71,0.78,-0.668,-0.028,"slow","Travelling","water","underwater",""
17,"17.slow",60,"60.Travelling",17918,"28:10.0",1.68,0.808,-0.648,-0.096,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17919,"28:10.0",1.65,0.84,-0.628,-0.12,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17920,"28:10.0",1.62,0.888,-0.58,-0.128,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17921,"28:10.1",1.59,0.908,-0.54,-0.152,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17922,"28:10.1",1.56,0.956,-0.48,-0.168,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17923,"28:10.2",1.53,0.988,-0.408,-0.176,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17924,"28:10.2",1.5,0.988,-0.32,-0.152,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17925,"28:10.2",1.43,0.968,-0.3,-0.14,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17926,"28:10.3",1.4,0.948,-0.3,-0.156,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17927,"28:10.3",1.37,0.956,-0.312,-0.172,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17928,"28:10.4",1.34,0.98,-0.28,-0.184,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17929,"28:10.4",1.34,0.984,-0.228,-0.176,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17930,"28:10.4",1.31,0.992,-0.176,-0.176,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17931,"28:10.5",1.31,1,-0.164,-0.156,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17932,"28:10.5",1.28,1.012,-0.108,-0.16,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17933,"28:10.6",1.21,1.028,-0.064,-0.152,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17934,"28:10.6",1.18,1.044,-0.032,-0.132,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17935,"28:10.6",1.15,1.048,-0.016,-0.132,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17936,"28:10.7",1.09,1.032,0.008,-0.132,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17937,"28:10.7",1.06,1.008,0.048,-0.128,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17938,"28:10.8",1.03,0.98,0.096,-0.132,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17939,"28:10.8",1.03,0.932,0.14,-0.132,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17940,"28:10.8",0.96,0.944,0.092,-0.12,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17941,"28:10.9",0.96,0.992,0.044,-0.096,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17942,"28:10.9",0.93,1.068,0.016,-0.068,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17943,"28:11.0",0.9,1.096,0.036,-0.04,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17944,"28:11.0",0.87,1.076,0.084,-0.008,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17945,"28:11.0",0.78,1.048,0.148,0.016,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17946,"28:11.1",0.78,1.02,0.18,0.044,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17947,"28:11.1",0.68,0.984,0.2,0.072,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17948,"28:11.2",0.68,0.972,0.184,0.1,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17949,"28:11.2",0.65,0.972,0.192,0.144,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17950,"28:11.2",0.62,0.94,0.184,0.148,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17951,"28:11.3",0.59,0.948,0.156,0.156,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17952,"28:11.3",0.56,0.96,0.16,0.16,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17953,"28:11.4",0.53,1.012,0.164,0.14,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17954,"28:11.4",0.5,1.056,0.164,0.156,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17955,"28:11.4",0.43,1.04,0.148,0.164,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17956,"28:11.5",0.46,1.008,0.156,0.184,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17957,"28:11.5",0.34,0.964,0.176,0.132,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17958,"28:11.6",0.34,0.968,0.2,0.112,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17959,"28:11.6",0.34,0.956,0.184,0.06,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17960,"28:11.6",0.28,0.928,0.18,0.128,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17961,"28:11.7",0.25,0.9,0.144,0.244,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17962,"28:11.7",0.25,0.896,0.128,0.292,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17963,"28:11.8",0.18,0.876,0.084,0.268,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17964,"28:11.8",0.21,0.824,0.096,0.232,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17965,"28:11.8",0.25,0.748,0.144,0.276,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17966,"28:11.9",0.18,0.74,0.14,0.312,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17967,"28:11.9",0.18,0.684,0.12,0.364,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17968,"28:12.0",0.18,0.612,0.072,0.424,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17969,"28:12.0",0.18,0.54,0.036,0.46,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17970,"28:12.0",0.18,0.488,0.032,0.52,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17971,"28:12.1",0.21,0.452,0.04,0.556,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17972,"28:12.1",0.21,0.388,0.024,0.612,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17973,"28:12.2",0.21,0.34,0.008,0.68,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17974,"28:12.2",0.21,0.324,0.016,0.756,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17975,"28:12.2",0.21,0.312,0.024,0.732,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17976,"28:12.3",0.21,0.292,0.072,0.764,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17977,"28:12.3",0.21,0.264,0.072,0.824,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17978,"28:12.4",0.25,0.244,0.088,0.864,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17979,"28:12.4",0.25,0.276,0.104,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17980,"28:12.4",0.25,0.328,0.176,0.892,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17981,"28:12.5",0.25,0.356,0.208,0.904,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17982,"28:12.5",0.25,0.376,0.244,0.892,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17983,"28:12.6",0.21,0.4,0.28,0.868,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17984,"28:12.6",0.25,0.412,0.308,0.852,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17985,"28:12.6",0.21,0.448,0.324,0.836,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17986,"28:12.7",0.21,0.492,0.356,0.812,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17987,"28:12.7",0.21,0.528,0.384,0.768,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17988,"28:12.8",0.21,0.54,0.396,0.732,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17989,"28:12.8",0.21,0.572,0.396,0.72,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17990,"28:12.8",0.21,0.572,0.404,0.708,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17991,"28:12.9",0.18,0.572,0.444,0.692,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17992,"28:12.9",0.18,0.576,0.416,0.688,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17993,"28:13.0",0.18,0.56,0.388,0.68,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17994,"28:13.0",0.21,0.568,0.368,0.708,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17995,"28:13.0",0.21,0.544,0.348,0.768,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17996,"28:13.1",0.21,0.52,0.34,0.796,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17997,"28:13.1",0.21,0.488,0.324,0.82,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17998,"28:13.2",0.21,0.464,0.316,0.832,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",17999,"28:13.2",0.21,0.46,0.292,0.84,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18000,"28:13.2",0.21,0.448,0.284,0.84,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18001,"28:13.3",0.21,0.44,0.268,0.824,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18002,"28:13.3",0.21,0.448,0.244,0.832,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18003,"28:13.4",0.21,0.448,0.236,0.828,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18004,"28:13.4",0.21,0.448,0.216,0.828,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18005,"28:13.4",0.21,0.436,0.192,0.824,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18006,"28:13.5",0.21,0.432,0.176,0.828,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18007,"28:13.5",0.21,0.424,0.164,0.848,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18008,"28:13.6",0.21,0.44,0.156,0.848,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18009,"28:13.6",0.21,0.432,0.132,0.836,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18010,"28:13.6",0.25,0.416,0.116,0.852,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18011,"28:13.7",0.21,0.396,0.1,0.856,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18012,"28:13.7",0.25,0.368,0.072,0.864,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18013,"28:13.8",0.21,0.356,0.06,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18014,"28:13.8",0.25,0.356,0.04,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18015,"28:13.8",0.25,0.348,0.032,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18016,"28:13.9",0.25,0.34,0.016,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18017,"28:13.9",0.25,0.32,0.008,0.864,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18018,"28:14.0",0.25,0.308,0,0.868,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18019,"28:14.0",0.21,0.308,-0.016,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18020,"28:14.0",0.25,0.292,-0.024,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18021,"28:14.1",0.21,0.3,-0.044,0.892,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18022,"28:14.1",0.21,0.296,-0.06,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18023,"28:14.2",0.21,0.28,-0.06,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18024,"28:14.2",0.21,0.268,-0.048,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18025,"28:14.2",0.21,0.252,-0.036,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18026,"28:14.3",0.21,0.244,-0.028,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18027,"28:14.3",0.21,0.24,-0.02,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18028,"28:14.4",0.21,0.24,-0.02,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18029,"28:14.4",0.21,0.252,-0.032,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18030,"28:14.4",0.25,0.264,-0.04,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18031,"28:14.5",0.25,0.268,-0.036,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18032,"28:14.5",0.25,0.264,-0.024,0.892,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18033,"28:14.6",0.21,0.272,-0.02,0.892,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18034,"28:14.6",0.21,0.26,0,0.896,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18035,"28:14.6",0.25,0.256,0.008,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18036,"28:14.7",0.25,0.252,0.004,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18037,"28:14.7",0.25,0.256,0.004,0.892,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18038,"28:14.8",0.21,0.26,0.004,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18039,"28:14.8",0.25,0.26,-0.012,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18040,"28:14.8",0.21,0.256,-0.032,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18041,"28:14.9",0.25,0.26,-0.064,0.896,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18042,"28:14.9",0.25,0.26,-0.088,0.9,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18043,"28:15.0",0.21,0.268,-0.084,0.9,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18044,"28:15.0",0.25,0.268,-0.06,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18045,"28:15.0",0.25,0.272,-0.048,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18046,"28:15.1",0.25,0.284,-0.032,0.888,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18047,"28:15.1",0.21,0.28,-0.032,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18048,"28:15.2",0.25,0.288,-0.016,0.876,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18049,"28:15.2",0.21,0.292,-0.008,0.872,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18050,"28:15.2",0.21,0.296,-0.004,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18051,"28:15.3",0.25,0.284,0,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18052,"28:15.3",0.25,0.272,0.004,0.872,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18053,"28:15.4",0.25,0.284,0.024,0.888,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18054,"28:15.4",0.25,0.296,0.016,0.904,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18055,"28:15.4",0.25,0.272,0.012,0.904,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18056,"28:15.5",0.21,0.252,0.012,0.916,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18057,"28:15.5",0.21,0.276,0.012,0.916,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18058,"28:15.6",0.21,0.32,0.028,0.904,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18059,"28:15.6",0.25,0.324,0.032,0.888,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18060,"28:15.6",0.25,0.312,0.044,0.888,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18061,"28:15.7",0.21,0.308,0.056,0.88,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18062,"28:15.7",0.21,0.284,0.068,0.904,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18063,"28:15.8",0.21,0.26,0.056,0.908,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18064,"28:15.8",0.21,0.26,0.028,0.928,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18065,"28:15.8",0.21,0.248,0,0.92,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18066,"28:15.9",0.21,0.248,-0.048,0.916,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18067,"28:15.9",0.21,0.256,-0.072,0.92,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18068,"28:16.0",0.21,0.252,-0.116,0.912,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18069,"28:16.0",0.21,0.248,-0.156,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18070,"28:16.0",0.21,0.24,-0.176,0.892,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18071,"28:16.1",0.21,0.244,-0.216,0.884,"slow","Travelling","water","surface",""
17,"17.slow",60,"60.Travelling",18072,"28:16.1",0.21,0.24,-0.204,0.872,"slow","Travelling","water","surface",""
