"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
4,"4.manipulation",41,"41.Foraging","30761","2016-08-09 15:14:18",2.84,-0.396,0.152,0.92,"manipulation","Foraging","water","underwater","",2016-08-09 15:14:18
4,"4.manipulation",41,"41.Foraging","30762","2016-08-09 15:14:18",2.84,-0.312,0.176,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 15:14:18
4,"4.manipulation",41,"41.Foraging","30763","2016-08-09 15:14:18",2.81,-0.292,0.108,0.988,"manipulation","Foraging","water","underwater","",2016-08-09 15:14:18
4,"4.manipulation",41,"41.Foraging","30764","2016-08-09 15:14:18",2.84,-0.188,0.008,1.04,"manipulation","Foraging","water","underwater","",2016-08-09 15:14:18
4,"4.manipulation",41,"41.Foraging","30765","2016-08-09 15:14:18",2.84,0.008,-0.064,1.108,"manipulation","Foraging","water","underwater","",2016-08-09 15:14:18
4,"4.manipulation",41,"41.Foraging","30766","2016-08-09 15:14:18",2.84,0.128,-0.204,1.252,"manipulation","Foraging","water","underwater","",2016-08-09 15:14:18
4,"4.manipulation",41,"41.Foraging","30767","2016-08-09 15:14:18",2.81,0.24,-0.368,1.268,"manipulation","Foraging","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30768","2016-08-09 15:14:18",2.75,0.36,-0.352,1.244,"swimming","Travelling","water","underwater","swimming",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30769","2016-08-09 15:14:18",2.68,0.468,-0.168,1.164,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30770","2016-08-09 15:14:18",2.59,0.56,-0.084,1.028,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30771","2016-08-09 15:14:18",2.53,0.608,-0.032,0.928,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30772","2016-08-09 15:14:18",2.46,0.632,0.008,0.856,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30773","2016-08-09 15:14:18",2.4,0.58,0.216,0.788,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30774","2016-08-09 15:14:18",2.37,0.724,0.208,0.78,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30775","2016-08-09 15:14:18",2.34,0.78,0.212,0.788,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30776","2016-08-09 15:14:18",2.28,0.74,0.3,0.76,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30777","2016-08-09 15:14:18",2.18,0.688,0.276,0.684,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30778","2016-08-09 15:14:18",2.12,0.704,0.252,0.684,"swimming","Travelling","water","underwater","",2016-08-09 15:14:18
8,"8.swimming",42,"42.Travelling","30779","2016-08-09 15:14:19",2.06,0.688,0.196,0.664,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30780","2016-08-09 15:14:19",2,0.628,0.08,0.552,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30781","2016-08-09 15:14:19",1.9,0.604,0.028,0.596,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30782","2016-08-09 15:14:19",1.84,0.524,-0.04,0.576,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30783","2016-08-09 15:14:19",1.78,0.516,-0.036,0.624,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30784","2016-08-09 15:14:19",1.71,0.464,-0.14,0.6,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30785","2016-08-09 15:14:19",1.68,0.44,-0.148,0.696,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30786","2016-08-09 15:14:19",1.62,0.4,-0.164,0.756,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30787","2016-08-09 15:14:19",1.56,0.404,-0.196,0.724,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30788","2016-08-09 15:14:19",1.56,0.4,-0.224,0.78,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30789","2016-08-09 15:14:19",1.5,0.388,-0.252,0.776,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30790","2016-08-09 15:14:19",1.46,0.388,-0.256,0.796,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30791","2016-08-09 15:14:19",1.43,0.42,-0.316,0.792,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30792","2016-08-09 15:14:19",1.37,0.436,-0.312,0.796,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30793","2016-08-09 15:14:19",1.34,0.42,-0.28,0.772,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30794","2016-08-09 15:14:19",1.31,0.416,-0.252,0.808,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30795","2016-08-09 15:14:19",1.25,0.396,-0.268,0.792,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30796","2016-08-09 15:14:19",1.21,0.376,-0.3,0.776,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30797","2016-08-09 15:14:19",1.18,0.316,-0.28,0.764,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30798","2016-08-09 15:14:19",1.15,0.3,-0.276,0.788,"swimming","Travelling","water","underwater","",2016-08-09 15:14:19
8,"8.swimming",42,"42.Travelling","30799","2016-08-09 15:14:20",1.12,0.276,-0.256,0.744,"swimming","Travelling","water","underwater","",2016-08-09 15:14:20
8,"8.swimming",42,"42.Travelling","30800","2016-08-09 15:14:20",1.09,0.256,-0.26,0.736,"swimming","Travelling","water","underwater","",2016-08-09 15:14:20
8,"8.swimming",42,"42.Travelling","30801","2016-08-09 15:14:20",1.06,0.216,-0.236,0.832,"swimming","Travelling","water","underwater","",2016-08-09 15:14:20
8,"8.swimming",42,"42.Travelling","30802","2016-08-09 15:14:20",1.03,0.204,-0.264,0.844,"swimming","Travelling","water","surface","",2016-08-09 15:14:20
8,"8.swimming",42,"42.Travelling","30803","2016-08-09 15:14:20",1,0.204,-0.28,0.832,"swimming","Travelling","water","surface","",2016-08-09 15:14:20
8,"8.swimming",42,"42.Travelling","30804","2016-08-09 15:14:20",0.96,0.216,-0.272,0.872,"swimming","Travelling","water","surface","",2016-08-09 15:14:20
8,"8.swimming",42,"42.Travelling","30805","2016-08-09 15:14:20",0.93,0.212,-0.304,0.848,"swimming","Travelling","water","surface","",2016-08-09 15:14:20
8,"8.swimming",42,"42.Travelling","30806","2016-08-09 15:14:20",0.93,0.204,-0.292,0.868,"swimming","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30807","2016-08-09 15:14:20",0.9,0.22,-0.296,0.864,"slow","Travelling","water","surface","slow",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30808","2016-08-09 15:14:20",0.87,0.224,-0.316,0.876,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30809","2016-08-09 15:14:20",0.84,0.208,-0.3,0.888,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30810","2016-08-09 15:14:20",0.84,0.196,-0.288,0.84,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30811","2016-08-09 15:14:20",0.81,0.18,-0.304,0.828,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30812","2016-08-09 15:14:20",0.81,0.176,-0.288,0.836,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30813","2016-08-09 15:14:20",0.78,0.152,-0.292,0.828,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30814","2016-08-09 15:14:20",0.75,0.132,-0.276,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30815","2016-08-09 15:14:20",0.75,0.124,-0.292,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30816","2016-08-09 15:14:20",0.75,0.12,-0.292,0.856,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30817","2016-08-09 15:14:20",0.71,0.108,-0.28,0.868,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30818","2016-08-09 15:14:20",0.68,0.096,-0.272,0.88,"slow","Travelling","water","surface","",2016-08-09 15:14:20
6,"6.slow",43,"43.Travelling","30819","2016-08-09 15:14:21",0.68,0.076,-0.264,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30820","2016-08-09 15:14:21",0.65,0.064,-0.248,0.88,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30821","2016-08-09 15:14:21",0.65,0.036,-0.228,0.864,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30822","2016-08-09 15:14:21",0.65,0.02,-0.2,0.864,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30823","2016-08-09 15:14:21",0.65,0.008,-0.204,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30824","2016-08-09 15:14:21",0.65,-0.004,-0.196,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30825","2016-08-09 15:14:21",0.65,0,-0.224,0.86,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30826","2016-08-09 15:14:21",0.65,-0.012,-0.244,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30827","2016-08-09 15:14:21",0.65,-0.02,-0.244,0.84,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30828","2016-08-09 15:14:21",0.65,-0.032,-0.268,0.88,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30829","2016-08-09 15:14:21",0.65,-0.064,-0.26,0.892,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30830","2016-08-09 15:14:21",0.65,-0.084,-0.3,0.924,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30831","2016-08-09 15:14:21",0.65,-0.06,-0.396,0.952,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30832","2016-08-09 15:14:21",0.65,0.064,-0.424,0.968,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30833","2016-08-09 15:14:21",0.65,0.096,-0.388,0.92,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30834","2016-08-09 15:14:21",0.65,0.112,-0.328,0.9,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30835","2016-08-09 15:14:21",0.65,0.152,-0.36,0.9,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30836","2016-08-09 15:14:21",0.62,0.132,-0.348,0.88,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30837","2016-08-09 15:14:21",0.62,0.072,-0.316,0.856,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30838","2016-08-09 15:14:21",0.62,0.096,-0.352,0.88,"slow","Travelling","water","surface","",2016-08-09 15:14:21
6,"6.slow",43,"43.Travelling","30839","2016-08-09 15:14:22",0.62,0.124,-0.312,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30840","2016-08-09 15:14:22",0.62,0.072,-0.24,0.76,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30841","2016-08-09 15:14:22",0.62,-0.028,-0.208,0.684,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30842","2016-08-09 15:14:22",0.62,-0.236,-0.176,0.708,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30843","2016-08-09 15:14:22",0.62,-0.388,-0.208,0.636,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30844","2016-08-09 15:14:22",0.62,-0.408,-0.204,0.564,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30845","2016-08-09 15:14:22",0.62,-0.468,-0.124,0.492,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30846","2016-08-09 15:14:22",0.65,-0.584,-0.036,0.508,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30847","2016-08-09 15:14:22",0.68,-0.664,0.024,0.436,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30848","2016-08-09 15:14:22",0.75,-0.7,0.016,0.4,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30849","2016-08-09 15:14:22",0.78,-0.792,0.108,0.42,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30850","2016-08-09 15:14:22",0.81,-0.9,-0.024,0.452,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30851","2016-08-09 15:14:22",0.84,-0.896,-0.068,0.476,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30852","2016-08-09 15:14:22",0.87,-0.84,-0.068,0.528,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30853","2016-08-09 15:14:22",0.9,-0.88,-0.152,0.556,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30854","2016-08-09 15:14:22",0.93,-0.9,-0.196,0.616,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30855","2016-08-09 15:14:22",0.96,-0.816,-0.248,0.632,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30856","2016-08-09 15:14:22",1,-0.712,-0.248,0.74,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30857","2016-08-09 15:14:22",1.03,-0.64,-0.232,0.908,"slow","Travelling","water","surface","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30858","2016-08-09 15:14:22",1.06,-0.556,-0.336,0.952,"slow","Travelling","water","underwater","",2016-08-09 15:14:22
6,"6.slow",43,"43.Travelling","30859","2016-08-09 15:14:23",1.06,-0.396,-0.396,0.964,"slow","Travelling","water","underwater","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30860","2016-08-09 15:14:23",1.03,-0.324,-0.412,0.944,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30861","2016-08-09 15:14:23",1.03,-0.276,-0.512,0.908,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30862","2016-08-09 15:14:23",1.03,-0.216,-0.528,0.884,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30863","2016-08-09 15:14:23",1.03,-0.184,-0.516,0.888,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30864","2016-08-09 15:14:23",1.03,-0.104,-0.416,0.912,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30865","2016-08-09 15:14:23",1.03,-0.056,-0.336,0.956,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30866","2016-08-09 15:14:23",1.03,-0.02,-0.34,0.952,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30867","2016-08-09 15:14:23",1.03,-0.072,-0.288,0.9,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30868","2016-08-09 15:14:23",1,-0.096,-0.288,0.868,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30869","2016-08-09 15:14:23",1,-0.1,-0.26,0.9,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30870","2016-08-09 15:14:23",1,-0.076,-0.36,0.904,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30871","2016-08-09 15:14:23",1,-0.068,-0.352,0.916,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30872","2016-08-09 15:14:23",1,-0.044,-0.404,0.924,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30873","2016-08-09 15:14:23",0.96,-0.04,-0.44,0.92,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30874","2016-08-09 15:14:23",0.96,-0.016,-0.444,0.94,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30875","2016-08-09 15:14:23",0.96,-0.004,-0.416,0.928,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30876","2016-08-09 15:14:23",0.96,0.016,-0.396,0.928,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30877","2016-08-09 15:14:23",0.96,0.068,-0.392,0.96,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30878","2016-08-09 15:14:23",0.93,0.104,-0.376,0.972,"slow","Travelling","water","surface","",2016-08-09 15:14:23
6,"6.slow",43,"43.Travelling","30879","2016-08-09 15:14:24",0.9,0.104,-0.356,0.944,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30880","2016-08-09 15:14:24",0.9,0.16,-0.352,0.956,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30881","2016-08-09 15:14:24",0.87,0.2,-0.328,0.916,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30882","2016-08-09 15:14:24",0.87,0.296,-0.276,0.928,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30883","2016-08-09 15:14:24",0.84,0.344,-0.296,0.9,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30884","2016-08-09 15:14:24",0.81,0.36,-0.304,0.912,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30885","2016-08-09 15:14:24",0.75,0.384,-0.248,0.912,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30886","2016-08-09 15:14:24",0.75,0.42,-0.192,0.912,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30887","2016-08-09 15:14:24",0.71,0.484,-0.14,0.908,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30888","2016-08-09 15:14:24",0.68,0.44,-0.124,0.836,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30889","2016-08-09 15:14:24",0.65,0.412,-0.108,0.82,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30890","2016-08-09 15:14:24",0.65,0.348,-0.128,0.712,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30891","2016-08-09 15:14:24",0.65,0.316,-0.12,0.708,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30892","2016-08-09 15:14:24",0.62,0.264,-0.08,0.712,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30893","2016-08-09 15:14:24",0.62,0.224,-0.084,0.792,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30894","2016-08-09 15:14:24",0.62,0.176,-0.104,0.804,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30895","2016-08-09 15:14:24",0.62,0.172,-0.224,0.84,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30896","2016-08-09 15:14:24",0.62,0.164,-0.3,0.844,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30897","2016-08-09 15:14:24",0.62,0.148,-0.272,0.852,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30898","2016-08-09 15:14:24",0.62,0.112,-0.264,0.848,"slow","Travelling","water","surface","",2016-08-09 15:14:24
6,"6.slow",43,"43.Travelling","30899","2016-08-09 15:14:25",0.62,0.112,-0.284,0.86,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30900","2016-08-09 15:14:25",0.62,0.128,-0.32,0.852,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30901","2016-08-09 15:14:25",0.62,0.128,-0.328,0.808,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30902","2016-08-09 15:14:25",0.62,0.072,-0.424,0.828,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30903","2016-08-09 15:14:25",0.62,0.056,-0.464,0.84,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30904","2016-08-09 15:14:25",0.62,0.24,-0.568,0.78,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30905","2016-08-09 15:14:25",0.62,0.308,-0.476,0.732,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30906","2016-08-09 15:14:25",0.62,0.128,-0.308,0.592,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30907","2016-08-09 15:14:25",0.62,-0.068,-0.328,0.424,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30908","2016-08-09 15:14:25",0.62,-0.28,-0.432,0.368,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30909","2016-08-09 15:14:25",0.62,-0.432,-0.552,0.328,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30910","2016-08-09 15:14:25",0.62,-0.524,-0.604,0.296,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30911","2016-08-09 15:14:25",0.68,-0.58,-0.548,0.204,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30912","2016-08-09 15:14:25",0.71,-0.712,-0.576,0.104,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30913","2016-08-09 15:14:25",0.78,-0.66,-0.412,0.108,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30914","2016-08-09 15:14:25",0.84,-0.728,-0.32,0.128,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30915","2016-08-09 15:14:25",0.9,-0.808,-0.312,0.152,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30916","2016-08-09 15:14:25",0.93,-1.048,-0.46,0.228,"slow","Travelling","water","surface","",2016-08-09 15:14:25
6,"6.slow",43,"43.Travelling","30917","2016-08-09 15:14:25",1,-0.896,-0.36,0.208,"slow","Travelling","water","surface","",2016-08-09 15:14:25
9,"9.swimming",44,"44.Travelling","30918","2016-08-09 15:14:25",1.09,-1.024,-0.38,0.352,"swimming","Travelling","water","underwater","swimming",2016-08-09 15:14:25
9,"9.swimming",44,"44.Travelling","30919","2016-08-09 15:14:26",1.12,-0.888,-0.252,0.388,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30920","2016-08-09 15:14:26",1.15,-0.744,-0.22,0.352,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30921","2016-08-09 15:14:26",1.18,-0.648,-0.268,0.212,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30922","2016-08-09 15:14:26",1.25,-0.652,-0.476,0.172,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30923","2016-08-09 15:14:26",1.31,-0.86,-0.496,0.168,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30924","2016-08-09 15:14:26",1.37,-0.824,-0.468,0.148,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30925","2016-08-09 15:14:26",1.46,-0.792,-0.472,0.224,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30926","2016-08-09 15:14:26",1.53,-0.86,-0.512,0.152,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30927","2016-08-09 15:14:26",1.4,-0.86,-0.504,0.156,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30928","2016-08-09 15:14:26",1.5,-0.848,-0.464,0.096,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30929","2016-08-09 15:14:26",1.56,-0.836,-0.368,0.08,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30930","2016-08-09 15:14:26",1.59,-0.876,-0.304,0.088,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30931","2016-08-09 15:14:26",1.65,-0.94,-0.244,0.04,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30932","2016-08-09 15:14:26",1.71,-0.948,-0.192,-0.016,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
9,"9.swimming",44,"44.Travelling","30933","2016-08-09 15:14:26",1.78,-0.968,-0.112,-0.028,"swimming","Travelling","water","underwater","",2016-08-09 15:14:26
