"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
7,"7.still",82,"82.Resting","45632","2016-08-09 15:36:28",0.9,0.659,-0.586,0.646,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45633","2016-08-09 15:36:28",0.9,0.819,-0.628,0.598,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45634","2016-08-09 15:36:28",0.93,0.881,-0.57,0.621,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45635","2016-08-09 15:36:28",0.9,0.824,-0.526,0.475,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45636","2016-08-09 15:36:28",0.84,0.863,-0.285,0.296,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45637","2016-08-09 15:36:28",0.87,0.422,0.132,0.548,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45638","2016-08-09 15:36:28",0.9,0.937,0.008,0.559,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45639","2016-08-09 15:36:28",0.9,0.842,-0.017,0.477,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45640","2016-08-09 15:36:28",0.9,0.723,-0.146,0.575,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45641","2016-08-09 15:36:28",0.9,0.758,-0.017,0.585,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45642","2016-08-09 15:36:28",0.9,0.696,0.004,0.626,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45643","2016-08-09 15:36:28",0.87,0.676,0.018,0.63,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45644","2016-08-09 15:36:28",0.87,0.64,-0.025,0.622,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45645","2016-08-09 15:36:28",0.87,0.6,-0.019,0.669,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45646","2016-08-09 15:36:28",0.87,0.577,0.051,0.649,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45647","2016-08-09 15:36:28",0.87,0.401,0.19,0.836,"still","Resting","water","surface","",2016-08-09 15:36:28
7,"7.still",82,"82.Resting","45648","2016-08-09 15:36:29",0.9,0.359,0.111,0.972,"still","Resting","water","surface","",2016-08-09 15:36:29
7,"7.still",82,"82.Resting","45649","2016-08-09 15:36:29",0.93,0.585,0.212,1.173,"still","Resting","water","surface","",2016-08-09 15:36:29
7,"7.still",82,"82.Resting","45650","2016-08-09 15:36:29",1,1.246,0.064,1.458,"still","Resting","water","surface","",2016-08-09 15:36:29
7,"7.still",82,"82.Resting","45651","2016-08-09 15:36:29",0.93,1.32,0.281,1.269,"still","Resting","water","surface","",2016-08-09 15:36:29
7,"7.still",82,"82.Resting","45652","2016-08-09 15:36:29",0.81,1.513,0.397,0.708,"still","Resting","water","surface","",2016-08-09 15:36:29
7,"7.still",82,"82.Resting","45653","2016-08-09 15:36:29",0.78,1.219,0.118,0.345,"still","Resting","water","surface","",2016-08-09 15:36:29
7,"7.still",82,"82.Resting","45654","2016-08-09 15:36:29",0.81,1.258,-0.173,0.362,"still","Resting","water","surface","",2016-08-09 15:36:29
7,"7.still",82,"82.Resting","45655","2016-08-09 15:36:29",0.84,1.382,0.012,0.313,"still","Resting","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45656","2016-08-09 15:36:29",0.81,1.161,0.193,0.203,"fast","Travelling","water","surface","fast",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45657","2016-08-09 15:36:29",0.81,0.903,0.002,-0.329,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45658","2016-08-09 15:36:29",0.81,0.539,-0.427,-0.259,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45659","2016-08-09 15:36:29",0.78,0.381,-0.642,-0.118,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45660","2016-08-09 15:36:29",0.78,-0.377,-0.545,-0.208,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45661","2016-08-09 15:36:29",0.75,-0.552,-0.844,-0.288,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45662","2016-08-09 15:36:29",0.75,-0.597,-0.267,-0.018,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45663","2016-08-09 15:36:29",0.78,-0.707,0.173,-0.082,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45664","2016-08-09 15:36:29",0.87,-0.413,0.414,0.461,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45665","2016-08-09 15:36:29",1.03,-0.908,0.49,0.649,"fast","Travelling","water","surface","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45666","2016-08-09 15:36:29",1.09,-0.542,0.451,0.923,"fast","Travelling","water","underwater","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45667","2016-08-09 15:36:29",1.18,-0.467,0.535,1.482,"fast","Travelling","water","underwater","",2016-08-09 15:36:29
16,"16.fast",83,"83.Travelling","45668","2016-08-09 15:36:30",1.15,-0.273,0.823,1.76,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45669","2016-08-09 15:36:30",1.03,0.048,0.199,1.398,"fast","Travelling","water","surface","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45670","2016-08-09 15:36:30",1.25,0.18,0.24,1.564,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45671","2016-08-09 15:36:30",1.21,-0.158,0.309,0.987,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45672","2016-08-09 15:36:30",1.25,0.123,0.647,1.118,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45673","2016-08-09 15:36:30",1.28,-0.012,0.562,0.801,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45674","2016-08-09 15:36:30",1.34,0.16,0.652,1.206,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45675","2016-08-09 15:36:30",1.43,-0.078,0.277,0.771,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45676","2016-08-09 15:36:30",1.43,-0.283,0.171,1.123,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45677","2016-08-09 15:36:30",1.4,-0.096,0.044,1.148,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45678","2016-08-09 15:36:30",1.4,0.015,0.02,1.307,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45679","2016-08-09 15:36:30",1.34,0.279,0.33,1.159,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45680","2016-08-09 15:36:30",1.43,0.327,0.089,0.86,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45681","2016-08-09 15:36:30",1.25,0.023,0.129,0.842,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45682","2016-08-09 15:36:30",1.28,0.056,0.104,0.903,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45683","2016-08-09 15:36:30",1.21,-0.143,0.444,0.654,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45684","2016-08-09 15:36:30",1.25,-0.147,0.256,0.56,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45685","2016-08-09 15:36:30",1.18,-0.064,0.256,0.707,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45686","2016-08-09 15:36:30",1.18,-0.16,0.387,0.869,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45687","2016-08-09 15:36:30",1.15,-0.198,0.176,0.877,"fast","Travelling","water","underwater","",2016-08-09 15:36:30
16,"16.fast",83,"83.Travelling","45688","2016-08-09 15:36:31",1.09,-0.321,0.125,0.892,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45689","2016-08-09 15:36:31",1.09,-0.443,0.155,0.874,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45690","2016-08-09 15:36:31",1.12,-0.67,0.045,0.973,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45691","2016-08-09 15:36:31",1.12,-0.513,-0.027,1.224,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45692","2016-08-09 15:36:31",1.09,-0.129,-0.185,1.4,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45693","2016-08-09 15:36:31",1.18,0.195,-0.143,1.265,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45694","2016-08-09 15:36:31",1.28,0.103,-0.184,1.127,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45695","2016-08-09 15:36:31",1.06,-0.186,-0.438,0.823,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45696","2016-08-09 15:36:31",1.12,0.075,-0.36,0.801,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45697","2016-08-09 15:36:31",1.12,0.155,-0.336,0.687,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45698","2016-08-09 15:36:31",1.09,-0.03,-0.279,0.531,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45699","2016-08-09 15:36:31",1.06,-0.203,-0.192,0.506,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45700","2016-08-09 15:36:31",1.06,-0.311,-0.171,0.719,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45701","2016-08-09 15:36:31",1.06,-0.379,-0.102,0.805,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45702","2016-08-09 15:36:31",1.06,-0.475,-0.113,0.763,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45703","2016-08-09 15:36:31",1.06,-0.432,-0.259,0.718,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45704","2016-08-09 15:36:31",1.12,-0.647,-0.35,1.098,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45705","2016-08-09 15:36:31",1.18,-0.4,-0.001,1.226,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45706","2016-08-09 15:36:31",1.25,-0.341,-0.061,1.633,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45707","2016-08-09 15:36:31",1.15,-0.125,-0.193,1.471,"fast","Travelling","water","underwater","",2016-08-09 15:36:31
16,"16.fast",83,"83.Travelling","45708","2016-08-09 15:36:32",1.12,0.042,-0.482,1.23,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45709","2016-08-09 15:36:32",1.18,-0.105,-0.565,0.893,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45710","2016-08-09 15:36:32",1.15,-0.303,-0.546,0.86,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45711","2016-08-09 15:36:32",1.09,-0.058,-0.681,0.66,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45712","2016-08-09 15:36:32",1.18,-0.067,-0.582,0.757,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45713","2016-08-09 15:36:32",1.12,-0.172,-0.338,0.731,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45714","2016-08-09 15:36:32",1.06,-0.018,-0.41,0.747,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45715","2016-08-09 15:36:32",1.06,-0.084,-0.35,0.77,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45716","2016-08-09 15:36:32",1.06,-0.022,-0.164,0.913,"fast","Travelling","water","underwater","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45717","2016-08-09 15:36:32",1.03,-0.048,-0.179,0.966,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45718","2016-08-09 15:36:32",0.96,-0.036,-0.248,0.907,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45719","2016-08-09 15:36:32",0.93,-0.034,-0.159,0.997,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45720","2016-08-09 15:36:32",0.96,-0.104,-0.094,0.913,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45721","2016-08-09 15:36:32",0.93,-0.053,0.017,0.923,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45722","2016-08-09 15:36:32",0.93,-0.062,0.016,0.884,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45723","2016-08-09 15:36:32",0.93,-0.081,-0.05,0.879,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45724","2016-08-09 15:36:32",0.93,-0.076,-0.104,0.787,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45725","2016-08-09 15:36:32",0.87,-0.061,-0.123,0.911,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45726","2016-08-09 15:36:32",0.87,-0.125,-0.093,0.924,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45727","2016-08-09 15:36:32",0.84,0.123,0.094,1.031,"fast","Travelling","water","surface","",2016-08-09 15:36:32
16,"16.fast",83,"83.Travelling","45728","2016-08-09 15:36:33",0.84,0.009,-0.248,0.878,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45729","2016-08-09 15:36:33",0.84,-0.079,-0.142,1.06,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45730","2016-08-09 15:36:33",0.87,-0.108,-0.315,1.081,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45731","2016-08-09 15:36:33",0.87,-0.111,-0.319,0.992,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45732","2016-08-09 15:36:33",0.87,-0.044,-0.164,1.061,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45733","2016-08-09 15:36:33",0.87,-0.003,-0.116,1.058,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45734","2016-08-09 15:36:33",0.87,0.029,0.066,1.076,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45735","2016-08-09 15:36:33",0.87,0.041,0.106,1.021,"fast","Travelling","water","surface","",2016-08-09 15:36:33
16,"16.fast",83,"83.Travelling","45736","2016-08-09 15:36:33",0.81,0.115,0.059,0.953,"fast","Travelling","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45737","2016-08-09 15:36:33",0.81,0.115,0.056,0.952,"chewing","Foraging","water","surface","chewing",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45738","2016-08-09 15:36:33",0.81,0.171,0.145,0.939,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45739","2016-08-09 15:36:33",0.81,0.128,0.166,1.028,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45740","2016-08-09 15:36:33",0.81,0.122,0.064,1.055,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45741","2016-08-09 15:36:33",0.78,0.117,0.041,1.048,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45742","2016-08-09 15:36:33",0.78,0.092,-0.035,0.997,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45743","2016-08-09 15:36:33",0.78,0.166,-0.186,1.033,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45744","2016-08-09 15:36:33",0.78,0.052,-0.231,0.998,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45745","2016-08-09 15:36:33",0.78,0.099,-0.145,1.012,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45746","2016-08-09 15:36:33",0.75,0.084,-0.198,1.029,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45747","2016-08-09 15:36:33",0.75,0.05,-0.26,1.007,"chewing","Foraging","water","surface","",2016-08-09 15:36:33
2,"2.chewing",84,"84.Foraging","45748","2016-08-09 15:36:34",0.75,0.054,-0.403,0.948,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45749","2016-08-09 15:36:34",0.78,0.049,-0.403,0.625,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45750","2016-08-09 15:36:34",0.78,0.082,-0.395,0.719,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45751","2016-08-09 15:36:34",0.78,0.177,-0.568,0.852,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45752","2016-08-09 15:36:34",0.78,0.194,-0.306,0.82,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45753","2016-08-09 15:36:34",0.78,0.169,-0.151,1.026,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45754","2016-08-09 15:36:34",0.78,0.166,-0.243,1.004,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45755","2016-08-09 15:36:34",0.75,0.098,-0.284,-0.004,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45756","2016-08-09 15:36:34",0.81,-0.023,-0.405,0.668,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45757","2016-08-09 15:36:34",0.81,0.022,-0.415,0.933,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45758","2016-08-09 15:36:34",0.81,0.198,-0.135,0.993,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45759","2016-08-09 15:36:34",0.78,0.241,-0.011,1.023,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45760","2016-08-09 15:36:34",0.78,0.207,0.001,1.034,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45761","2016-08-09 15:36:34",0.81,0.191,0.008,1.111,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45762","2016-08-09 15:36:34",0.78,0.225,0.032,1.031,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45763","2016-08-09 15:36:34",0.78,0.218,-0.143,0.957,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45764","2016-08-09 15:36:34",0.78,0.188,-0.164,0.996,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45765","2016-08-09 15:36:34",0.78,0.134,-0.137,0.984,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
2,"2.chewing",84,"84.Foraging","45766","2016-08-09 15:36:34",0.78,0.19,-0.145,0.879,"chewing","Foraging","water","surface","",2016-08-09 15:36:34
14,"14.slow",85,"85.Travelling","45767","2016-08-09 15:36:34",0.78,0.195,-0.207,0.852,"slow","Travelling","water","surface","slow",2016-08-09 15:36:34
14,"14.slow",85,"85.Travelling","45768","2016-08-09 15:36:35",0.78,0.159,-0.261,0.827,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45769","2016-08-09 15:36:35",0.78,0.103,-0.356,0.856,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45770","2016-08-09 15:36:35",0.78,0.08,-0.44,0.857,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45771","2016-08-09 15:36:35",0.75,0.076,-0.472,0.904,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45772","2016-08-09 15:36:35",0.78,0.007,-0.417,0.875,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45773","2016-08-09 15:36:35",0.75,-0.006,-0.43,0.853,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45774","2016-08-09 15:36:35",0.75,-0.016,-0.44,0.891,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45775","2016-08-09 15:36:35",0.75,-0.028,-0.485,0.896,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45776","2016-08-09 15:36:35",0.78,-0.016,-0.445,0.939,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45777","2016-08-09 15:36:35",0.78,-0.035,-0.438,0.946,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45778","2016-08-09 15:36:35",0.78,-0.019,-0.439,0.957,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45779","2016-08-09 15:36:35",0.78,0.011,-0.416,1.006,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45780","2016-08-09 15:36:35",0.78,0.071,-0.376,1.01,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45781","2016-08-09 15:36:35",0.81,0.047,-0.349,0.99,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45782","2016-08-09 15:36:35",0.81,0.111,-0.312,0.952,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45783","2016-08-09 15:36:35",0.81,0.185,-0.256,0.93,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45784","2016-08-09 15:36:35",0.78,0.178,-0.259,0.85,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45785","2016-08-09 15:36:35",0.78,0.056,-0.192,0.811,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45786","2016-08-09 15:36:35",0.78,0.103,-0.162,0.919,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45787","2016-08-09 15:36:35",0.75,0.113,-0.15,0.923,"slow","Travelling","water","surface","",2016-08-09 15:36:35
14,"14.slow",85,"85.Travelling","45788","2016-08-09 15:36:36",0.78,0.049,-0.229,0.986,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45789","2016-08-09 15:36:36",0.78,0.025,-0.253,0.994,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45790","2016-08-09 15:36:36",0.75,0.042,-0.271,0.962,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45791","2016-08-09 15:36:36",0.78,-0.033,-0.173,0.963,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45792","2016-08-09 15:36:36",0.75,0.055,-0.115,1.127,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45793","2016-08-09 15:36:36",0.75,-0.03,-0.077,1.091,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45794","2016-08-09 15:36:36",0.75,0.104,-0.053,1.115,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45795","2016-08-09 15:36:36",0.75,0.202,-0.009,1.039,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45796","2016-08-09 15:36:36",0.75,0.236,0.018,0.822,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45797","2016-08-09 15:36:36",0.75,-0.146,-0.049,1.074,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45798","2016-08-09 15:36:36",0.78,0.18,0.188,0.478,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45799","2016-08-09 15:36:36",0.75,0.642,-0.127,1.034,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45800","2016-08-09 15:36:36",0.78,-0.332,-0.211,1.327,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45801","2016-08-09 15:36:36",0.75,0.094,-0.216,1.684,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45802","2016-08-09 15:36:36",0.75,0.676,-0.561,1.862,"slow","Travelling","water","surface","",2016-08-09 15:36:36
14,"14.slow",85,"85.Travelling","45803","2016-08-09 15:36:36",0.75,0.849,-0.256,1.408,"slow","Travelling","water","surface","",2016-08-09 15:36:36
2,"2.jump",86,"86.Other","45804","2016-08-09 15:36:36",0.78,1.093,-0.116,1.051,"jump","Other","water","surface","jump",2016-08-09 15:36:36
2,"2.jump",86,"86.Other","45805","2016-08-09 15:36:36",0.78,1.045,-0.194,0.828,"jump","Other","water","surface","",2016-08-09 15:36:36
2,"2.jump",86,"86.Other","45806","2016-08-09 15:36:36",0.78,0.952,-0.059,0.319,"jump","Other","water","surface","",2016-08-09 15:36:36
2,"2.jump",86,"86.Other","45807","2016-08-09 15:36:36",0.78,0.935,-0.04,0.146,"jump","Other","water","surface","",2016-08-09 15:36:36
