"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.manipulation",13,"13.Foraging",4532,"19:32.9",1.93,0.308,-0.952,0.4,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4533,"19:32.9",1.87,0.488,-0.988,0.36,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4534,"19:33.0",1.87,0.472,-0.92,0.264,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4535,"19:33.0",1.84,0.236,-0.924,0.188,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4536,"19:33.1",1.84,0.184,-0.816,0.284,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4537,"19:33.1",1.87,0.176,-0.8,0.356,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4538,"19:33.2",1.87,0.304,-0.848,0.408,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4539,"19:33.2",1.87,0.368,-0.868,0.36,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4540,"19:33.3",1.9,0.328,-0.852,0.416,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4541,"19:33.3",1.9,0.252,-0.96,0.352,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4542,"19:33.4",1.9,0.348,-1.02,0.236,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4543,"19:33.4",1.87,0.436,-0.984,0.256,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4544,"19:33.5",1.9,0.44,-0.948,0.296,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4545,"19:33.5",1.87,0.408,-0.952,0.288,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4546,"19:33.6",1.87,0.332,-0.9,0.352,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4547,"19:33.6",1.84,0.348,-0.964,0.312,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4548,"19:33.7",1.81,0.456,-0.96,0.196,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4549,"19:33.7",1.81,0.332,-0.952,0.228,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4550,"19:33.8",1.84,0.304,-0.828,0.312,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4551,"19:33.8",1.84,0.384,-0.704,0.412,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4552,"19:33.9",1.81,0.4,-0.74,0.428,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4553,"19:33.9",1.81,0.368,-0.78,0.312,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4554,"19:34.0",1.84,0.364,-0.74,0.408,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4555,"19:34.0",1.84,0.348,-0.792,0.372,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4556,"19:34.1",1.84,0.428,-0.828,0.352,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4557,"19:34.1",1.84,0.58,-0.792,0.424,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4558,"19:34.2",1.84,0.6,-0.808,0.396,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4559,"19:34.2",1.84,0.568,-0.848,0.36,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4560,"19:34.3",1.84,0.556,-0.844,0.332,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4561,"19:34.3",1.84,0.62,-0.828,0.436,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4562,"19:34.4",1.78,0.636,-0.844,0.384,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4563,"19:34.4",1.75,0.68,-0.828,0.352,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4564,"19:34.5",1.71,0.512,-0.748,0.328,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4565,"19:34.6",1.68,0.48,-0.752,0.228,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4566,"19:34.6",1.65,0.54,-0.764,0.224,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4567,"19:34.6",1.68,0.492,-0.832,0.268,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4568,"19:34.7",1.68,0.332,-0.824,0.296,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4569,"19:34.7",1.65,0.224,-0.848,0.28,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4570,"19:34.8",1.65,0.248,-0.932,0.22,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4571,"19:34.8",1.65,0.184,-0.916,0.22,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4572,"19:34.9",1.68,0.16,-0.928,0.252,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4573,"19:34.9",1.71,0.208,-0.976,0.204,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4574,"19:35.0",1.68,0.252,-1.036,0.18,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4575,"19:35.0",1.71,0.264,-1.076,0.188,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4576,"19:35.1",1.71,0.264,-1.068,0.216,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4577,"19:35.1",1.68,0.24,-1.064,0.212,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4578,"19:35.2",1.65,0.26,-0.948,0.24,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4579,"19:35.3",1.65,0.28,-0.82,0.324,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4580,"19:35.3",1.62,0.312,-0.756,0.404,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4581,"19:35.3",1.65,0.28,-0.748,0.48,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4582,"19:35.4",1.62,0.328,-0.8,0.472,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4583,"19:35.4",1.62,0.312,-0.76,0.476,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4584,"19:35.5",1.62,0.376,-0.72,0.464,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4585,"19:35.5",1.62,0.444,-0.684,0.48,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4586,"19:35.6",1.62,0.472,-0.696,0.468,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4587,"19:35.6",1.62,0.528,-0.692,0.468,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4588,"19:35.7",1.62,0.528,-0.688,0.42,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4589,"19:35.7",1.65,0.548,-0.708,0.404,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4590,"19:35.8",1.65,0.588,-0.704,0.42,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4591,"19:35.8",1.68,0.572,-0.688,0.456,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4592,"19:35.9",1.68,0.624,-0.632,0.48,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4593,"19:35.9",1.68,0.672,-0.616,0.492,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4594,"19:36.0",1.68,0.684,-0.596,0.488,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4595,"19:36.0",1.68,0.692,-0.54,0.476,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4596,"19:36.1",1.71,0.736,-0.484,0.472,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4597,"19:36.1",1.71,0.768,-0.4,0.504,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4598,"19:36.2",1.71,0.824,-0.328,0.532,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4599,"19:36.2",1.68,0.876,-0.272,0.492,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4600,"19:36.3",1.68,0.9,-0.168,0.5,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4601,"19:36.3",1.68,0.876,-0.12,0.484,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4602,"19:36.4",1.65,0.864,-0.112,0.496,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4603,"19:36.4",1.65,0.876,-0.12,0.476,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4604,"19:36.5",1.65,0.86,-0.1,0.468,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4605,"19:36.5",1.65,0.876,-0.044,0.448,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4606,"19:36.6",1.62,0.888,-0.012,0.448,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4607,"19:36.6",1.59,0.896,-0.012,0.44,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4608,"19:36.7",1.59,0.852,-0.02,0.46,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4609,"19:36.8",1.62,0.8,-0.048,0.472,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4610,"19:36.8",1.62,0.808,-0.064,0.472,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4611,"19:36.8",1.62,0.844,-0.04,0.492,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4612,"19:36.9",1.62,0.924,-0.032,0.476,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4613,"19:36.9",1.62,0.868,-0.016,0.496,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4614,"19:37.0",1.65,0.84,-0.012,0.496,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4615,"19:37.0",1.65,0.86,-0.016,0.528,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4616,"19:37.1",1.65,0.896,-0.064,0.524,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4617,"19:37.1",1.62,0.904,-0.088,0.564,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4618,"19:37.2",1.65,0.896,-0.104,0.56,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4619,"19:37.2",1.65,0.82,-0.12,0.568,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4620,"19:37.3",1.62,0.812,-0.136,0.596,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4621,"19:37.3",1.59,0.856,-0.18,0.576,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4622,"19:37.4",1.56,0.796,-0.196,0.6,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4623,"19:37.5",1.56,0.728,-0.26,0.632,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4624,"19:37.5",1.59,0.596,-0.328,0.672,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4625,"19:37.5",1.56,0.492,-0.272,0.716,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4626,"19:37.6",1.56,0.432,-0.272,0.768,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4627,"19:37.6",1.53,0.392,-0.308,0.728,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4628,"19:37.7",1.5,0.36,-0.468,0.76,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4629,"19:37.7",1.53,0.36,-0.468,0.732,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4630,"19:37.8",1.53,0.324,-0.448,0.756,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4631,"19:37.8",1.56,0.084,-0.316,0.84,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4632,"19:37.9",1.59,0.028,-0.332,0.9,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4633,"19:37.9",1.56,-0.004,-0.38,0.868,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4634,"19:38.0",1.56,0.012,-0.364,0.888,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4635,"19:38.0",1.56,0.016,-0.364,0.932,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4636,"19:38.1",1.53,0.008,-0.44,0.884,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4637,"19:38.1",1.56,-0.04,-0.42,0.856,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4638,"19:38.2",1.56,-0.112,-0.36,0.86,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4639,"19:38.2",1.59,-0.168,-0.384,0.9,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4640,"19:38.3",1.59,-0.112,-0.332,0.892,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4641,"19:38.3",1.56,-0.004,-0.168,0.9,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4642,"19:38.4",1.53,0.064,-0.024,0.86,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4643,"19:38.4",1.59,0.172,0.172,0.836,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4644,"19:38.5",1.65,0.248,0.236,0.888,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4645,"19:38.5",1.68,0.224,0.296,0.936,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4646,"19:38.6",1.68,0.216,0.436,0.856,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4647,"19:38.6",1.68,0.348,0.564,0.74,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4648,"19:38.7",1.71,0.496,0.584,0.764,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4649,"19:38.7",1.71,0.48,0.668,0.72,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4650,"19:38.8",1.68,0.464,0.756,0.724,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4651,"19:38.8",1.68,0.436,0.744,0.632,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4652,"19:38.9",1.65,0.444,0.824,0.68,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4653,"19:38.9",1.62,0.444,0.824,0.528,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4654,"19:39.0",1.59,0.368,0.66,0.604,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4655,"19:39.0",1.59,0.356,0.664,0.62,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4656,"19:39.1",1.56,0.448,0.7,0.612,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4657,"19:39.1",1.56,0.392,0.624,0.68,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4658,"19:39.2",1.53,0.376,0.604,0.66,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4659,"19:39.2",1.53,0.312,0.644,0.652,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4660,"19:39.3",1.5,0.344,0.672,0.648,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4661,"19:39.3",1.46,0.396,0.596,0.66,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4662,"19:39.4",1.5,0.384,0.528,0.756,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4663,"19:39.4",1.5,0.356,0.428,0.76,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4664,"19:39.5",1.5,0.34,0.348,0.768,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4665,"19:39.5",1.5,0.396,0.316,0.76,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4666,"19:39.6",1.5,0.392,0.256,0.82,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4667,"19:39.7",1.53,0.34,0.24,0.848,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4668,"19:39.7",1.56,0.308,0.22,0.856,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4669,"19:39.7",1.53,0.34,0.176,0.836,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4670,"19:39.8",1.53,0.332,0.16,0.876,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4671,"19:39.8",1.56,0.292,0.1,0.876,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4672,"19:39.9",1.59,0.256,0.068,0.904,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4673,"19:39.9",1.59,0.264,0.068,0.928,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4674,"19:40.0",1.62,0.272,0.056,0.944,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4675,"19:40.0",1.62,0.312,0.036,0.896,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4676,"19:40.1",1.62,0.432,-0.004,0.94,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4677,"19:40.1",1.62,0.36,-0.028,0.888,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4678,"19:40.2",1.62,0.34,0.032,0.848,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4679,"19:40.2",1.65,0.28,0.056,0.952,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4680,"19:40.3",1.68,0.24,0.052,0.924,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4681,"19:40.4",1.65,0.372,0.056,0.9,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4682,"19:40.4",1.65,0.404,0.048,0.88,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4683,"19:40.4",1.68,0.376,0.076,0.856,"manipulation","Foraging","water","surface",""
1,"1.manipulation",13,"13.Foraging",4684,"19:40.5",1.75,0.368,0.1,0.856,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4685,"19:40.5",1.75,0.396,0.116,0.872,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4686,"19:40.6",1.78,0.44,0.14,0.888,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4687,"19:40.6",1.81,0.416,0.188,0.884,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4688,"19:40.7",1.81,0.52,0.244,0.872,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4689,"19:40.7",1.78,0.56,0.252,0.832,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4690,"19:40.8",1.78,0.532,0.28,0.848,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4691,"19:40.8",1.78,0.444,0.256,0.788,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4692,"19:40.9",1.81,0.532,0.2,0.74,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4693,"19:40.9",1.81,0.636,0.216,0.728,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4694,"19:41.0",1.84,0.636,0.236,0.824,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4695,"19:41.0",1.84,0.704,0.252,0.792,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4696,"19:41.1",1.84,0.612,0.252,0.764,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4697,"19:41.1",1.84,0.492,0.308,0.848,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4698,"19:41.2",1.78,0.452,0.312,0.832,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4699,"19:41.2",1.78,0.336,0.268,0.832,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4700,"19:41.3",1.78,0.376,0.236,0.856,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4701,"19:41.3",1.81,0.4,0.2,0.828,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4702,"19:41.4",1.84,0.5,0.156,0.868,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4703,"19:41.4",1.78,0.4,0.144,0.788,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4704,"19:41.5",1.84,0.428,0.156,0.888,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4705,"19:41.5",1.84,0.54,0.132,0.888,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4706,"19:41.6",1.84,0.4,0.124,0.824,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4707,"19:41.6",1.84,0.308,0.204,0.92,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4708,"19:41.7",1.84,0.3,0.152,0.868,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4709,"19:41.7",1.84,0.272,0.108,0.884,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4710,"19:41.8",1.84,0.34,0.076,0.924,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4711,"19:41.9",1.84,0.348,0.092,0.916,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4712,"19:41.9",1.84,0.332,0.048,0.9,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4713,"19:41.9",1.87,0.288,-0.02,0.924,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4714,"19:42.0",1.9,0.256,-0.088,0.944,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4715,"19:42.0",1.9,0.376,-0.048,0.976,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4716,"19:42.1",1.87,0.284,0.016,0.952,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4717,"19:42.1",1.84,0.26,0.064,0.936,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4718,"19:42.2",1.84,0.288,-0.064,0.876,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4719,"19:42.2",1.84,0.404,-0.148,0.84,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4720,"19:42.3",1.84,0.388,-0.164,0.796,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4721,"19:42.3",1.87,0.344,-0.18,0.812,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4722,"19:42.4",1.9,0.292,-0.156,0.84,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4723,"19:42.4",1.9,0.276,-0.212,0.836,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4724,"19:42.5",1.9,0.276,-0.296,0.788,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4725,"19:42.6",1.93,0.316,-0.404,0.776,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4726,"19:42.6",1.96,0.384,-0.568,0.708,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4727,"19:42.6",2,0.536,-0.64,0.696,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4728,"19:42.7",2,0.636,-0.692,0.708,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4729,"19:42.7",2,0.708,-0.68,0.616,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4730,"19:42.8",1.93,0.812,-0.564,0.484,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4731,"19:42.8",1.93,0.804,-0.496,0.496,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4732,"19:42.9",1.9,0.712,-0.488,0.528,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4733,"19:42.9",1.87,0.728,-0.5,0.404,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4734,"19:43.0",1.84,0.78,-0.4,0.392,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4735,"19:43.0",1.84,0.78,-0.268,0.376,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4736,"19:43.1",1.87,0.788,-0.196,0.44,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4737,"19:43.1",1.87,0.892,-0.2,0.472,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4738,"19:43.2",1.84,0.968,-0.256,0.44,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4739,"19:43.2",1.84,1.084,-0.196,0.252,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4740,"19:43.3",1.81,1.056,-0.096,0.224,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4741,"19:43.3",1.84,0.972,-0.068,0.352,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4742,"19:43.4",1.81,0.872,-0.024,0.304,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4743,"19:43.4",1.78,0.916,0.016,0.236,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4744,"19:43.5",1.78,1.032,0.224,0.32,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",13,"13.Foraging",4745,"19:43.5",1.75,1.076,0.296,0.22,"manipulation","Foraging","water","underwater",""
