"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.sitting",71,"71.Resting",23821,"41:35.4",0.5,0.832,0.048,0.524,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23822,"41:35.5",0.5,0.824,0.04,0.528,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23823,"41:35.5",0.5,0.824,0.044,0.528,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23824,"41:35.6",0.5,0.84,0.04,0.536,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23825,"41:35.6",0.5,0.832,0.02,0.536,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23826,"41:35.6",0.5,0.824,0.024,0.528,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23827,"41:35.7",0.5,0.832,0.024,0.52,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23828,"41:35.7",0.5,0.828,0.04,0.532,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23829,"41:35.8",0.5,0.824,0.072,0.532,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23830,"41:35.8",0.5,0.832,0.08,0.536,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23831,"41:35.8",0.5,0.864,0.06,0.544,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23832,"41:35.9",0.46,0.872,0.052,0.524,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23833,"41:35.9",0.5,0.86,0.04,0.532,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23834,"41:36.0",0.5,0.856,0.024,0.488,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23835,"41:36.0",0.5,0.872,0.012,0.508,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23836,"41:36.0",0.5,0.844,0.02,0.576,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23837,"41:36.1",0.5,0.832,0.012,0.556,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23838,"41:36.1",0.5,0.844,0.012,0.556,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23839,"41:36.2",0.5,0.848,0.016,0.572,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23840,"41:36.2",0.46,0.832,0.008,0.572,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23841,"41:36.2",0.5,0.812,0.008,0.584,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23842,"41:36.3",0.5,0.796,0.016,0.576,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23843,"41:36.3",0.46,0.784,0.02,0.588,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23844,"41:36.4",0.5,0.784,0.02,0.584,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23845,"41:36.4",0.5,0.796,0.064,0.6,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23846,"41:36.4",0.5,0.792,0.084,0.608,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23847,"41:36.5",0.5,0.792,0.1,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23848,"41:36.5",0.5,0.776,0.092,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23849,"41:36.6",0.5,0.76,0.108,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23850,"41:36.6",0.5,0.736,0.12,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23851,"41:36.6",0.5,0.74,0.108,0.66,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23852,"41:36.7",0.5,0.732,0.112,0.656,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23853,"41:36.7",0.46,0.712,0.096,0.668,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23854,"41:36.8",0.5,0.66,0.14,0.688,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23855,"41:36.8",0.46,0.612,0.192,0.692,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23856,"41:36.8",0.46,0.592,0.224,0.724,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23857,"41:36.9",0.46,0.576,0.224,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23858,"41:36.9",0.5,0.624,0.224,0.74,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23859,"41:37.0",0.5,0.636,0.216,0.74,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23860,"41:37.0",0.5,0.616,0.212,0.732,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23861,"41:37.0",0.5,0.596,0.216,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23862,"41:37.1",0.5,0.588,0.232,0.7,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23863,"41:37.1",0.5,0.584,0.24,0.704,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23864,"41:37.2",0.5,0.616,0.256,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23865,"41:37.2",0.5,0.652,0.252,0.728,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23866,"41:37.2",0.5,0.688,0.236,0.724,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23867,"41:37.3",0.5,0.672,0.228,0.748,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23868,"41:37.3",0.5,0.632,0.228,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23869,"41:37.4",0.5,0.616,0.196,0.724,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23870,"41:37.4",0.5,0.624,0.2,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23871,"41:37.4",0.5,0.616,0.2,0.704,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23872,"41:37.5",0.46,0.62,0.22,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23873,"41:37.5",0.5,0.644,0.224,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23874,"41:37.6",0.5,0.676,0.208,0.708,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23875,"41:37.6",0.5,0.704,0.18,0.704,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23876,"41:37.6",0.5,0.712,0.172,0.696,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23877,"41:37.7",0.5,0.696,0.164,0.692,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23878,"41:37.7",0.5,0.668,0.168,0.696,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23879,"41:37.8",0.5,0.664,0.172,0.696,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23880,"41:37.8",0.5,0.656,0.184,0.692,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23881,"41:37.8",0.5,0.668,0.196,0.688,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23882,"41:37.9",0.46,0.684,0.164,0.724,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23883,"41:37.9",0.5,0.684,0.2,0.736,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23884,"41:38.0",0.46,0.66,0.22,0.7,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23885,"41:38.0",0.5,0.644,0.184,0.708,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23886,"41:38.0",0.5,0.644,0.208,0.696,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23887,"41:38.1",0.5,0.612,0.228,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23888,"41:38.1",0.5,0.58,0.216,0.724,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23889,"41:38.2",0.5,0.576,0.24,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23890,"41:38.2",0.5,0.596,0.244,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23891,"41:38.2",0.5,0.6,0.244,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23892,"41:38.3",0.5,0.588,0.244,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23893,"41:38.3",0.5,0.596,0.228,0.704,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23894,"41:38.4",0.46,0.604,0.236,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23895,"41:38.4",0.46,0.612,0.236,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23896,"41:38.4",0.5,0.632,0.252,0.704,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23897,"41:38.5",0.5,0.652,0.284,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23898,"41:38.5",0.5,0.656,0.312,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23899,"41:38.6",0.5,0.656,0.32,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23900,"41:38.6",0.46,0.684,0.276,0.708,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23901,"41:38.6",0.5,0.732,0.252,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23902,"41:38.7",0.5,0.724,0.208,0.684,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23903,"41:38.7",0.5,0.684,0.192,0.684,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23904,"41:38.8",0.5,0.628,0.2,0.684,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23905,"41:38.8",0.5,0.628,0.216,0.684,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23906,"41:38.8",0.5,0.636,0.248,0.684,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23907,"41:38.9",0.5,0.64,0.28,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23908,"41:38.9",0.5,0.64,0.252,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23909,"41:39.0",0.5,0.632,0.248,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23910,"41:39.0",0.46,0.588,0.236,0.732,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23911,"41:39.0",0.5,0.536,0.216,0.752,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23912,"41:39.1",0.5,0.528,0.18,0.752,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23913,"41:39.1",0.5,0.536,0.16,0.748,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23914,"41:39.2",0.5,0.572,0.124,0.744,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23915,"41:39.2",0.5,0.604,0.12,0.752,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23916,"41:39.2",0.5,0.616,0.128,0.748,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23917,"41:39.3",0.5,0.62,0.136,0.756,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23918,"41:39.3",0.5,0.616,0.14,0.748,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23919,"41:39.4",0.5,0.62,0.132,0.728,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23920,"41:39.4",0.5,0.628,0.144,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23921,"41:39.4",0.5,0.632,0.152,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23922,"41:39.5",0.5,0.628,0.156,0.732,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23923,"41:39.5",0.46,0.636,0.16,0.736,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23924,"41:39.6",0.5,0.648,0.152,0.736,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23925,"41:39.6",0.5,0.644,0.148,0.728,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23926,"41:39.6",0.5,0.664,0.148,0.712,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23927,"41:39.7",0.5,0.668,0.164,0.7,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23928,"41:39.7",0.5,0.66,0.172,0.708,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23929,"41:39.8",0.5,0.652,0.184,0.696,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23930,"41:39.8",0.5,0.652,0.18,0.696,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23931,"41:39.8",0.5,0.668,0.172,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23932,"41:39.9",0.5,0.668,0.18,0.724,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23933,"41:39.9",0.5,0.688,0.18,0.724,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23934,"41:40.0",0.5,0.708,0.188,0.676,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23935,"41:40.0",0.5,0.784,0.232,0.708,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23936,"41:40.0",0.5,0.884,0.204,0.928,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23937,"41:40.1",0.5,0.744,0.232,0.812,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23938,"41:40.1",0.5,0.42,0.116,0.672,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23939,"41:40.2",0.5,0.424,0.132,0.692,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23940,"41:40.2",0.5,0.512,0.084,0.748,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23941,"41:40.2",0.5,0.552,0.14,0.752,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23942,"41:40.3",0.46,0.608,0.16,0.72,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23943,"41:40.3",0.46,0.664,0.112,0.664,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23944,"41:40.4",0.5,0.712,0.096,0.732,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23945,"41:40.4",0.46,0.752,0.084,0.772,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23946,"41:40.4",0.46,0.736,0.056,0.732,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23947,"41:40.5",0.5,0.712,0.068,0.696,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23948,"41:40.5",0.5,0.688,0.132,0.684,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23949,"41:40.6",0.5,0.704,0.148,0.688,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23950,"41:40.6",0.5,0.708,0.128,0.688,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23951,"41:40.6",0.5,0.704,0.136,0.716,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23952,"41:40.7",0.5,0.712,0.164,0.684,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23953,"41:40.7",0.5,0.704,0.204,0.676,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23954,"41:40.8",0.5,0.7,0.2,0.656,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23955,"41:40.8",0.5,0.696,0.216,0.668,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23956,"41:40.8",0.5,0.712,0.22,0.668,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23957,"41:40.9",0.5,0.724,0.232,0.668,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23958,"41:40.9",0.5,0.716,0.224,0.644,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23959,"41:41.0",0.5,0.72,0.216,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23960,"41:41.0",0.5,0.712,0.228,0.64,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23961,"41:41.0",0.5,0.692,0.256,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23962,"41:41.1",0.5,0.676,0.264,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23963,"41:41.1",0.5,0.676,0.268,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23964,"41:41.2",0.5,0.68,0.268,0.644,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23965,"41:41.2",0.5,0.632,0.288,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23966,"41:41.2",0.5,0.628,0.308,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23967,"41:41.3",0.46,0.676,0.288,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23968,"41:41.3",0.5,0.72,0.288,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23969,"41:41.4",0.5,0.744,0.28,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23970,"41:41.4",0.5,0.748,0.272,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23971,"41:41.4",0.5,0.732,0.26,0.612,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23972,"41:41.5",0.5,0.736,0.268,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23973,"41:41.5",0.5,0.72,0.272,0.608,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23974,"41:41.6",0.5,0.728,0.264,0.592,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23975,"41:41.6",0.5,0.728,0.256,0.608,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23976,"41:41.6",0.5,0.744,0.24,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23977,"41:41.7",0.5,0.748,0.204,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23978,"41:41.7",0.5,0.74,0.196,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23979,"41:41.8",0.5,0.724,0.204,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23980,"41:41.8",0.5,0.74,0.192,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23981,"41:41.8",0.5,0.748,0.2,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23982,"41:41.9",0.5,0.74,0.212,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23983,"41:41.9",0.5,0.724,0.236,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23984,"41:42.0",0.5,0.716,0.24,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23985,"41:42.0",0.5,0.72,0.236,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23986,"41:42.0",0.5,0.72,0.236,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23987,"41:42.1",0.5,0.724,0.236,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23988,"41:42.1",0.5,0.728,0.24,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23989,"41:42.2",0.5,0.744,0.24,0.64,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23990,"41:42.2",0.5,0.732,0.232,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23991,"41:42.2",0.5,0.732,0.232,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23992,"41:42.3",0.5,0.74,0.224,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23993,"41:42.3",0.46,0.732,0.216,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23994,"41:42.4",0.5,0.732,0.22,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23995,"41:42.4",0.5,0.728,0.22,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23996,"41:42.4",0.5,0.732,0.216,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23997,"41:42.5",0.46,0.724,0.204,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23998,"41:42.5",0.5,0.736,0.224,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",23999,"41:42.6",0.5,0.736,0.224,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24000,"41:42.6",0.46,0.744,0.228,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24001,"41:42.6",0.5,0.728,0.244,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24002,"41:42.7",0.5,0.728,0.244,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24003,"41:42.7",0.5,0.74,0.248,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24004,"41:42.8",0.46,0.728,0.244,0.612,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24005,"41:42.8",0.5,0.72,0.224,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24006,"41:42.8",0.5,0.728,0.204,0.608,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24007,"41:42.9",0.5,0.728,0.196,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24008,"41:42.9",0.5,0.732,0.196,0.612,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24009,"41:43.0",0.5,0.744,0.212,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24010,"41:43.0",0.5,0.744,0.208,0.608,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24011,"41:43.0",0.5,0.744,0.192,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24012,"41:43.1",0.5,0.736,0.188,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24013,"41:43.1",0.5,0.728,0.188,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24014,"41:43.2",0.5,0.736,0.208,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24015,"41:43.2",0.5,0.736,0.228,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24016,"41:43.2",0.5,0.732,0.228,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24017,"41:43.3",0.5,0.736,0.224,0.628,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24018,"41:43.3",0.5,0.736,0.208,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24019,"41:43.4",0.5,0.732,0.22,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24020,"41:43.4",0.5,0.74,0.212,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24021,"41:43.4",0.5,0.732,0.204,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24022,"41:43.5",0.5,0.74,0.212,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24023,"41:43.5",0.5,0.732,0.2,0.612,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24024,"41:43.6",0.5,0.736,0.208,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24025,"41:43.6",0.46,0.74,0.2,0.612,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24026,"41:43.6",0.46,0.736,0.2,0.6,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24027,"41:43.7",0.5,0.736,0.204,0.612,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24028,"41:43.7",0.5,0.74,0.2,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24029,"41:43.8",0.46,0.748,0.208,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24030,"41:43.8",0.5,0.74,0.208,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24031,"41:43.8",0.5,0.736,0.208,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24032,"41:43.9",0.5,0.74,0.2,0.632,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24033,"41:43.9",0.5,0.756,0.196,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24034,"41:44.0",0.5,0.74,0.2,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24035,"41:44.0",0.5,0.74,0.2,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24036,"41:44.0",0.5,0.744,0.204,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24037,"41:44.1",0.5,0.748,0.216,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24038,"41:44.1",0.5,0.752,0.216,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24039,"41:44.2",0.5,0.748,0.204,0.624,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24040,"41:44.2",0.46,0.764,0.216,0.616,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24041,"41:44.2",0.5,0.76,0.216,0.604,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24042,"41:44.3",0.5,0.78,0.208,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24043,"41:44.3",0.5,0.788,0.172,0.64,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24044,"41:44.4",0.5,0.768,0.148,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24045,"41:44.4",0.5,0.764,0.172,0.612,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24046,"41:44.4",0.5,0.744,0.196,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24047,"41:44.5",0.5,0.704,0.224,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24048,"41:44.5",0.5,0.668,0.248,0.62,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24049,"41:44.6",0.5,0.652,0.268,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24050,"41:44.6",0.5,0.664,0.28,0.64,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24051,"41:44.6",0.5,0.7,0.264,0.648,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24052,"41:44.7",0.5,0.704,0.252,0.648,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24053,"41:44.7",0.5,0.704,0.252,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24054,"41:44.8",0.5,0.688,0.244,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24055,"41:44.8",0.5,0.688,0.26,0.636,"sitting","Resting","land","land",""
9,"9.sitting",71,"71.Resting",24056,"41:44.8",0.46,0.704,0.264,0.644,"sitting","Resting","land","land",""
