"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.holdntear",67,"67.Foraging",72956,"57:44.0",1.62,0.608,-0.648,0.5,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72957,"57:44.0",1.59,0.636,-0.644,0.528,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72958,"57:44.0",1.56,0.68,-0.632,0.508,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72959,"57:44.1",1.56,0.644,-0.6,0.512,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72960,"57:44.1",1.56,0.592,-0.564,0.5,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72961,"57:44.2",1.53,0.604,-0.592,0.5,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72962,"57:44.2",1.5,0.62,-0.628,0.492,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72963,"57:44.2",1.46,0.604,-0.62,0.496,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72964,"57:44.3",1.46,0.6,-0.62,0.488,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72965,"57:44.3",1.46,0.592,-0.612,0.488,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72966,"57:44.4",1.43,0.604,-0.612,0.492,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72967,"57:44.4",1.4,0.6,-0.62,0.512,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72968,"57:44.4",1.4,0.616,-0.62,0.508,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72969,"57:44.5",1.37,0.608,-0.604,0.492,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72970,"57:44.5",1.34,0.628,-0.608,0.5,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72971,"57:44.6",1.34,0.612,-0.612,0.488,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72972,"57:44.6",1.31,0.624,-0.624,0.492,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72973,"57:44.6",1.28,0.608,-0.644,0.476,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72974,"57:44.7",1.28,0.592,-0.648,0.472,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72975,"57:44.7",1.25,0.6,-0.636,0.492,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72976,"57:44.8",1.21,0.608,-0.624,0.48,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72977,"57:44.8",1.21,0.604,-0.632,0.472,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72978,"57:44.8",1.18,0.628,-0.652,0.432,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72979,"57:44.9",1.18,0.6,-0.62,0.408,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72980,"57:44.9",1.15,0.588,-0.64,0.42,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72981,"57:45.0",1.12,0.708,-0.628,0.42,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72982,"57:45.0",1.12,0.736,-0.628,0.428,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72983,"57:45.0",1.09,0.692,-0.616,0.432,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72984,"57:45.1",1.09,0.732,-0.612,0.396,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72985,"57:45.1",1.06,0.748,-0.6,0.412,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72986,"57:45.2",1.06,0.696,-0.576,0.388,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72987,"57:45.2",1.06,0.6,-0.576,0.392,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72988,"57:45.2",1.06,0.62,-0.568,0.372,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72989,"57:45.3",1.03,0.7,-0.556,0.332,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72990,"57:45.3",1,0.696,-0.54,0.348,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72991,"57:45.4",1,0.708,-0.568,0.376,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72992,"57:45.4",0.96,0.72,-0.504,0.412,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72993,"57:45.4",0.96,0.74,-0.432,0.428,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72994,"57:45.5",0.93,0.756,-0.5,0.364,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72995,"57:45.5",0.93,0.7,-0.444,0.4,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72996,"57:45.6",0.9,0.608,-0.42,0.348,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72997,"57:45.6",0.9,0.528,-0.372,0.328,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72998,"57:45.6",0.9,0.504,-0.412,0.372,"holdntear","Foraging","water","surface",""
4,"4.holdntear",67,"67.Foraging",72999,"57:45.7",0.87,0.496,-0.512,0.44,"holdntear","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73000,"57:45.7",0.9,0.488,-0.572,0.492,"manipulation","Foraging","water","surface","manipulation"
23,"23.manipulation",68,"68.Foraging",73001,"57:45.8",0.9,0.46,-0.608,0.548,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73002,"57:45.8",0.9,0.436,-0.616,0.552,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73003,"57:45.8",0.93,0.328,-0.664,0.54,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73004,"57:45.9",0.93,0.16,-0.668,0.532,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73005,"57:45.9",0.96,0.084,-0.752,0.5,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73006,"57:46.0",0.96,0.06,-0.884,0.492,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73007,"57:46.0",0.93,0.1,-0.924,0.484,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73008,"57:46.0",0.93,0.1,-0.92,0.496,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73009,"57:46.1",0.96,0.056,-0.928,0.504,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73010,"57:46.1",1,0.028,-0.928,0.484,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73011,"57:46.2",1,0.016,-0.932,0.48,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73012,"57:46.2",1,-0.032,-0.94,0.496,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73013,"57:46.2",1,-0.056,-0.896,0.448,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73014,"57:46.3",1.03,-0.14,-0.896,0.424,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73015,"57:46.3",1.03,-0.128,-0.948,0.38,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73016,"57:46.4",1.03,-0.068,-0.924,0.392,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73017,"57:46.4",1.03,-0.016,-0.904,0.396,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73018,"57:46.4",1.06,-0.008,-0.888,0.356,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73019,"57:46.5",1.03,-0.008,-0.936,0.324,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73020,"57:46.5",1.06,-0.004,-1.008,0.28,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73021,"57:46.6",1.03,0.024,-1.016,0.256,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73022,"57:46.6",1.06,0.064,-0.992,0.264,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73023,"57:46.6",1.06,0.084,-0.98,0.28,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73024,"57:46.7",1.06,0.044,-0.984,0.288,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73025,"57:46.7",1.06,-0.008,-0.996,0.3,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73026,"57:46.8",1.06,-0.06,-0.984,0.32,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73027,"57:46.8",1.06,-0.056,-0.988,0.344,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73028,"57:46.8",1.06,-0.028,-1.016,0.332,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73029,"57:46.9",1.06,0.012,-1.024,0.32,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73030,"57:46.9",1.06,0.032,-1.012,0.336,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73031,"57:47.0",1.06,0.028,-0.976,0.332,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73032,"57:47.0",1.06,0.016,-0.964,0.332,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73033,"57:47.0",1.03,0,-0.972,0.324,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73034,"57:47.1",1.03,-0.004,-0.98,0.328,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73035,"57:47.1",1.03,0,-0.992,0.332,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73036,"57:47.2",1.06,-0.004,-1.004,0.336,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73037,"57:47.2",1.06,0,-0.984,0.344,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73038,"57:47.2",1.03,-0.008,-0.948,0.348,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73039,"57:47.3",1.03,-0.008,-0.928,0.352,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73040,"57:47.3",1.03,-0.004,-0.932,0.336,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73041,"57:47.4",1.03,-0.012,-0.948,0.352,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73042,"57:47.4",1.03,0,-0.968,0.348,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73043,"57:47.4",1.03,0,-0.968,0.348,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73044,"57:47.5",1.03,-0.008,-0.944,0.34,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73045,"57:47.5",1.03,-0.016,-0.912,0.352,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73046,"57:47.6",1,-0.024,-0.9,0.372,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73047,"57:47.6",1,-0.032,-0.884,0.384,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73048,"57:47.6",1,-0.032,-0.888,0.392,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73049,"57:47.7",1,-0.048,-0.9,0.404,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73050,"57:47.7",0.96,-0.06,-0.896,0.42,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73051,"57:47.8",0.96,-0.076,-0.88,0.44,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73052,"57:47.8",0.96,-0.088,-0.904,0.448,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73053,"57:47.8",0.96,-0.092,-0.892,0.452,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73054,"57:47.9",0.96,-0.088,-0.86,0.448,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73055,"57:47.9",0.93,-0.08,-0.872,0.424,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73056,"57:48.0",0.93,-0.104,-0.912,0.428,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73057,"57:48.0",0.96,-0.096,-0.956,0.392,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73058,"57:48.0",0.96,-0.08,-0.964,0.388,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73059,"57:48.1",0.96,-0.064,-0.944,0.404,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73060,"57:48.1",0.96,-0.048,-0.92,0.408,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73061,"57:48.2",0.96,-0.056,-0.896,0.412,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73062,"57:48.2",1,-0.068,-0.916,0.436,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73063,"57:48.2",1,-0.056,-0.916,0.476,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73064,"57:48.3",1,-0.028,-0.908,0.48,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73065,"57:48.3",0.96,-0.012,-0.88,0.484,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73066,"57:48.4",0.96,-0.032,-0.86,0.496,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73067,"57:48.4",0.96,-0.06,-0.84,0.528,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73068,"57:48.4",0.96,-0.036,-0.84,0.524,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73069,"57:48.5",0.93,-0.016,-0.852,0.54,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73070,"57:48.5",0.93,0.024,-0.844,0.564,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73071,"57:48.6",0.93,0.056,-0.8,0.564,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73072,"57:48.6",0.93,0.036,-0.736,0.616,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73073,"57:48.6",0.9,-0.016,-0.696,0.64,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73074,"57:48.7",0.9,-0.02,-0.696,0.664,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73075,"57:48.7",0.9,-0.008,-0.716,0.672,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73076,"57:48.8",0.9,0,-0.704,0.7,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73077,"57:48.8",0.9,0.024,-0.668,0.732,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73078,"57:48.8",0.9,0.044,-0.604,0.728,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73079,"57:48.9",0.93,0.024,-0.556,0.768,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73080,"57:48.9",0.93,-0.008,-0.532,0.796,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73081,"57:49.0",0.9,-0.008,-0.5,0.84,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73082,"57:49.0",0.93,0.008,-0.48,0.908,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73083,"57:49.0",0.9,0.024,-0.524,0.896,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73084,"57:49.1",0.93,0.064,-0.536,0.892,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73085,"57:49.1",0.93,0.128,-0.496,0.928,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73086,"57:49.2",0.93,0.156,-0.412,0.936,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73087,"57:49.2",0.93,0.176,-0.356,0.944,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73088,"57:49.2",0.93,0.2,-0.328,0.908,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73089,"57:49.3",0.93,0.236,-0.284,0.892,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73090,"57:49.3",0.93,0.252,-0.192,0.86,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73091,"57:49.4",0.93,0.248,-0.068,0.848,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73092,"57:49.4",0.93,0.204,0.028,0.848,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73093,"57:49.4",0.96,0.192,0.108,0.804,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73094,"57:49.5",0.96,0.176,0.196,0.76,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73095,"57:49.5",0.93,0.124,0.268,0.732,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73096,"57:49.6",0.93,0.08,0.384,0.748,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73097,"57:49.6",0.93,0.012,0.5,0.744,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73098,"57:49.6",0.93,-0.072,0.612,0.716,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73099,"57:49.7",0.93,-0.136,0.708,0.708,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73100,"57:49.7",0.93,-0.124,0.768,0.688,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73101,"57:49.8",0.93,-0.12,0.776,0.66,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73102,"57:49.8",0.93,-0.152,0.78,0.636,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73103,"57:49.8",0.93,-0.232,0.712,0.596,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73104,"57:49.9",0.93,-0.26,0.648,0.64,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73105,"57:49.9",0.9,-0.304,0.548,0.588,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73106,"57:50.0",0.9,-0.368,0.464,0.544,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73107,"57:50.0",0.96,-0.492,0.4,0.46,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73108,"57:50.0",0.96,-0.62,0.292,0.432,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73109,"57:50.1",1.03,-0.696,0.192,0.376,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73110,"57:50.1",1.03,-0.796,0.172,0.284,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73111,"57:50.2",1.06,-0.816,0.044,0.308,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73112,"57:50.2",1.09,-0.856,0.052,0.36,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73113,"57:50.2",1.12,-0.86,0.028,0.364,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73114,"57:50.3",1.15,-0.932,0.044,0.34,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73115,"57:50.3",1.18,-0.928,0.048,0.388,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73116,"57:50.4",1.21,-0.936,0.068,0.376,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73117,"57:50.4",1.21,-0.9,0.06,0.356,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73118,"57:50.4",1.25,-0.888,0.088,0.368,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73119,"57:50.5",1.31,-0.892,0.108,0.42,"manipulation","Foraging","water","surface",""
23,"23.manipulation",68,"68.Foraging",73120,"57:50.5",1.34,-0.912,0.156,0.476,"manipulation","Foraging","water","surface",""
14,"14.swimming",69,"69.Travelling",73121,"57:50.6",1.37,-0.904,0.232,0.464,"swimming","Travelling","water","surface","swimming"
14,"14.swimming",69,"69.Travelling",73122,"57:50.6",1.4,-0.916,0.304,0.448,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73123,"57:50.6",1.4,-0.9,0.336,0.396,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73124,"57:50.7",1.43,-0.868,0.416,0.332,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73125,"57:50.7",1.43,-0.864,0.484,0.288,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73126,"57:50.8",1.46,-0.872,0.556,0.268,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73127,"57:50.8",1.5,-0.888,0.608,0.228,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73128,"57:50.8",1.53,-0.892,0.656,0.208,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73129,"57:50.9",1.56,-0.892,0.672,0.196,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73130,"57:50.9",1.59,-0.904,0.672,0.22,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73131,"57:51.0",1.59,-0.912,0.668,0.228,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73132,"57:51.0",1.59,-0.904,0.652,0.22,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73133,"57:51.0",1.62,-0.924,0.592,0.248,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73134,"57:51.1",1.62,-0.916,0.504,0.244,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73135,"57:51.1",1.65,-0.932,0.388,0.288,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73136,"57:51.2",1.65,-0.876,0.284,0.368,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73137,"57:51.2",1.65,-0.864,0.228,0.368,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73138,"57:51.2",1.68,-0.848,0.18,0.368,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73139,"57:51.3",1.68,-0.856,0.188,0.352,"swimming","Travelling","water","surface",""
14,"14.swimming",69,"69.Travelling",73140,"57:51.3",1.71,-0.852,0.236,0.36,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73141,"57:51.4",1.75,-0.864,0.216,0.38,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73142,"57:51.4",1.75,-0.876,0.212,0.392,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73143,"57:51.4",1.78,-0.884,0.244,0.376,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73144,"57:51.5",1.81,-0.9,0.312,0.34,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73145,"57:51.5",1.81,-0.9,0.388,0.328,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73146,"57:51.6",1.81,-0.904,0.44,0.328,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73147,"57:51.6",1.84,-0.892,0.492,0.324,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73148,"57:51.6",1.84,-0.868,0.52,0.324,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73149,"57:51.7",1.84,-0.828,0.516,0.336,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73150,"57:51.7",1.87,-0.804,0.496,0.372,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73151,"57:51.8",1.87,-0.8,0.472,0.432,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73152,"57:51.8",1.9,-0.804,0.468,0.44,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73153,"57:51.8",1.9,-0.784,0.492,0.452,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73154,"57:51.9",1.9,-0.768,0.5,0.476,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73155,"57:51.9",1.93,-0.764,0.5,0.488,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73156,"57:52.0",1.96,-0.76,0.5,0.484,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73157,"57:52.0",1.96,-0.772,0.508,0.468,"swimming","Travelling","water","underwater",""
14,"14.swimming",69,"69.Travelling",73158,"57:52.0",1.96,-0.788,0.512,0.464,"swimming","Travelling","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73159,"57:52.1",2,-0.796,0.496,0.488,"manipulation","Foraging","water","underwater","manipulation"
24,"24.manipulation",70,"70.Foraging",73160,"57:52.1",2,-0.804,0.456,0.512,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73161,"57:52.2",2.03,-0.78,0.416,0.532,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73162,"57:52.2",2.03,-0.76,0.376,0.556,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73163,"57:52.2",2.03,-0.756,0.376,0.572,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73164,"57:52.3",2.06,-0.76,0.36,0.568,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73165,"57:52.3",2.06,-0.78,0.336,0.584,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73166,"57:52.4",2.06,-0.804,0.288,0.592,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73167,"57:52.4",2.06,-0.796,0.216,0.58,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73168,"57:52.4",2.09,-0.772,0.124,0.6,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73169,"57:52.5",2.09,-0.764,0.064,0.636,"manipulation","Foraging","water","underwater",""
24,"24.manipulation",70,"70.Foraging",73170,"57:52.5",2.12,-0.744,0.024,0.644,"manipulation","Foraging","water","underwater",""
