"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.manipulation",23,"23.Foraging",12689,"28:32.4",2,-0.904,-0.704,-0.004,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12690,"28:32.4",2,-0.916,-0.748,-0.024,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12691,"28:32.4",2.03,-0.872,-0.704,-0.04,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12692,"28:32.5",2,-0.844,-0.624,-0.064,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12693,"28:32.5",2.03,-0.844,-0.624,-0.044,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12694,"28:32.6",2.03,-0.852,-0.616,-0.02,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12695,"28:32.6",2.03,-0.892,-0.652,-0.044,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12696,"28:32.6",2.06,-0.88,-0.668,-0.032,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12697,"28:32.7",2.03,-0.872,-0.668,-0.088,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12698,"28:32.7",2.03,-0.82,-0.68,-0.044,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12699,"28:32.8",2.06,-0.836,-0.628,0.04,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12700,"28:32.8",2.06,-0.9,-0.596,0.152,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12701,"28:32.8",2.06,-0.96,-0.608,0.18,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12702,"28:32.9",2.06,-1,-0.552,0.204,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12703,"28:32.9",2.03,-0.972,-0.408,0.212,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12704,"28:33.0",2.03,-0.896,-0.22,0.172,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12705,"28:33.0",2,-0.848,-0.236,0.116,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12706,"28:33.0",2,-0.82,-0.304,0.16,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12707,"28:33.1",2.03,-0.844,-0.344,0.232,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12708,"28:33.1",2.03,-0.864,-0.328,0.264,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12709,"28:33.2",2.03,-0.892,-0.28,0.268,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12710,"28:33.2",2.06,-0.928,-0.208,0.264,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12711,"28:33.2",2.06,-0.964,-0.212,0.248,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12712,"28:33.3",2.06,-0.972,-0.216,0.252,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12713,"28:33.3",2.06,-0.984,-0.22,0.244,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12714,"28:33.4",2.09,-0.98,-0.22,0.232,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12715,"28:33.4",2.09,-0.948,-0.252,0.24,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12716,"28:33.4",2.09,-0.924,-0.296,0.236,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12717,"28:33.5",2.09,-0.92,-0.34,0.24,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12718,"28:33.5",2.09,-0.916,-0.376,0.252,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12719,"28:33.6",2.09,-0.88,-0.396,0.252,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12720,"28:33.6",2.09,-0.872,-0.376,0.252,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12721,"28:33.6",2.09,-0.852,-0.388,0.268,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12722,"28:33.7",2.12,-0.876,-0.44,0.32,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12723,"28:33.7",2.12,-0.84,-0.5,0.304,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12724,"28:33.8",2.12,-0.788,-0.52,0.248,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12725,"28:33.8",2.12,-0.784,-0.528,0.204,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12726,"28:33.8",2.15,-0.832,-0.504,0.24,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12727,"28:33.9",2.15,-0.86,-0.476,0.26,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12728,"28:33.9",2.18,-0.848,-0.492,0.236,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12729,"28:34.0",2.18,-0.824,-0.556,0.212,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12730,"28:34.0",2.18,-0.824,-0.608,0.2,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12731,"28:34.0",2.21,-0.84,-0.632,0.2,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12732,"28:34.1",2.21,-0.856,-0.628,0.196,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12733,"28:34.1",2.21,-0.872,-0.596,0.192,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12734,"28:34.2",2.25,-0.872,-0.6,0.208,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12735,"28:34.2",2.25,-0.872,-0.556,0.244,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12736,"28:34.2",2.25,-0.804,-0.508,0.216,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12737,"28:34.3",2.21,-0.876,-0.54,0.172,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12738,"28:34.3",2.21,-1,-0.676,0.22,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12739,"28:34.4",2.25,-1.048,-0.604,0.296,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12740,"28:34.4",2.25,-1.024,-0.516,0.284,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12741,"28:34.4",2.21,-0.916,-0.448,0.224,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12742,"28:34.5",2.21,-0.836,-0.284,0.268,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12743,"28:34.5",2.21,-0.848,-0.176,0.376,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12744,"28:34.6",2.18,-0.848,-0.204,0.392,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12745,"28:34.6",2.21,-0.848,-0.228,0.444,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12746,"28:34.6",2.21,-0.856,-0.224,0.532,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12747,"28:34.7",2.21,-0.86,-0.176,0.56,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12748,"28:34.7",2.21,-0.836,-0.136,0.564,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12749,"28:34.8",2.18,-0.816,-0.152,0.552,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12750,"28:34.8",2.18,-0.804,-0.172,0.544,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12751,"28:34.8",2.18,-0.76,-0.156,0.54,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12752,"28:34.9",2.18,-0.732,-0.084,0.576,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12753,"28:34.9",2.18,-0.736,-0.02,0.608,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12754,"28:35.0",2.21,-0.732,0.048,0.608,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12755,"28:35.0",2.21,-0.736,0.128,0.66,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12756,"28:35.0",2.21,-0.7,0.164,0.704,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12757,"28:35.1",2.21,-0.672,0.196,0.72,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12758,"28:35.1",2.21,-0.632,0.192,0.76,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12759,"28:35.2",2.21,-0.596,0.148,0.808,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12760,"28:35.2",2.21,-0.572,0.14,0.808,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12761,"28:35.2",2.21,-0.54,0.112,0.836,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12762,"28:35.3",2.21,-0.504,0.124,0.864,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12763,"28:35.3",2.21,-0.448,0.12,0.868,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12764,"28:35.4",2.21,-0.388,0.132,0.9,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12765,"28:35.4",2.18,-0.344,0.136,0.948,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12766,"28:35.4",2.18,-0.292,0.152,0.94,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12767,"28:35.5",2.21,-0.272,0.144,0.964,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12768,"28:35.5",2.21,-0.252,0.14,0.96,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12769,"28:35.6",2.18,-0.252,0.152,0.988,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12770,"28:35.6",2.21,-0.24,0.14,0.992,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12771,"28:35.6",2.21,-0.204,0.148,1.016,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12772,"28:35.7",2.21,-0.172,0.156,1.048,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12773,"28:35.7",2.18,-0.108,0.136,1.076,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12774,"28:35.8",2.18,-0.048,0.08,1.08,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12775,"28:35.8",2.15,-0.012,0.056,1.048,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12776,"28:35.8",2.15,0,0.052,1.02,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12777,"28:35.9",2.12,0.004,0.128,1.016,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12778,"28:35.9",2.12,0.032,0.208,0.988,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12779,"28:36.0",2.09,0.072,0.244,0.972,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12780,"28:36.0",2.09,0.116,0.272,0.948,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12781,"28:36.0",2.09,0.14,0.312,0.928,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12782,"28:36.1",2.06,0.156,0.38,0.908,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12783,"28:36.1",2.06,0.172,0.432,0.888,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12784,"28:36.2",2.03,0.188,0.48,0.86,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12785,"28:36.2",2.03,0.208,0.54,0.824,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12786,"28:36.2",2,0.232,0.576,0.792,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12787,"28:36.3",2,0.256,0.596,0.76,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12788,"28:36.3",1.96,0.3,0.62,0.716,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12789,"28:36.4",1.96,0.332,0.64,0.696,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12790,"28:36.4",1.93,0.352,0.652,0.684,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12791,"28:36.4",1.9,0.372,0.68,0.656,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12792,"28:36.5",1.9,0.396,0.708,0.644,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12793,"28:36.5",1.87,0.424,0.708,0.628,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12794,"28:36.6",1.84,0.436,0.7,0.612,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12795,"28:36.6",1.84,0.456,0.704,0.6,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12796,"28:36.6",1.81,0.48,0.692,0.564,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12797,"28:36.7",1.78,0.5,0.688,0.564,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12798,"28:36.7",1.75,0.524,0.684,0.52,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12799,"28:36.8",1.71,0.552,0.704,0.508,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12800,"28:36.8",1.71,0.56,0.712,0.488,"manipulation","Foraging","water","underwater",""
9,"9.manipulation",23,"23.Foraging",12801,"28:36.8",1.68,0.572,0.708,0.496,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12802,"28:36.9",1.65,0.596,0.692,0.48,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12803,"28:36.9",1.62,0.608,0.672,0.468,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12804,"28:37.0",1.59,0.624,0.652,0.456,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12805,"28:37.0",1.56,0.644,0.652,0.452,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12806,"28:37.0",1.53,0.672,0.632,0.444,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12807,"28:37.1",1.5,0.696,0.616,0.428,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12808,"28:37.1",1.46,0.708,0.6,0.416,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12809,"28:37.2",1.43,0.708,0.584,0.404,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12810,"28:37.2",1.4,0.736,0.568,0.4,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12811,"28:37.2",1.37,0.752,0.552,0.388,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12812,"28:37.3",1.34,0.78,0.54,0.376,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12813,"28:37.3",1.31,0.804,0.516,0.368,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12814,"28:37.4",1.28,0.82,0.496,0.36,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12815,"28:37.4",1.25,0.816,0.472,0.344,"manipulation","Foraging","water","surface",""
9,"9.manipulation",23,"23.Foraging",12816,"28:37.4",1.18,0.852,0.468,0.34,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12817,"28:37.5",1.15,0.876,0.46,0.344,"manipulation","Foraging","water","surface","manipulation"
10,"10.manipulation",24,"24.Foraging",12818,"28:37.5",1.12,0.872,0.428,0.34,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12819,"28:37.6",1.06,0.884,0.408,0.336,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12820,"28:37.6",1.03,0.896,0.368,0.316,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12821,"28:37.6",0.96,0.844,0.344,0.296,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12822,"28:37.7",0.96,0.852,0.34,0.272,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12823,"28:37.7",0.93,0.94,0.368,0.268,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12824,"28:37.8",0.9,0.908,0.356,0.252,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12825,"28:37.8",0.84,0.864,0.368,0.232,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12826,"28:37.8",0.81,0.856,0.388,0.248,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12827,"28:37.9",0.78,0.812,0.38,0.232,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12828,"28:37.9",0.75,0.808,0.352,0.208,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12829,"28:38.0",0.71,0.796,0.328,0.16,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12830,"28:38.0",0.71,0.744,0.292,0.152,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12831,"28:38.0",0.68,0.736,0.276,0.16,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12832,"28:38.1",0.68,0.752,0.248,0.196,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12833,"28:38.1",0.65,0.8,0.22,0.204,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12834,"28:38.2",0.65,0.808,0.192,0.196,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12835,"28:38.2",0.65,0.84,0.156,0.196,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12836,"28:38.2",0.68,0.872,0.172,0.22,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12837,"28:38.3",0.68,0.868,0.148,0.224,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12838,"28:38.3",0.68,0.78,0.16,0.24,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12839,"28:38.4",0.71,0.716,0.204,0.292,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12840,"28:38.4",0.71,0.784,0.232,0.344,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12841,"28:38.4",0.75,0.84,0.208,0.344,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12842,"28:38.5",0.78,0.868,0.2,0.332,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12843,"28:38.5",0.78,0.908,0.168,0.3,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12844,"28:38.6",0.81,0.896,0.14,0.292,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12845,"28:38.6",0.81,0.924,0.076,0.3,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12846,"28:38.6",0.81,0.96,0.044,0.28,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12847,"28:38.7",0.84,0.944,0.02,0.268,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12848,"28:38.7",0.84,0.916,0,0.264,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12849,"28:38.8",0.84,0.912,-0.012,0.276,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12850,"28:38.8",0.84,0.936,-0.012,0.304,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12851,"28:38.8",0.87,0.948,0,0.328,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12852,"28:38.9",0.87,0.972,0.004,0.392,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12853,"28:38.9",0.87,0.988,0.056,0.404,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12854,"28:39.0",0.87,0.944,0.088,0.392,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12855,"28:39.0",0.87,0.876,0.184,0.468,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12856,"28:39.0",0.9,0.768,0.112,0.552,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12857,"28:39.1",0.9,0.72,0.004,0.544,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12858,"28:39.1",0.9,0.828,-0.048,0.428,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12859,"28:39.2",0.9,0.924,-0.056,0.376,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12860,"28:39.2",0.93,0.992,-0.02,0.416,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12861,"28:39.2",0.93,0.996,0.04,0.48,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12862,"28:39.3",0.93,0.932,0.076,0.512,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12863,"28:39.3",0.93,0.888,0.088,0.504,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12864,"28:39.4",0.93,0.928,0.12,0.504,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12865,"28:39.4",0.93,0.968,0.132,0.484,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12866,"28:39.4",0.93,0.952,0.148,0.48,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12867,"28:39.5",0.93,0.912,0.148,0.492,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12868,"28:39.5",0.93,0.904,0.164,0.524,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12869,"28:39.6",0.9,0.98,0.212,0.532,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12870,"28:39.6",0.87,0.792,0.16,0.424,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12871,"28:39.6",0.93,0.588,0.112,0.632,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12872,"28:39.7",0.9,0.956,0.148,0.38,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12873,"28:39.7",0.9,0.996,0.156,0.272,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12874,"28:39.8",0.9,0.684,0.224,0.332,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12875,"28:39.8",0.93,0.6,0.176,0.472,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12876,"28:39.8",0.93,0.708,0.16,0.508,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12877,"28:39.9",0.93,0.848,0.184,0.464,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12878,"28:39.9",0.93,0.932,0.188,0.436,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12879,"28:40.0",0.96,0.968,0.228,0.5,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12880,"28:40.0",0.96,0.912,0.276,0.508,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12881,"28:40.0",0.96,0.872,0.28,0.524,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12882,"28:40.1",0.93,0.808,0.3,0.432,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12883,"28:40.1",0.96,0.664,0.272,0.476,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12884,"28:40.2",1.03,0.712,0.252,0.444,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12885,"28:40.2",0.96,0.804,0.064,0.24,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12886,"28:40.2",1,1.016,0.104,0.18,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12887,"28:40.3",1,1.12,0.252,0.212,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12888,"28:40.3",1,0.944,0.392,0.276,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12889,"28:40.4",1,0.824,0.436,0.308,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12890,"28:40.4",1,0.944,0.384,0.26,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12891,"28:40.4",1,1.1,0.36,0.132,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12892,"28:40.5",0.96,1.028,0.34,0.2,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12893,"28:40.5",1,0.82,0.204,0.364,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12894,"28:40.6",1,0.76,0.116,0.476,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12895,"28:40.6",0.96,0.944,0.024,0.256,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12896,"28:40.6",0.96,0.976,0.192,0.14,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12897,"28:40.7",0.96,1.008,0.408,0.096,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12898,"28:40.7",0.96,0.888,0.512,0.16,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12899,"28:40.8",0.96,0.788,0.456,0.224,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12900,"28:40.8",0.96,0.86,0.328,0.2,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12901,"28:40.8",0.93,0.924,0.232,0.208,"manipulation","Foraging","water","surface",""
10,"10.manipulation",24,"24.Foraging",12902,"28:40.9",0.96,0.96,0.232,0.224,"manipulation","Foraging","water","surface",""
