"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
5,"5.foraging",25,"25.Foraging",13371,"59:47.4",2.37,-0.208,0.448,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13372,"59:47.5",2.37,-0.168,0.448,0.9,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13373,"59:47.5",2.37,-0.132,0.468,0.904,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13374,"59:47.6",2.37,-0.064,0.54,0.884,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13375,"59:47.6",2.37,-0.124,0.604,0.912,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13376,"59:47.7",2.34,-0.16,0.544,0.892,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13377,"59:47.7",2.31,-0.112,0.452,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13378,"59:47.8",2.25,-0.04,0.376,0.836,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13379,"59:47.8",2.21,-0.068,0.396,0.828,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13380,"59:47.9",2.25,-0.14,0.312,0.828,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13381,"59:47.9",2.21,-0.156,0.312,0.848,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13382,"59:48.0",2.21,-0.172,0.416,0.872,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13383,"59:48.0",2.25,-0.168,0.432,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13384,"59:48.1",2.21,-0.096,0.44,0.9,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13385,"59:48.1",2.18,-0.072,0.412,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13386,"59:48.2",2.18,-0.08,0.4,0.884,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13387,"59:48.2",2.21,-0.072,0.404,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13388,"59:48.3",2.18,-0.088,0.452,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13389,"59:48.3",2.18,-0.104,0.472,0.88,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13390,"59:48.4",2.18,-0.052,0.46,0.872,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13391,"59:48.4",2.15,-0.032,0.472,0.844,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13392,"59:48.5",2.15,-0.048,0.46,0.804,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13393,"59:48.5",2.15,-0.06,0.532,0.76,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13394,"59:48.6",2.15,-0.036,0.604,0.728,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13395,"59:48.6",2.15,-0.008,0.676,0.716,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13396,"59:48.7",2.15,-0.008,0.708,0.676,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13397,"59:48.7",2.15,-0.012,0.736,0.636,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13398,"59:48.8",2.18,0,0.792,0.6,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13399,"59:48.8",2.18,0,0.828,0.532,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13400,"59:48.9",2.18,0.064,0.872,0.508,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13401,"59:48.9",2.18,0.116,0.936,0.476,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13402,"59:49.0",2.21,0.08,0.928,0.48,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13403,"59:49.1",2.21,0.12,0.816,0.508,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13404,"59:49.1",2.25,0.248,0.772,0.512,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13405,"59:49.1",2.25,0.364,0.78,0.512,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13406,"59:49.2",2.25,0.372,0.976,0.412,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13407,"59:49.2",2.18,0.348,0.964,0.388,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13408,"59:49.3",2.12,0.34,1.104,0.248,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13409,"59:49.3",2.06,0.276,1.072,0.092,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13410,"59:49.4",2.03,0.248,1.164,0,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13411,"59:49.4",2.03,0.204,1.068,0.024,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13412,"59:49.5",2.03,0.176,1.052,0,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13413,"59:49.5",2.03,0.164,1.084,-0.036,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13414,"59:49.6",2,0.152,1.056,-0.052,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13415,"59:49.6",1.96,0.12,1.004,-0.024,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13416,"59:49.7",1.96,0.04,0.984,-0.052,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13417,"59:49.8",1.96,0.028,0.96,0.036,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13418,"59:49.8",1.96,-0.076,0.968,0.052,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13419,"59:49.8",1.96,-0.128,0.892,0.108,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13420,"59:49.9",2,-0.204,0.848,0.196,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13421,"59:49.9",2,-0.248,0.824,0.292,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13422,"59:50.0",2.03,-0.284,0.772,0.276,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13423,"59:50.0",2.03,-0.3,0.796,0.38,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13424,"59:50.1",2.06,-0.292,0.856,0.432,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13425,"59:50.1",2.06,-0.272,0.828,0.484,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13426,"59:50.2",2.06,-0.292,0.76,0.468,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13427,"59:50.2",2.09,-0.364,0.776,0.496,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13428,"59:50.3",2.09,-0.392,0.784,0.492,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13429,"59:50.3",2.12,-0.384,0.724,0.492,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13430,"59:50.4",2.15,-0.36,0.696,0.508,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13431,"59:50.4",2.18,-0.384,0.728,0.52,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13432,"59:50.5",2.18,-0.372,0.732,0.548,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13433,"59:50.5",2.21,-0.392,0.716,0.548,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13434,"59:50.6",2.25,-0.4,0.696,0.552,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13435,"59:50.6",2.28,-0.412,0.668,0.584,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13436,"59:50.7",2.31,-0.428,0.648,0.616,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13437,"59:50.7",2.31,-0.432,0.636,0.596,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13438,"59:50.8",2.34,-0.436,0.624,0.576,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13439,"59:50.8",2.37,-0.448,0.636,0.564,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13440,"59:50.9",2.37,-0.472,0.612,0.588,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13441,"59:50.9",2.4,-0.468,0.64,0.62,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13442,"59:51.0",2.43,-0.492,0.628,0.588,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13443,"59:51.0",2.43,-0.496,0.628,0.608,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13444,"59:51.1",2.46,-0.464,0.592,0.62,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13445,"59:51.1",2.5,-0.532,0.572,0.6,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13446,"59:51.2",2.53,-0.536,0.544,0.632,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13447,"59:51.3",2.56,-0.544,0.524,0.588,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13448,"59:51.3",2.59,-0.596,0.576,0.592,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13449,"59:51.3",2.62,-0.576,0.616,0.612,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13450,"59:51.4",2.65,-0.576,0.632,0.616,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13451,"59:51.4",2.65,-0.552,0.632,0.632,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13452,"59:51.5",2.68,-0.516,0.632,0.656,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13453,"59:51.5",2.68,-0.496,0.64,0.648,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13454,"59:51.6",2.71,-0.492,0.64,0.664,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13455,"59:51.6",2.71,-0.472,0.596,0.676,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13456,"59:51.7",2.71,-0.476,0.548,0.708,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13457,"59:51.7",2.71,-0.46,0.512,0.74,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13458,"59:51.8",2.71,-0.464,0.476,0.772,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13459,"59:51.8",2.71,-0.4,0.42,0.812,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13460,"59:51.9",2.71,-0.32,0.364,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13461,"59:52.0",2.71,-0.296,0.348,0.916,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13462,"59:52.0",2.71,-0.304,0.268,0.904,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13463,"59:52.0",2.75,-0.268,0.292,0.884,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13464,"59:52.1",2.71,-0.248,0.348,0.916,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13465,"59:52.1",2.71,-0.24,0.332,0.932,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13466,"59:52.2",2.71,-0.228,0.348,0.932,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13467,"59:52.2",2.71,-0.176,0.352,0.908,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13468,"59:52.3",2.71,-0.136,0.372,0.908,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13469,"59:52.3",2.71,-0.124,0.4,0.9,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13470,"59:52.4",2.71,-0.088,0.396,0.904,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13471,"59:52.4",2.71,-0.048,0.384,0.912,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13472,"59:52.5",2.71,-0.024,0.344,0.916,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13473,"59:52.5",2.71,-0.044,0.328,0.916,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13474,"59:52.6",2.71,-0.08,0.3,0.912,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13475,"59:52.6",2.68,-0.108,0.28,0.908,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13476,"59:52.7",2.68,-0.136,0.232,0.928,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13477,"59:52.7",2.68,-0.124,0.216,0.928,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13478,"59:52.8",2.65,-0.152,0.196,0.892,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13479,"59:52.8",2.65,-0.204,0.184,0.916,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13480,"59:52.9",2.65,-0.18,0.212,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13481,"59:52.9",2.68,-0.176,0.256,0.904,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13482,"59:53.0",2.68,-0.188,0.292,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13483,"59:53.0",2.68,-0.216,0.388,0.896,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13484,"59:53.1",2.71,-0.284,0.44,0.892,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13485,"59:53.1",2.68,-0.236,0.436,0.892,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13486,"59:53.2",2.68,-0.16,0.384,0.896,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13487,"59:53.2",2.65,-0.176,0.328,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13488,"59:53.3",2.65,-0.232,0.316,0.908,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13489,"59:53.3",2.65,-0.22,0.236,0.936,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13490,"59:53.4",2.65,-0.24,0.216,0.956,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13491,"59:53.4",2.65,-0.26,0.184,0.96,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13492,"59:53.5",2.65,-0.236,0.152,0.936,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13493,"59:53.5",2.62,-0.192,0.216,0.94,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13494,"59:53.6",2.62,-0.26,0.204,0.972,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13495,"59:53.6",2.62,-0.236,0.16,0.944,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13496,"59:53.7",2.62,-0.136,0.232,0.928,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13497,"59:53.7",2.62,-0.116,0.304,0.896,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13498,"59:53.8",2.62,-0.12,0.344,0.9,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13499,"59:53.8",2.62,-0.116,0.404,0.916,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13500,"59:53.9",2.62,-0.104,0.448,0.884,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13501,"59:53.9",2.62,-0.092,0.48,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13502,"59:54.0",2.62,-0.052,0.556,0.824,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13503,"59:54.0",2.59,-0.088,0.568,0.828,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13504,"59:54.1",2.59,-0.18,0.556,0.828,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13505,"59:54.2",2.59,-0.212,0.524,0.824,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13506,"59:54.2",2.56,-0.16,0.536,0.812,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13507,"59:54.2",2.56,-0.14,0.552,0.8,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13508,"59:54.3",2.56,-0.12,0.54,0.8,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13509,"59:54.3",2.56,-0.084,0.544,0.788,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13510,"59:54.4",2.56,-0.12,0.556,0.808,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13511,"59:54.4",2.53,-0.172,0.536,0.8,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13512,"59:54.5",2.56,-0.224,0.608,0.796,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13513,"59:54.5",2.53,-0.26,0.668,0.756,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13514,"59:54.6",2.53,-0.228,0.684,0.688,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13515,"59:54.6",2.5,-0.196,0.716,0.612,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13516,"59:54.7",2.46,-0.156,0.78,0.592,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13517,"59:54.7",2.43,-0.172,0.796,0.6,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13518,"59:54.8",2.43,-0.244,0.76,0.56,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13519,"59:54.9",2.43,-0.248,0.772,0.496,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13520,"59:54.9",2.43,-0.244,0.796,0.512,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13521,"59:54.9",2.4,-0.24,0.852,0.484,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13522,"59:55.0",2.4,-0.232,0.844,0.512,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13523,"59:55.0",2.4,-0.236,0.804,0.532,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13524,"59:55.1",2.37,-0.248,0.744,0.564,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13525,"59:55.1",2.37,-0.26,0.676,0.556,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13526,"59:55.2",2.37,-0.292,0.688,0.56,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13527,"59:55.2",2.4,-0.216,0.696,0.584,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13528,"59:55.3",2.4,-0.308,0.696,0.596,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13529,"59:55.3",2.4,-0.348,0.7,0.6,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13530,"59:55.4",2.4,-0.368,0.7,0.648,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13531,"59:55.4",2.4,-0.392,0.704,0.68,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13532,"59:55.5",2.4,-0.36,0.664,0.716,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13533,"59:55.5",2.4,-0.348,0.628,0.668,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13534,"59:55.6",2.37,-0.348,0.576,0.66,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13535,"59:55.6",2.4,-0.372,0.532,0.68,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13536,"59:55.7",2.4,-0.364,0.476,0.752,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13537,"59:55.7",2.4,-0.4,0.44,0.872,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13538,"59:55.8",2.4,-0.332,0.412,0.86,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13539,"59:55.8",2.4,-0.252,0.472,0.856,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13540,"59:55.9",2.37,-0.236,0.476,0.88,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13541,"59:55.9",2.37,-0.24,0.488,0.84,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13542,"59:56.0",2.37,-0.24,0.48,0.796,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13543,"59:56.0",2.34,-0.24,0.488,0.788,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13544,"59:56.1",2.34,-0.236,0.56,0.772,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13545,"59:56.1",2.31,-0.224,0.612,0.76,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13546,"59:56.2",2.31,-0.228,0.644,0.768,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13547,"59:56.2",2.31,-0.204,0.616,0.748,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13548,"59:56.3",2.28,-0.164,0.612,0.696,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13549,"59:56.4",2.28,-0.156,0.616,0.676,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13550,"59:56.4",2.28,-0.176,0.6,0.692,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13551,"59:56.4",2.28,-0.172,0.576,0.728,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13552,"59:56.5",2.28,-0.168,0.524,0.76,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13553,"59:56.5",2.28,-0.18,0.492,0.772,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13554,"59:56.6",2.31,-0.204,0.492,0.824,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13555,"59:56.6",2.31,-0.28,0.452,0.764,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13556,"59:56.7",2.31,-0.292,0.464,0.756,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13557,"59:56.7",2.34,-0.376,0.404,0.784,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13558,"59:56.8",2.34,-0.428,0.344,0.792,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13559,"59:56.8",2.37,-0.512,0.284,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13560,"59:56.9",2.4,-0.448,0.336,0.936,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13561,"59:56.9",2.4,-0.348,0.3,0.996,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13562,"59:57.0",2.4,-0.236,0.288,1.04,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13563,"59:57.1",2.37,-0.204,0.3,1.008,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13564,"59:57.1",2.37,-0.24,0.324,0.912,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13565,"59:57.1",2.37,-0.292,0.456,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13566,"59:57.2",2.34,-0.248,0.536,0.844,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13567,"59:57.2",2.34,-0.148,0.584,0.772,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13568,"59:57.3",2.31,-0.184,0.632,0.708,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13569,"59:57.3",2.28,-0.272,0.636,0.656,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13570,"59:57.4",2.28,-0.324,0.58,0.656,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13571,"59:57.4",2.28,-0.364,0.508,0.704,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13572,"59:57.5",2.28,-0.36,0.436,0.764,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13573,"59:57.5",2.28,-0.348,0.396,0.788,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13574,"59:57.6",2.28,-0.332,0.392,0.824,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13575,"59:57.6",2.28,-0.336,0.32,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13576,"59:57.7",2.28,-0.408,0.22,0.884,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13577,"59:57.7",2.28,-0.416,0.184,0.864,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13578,"59:57.8",2.28,-0.376,0.12,0.82,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13579,"59:57.8",2.28,-0.38,0.076,0.808,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13580,"59:57.9",2.31,-0.44,0.156,0.856,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13581,"59:57.9",2.31,-0.476,0.2,0.88,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13582,"59:58.0",2.34,-0.552,0.14,0.864,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13583,"59:58.0",2.34,-0.468,0.128,0.868,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13584,"59:58.1",2.31,-0.392,0.168,0.88,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13585,"59:58.1",2.34,-0.32,0.184,0.888,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13586,"59:58.2",2.34,-0.276,0.184,0.912,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13587,"59:58.2",2.34,-0.296,0.204,0.876,"foraging","Foraging","water","underwater",""
5,"5.foraging",25,"25.Foraging",13588,"59:58.3",2.34,-0.304,0.188,0.896,"foraging","Foraging","water","underwater",""
