"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.other",31,"31.Other",10336,"44:19.5",1.62,-0.142,-1.133,0.181,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10337,"44:19.6",1.62,-0.117,-1.099,0.18,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10338,"44:19.6",1.62,-0.093,-1.146,0.144,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10339,"44:19.7",1.59,-0.082,-1.119,0.145,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10340,"44:19.7",1.59,-0.108,-1.131,0.114,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10341,"44:19.8",1.56,-0.026,-1.114,0.117,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10342,"44:19.8",1.56,-0.036,-1.08,0.116,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10343,"44:19.9",1.53,-0.038,-1.027,0.087,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10344,"44:19.9",1.53,-0.046,-0.96,0.146,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10345,"44:20.0",1.53,-0.07,-0.933,0.114,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10346,"44:20.0",1.53,-0.114,-0.936,0.08,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10347,"44:20.1",1.53,-0.161,-1.007,0.038,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10348,"44:20.1",1.53,-0.182,-1.026,-0.046,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10349,"44:20.2",1.53,-0.201,-1.03,-0.122,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10350,"44:20.2",1.5,-0.217,-1.007,-0.161,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10351,"44:20.3",1.5,-0.174,-1.031,-0.228,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10352,"44:20.3",1.5,-0.185,-1.07,-0.233,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10353,"44:20.4",1.5,-0.164,-1.091,-0.179,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10354,"44:20.4",1.5,-0.064,-1.128,-0.156,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10355,"44:20.5",1.5,-0.089,-1.186,-0.075,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10356,"44:20.5",1.46,-0.177,-1.124,-0.127,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10357,"44:20.6",1.43,-0.386,-1.118,-0.091,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10358,"44:20.6",1.43,-0.421,-1.143,-0.085,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10359,"44:20.7",1.43,-0.257,-1.148,-0.043,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10360,"44:20.7",1.43,-0.101,-1.103,0.066,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10361,"44:20.8",1.37,-0.119,-1.154,0.099,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10362,"44:20.8",1.34,-0.12,-1.101,0.161,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10363,"44:20.9",1.31,-0.118,-1.085,0.219,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10364,"44:20.9",1.28,-0.084,-1.014,0.306,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10365,"44:21.0",1.25,-0.056,-0.928,0.438,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10366,"44:21.0",1.21,-0.064,-0.827,0.517,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10367,"44:21.1",1.18,-0.022,-0.71,0.609,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10368,"44:21.1",1.15,0.024,-0.609,0.704,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10369,"44:21.2",1.12,0.05,-0.505,0.785,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10370,"44:21.2",1.09,0.059,-0.435,0.827,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10371,"44:21.3",1.06,0.076,-0.349,0.864,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10372,"44:21.4",1.06,0.103,-0.247,0.914,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10373,"44:21.4",1.03,0.132,-0.145,0.941,"other","Other","water","surface",""
1,"1.other",31,"31.Other",10374,"44:21.4",1.03,0.153,-0.098,0.962,"other","Other","water","surface",""
7,"7.slow",32,"32.Travelling",10375,"44:21.5",1,0.181,-0.07,0.978,"slow","Travelling","water","surface","slow"
7,"7.slow",32,"32.Travelling",10376,"44:21.5",0.96,0.223,-0.031,1,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10377,"44:21.6",0.93,0.228,-0.005,0.952,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10378,"44:21.6",0.93,0.236,0,0.959,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10379,"44:21.7",0.9,0.242,0.059,0.952,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10380,"44:21.7",0.84,0.291,0.026,0.937,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10381,"44:21.8",0.84,0.263,0.04,0.958,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10382,"44:21.8",0.81,0.306,0.019,0.927,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10383,"44:21.9",0.78,0.346,0.006,0.913,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10384,"44:21.9",0.75,0.443,-0.02,0.927,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10385,"44:22.0",0.71,0.489,-0.054,0.832,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10386,"44:22.1",0.68,0.51,-0.074,0.822,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10387,"44:22.1",0.65,0.472,-0.072,0.807,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10388,"44:22.1",0.65,0.38,-0.055,0.801,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10389,"44:22.2",0.62,0.32,-0.064,0.805,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10390,"44:22.2",0.62,0.286,-0.028,0.779,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10391,"44:22.3",0.62,0.307,-0.019,0.822,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10392,"44:22.3",0.62,0.309,0.037,0.861,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10393,"44:22.4",0.59,0.205,0.009,0.851,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10394,"44:22.4",0.59,0.13,-0.097,0.858,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10395,"44:22.5",0.59,0.012,-0.114,0.942,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10396,"44:22.5",0.56,0.02,-0.023,0.964,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10397,"44:22.6",0.59,-0.111,-0.047,0.942,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10398,"44:22.6",0.59,-0.156,-0.169,0.965,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10399,"44:22.7",0.59,-0.18,-0.289,1.004,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10400,"44:22.7",0.59,-0.219,-0.366,1.029,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10401,"44:22.8",0.59,-0.227,-0.405,1.006,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10402,"44:22.8",0.59,-0.188,-0.399,0.94,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10403,"44:22.9",0.59,-0.097,-0.364,0.93,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10404,"44:22.9",0.59,-0.025,-0.309,0.874,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10405,"44:23.0",0.56,-0.013,-0.305,0.868,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10406,"44:23.0",0.59,0.02,-0.198,0.87,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10407,"44:23.1",0.59,-0.006,-0.038,0.905,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10408,"44:23.1",0.59,-0.072,0.116,0.897,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10409,"44:23.2",0.56,-0.178,0.052,0.877,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10410,"44:23.2",0.56,-0.268,-0.112,0.865,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10411,"44:23.3",0.59,-0.307,-0.287,0.847,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10412,"44:23.3",0.59,-0.314,-0.382,0.865,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10413,"44:23.4",0.59,-0.34,-0.441,0.855,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10414,"44:23.4",0.59,-0.364,-0.43,0.84,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10415,"44:23.5",0.59,-0.371,-0.43,0.879,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10416,"44:23.6",0.59,-0.388,-0.478,0.881,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10417,"44:23.6",0.56,-0.387,-0.51,0.871,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10418,"44:23.6",0.59,-0.32,-0.518,0.874,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10419,"44:23.7",0.59,-0.229,-0.489,0.89,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10420,"44:23.7",0.59,-0.132,-0.411,0.907,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10421,"44:23.8",0.59,-0.059,-0.335,0.913,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10422,"44:23.8",0.59,-0.016,-0.227,0.922,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10423,"44:23.9",0.59,-0.01,-0.181,0.936,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10424,"44:23.9",0.56,-0.096,-0.181,0.966,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10425,"44:24.0",0.56,-0.114,-0.263,0.987,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10426,"44:24.0",0.56,-0.158,-0.321,0.969,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10427,"44:24.1",0.56,-0.146,-0.345,0.94,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10428,"44:24.1",0.59,-0.172,-0.338,0.952,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10429,"44:24.2",0.59,-0.18,-0.272,0.921,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10430,"44:24.3",0.62,-0.17,-0.254,0.919,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10431,"44:24.3",0.62,-0.137,-0.242,0.917,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10432,"44:24.3",0.62,-0.146,-0.237,0.954,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10433,"44:24.4",0.62,-0.156,-0.27,0.959,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10434,"44:24.4",0.62,-0.142,-0.315,0.991,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10435,"44:24.5",0.59,-0.13,-0.39,1.054,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10436,"44:24.5",0.59,-0.145,-0.38,1.052,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10437,"44:24.6",0.59,-0.071,-0.348,1.074,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10438,"44:24.6",0.59,-0.012,-0.323,1.02,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10439,"44:24.7",0.59,0.045,-0.348,0.937,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10440,"44:24.7",0.59,0.181,-0.314,0.876,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10441,"44:24.8",0.59,0.155,-0.352,0.834,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10442,"44:24.8",0.59,0.186,-0.248,0.836,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10443,"44:24.9",0.59,0.17,-0.201,0.837,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10444,"44:24.9",0.59,0.13,-0.069,0.855,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10445,"44:25.0",0.56,0.019,-0.064,0.868,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10446,"44:25.0",0.59,-0.019,-0.008,0.893,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10447,"44:25.1",0.59,-0.025,-0.068,0.948,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10448,"44:25.1",0.59,-0.006,-0.128,1.011,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10449,"44:25.2",0.59,-0.097,-0.192,1.011,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10450,"44:25.2",0.59,-0.159,-0.174,1.082,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10451,"44:25.3",0.56,-0.215,-0.153,1.086,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10452,"44:25.3",0.56,-0.091,-0.182,1.039,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10453,"44:25.4",0.59,-0.068,-0.26,0.97,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10454,"44:25.4",0.59,0.003,-0.274,0.923,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10455,"44:25.5",0.56,0.017,-0.242,0.909,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10456,"44:25.5",0.56,-0.005,-0.146,0.887,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10457,"44:25.6",0.59,0.025,-0.079,0.924,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10458,"44:25.6",0.59,0.038,-0.056,0.922,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10459,"44:25.7",0.59,0.019,-0.074,0.92,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10460,"44:25.7",0.56,0.013,-0.04,0.908,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10461,"44:25.8",0.59,0.038,-0.004,0.875,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10462,"44:25.8",0.56,-0.009,0.006,0.917,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10463,"44:25.9",0.59,0.005,0.029,0.958,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10464,"44:25.9",0.59,-0.022,0.074,1.043,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10465,"44:26.0",0.56,-0.044,0.058,1.088,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10466,"44:26.0",0.56,-0.122,0.046,1.136,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10467,"44:26.1",0.59,-0.169,-0.019,1.201,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10468,"44:26.1",0.56,-0.083,-0.06,1.183,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10469,"44:26.2",0.56,-0.034,0.003,1.101,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10470,"44:26.2",0.56,0.056,-0.1,1.015,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10471,"44:26.3",0.56,0.1,-0.144,0.942,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10472,"44:26.3",0.59,0.134,-0.113,0.882,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10473,"44:26.4",0.56,0.213,0.108,0.896,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10474,"44:26.5",0.59,0.242,0.08,0.8,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10475,"44:26.5",0.59,0.135,0.121,0.776,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10476,"44:26.5",0.59,0.035,0.157,0.785,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10477,"44:26.6",0.59,-0.075,0.063,0.835,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10478,"44:26.6",0.59,-0.128,0.024,0.907,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10479,"44:26.7",0.56,-0.109,-0.007,1.008,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10480,"44:26.7",0.59,-0.05,-0.05,1.037,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10481,"44:26.8",0.59,-0.172,-0.101,1.104,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10482,"44:26.8",0.59,-0.2,-0.073,1.214,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10483,"44:26.9",0.59,-0.135,-0.049,1.138,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10484,"44:26.9",0.59,-0.004,0.017,1.089,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10485,"44:27.0",0.62,0.039,-0.048,0.983,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10486,"44:27.0",0.62,0.186,-0.089,0.953,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10487,"44:27.1",0.62,0.27,-0.138,0.895,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10488,"44:27.2",0.62,0.213,0.13,0.93,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10489,"44:27.2",0.62,0.193,0.075,0.908,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10490,"44:27.2",0.62,0.211,0.069,0.869,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10491,"44:27.3",0.62,0.076,0.061,0.864,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10492,"44:27.3",0.62,0.117,0.004,0.967,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10493,"44:27.4",0.59,-0.005,-0.068,1.004,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10494,"44:27.4",0.59,0.12,-0.15,1.016,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10495,"44:27.5",0.59,0.024,-0.071,1.045,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10496,"44:27.5",0.56,-0.14,0.091,1.117,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10497,"44:27.6",0.59,-0.126,0.005,1.16,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10498,"44:27.6",0.59,-0.065,-0.051,1.109,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10499,"44:27.7",0.59,0,-0.063,1.057,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10500,"44:27.7",0.59,0.079,-0.074,0.995,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10501,"44:27.8",0.59,0.1,-0.146,0.885,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10502,"44:27.8",0.59,0.173,-0.334,0.864,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10503,"44:27.9",0.59,0.253,-0.179,0.939,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10504,"44:27.9",0.59,0.248,0.042,0.907,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10505,"44:28.0",0.59,0.206,0.08,0.976,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10506,"44:28.0",0.59,-0.05,-0.014,0.988,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10507,"44:28.1",0.59,0.006,-0.104,0.919,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10508,"44:28.1",0.59,-0.17,-0.029,0.958,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10509,"44:28.2",0.59,-0.173,0.028,1.075,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10510,"44:28.2",0.59,-0.165,0.026,1.109,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10511,"44:28.3",0.56,-0.003,-0.067,1.108,"slow","Travelling","water","surface",""
7,"7.slow",32,"32.Travelling",10512,"44:28.3",0.56,0.028,-0.156,0.952,"slow","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10513,"44:28.4",0.59,0.086,-0.157,0.9,"fast","Travelling","water","surface","fast"
7,"7.fast",33,"33.Travelling",10514,"44:28.4",0.59,0.088,-0.136,0.882,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10515,"44:28.5",0.59,0.042,-0.164,0.871,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10516,"44:28.5",0.59,0.01,-0.117,0.89,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10517,"44:28.6",0.56,0.057,-0.043,0.932,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10518,"44:28.7",0.59,-0.045,0.093,0.993,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10519,"44:28.7",0.59,0.083,0.065,0.913,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10520,"44:28.7",0.59,0.09,-0.176,0.878,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10521,"44:28.8",0.62,0.015,0.02,1.037,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10522,"44:28.8",0.59,-0.33,0.014,1.539,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10523,"44:28.9",0.59,-0.048,-0.058,1.632,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10524,"44:28.9",0.59,0.299,-0.209,1.133,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10525,"44:29.0",0.62,0.762,-0.44,0.93,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10526,"44:29.0",0.65,0.694,-0.384,0.788,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10527,"44:29.1",0.65,0.571,-0.263,0.396,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10528,"44:29.1",0.62,0.112,-0.262,0.372,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10529,"44:29.2",0.59,0.293,0.873,0.852,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10530,"44:29.2",0.59,-0.092,0.535,0.89,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10531,"44:29.3",0.59,-0.074,0.034,1.243,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10532,"44:29.4",0.56,0.003,-0.219,1.478,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10533,"44:29.4",0.56,0.187,-0.127,0.911,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10534,"44:29.4",0.59,0.377,-0.315,0.671,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10535,"44:29.5",0.59,0.297,-0.062,0.56,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10536,"44:29.5",0.59,-0.043,-0.274,0.496,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10537,"44:29.6",0.59,0.445,0.067,0.559,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10538,"44:29.6",0.59,0.138,0.394,0.959,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10539,"44:29.7",0.59,-0.071,0.174,0.997,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10540,"44:29.7",0.56,-0.201,0.071,1.299,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10541,"44:29.8",0.59,-0.001,0.3,1.603,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10542,"44:29.8",0.56,0.067,-0.002,1.101,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10543,"44:29.9",0.59,0.139,-0.128,0.865,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10544,"44:29.9",0.59,0.102,-0.056,0.813,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10545,"44:30.0",0.59,0.259,0.176,0.633,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10546,"44:30.0",0.59,0.006,-0.146,0.497,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10547,"44:30.1",0.56,0.111,0.632,0.951,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10548,"44:30.1",0.56,0.024,0.38,0.922,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10549,"44:30.2",0.59,0.043,0.222,1.27,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10550,"44:30.2",0.56,0.133,0.381,1.467,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10551,"44:30.3",0.56,-0.036,0.149,1.042,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10552,"44:30.3",0.56,0.05,-0.176,0.842,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10553,"44:30.4",0.59,0.237,0.071,0.834,"fast","Travelling","water","surface",""
7,"7.fast",33,"33.Travelling",10554,"44:30.4",0.59,0.16,-0.187,0.775,"fast","Travelling","water","surface",""
3,"3.out",34,"34.Other",10555,"44:30.5",0.59,0.062,0.01,0.751,"out","Other","land","land","out"
3,"3.out",34,"34.Other",10556,"44:30.5",0.59,-0.093,0.085,0.756,"out","Other","land","land",""
3,"3.out",34,"34.Other",10557,"44:30.6",0.56,-0.165,0.341,0.857,"out","Other","land","land",""
3,"3.out",34,"34.Other",10558,"44:30.6",0.56,-0.156,0.289,0.974,"out","Other","land","land",""
3,"3.out",34,"34.Other",10559,"44:30.7",0.59,-0.203,0.311,0.918,"out","Other","land","land",""
3,"3.out",34,"34.Other",10560,"44:30.7",0.59,-0.209,0.32,0.986,"out","Other","land","land",""
3,"3.out",34,"34.Other",10561,"44:30.8",0.56,-0.042,0.216,1.089,"out","Other","land","land",""
3,"3.out",34,"34.Other",10562,"44:30.8",0.59,-0.252,0.15,1.422,"out","Other","land","land",""
3,"3.out",34,"34.Other",10563,"44:30.9",0.59,-0.298,0.068,1.59,"out","Other","land","land",""
3,"3.out",34,"34.Other",10564,"44:30.9",0.62,-0.1,0.092,1.725,"out","Other","land","land",""
3,"3.out",34,"34.Other",10565,"44:31.0",0.62,0.238,-0.253,1.583,"out","Other","land","land",""
3,"3.out",34,"34.Other",10566,"44:31.0",0.65,0.398,-0.11,1.169,"out","Other","land","land",""
3,"3.out",34,"34.Other",10567,"44:31.1",0.65,0.804,-0.646,0.74,"out","Other","land","land",""
3,"3.out",34,"34.Other",10568,"44:31.1",0.65,0.82,-0.399,0.456,"out","Other","land","land",""
