"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.still",44,"44.Resting",11709,"08:12.1",1,1.363,-0.304,0.8,"still","Resting","water","surface",""
3,"3.still",44,"44.Resting",11710,"08:12.1",0.9,1.561,-0.183,0.331,"still","Resting","water","surface",""
3,"3.still",44,"44.Resting",11711,"08:12.2",0.9,1.485,0.383,0.339,"still","Resting","water","surface",""
7,"7.fast",45,"45.Travelling",11712,"08:12.2",0.81,1.278,0.469,0.022,"fast","Travelling","water","surface","fast"
7,"7.fast",45,"45.Travelling",11713,"08:12.3",0.78,1.294,0.491,-0.049,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11714,"08:12.3",0.75,1.193,0.087,-0.115,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11715,"08:12.4",0.71,0.683,0.02,0.055,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11716,"08:12.4",0.71,0.565,0.038,0.275,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11717,"08:12.5",0.71,0.508,0.176,0.379,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11718,"08:12.5",0.71,0.237,0.089,0.424,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11719,"08:12.6",0.71,0.066,-0.018,0.572,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11720,"08:12.6",0.68,-0.277,-0.402,0.643,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11721,"08:12.7",0.68,-0.17,-0.613,0.868,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11722,"08:12.8",0.68,0.28,-1.325,1.331,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11723,"08:12.8",0.68,0.782,-0.913,1.686,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11724,"08:12.8",0.68,0.746,-0.116,1.666,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11725,"08:12.9",0.65,0.658,-0.463,1.046,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11726,"08:12.9",0.68,0.772,-0.714,0.578,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11727,"08:13.0",0.71,0.769,-0.128,0.337,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11728,"08:13.0",0.71,0.731,-0.121,0.117,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11729,"08:13.1",0.71,0.476,0.092,-0.082,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11730,"08:13.1",0.68,-0.416,0.391,-0.05,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11731,"08:13.2",0.68,0.054,0.18,-0.092,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11732,"08:13.2",0.68,-0.181,0.285,0.069,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11733,"08:13.3",0.65,-0.478,-0.702,0.753,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11734,"08:13.3",0.65,-1.066,-0.93,0.756,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11735,"08:13.4",0.81,-0.885,-0.966,1.058,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11736,"08:13.5",0.9,-0.837,-0.713,1.495,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11737,"08:13.5",0.96,-0.486,-0.651,1.668,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11738,"08:13.5",0.96,-0.231,-0.723,1.478,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11739,"08:13.6",0.93,-0.278,-1.157,1.071,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11740,"08:13.6",0.93,-0.335,-0.723,0.816,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11741,"08:13.7",0.9,-0.052,-0.634,0.83,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11742,"08:13.7",0.93,-0.093,0.235,0.659,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11743,"08:13.8",1.03,-0.181,-0.015,0.713,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11744,"08:13.8",1.03,-0.352,0.301,0.483,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11745,"08:13.9",1.09,-0.595,-0.077,1.239,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11746,"08:13.9",1.09,-0.392,-0.385,1.277,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11747,"08:14.0",1.09,-0.189,-0.573,1.608,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11748,"08:14.0",1.06,0.058,-0.329,1.531,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11749,"08:14.1",1.03,0.193,-0.579,0.938,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11750,"08:14.1",1.03,-0.197,-0.39,0.73,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11751,"08:14.2",1,-0.037,-0.358,0.888,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11752,"08:14.2",0.93,0.076,0.095,1.037,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11753,"08:14.3",0.84,0.156,0.102,0.682,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11754,"08:14.3",0.9,-0.035,0.183,0.438,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11755,"08:14.4",0.9,-0.206,0.263,0.514,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11756,"08:14.4",0.9,-0.43,0.124,0.71,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11757,"08:14.5",0.93,-0.569,-0.15,1.144,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11758,"08:14.5",1,-0.137,-0.244,1.592,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11759,"08:14.6",0.9,0.11,-0.335,1.623,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11760,"08:14.6",0.84,0.248,-0.348,0.986,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11761,"08:14.7",0.87,-0.039,-0.611,0.996,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11762,"08:14.7",0.87,0.143,-0.488,0.962,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11763,"08:14.8",0.84,0.063,-0.079,0.752,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11764,"08:14.8",0.81,0.065,0.207,0.577,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11765,"08:14.9",0.84,-0.11,0.274,0.459,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11766,"08:15.0",0.78,-0.449,-0.051,0.195,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11767,"08:15.0",0.78,-0.635,-0.559,0.687,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11768,"08:15.0",0.78,-0.406,-0.395,0.908,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11769,"08:15.1",0.78,-0.179,-0.575,1.157,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11770,"08:15.1",0.75,-0.101,-0.534,0.793,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11771,"08:15.2",0.78,-0.083,-0.144,0.807,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11772,"08:15.2",0.75,-0.355,-0.328,0.737,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11773,"08:15.3",0.75,-0.394,-0.03,0.87,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11774,"08:15.3",0.78,-0.549,0.101,0.951,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11775,"08:15.4",0.78,-0.376,0.286,1.004,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11776,"08:15.4",0.78,-0.187,0.033,1.096,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11777,"08:15.5",0.78,-0.092,0.059,1.09,"fast","Travelling","water","surface",""
7,"7.fast",45,"45.Travelling",11778,"08:15.5",0.81,-0.153,0.141,1.18,"fast","Travelling","water","surface",""
4,"4.feeding",46,"46.Foraging",11779,"08:15.6",0.81,-0.191,-0.001,1.196,"feeding","Foraging","water","surface","feeding"
4,"4.feeding",46,"46.Foraging",11780,"08:15.7",0.81,-0.261,-0.073,1.23,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11781,"08:15.7",0.81,-0.296,-0.028,1.101,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11782,"08:15.7",0.78,-0.098,0.017,1.049,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11783,"08:15.8",0.78,-0.001,0.028,1.056,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11784,"08:15.8",0.78,-0.006,-0.038,0.9,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11785,"08:15.9",0.78,-0.009,-0.085,0.896,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11786,"08:15.9",0.75,0.088,-0.267,0.98,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11787,"08:16.0",0.71,0.169,-0.348,0.998,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11788,"08:16.0",0.71,0.117,-0.376,0.906,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11789,"08:16.1",0.71,0.057,-0.227,0.922,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11790,"08:16.1",0.71,0.077,-0.233,1.037,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11791,"08:16.2",0.71,0.092,-0.353,1.013,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11792,"08:16.2",0.71,0.088,-0.393,0.918,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11793,"08:16.3",0.71,0.023,-0.236,0.961,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11794,"08:16.3",0.71,-0.015,-0.121,1.004,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11795,"08:16.4",0.71,-0.133,-0.158,1.04,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11796,"08:16.4",0.68,-0.055,-0.278,1.007,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11797,"08:16.5",0.71,0.016,-0.157,1.12,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11798,"08:16.5",0.71,0,0.046,1.244,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11799,"08:16.6",0.71,-0.077,0.145,1.224,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11800,"08:16.6",0.71,-0.152,-0.07,1.195,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11801,"08:16.7",0.68,-0.081,-0.228,1.052,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11802,"08:16.7",0.71,0.166,-0.198,1.023,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11803,"08:16.8",0.71,0.13,-0.157,1.016,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11804,"08:16.8",0.71,0.099,-0.114,0.972,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11805,"08:16.9",0.71,0.118,-0.214,0.984,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11806,"08:16.9",0.71,0.098,-0.283,0.936,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11807,"08:17.0",0.71,0.057,-0.261,0.925,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11808,"08:17.0",0.71,0.055,-0.099,0.929,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11809,"08:17.1",0.68,0.071,0.011,1,"feeding","Foraging","water","surface",""
4,"4.feeding",46,"46.Foraging",11810,"08:17.1",0.71,0.034,0.192,0.888,"feeding","Foraging","water","surface",""
9,"9.slow",47,"47.Travelling",11811,"08:17.2",0.71,0.073,0.123,0.904,"slow","Travelling","water","surface","slow"
9,"9.slow",47,"47.Travelling",11812,"08:17.2",0.71,0.082,0.054,0.866,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11813,"08:17.3",0.71,0.045,0.127,0.876,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11814,"08:17.3",0.71,0.086,0.044,0.888,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11815,"08:17.4",0.71,0.069,-0.078,0.831,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11816,"08:17.4",0.71,0.068,-0.123,0.921,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11817,"08:17.5",0.68,0.007,-0.077,0.961,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11818,"08:17.5",0.71,0.001,-0.086,1,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11819,"08:17.6",0.68,0.052,-0.256,1.053,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11820,"08:17.6",0.68,0.086,-0.256,1.114,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11821,"08:17.7",0.68,0.107,-0.104,1.172,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11822,"08:17.7",0.68,0.127,0.002,1.128,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11823,"08:17.8",0.65,0.136,0.094,1.039,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11824,"08:17.9",0.68,0.087,0.064,0.932,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11825,"08:17.9",0.68,0.011,0.062,0.905,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11826,"08:17.9",0.68,0.018,-0.025,0.874,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11827,"08:18.0",0.68,0.029,0.034,0.827,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11828,"08:18.0",0.68,0.074,0.076,0.834,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11829,"08:18.1",0.68,0.069,0.142,0.862,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11830,"08:18.1",0.68,0.043,0.179,0.937,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11831,"08:18.2",0.68,0.058,0.133,0.921,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11832,"08:18.2",0.68,0.03,-0.008,0.922,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11833,"08:18.3",0.68,0.015,-0.145,0.966,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11834,"08:18.3",0.65,-0.181,-0.05,0.969,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11835,"08:18.4",0.68,-0.181,-0.565,1.049,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11836,"08:18.4",0.68,0.263,-0.6,1.545,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11837,"08:18.5",0.68,0.801,-0.397,1.435,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11838,"08:18.6",0.65,0.728,-0.361,1.001,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11839,"08:18.6",0.68,0.678,-0.53,0.553,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11840,"08:18.6",0.68,0.771,-0.255,0.698,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11841,"08:18.7",0.68,0.349,-0.156,0.303,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11842,"08:18.7",0.68,0.297,-0.026,-0.104,"slow","Travelling","water","surface",""
9,"9.slow",47,"47.Travelling",11843,"08:18.8",0.68,-0.219,0.167,-0.327,"slow","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11844,"08:18.8",0.68,-0.405,0.279,-0.188,"fast","Travelling","water","surface","fast"
8,"8.fast",48,"48.Travelling",11845,"08:18.9",0.65,-0.653,0.158,-0.098,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11846,"08:18.9",0.68,-0.822,0.105,0.185,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11847,"08:19.0",0.78,-1.079,-0.021,0.507,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11848,"08:19.0",0.9,-1.176,-0.425,0.687,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11849,"08:19.1",1.03,-0.986,-0.294,0.983,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11850,"08:19.1",1.06,-0.951,-0.319,1.18,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11851,"08:19.2",1.09,-0.688,-0.333,1.261,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11852,"08:19.2",1.09,-0.541,-0.332,1.068,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11853,"08:19.3",1.12,-0.565,-0.597,0.858,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11854,"08:19.3",1.15,-0.584,-0.518,0.634,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11855,"08:19.4",1.18,-0.626,-0.305,0.717,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11856,"08:19.4",1.25,-0.561,-0.164,0.958,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11857,"08:19.5",1.28,-0.555,-0.19,0.852,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11858,"08:19.5",1.31,-0.477,-0.18,0.906,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11859,"08:19.6",1.34,-0.531,-0.236,0.829,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11860,"08:19.6",1.4,-0.415,0.011,1.112,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11861,"08:19.7",1.43,-0.518,0.026,1.034,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11862,"08:19.7",1.43,-0.542,0.184,1.04,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11863,"08:19.8",1.53,-0.679,-0.192,1.235,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11864,"08:19.8",1.53,-0.516,-0.241,1.306,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11865,"08:19.9",1.53,-0.397,-0.344,1.464,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11866,"08:19.9",1.5,-0.117,-0.361,1.378,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11867,"08:20.0",1.43,-0.024,-0.32,1.282,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11868,"08:20.1",1.37,0.024,-0.47,1.067,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11869,"08:20.1",1.34,-0.057,-0.379,1.056,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11870,"08:20.1",1.34,-0.084,-0.297,0.963,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11871,"08:20.2",1.28,-0.045,-0.184,1.069,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11872,"08:20.2",1.25,0.038,0.023,1.113,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11873,"08:20.3",1.21,0.102,-0.067,1.051,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11874,"08:20.3",1.15,0.052,-0.1,1.046,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11875,"08:20.4",1.12,0.068,-0.024,1.019,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11876,"08:20.4",1.09,0.102,-0.14,1.043,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11877,"08:20.5",1.06,0.118,-0.141,1.09,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11878,"08:20.5",1.03,0.138,-0.17,1.072,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11879,"08:20.6",1,0.179,-0.186,1.101,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11880,"08:20.6",0.93,0.237,-0.226,1.059,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11881,"08:20.7",0.9,0.303,-0.321,1.083,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11882,"08:20.8",0.84,0.335,-0.371,0.97,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11883,"08:20.8",0.78,0.499,-0.225,0.838,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11884,"08:20.8",0.78,0.545,-0.035,0.599,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11885,"08:20.9",0.78,0.702,-0.203,0.459,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11886,"08:20.9",0.78,0.437,0.098,0.445,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11887,"08:21.0",0.75,0.258,0.1,0.529,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11888,"08:21.0",0.71,0.077,-0.022,0.455,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11889,"08:21.1",0.68,-0.13,-0.112,0.664,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11890,"08:21.1",0.68,-0.123,-0.357,0.677,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11891,"08:21.2",0.68,-0.006,-0.42,0.832,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11892,"08:21.2",0.68,0.013,-0.521,0.924,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11893,"08:21.3",0.68,-0.024,-0.701,0.928,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11894,"08:21.3",0.71,0.003,-0.43,0.99,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11895,"08:21.4",0.71,0.03,-0.385,0.954,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11896,"08:21.4",0.71,0.055,-0.277,0.942,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11897,"08:21.5",0.71,0.026,-0.228,0.938,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11898,"08:21.5",0.68,-0.137,-0.146,0.876,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11899,"08:21.6",0.68,-0.16,-0.189,0.882,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11900,"08:21.6",0.68,-0.154,-0.23,0.918,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11901,"08:21.7",0.68,-0.158,-0.26,0.927,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11902,"08:21.7",0.68,-0.145,-0.356,0.94,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11903,"08:21.8",0.68,-0.147,-0.378,0.964,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11904,"08:21.8",0.71,-0.137,-0.365,0.997,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11905,"08:21.9",0.71,-0.136,-0.364,1.025,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11906,"08:21.9",0.71,-0.13,-0.333,1.026,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11907,"08:22.0",0.71,-0.157,-0.309,1.044,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11908,"08:22.0",0.71,-0.156,-0.304,1.043,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11909,"08:22.1",0.71,-0.174,-0.304,1.034,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11910,"08:22.1",0.71,-0.199,-0.276,0.981,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11911,"08:22.2",0.71,-0.217,-0.22,0.982,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11912,"08:22.2",0.71,-0.266,-0.246,0.967,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11913,"08:22.3",0.75,-0.254,-0.173,0.933,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11914,"08:22.3",0.71,-0.197,-0.079,0.947,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11915,"08:22.4",0.71,-0.186,0.024,0.927,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11916,"08:22.4",0.71,-0.175,-0.011,0.902,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11917,"08:22.5",0.71,-0.2,-0.011,0.908,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11918,"08:22.5",0.71,-0.21,-0.018,0.945,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11919,"08:22.6",0.71,-0.218,-0.054,0.98,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11920,"08:22.6",0.71,-0.19,-0.114,0.976,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11921,"08:22.7",0.75,-0.169,-0.178,0.942,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11922,"08:22.7",0.75,-0.107,-0.227,0.905,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11923,"08:22.8",0.75,-0.078,-0.26,0.882,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11924,"08:22.8",0.75,-0.053,-0.286,0.885,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11925,"08:22.9",0.75,-0.005,-0.323,0.892,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11926,"08:23.0",0.75,0.007,-0.328,0.914,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11927,"08:23.0",0.75,0.018,-0.354,0.928,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11928,"08:23.0",0.75,-0.033,-0.322,0.922,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11929,"08:23.1",0.75,-0.024,-0.344,0.998,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11930,"08:23.1",0.75,0.038,-0.352,0.967,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11931,"08:23.2",0.75,0.04,-0.308,0.959,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11932,"08:23.2",0.75,0.075,-0.273,1.009,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11933,"08:23.3",0.75,0.099,-0.25,1.049,"fast","Travelling","water","surface",""
8,"8.fast",48,"48.Travelling",11934,"08:23.3",0.75,0.145,-0.18,1.031,"fast","Travelling","water","surface",""
