number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
6,6.sitting,38,38.Resting,12604,25:32.7,0.75,0.936,0.256,0.352,sitting,Resting,land,land,,16:26:36.6
6,6.sitting,38,38.Resting,12605,25:32.8,0.75,0.94,0.256,0.356,sitting,Resting,land,land,,16:26:36.6
6,6.sitting,38,38.Resting,12606,25:32.8,0.75,0.94,0.26,0.308,sitting,Resting,land,land,,16:26:36.7
6,6.sitting,38,38.Resting,12607,25:32.9,0.75,0.924,0.252,0.352,sitting,Resting,land,land,,16:26:36.7
6,6.sitting,38,38.Resting,12608,25:32.9,0.75,0.932,0.228,0.344,sitting,Resting,land,land,,16:26:36.8
6,6.sitting,38,38.Resting,12609,25:32.9,0.75,0.964,0.188,0.34,sitting,Resting,land,land,,16:26:36.8
6,6.sitting,38,38.Resting,12610,25:33.0,0.75,0.936,0.164,0.38,sitting,Resting,land,land,,16:26:36.9
6,6.sitting,38,38.Resting,12611,25:33.0,0.75,0.948,0.164,0.448,sitting,Resting,land,land,,16:26:36.9
6,6.sitting,38,38.Resting,12612,25:33.1,0.75,0.892,0.208,0.436,sitting,Resting,land,land,,16:26:37.0
6,6.sitting,38,38.Resting,12613,25:33.1,0.75,0.852,0.272,0.46,sitting,Resting,land,land,,16:26:37.0
6,6.sitting,38,38.Resting,12614,25:33.1,0.75,0.9,0.32,0.376,sitting,Resting,land,land,,16:26:37.1
6,6.sitting,38,38.Resting,12615,25:33.2,0.75,0.82,0.268,0.396,sitting,Resting,land,land,,16:26:37.1
6,6.sitting,38,38.Resting,12616,25:33.2,0.75,0.812,0.332,0.436,sitting,Resting,land,land,,16:26:37.2
6,6.sitting,38,38.Resting,12617,25:33.3,0.75,0.836,0.32,0.512,sitting,Resting,land,land,,16:26:37.2
6,6.sitting,38,38.Resting,12618,25:33.3,0.75,0.888,0.336,0.552,sitting,Resting,land,land,,16:26:37.3
6,6.sitting,38,38.Resting,12619,25:33.3,0.75,0.84,0.02,0.452,sitting,Resting,land,land,,16:26:37.3
6,6.sitting,38,38.Resting,12620,25:33.4,0.75,0.656,-0.028,0.572,sitting,Resting,land,land,,16:26:37.4
6,6.sitting,38,38.Resting,12621,25:33.4,0.75,0.608,-0.056,0.588,sitting,Resting,land,land,,16:26:37.4
6,6.sitting,38,38.Resting,12622,25:33.5,0.75,0.624,-0.048,0.572,sitting,Resting,land,land,,16:26:37.5
6,6.sitting,38,38.Resting,12623,25:33.5,0.75,0.624,0.008,0.6,sitting,Resting,land,land,,16:26:37.5
6,6.sitting,38,38.Resting,12624,25:33.5,0.75,0.676,0.056,0.584,sitting,Resting,land,land,,16:26:37.6
6,6.sitting,38,38.Resting,12625,25:33.6,0.75,0.752,0.08,0.564,sitting,Resting,land,land,,16:26:37.6
6,6.sitting,38,38.Resting,12626,25:33.6,0.75,0.872,0.092,0.532,sitting,Resting,land,land,,16:26:37.7
6,6.sitting,38,38.Resting,12627,25:33.7,0.75,0.94,0.1,0.496,sitting,Resting,land,land,,16:26:37.7
6,6.sitting,38,38.Resting,12628,25:33.7,0.75,0.988,0.1,0.488,sitting,Resting,land,land,,16:26:37.8
6,6.sitting,38,38.Resting,12629,25:33.7,0.75,0.96,0.056,0.46,sitting,Resting,land,land,,16:26:37.8
6,6.sitting,38,38.Resting,12630,25:33.8,0.75,0.892,0.068,0.456,sitting,Resting,land,land,,16:26:37.9
6,6.sitting,38,38.Resting,12631,25:33.8,0.75,0.892,0.088,0.46,sitting,Resting,land,land,,16:26:37.9
6,6.sitting,38,38.Resting,12632,25:33.9,0.75,0.908,0.08,0.464,sitting,Resting,land,land,,16:26:38.0
6,6.sitting,38,38.Resting,12633,25:33.9,0.75,0.908,0.068,0.452,sitting,Resting,land,land,,16:26:38.0
6,6.sitting,38,38.Resting,12634,25:33.9,0.75,0.916,0.076,0.452,sitting,Resting,land,land,,16:26:38.1
6,6.sitting,38,38.Resting,12635,25:34.0,0.75,0.908,0.056,0.456,sitting,Resting,land,land,,16:26:38.1
6,6.sitting,38,38.Resting,12636,25:34.0,0.75,0.884,0.032,0.472,sitting,Resting,land,land,,16:26:38.2
6,6.sitting,38,38.Resting,12637,25:34.1,0.75,0.884,0.028,0.464,sitting,Resting,land,land,,16:26:38.2
6,6.sitting,38,38.Resting,12638,25:34.1,0.75,0.876,0.016,0.464,sitting,Resting,land,land,,16:26:38.3
6,6.sitting,38,38.Resting,12639,25:34.1,0.75,0.876,0.012,0.468,sitting,Resting,land,land,,16:26:38.3
6,6.sitting,38,38.Resting,12640,25:34.2,0.75,0.892,0.012,0.468,sitting,Resting,land,land,,16:26:38.4
6,6.sitting,38,38.Resting,12641,25:34.2,0.75,0.888,0.016,0.46,sitting,Resting,land,land,,16:26:38.4
6,6.sitting,38,38.Resting,12642,25:34.3,0.75,0.888,0.012,0.464,sitting,Resting,land,land,,16:26:38.5
6,6.sitting,38,38.Resting,12643,25:34.3,0.75,0.892,0.008,0.456,sitting,Resting,land,land,,16:26:38.5
6,6.sitting,38,38.Resting,12644,25:34.3,0.75,0.88,0.004,0.456,sitting,Resting,land,land,,16:26:38.6
6,6.sitting,38,38.Resting,12645,25:34.4,0.75,0.888,0.004,0.46,sitting,Resting,land,land,,16:26:38.6
6,6.sitting,38,38.Resting,12646,25:34.4,0.75,0.884,0,0.456,sitting,Resting,land,land,,16:26:38.7
6,6.sitting,38,38.Resting,12647,25:34.5,0.75,0.88,-0.012,0.452,sitting,Resting,land,land,,16:26:38.7
6,6.sitting,38,38.Resting,12648,25:34.5,0.75,0.888,-0.012,0.456,sitting,Resting,land,land,,16:26:38.8
6,6.sitting,38,38.Resting,12649,25:34.5,0.75,0.888,-0.008,0.452,sitting,Resting,land,land,,16:26:38.8
6,6.sitting,38,38.Resting,12650,25:34.6,0.75,0.872,-0.008,0.444,sitting,Resting,land,land,,16:26:38.9
6,6.sitting,38,38.Resting,12651,25:34.6,0.75,0.888,-0.004,0.44,sitting,Resting,land,land,,16:26:38.9
6,6.sitting,38,38.Resting,12652,25:34.7,0.75,0.892,-0.012,0.452,sitting,Resting,land,land,,16:26:39.0
6,6.sitting,38,38.Resting,12653,25:34.7,0.75,0.888,-0.012,0.456,sitting,Resting,land,land,,16:26:39.0
6,6.sitting,38,38.Resting,12654,25:34.7,0.75,0.892,-0.004,0.452,sitting,Resting,land,land,,16:26:39.1
6,6.sitting,38,38.Resting,12655,25:34.8,0.75,0.888,0,0.472,sitting,Resting,land,land,,16:26:39.1
6,6.sitting,38,38.Resting,12656,25:34.8,0.75,0.892,-0.008,0.464,sitting,Resting,land,land,,16:26:39.2
6,6.sitting,38,38.Resting,12657,25:34.9,0.75,0.884,-0.032,0.468,sitting,Resting,land,land,,16:26:39.2
6,6.sitting,38,38.Resting,12658,25:34.9,0.75,0.888,-0.02,0.46,sitting,Resting,land,land,,16:26:39.3
6,6.sitting,38,38.Resting,12659,25:34.9,0.75,0.88,-0.024,0.452,sitting,Resting,land,land,,16:26:39.3
6,6.sitting,38,38.Resting,12660,25:35.0,0.75,0.88,-0.036,0.444,sitting,Resting,land,land,,16:26:39.4
6,6.sitting,38,38.Resting,12661,25:35.0,0.75,0.876,-0.028,0.436,sitting,Resting,land,land,,16:26:39.4
6,6.sitting,38,38.Resting,12662,25:35.1,0.75,0.888,-0.028,0.452,sitting,Resting,land,land,,16:26:39.5
6,6.sitting,38,38.Resting,12663,25:35.1,0.75,0.884,-0.036,0.452,sitting,Resting,land,land,,16:26:39.5
6,6.sitting,38,38.Resting,12664,25:35.1,0.75,0.884,-0.028,0.452,sitting,Resting,land,land,,16:26:39.6
6,6.sitting,38,38.Resting,12665,25:35.2,0.75,0.88,-0.032,0.448,sitting,Resting,land,land,,16:26:39.6
6,6.sitting,38,38.Resting,12666,25:35.2,0.75,0.88,-0.036,0.452,sitting,Resting,land,land,,16:26:39.7
6,6.sitting,38,38.Resting,12667,25:35.3,0.75,0.884,-0.04,0.464,sitting,Resting,land,land,,16:26:39.7
6,6.sitting,38,38.Resting,12668,25:35.3,0.75,0.888,-0.032,0.452,sitting,Resting,land,land,,16:26:39.8
6,6.sitting,38,38.Resting,12669,25:35.3,0.75,0.9,-0.044,0.452,sitting,Resting,land,land,,16:26:39.8
6,6.sitting,38,38.Resting,12670,25:35.4,0.75,0.884,-0.044,0.456,sitting,Resting,land,land,,16:26:39.9
6,6.sitting,38,38.Resting,12671,25:35.4,0.75,0.88,-0.044,0.456,sitting,Resting,land,land,,16:26:39.9
6,6.sitting,38,38.Resting,12672,25:35.5,0.75,0.884,-0.044,0.456,sitting,Resting,land,land,,16:26:40.0
6,6.sitting,38,38.Resting,12673,25:35.5,0.75,0.876,-0.044,0.456,sitting,Resting,land,land,,16:26:40.0
6,6.sitting,38,38.Resting,12674,25:35.5,0.75,0.872,-0.036,0.448,sitting,Resting,land,land,,16:26:40.1
6,6.sitting,38,38.Resting,12675,25:35.6,0.75,0.884,-0.032,0.456,sitting,Resting,land,land,,16:26:40.1
6,6.sitting,38,38.Resting,12676,25:35.6,0.75,0.888,-0.044,0.452,sitting,Resting,land,land,,16:26:40.2
6,6.sitting,38,38.Resting,12677,25:35.7,0.75,0.88,-0.048,0.444,sitting,Resting,land,land,,16:26:40.2
6,6.sitting,38,38.Resting,12678,25:35.7,0.75,0.88,-0.064,0.456,sitting,Resting,land,land,,16:26:40.3
6,6.sitting,38,38.Resting,12679,25:35.7,0.75,0.88,-0.068,0.456,sitting,Resting,land,land,,16:26:40.3
6,6.sitting,38,38.Resting,12680,25:35.8,0.75,0.876,-0.056,0.452,sitting,Resting,land,land,,16:26:40.4
6,6.sitting,38,38.Resting,12681,25:35.8,0.75,0.884,-0.056,0.456,sitting,Resting,land,land,,16:26:40.4
6,6.sitting,38,38.Resting,12682,25:35.9,0.75,0.892,-0.052,0.468,sitting,Resting,land,land,,16:26:40.5
6,6.sitting,38,38.Resting,12683,25:35.9,0.75,0.884,-0.06,0.464,sitting,Resting,land,land,,16:26:40.5
6,6.sitting,38,38.Resting,12684,25:35.9,0.75,0.876,-0.056,0.456,sitting,Resting,land,land,,16:26:40.6
6,6.sitting,38,38.Resting,12685,25:36.0,0.75,0.884,-0.06,0.452,sitting,Resting,land,land,,16:26:40.6
6,6.sitting,38,38.Resting,12686,25:36.0,0.75,0.888,-0.056,0.448,sitting,Resting,land,land,,16:26:40.7
6,6.sitting,38,38.Resting,12687,25:36.1,0.75,0.888,-0.064,0.452,sitting,Resting,land,land,,16:26:40.7
6,6.sitting,38,38.Resting,12688,25:36.1,0.75,0.892,-0.068,0.448,sitting,Resting,land,land,,16:26:40.8
6,6.sitting,38,38.Resting,12689,25:36.1,0.75,0.888,-0.052,0.452,sitting,Resting,land,land,,16:26:40.8
6,6.sitting,38,38.Resting,12690,25:36.2,0.75,0.88,-0.052,0.456,sitting,Resting,land,land,,16:26:40.9
6,6.sitting,38,38.Resting,12691,25:36.2,0.75,0.884,-0.06,0.456,sitting,Resting,land,land,,16:26:40.9
6,6.sitting,38,38.Resting,12692,25:36.3,0.75,0.884,-0.056,0.46,sitting,Resting,land,land,,16:26:41.0
6,6.sitting,38,38.Resting,12693,25:36.3,0.75,0.884,-0.06,0.46,sitting,Resting,land,land,,16:26:41.0
6,6.sitting,38,38.Resting,12694,25:36.3,0.75,0.876,-0.052,0.444,sitting,Resting,land,land,,16:26:41.1
6,6.sitting,38,38.Resting,12695,25:36.4,0.75,0.884,-0.052,0.456,sitting,Resting,land,land,,16:26:41.1
6,6.sitting,38,38.Resting,12696,25:36.4,0.75,0.9,-0.06,0.456,sitting,Resting,land,land,,16:26:41.2
6,6.sitting,38,38.Resting,12697,25:36.5,0.75,0.88,-0.068,0.464,sitting,Resting,land,land,,16:26:41.2
6,6.sitting,38,38.Resting,12698,25:36.5,0.75,0.876,-0.076,0.452,sitting,Resting,land,land,,16:26:41.3
6,6.sitting,38,38.Resting,12699,25:36.5,0.75,0.872,-0.076,0.444,sitting,Resting,land,land,,16:26:41.3
6,6.sitting,38,38.Resting,12700,25:36.6,0.75,0.88,-0.064,0.452,sitting,Resting,land,land,,16:26:41.4
6,6.sitting,38,38.Resting,12701,25:36.6,0.75,0.872,-0.06,0.448,sitting,Resting,land,land,,16:26:41.4
6,6.sitting,38,38.Resting,12702,25:36.7,0.75,0.872,-0.068,0.44,sitting,Resting,land,land,,16:26:41.5
6,6.sitting,38,38.Resting,12703,25:36.7,0.75,0.864,-0.076,0.448,sitting,Resting,land,land,,16:26:41.5
6,6.sitting,38,38.Resting,12704,25:36.7,0.75,0.872,-0.072,0.452,sitting,Resting,land,land,,16:26:41.6
6,6.sitting,38,38.Resting,12705,25:36.8,0.75,0.872,-0.072,0.44,sitting,Resting,land,land,,16:26:41.6
6,6.sitting,38,38.Resting,12706,25:36.8,0.75,0.888,-0.072,0.444,sitting,Resting,land,land,,16:26:41.7
6,6.sitting,38,38.Resting,12707,25:36.9,0.75,0.876,-0.064,0.448,sitting,Resting,land,land,,16:26:41.7
6,6.sitting,38,38.Resting,12708,25:36.9,0.75,0.884,-0.08,0.444,sitting,Resting,land,land,,16:26:41.8
6,6.sitting,38,38.Resting,12709,25:36.9,0.75,0.88,-0.08,0.448,sitting,Resting,land,land,,16:26:41.8
6,6.sitting,38,38.Resting,12710,25:37.0,0.75,0.868,-0.072,0.452,sitting,Resting,land,land,,16:26:41.9
6,6.sitting,38,38.Resting,12711,25:37.0,0.75,0.876,-0.076,0.46,sitting,Resting,land,land,,16:26:41.9
6,6.sitting,38,38.Resting,12712,25:37.1,0.75,0.876,-0.08,0.456,sitting,Resting,land,land,,16:26:42.0
6,6.sitting,38,38.Resting,12713,25:37.1,0.75,0.888,-0.072,0.452,sitting,Resting,land,land,,16:26:42.0
6,6.sitting,38,38.Resting,12714,25:37.1,0.75,0.884,-0.076,0.46,sitting,Resting,land,land,,16:26:42.1
6,6.sitting,38,38.Resting,12715,25:37.2,0.75,0.888,-0.076,0.452,sitting,Resting,land,land,,16:26:42.1
6,6.sitting,38,38.Resting,12716,25:37.2,0.75,0.88,-0.06,0.46,sitting,Resting,land,land,,16:26:42.2
6,6.sitting,38,38.Resting,12717,25:37.3,0.75,0.888,-0.06,0.456,sitting,Resting,land,land,,16:26:42.2
6,6.sitting,38,38.Resting,12718,25:37.3,0.75,0.884,-0.064,0.452,sitting,Resting,land,land,,16:26:42.3
6,6.sitting,38,38.Resting,12719,25:37.3,0.75,0.872,-0.072,0.456,sitting,Resting,land,land,,16:26:42.3
6,6.sitting,38,38.Resting,12720,25:37.4,0.75,0.88,-0.076,0.456,sitting,Resting,land,land,,16:26:42.4
6,6.sitting,38,38.Resting,12721,25:37.4,0.75,0.88,-0.072,0.456,sitting,Resting,land,land,,16:26:42.4
6,6.sitting,38,38.Resting,12722,25:37.5,0.75,0.88,-0.068,0.448,sitting,Resting,land,land,,16:26:42.5
6,6.sitting,38,38.Resting,12723,25:37.5,0.75,0.876,-0.06,0.456,sitting,Resting,land,land,,16:26:42.5
6,6.sitting,38,38.Resting,12724,25:37.5,0.75,0.88,-0.068,0.448,sitting,Resting,land,land,,16:26:42.6
6,6.sitting,38,38.Resting,12725,25:37.6,0.75,0.88,-0.072,0.448,sitting,Resting,land,land,,16:26:42.6
6,6.sitting,38,38.Resting,12726,25:37.6,0.75,0.876,-0.068,0.46,sitting,Resting,land,land,,16:26:42.7
6,6.sitting,38,38.Resting,12727,25:37.7,0.75,0.876,-0.08,0.456,sitting,Resting,land,land,,16:26:42.7
6,6.sitting,38,38.Resting,12728,25:37.7,0.75,0.88,-0.072,0.444,sitting,Resting,land,land,,16:26:42.8
6,6.sitting,38,38.Resting,12729,25:37.7,0.75,0.88,-0.064,0.46,sitting,Resting,land,land,,16:26:42.8
6,6.sitting,38,38.Resting,12730,25:37.8,0.75,0.888,-0.072,0.452,sitting,Resting,land,land,,16:26:42.9
6,6.sitting,38,38.Resting,12731,25:37.8,0.75,0.88,-0.068,0.456,sitting,Resting,land,land,,16:26:42.9
6,6.sitting,38,38.Resting,12732,25:37.9,0.75,0.88,-0.068,0.456,sitting,Resting,land,land,,16:26:43.0
6,6.sitting,38,38.Resting,12733,25:37.9,0.75,0.884,-0.064,0.456,sitting,Resting,land,land,,16:26:43.0
6,6.sitting,38,38.Resting,12734,25:37.9,0.75,0.884,-0.072,0.464,sitting,Resting,land,land,,16:26:43.1
6,6.sitting,38,38.Resting,12735,25:38.0,0.75,0.88,-0.064,0.464,sitting,Resting,land,land,,16:26:43.1
6,6.sitting,38,38.Resting,12736,25:38.0,0.75,0.884,-0.068,0.464,sitting,Resting,land,land,,16:26:43.2
6,6.sitting,38,38.Resting,12737,25:38.1,0.75,0.88,-0.064,0.448,sitting,Resting,land,land,,16:26:43.2
6,6.sitting,38,38.Resting,12738,25:38.1,0.75,0.876,-0.064,0.452,sitting,Resting,land,land,,16:26:43.3
6,6.sitting,38,38.Resting,12739,25:38.1,0.75,0.876,-0.06,0.444,sitting,Resting,land,land,,16:26:43.3
6,6.sitting,38,38.Resting,12740,25:38.2,0.71,0.888,-0.064,0.444,sitting,Resting,land,land,,16:26:43.4
6,6.sitting,38,38.Resting,12741,25:38.2,0.75,0.88,-0.068,0.44,sitting,Resting,land,land,,16:26:43.4
6,6.sitting,38,38.Resting,12742,25:38.3,0.75,0.876,-0.068,0.444,sitting,Resting,land,land,,16:26:43.5
6,6.sitting,38,38.Resting,12743,25:38.3,0.75,0.872,-0.064,0.444,sitting,Resting,land,land,,16:26:43.5
6,6.sitting,38,38.Resting,12744,25:38.3,0.75,0.876,-0.084,0.456,sitting,Resting,land,land,,16:26:43.6
6,6.sitting,38,38.Resting,12745,25:38.4,0.75,0.88,-0.08,0.448,sitting,Resting,land,land,,16:26:43.6
6,6.sitting,38,38.Resting,12746,25:38.4,0.75,0.876,-0.08,0.44,sitting,Resting,land,land,,16:26:43.7
6,6.sitting,38,38.Resting,12747,25:38.5,0.75,0.872,-0.076,0.444,sitting,Resting,land,land,,16:26:43.7
6,6.sitting,38,38.Resting,12748,25:38.5,0.75,0.88,-0.076,0.452,sitting,Resting,land,land,,16:26:43.8
6,6.sitting,38,38.Resting,12749,25:38.5,0.75,0.88,-0.068,0.464,sitting,Resting,land,land,,16:26:43.8
6,6.sitting,38,38.Resting,12750,25:38.6,0.75,0.868,-0.072,0.456,sitting,Resting,land,land,,16:26:43.9
6,6.sitting,38,38.Resting,12751,25:38.6,0.75,0.88,-0.072,0.452,sitting,Resting,land,land,,16:26:43.9
6,6.sitting,38,38.Resting,12752,25:38.7,0.75,0.868,-0.068,0.436,sitting,Resting,land,land,,16:26:44.0
6,6.sitting,38,38.Resting,12753,25:38.7,0.75,0.888,-0.088,0.468,sitting,Resting,land,land,,16:26:44.0
6,6.sitting,38,38.Resting,12754,25:38.7,0.75,0.88,-0.112,0.464,sitting,Resting,land,land,,16:26:44.1
6,6.sitting,38,38.Resting,12755,25:38.8,0.75,0.884,-0.12,0.436,sitting,Resting,land,land,,16:26:44.1
6,6.sitting,38,38.Resting,12756,25:38.8,0.75,0.892,-0.152,0.492,sitting,Resting,land,land,,16:26:44.2
6,6.sitting,38,38.Resting,12757,25:38.9,0.75,0.876,-0.184,0.496,sitting,Resting,land,land,,16:26:44.2
6,6.sitting,38,38.Resting,12758,25:38.9,0.75,0.852,-0.204,0.508,sitting,Resting,land,land,,16:26:44.3
6,6.sitting,38,38.Resting,12759,25:38.9,0.75,0.824,-0.22,0.504,sitting,Resting,land,land,,16:26:44.3
6,6.sitting,38,38.Resting,12760,25:39.0,0.75,0.816,-0.216,0.528,sitting,Resting,land,land,,16:26:44.4
6,6.sitting,38,38.Resting,12761,25:39.0,0.75,0.8,-0.168,0.528,sitting,Resting,land,land,,16:26:44.4
6,6.sitting,38,38.Resting,12762,25:39.1,0.75,0.716,-0.072,0.588,sitting,Resting,land,land,,16:26:44.5
6,6.sitting,38,38.Resting,12763,25:39.1,0.75,0.608,0.148,0.488,sitting,Resting,land,land,,16:26:44.5
6,6.sitting,38,38.Resting,12764,25:39.1,0.75,0.644,0.264,0.464,sitting,Resting,land,land,,16:26:44.6
6,6.sitting,38,38.Resting,12765,25:39.2,0.75,0.844,0.244,0.664,sitting,Resting,land,land,,16:26:44.6
6,6.sitting,38,38.Resting,12766,25:39.2,0.75,0.8,0.3,0.616,sitting,Resting,land,land,,16:26:44.7
6,6.sitting,38,38.Resting,12767,25:39.3,0.75,0.648,0.324,0.588,sitting,Resting,land,land,,16:26:44.7
6,6.sitting,38,38.Resting,12768,25:39.3,0.75,0.596,0.2,0.632,sitting,Resting,land,land,,16:26:44.8
11,11.other,39,39.Other,12769,25:39.3,0.75,0.88,0.012,0.348,other,Other,land,land,other,16:26:44.8
11,11.other,39,39.Other,12770,25:39.4,0.75,0.832,-0.04,0.356,other,Other,land,land,,16:26:44.9
11,11.other,39,39.Other,12771,25:39.4,0.75,0.888,-0.148,0.204,other,Other,land,land,,16:26:44.9
11,11.other,39,39.Other,12772,25:39.5,0.75,1.056,-0.336,0.232,other,Other,land,land,,16:26:45.0
11,11.other,39,39.Other,12773,25:39.5,0.75,1.044,-0.284,0.388,other,Other,land,land,,16:26:45.0
11,11.other,39,39.Other,12774,25:39.5,0.75,0.868,-0.228,0.444,other,Other,land,land,,16:26:45.1
11,11.other,39,39.Other,12775,25:39.6,0.75,0.828,-0.268,0.632,other,Other,land,land,,16:26:45.1
11,11.other,39,39.Other,12776,25:39.6,0.75,0.844,-0.444,0.816,other,Other,land,land,,16:26:45.2
11,11.other,39,39.Other,12777,25:39.7,0.75,0.712,-0.188,0.804,other,Other,land,land,,16:26:45.2
11,11.other,39,39.Other,12778,25:39.7,0.75,0.676,0.044,0.864,other,Other,land,land,,16:26:45.3
11,11.other,39,39.Other,12779,25:39.7,0.75,0.256,0.248,0.968,other,Other,land,land,,16:26:45.3
11,11.other,39,39.Other,12780,25:39.8,0.75,0.244,0.276,0.764,other,Other,land,land,,16:26:45.4
11,11.other,39,39.Other,12781,25:39.8,0.75,0.38,0.08,0.908,other,Other,land,land,,16:26:45.4
11,11.other,39,39.Other,12782,25:39.9,0.75,0.484,-0.004,0.844,other,Other,land,land,,16:26:45.5
11,11.other,39,39.Other,12783,25:39.9,0.75,0.62,0.16,0.844,other,Other,land,land,,16:26:45.5
11,11.other,39,39.Other,12784,25:39.9,0.75,0.536,0.12,0.676,other,Other,land,land,,16:26:45.6
11,11.other,39,39.Other,12785,25:40.0,0.75,0.46,-0.084,0.372,other,Other,land,land,,16:26:45.6
11,11.other,39,39.Other,12786,25:40.0,0.75,0.48,-0.24,0.472,other,Other,land,land,,16:26:45.7
11,11.other,39,39.Other,12787,25:40.1,0.75,0.676,-0.72,0.384,other,Other,land,land,,16:26:45.7
11,11.other,39,39.Other,12788,25:40.1,0.75,1.056,-0.644,0.348,other,Other,land,land,,16:26:45.8
11,11.other,39,39.Other,12789,25:40.1,0.75,1.032,0.196,0.712,other,Other,land,land,,16:26:45.8
11,11.other,39,39.Other,12790,25:40.2,0.75,0.908,0.352,0.476,other,Other,land,land,,16:26:45.9
11,11.other,39,39.Other,12791,25:40.2,0.75,0.772,0.252,0.66,other,Other,land,land,,16:26:45.9
11,11.other,39,39.Other,12792,25:40.3,0.75,0.544,0.272,0.652,other,Other,land,land,,16:26:46.0
11,11.other,39,39.Other,12793,25:40.3,0.75,0.392,0.128,0.752,other,Other,land,land,,16:26:46.0
11,11.other,39,39.Other,12794,25:40.3,0.75,0.4,0.044,0.948,other,Other,land,land,,16:26:46.1
11,11.other,39,39.Other,12795,25:40.4,0.75,0.416,-0.012,0.92,other,Other,land,land,,16:26:46.1
11,11.other,39,39.Other,12796,25:40.4,0.75,0.424,-0.004,0.836,other,Other,land,land,,16:26:46.2
11,11.other,39,39.Other,12797,25:40.5,0.75,0.564,0.004,0.784,other,Other,land,land,,16:26:46.2
11,11.other,39,39.Other,12798,25:40.5,0.75,0.688,0.056,0.72,other,Other,land,land,,16:26:46.3
11,11.other,39,39.Other,12799,25:40.5,0.75,0.728,0.148,0.676,other,Other,land,land,,16:26:46.3
11,11.other,39,39.Other,12800,25:40.6,0.75,0.812,0.176,0.632,other,Other,land,land,,16:26:46.4
11,11.other,39,39.Other,12801,25:40.6,0.75,0.796,0.224,0.544,other,Other,land,land,,16:26:46.4
11,11.other,39,39.Other,12802,25:40.7,0.75,0.748,0.22,0.552,other,Other,land,land,,16:26:46.5
11,11.other,39,39.Other,12803,25:40.7,0.75,0.648,0.184,0.552,other,Other,land,land,,16:26:46.5
11,11.other,39,39.Other,12804,25:40.7,0.75,0.624,-0.004,0.66,other,Other,land,land,,16:26:46.6
11,11.other,39,39.Other,12805,25:40.8,0.75,0.912,-0.196,0.404,other,Other,land,land,,16:26:46.6
11,11.other,39,39.Other,12806,25:40.8,0.75,0.928,-0.184,0.472,other,Other,land,land,,16:26:46.7
11,11.other,39,39.Other,12807,25:40.9,0.75,0.8,-0.196,0.504,other,Other,land,land,,16:26:46.7
11,11.other,39,39.Other,12808,25:40.9,0.75,0.868,-0.124,0.62,other,Other,land,land,,16:26:46.8
11,11.other,39,39.Other,12809,25:40.9,0.75,0.832,-0.332,0.444,other,Other,land,land,,16:26:46.8
11,11.other,39,39.Other,12810,25:41.0,0.75,1.004,-0.216,0.5,other,Other,land,land,,16:26:46.9
11,11.other,39,39.Other,12811,25:41.0,0.75,0.908,-0.168,0.404,other,Other,land,land,,16:26:46.9
11,11.other,39,39.Other,12812,25:41.1,0.75,0.824,-0.104,0.432,other,Other,land,land,,16:26:47.0
11,11.other,39,39.Other,12813,25:41.1,0.75,0.764,0.004,0.492,other,Other,land,land,,16:26:47.0
11,11.other,39,39.Other,12814,25:41.1,0.75,0.776,0.128,0.512,other,Other,land,land,,16:26:47.1
11,11.other,39,39.Other,12815,25:41.2,0.75,0.792,0.244,0.584,other,Other,land,land,,16:26:47.1
11,11.other,39,39.Other,12816,25:41.2,0.75,0.8,0.28,0.572,other,Other,land,land,,16:26:47.2
11,11.other,39,39.Other,12817,25:41.3,0.75,0.816,0.284,0.552,other,Other,land,land,,16:26:47.2
11,11.other,39,39.Other,12818,25:41.3,0.75,0.836,0.28,0.588,other,Other,land,land,,16:26:47.3
11,11.other,39,39.Other,12819,25:41.3,0.75,0.808,0.256,0.548,other,Other,land,land,,16:26:47.3
11,11.other,39,39.Other,12820,25:41.4,0.75,0.824,0.192,0.504,other,Other,land,land,,16:26:47.4
11,11.other,39,39.Other,12821,25:41.4,0.75,0.836,0.172,0.5,other,Other,land,land,,16:26:47.4
11,11.other,39,39.Other,12822,25:41.5,0.75,0.836,0.124,0.48,other,Other,land,land,,16:26:47.5
11,11.other,39,39.Other,12823,25:41.5,0.75,0.868,0.112,0.476,other,Other,land,land,,16:26:47.5
11,11.other,39,39.Other,12824,25:41.5,0.75,0.9,0.116,0.5,other,Other,land,land,,16:26:47.6
11,11.other,39,39.Other,12825,25:41.6,0.75,0.884,0.128,0.504,other,Other,land,land,,16:26:47.6
11,11.other,39,39.Other,12826,25:41.6,0.75,0.88,0.116,0.452,other,Other,land,land,,16:26:47.7
11,11.other,39,39.Other,12827,25:41.7,0.75,0.888,0.064,0.536,other,Other,land,land,,16:26:47.7
11,11.other,39,39.Other,12828,25:41.7,0.75,0.772,0.128,0.564,other,Other,land,land,,16:26:47.8
11,11.other,39,39.Other,12829,25:41.7,0.75,0.792,0.22,0.584,other,Other,land,land,,16:26:47.8
11,11.other,39,39.Other,12830,25:41.8,0.75,0.816,0.272,0.612,other,Other,land,land,,16:26:47.9
11,11.other,39,39.Other,12831,25:41.8,0.75,0.74,0.236,0.62,other,Other,land,land,,16:26:47.9
11,11.other,39,39.Other,12832,25:41.9,0.75,0.632,0.316,0.692,other,Other,land,land,,16:26:48.0
