"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
10,"10.manipulation",51,"51.Foraging","42553","2016-08-09 07:51:53",1.18,-0.596,0.372,0.664,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42554","2016-08-09 07:51:53",1.18,-0.584,0.396,0.68,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42555","2016-08-09 07:51:53",1.18,-0.56,0.428,0.68,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42556","2016-08-09 07:51:53",1.18,-0.556,0.464,0.696,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42557","2016-08-09 07:51:53",1.18,-0.528,0.48,0.708,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42558","2016-08-09 07:51:53",1.18,-0.504,0.52,0.712,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42559","2016-08-09 07:51:53",1.18,-0.488,0.54,0.744,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42560","2016-08-09 07:51:53",1.18,-0.468,0.56,0.764,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42561","2016-08-09 07:51:53",1.15,-0.436,0.556,0.768,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42562","2016-08-09 07:51:53",1.15,-0.408,0.564,0.772,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42563","2016-08-09 07:51:53",1.15,-0.356,0.552,0.776,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42564","2016-08-09 07:51:53",1.12,-0.304,0.556,0.788,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42565","2016-08-09 07:51:53",1.12,-0.264,0.572,0.812,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42566","2016-08-09 07:51:53",1.12,-0.256,0.568,0.804,"manipulation","Foraging","land","land","",2016-08-09 07:51:53
10,"10.manipulation",51,"51.Foraging","42567","2016-08-09 07:51:54",1.09,-0.252,0.564,0.792,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42568","2016-08-09 07:51:54",1.09,-0.232,0.528,0.832,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42569","2016-08-09 07:51:54",1.09,-0.216,0.52,0.828,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42570","2016-08-09 07:51:54",1.06,-0.2,0.488,0.848,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42571","2016-08-09 07:51:54",1.03,-0.172,0.432,0.84,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42572","2016-08-09 07:51:54",1.03,-0.164,0.384,0.832,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42573","2016-08-09 07:51:54",1.03,-0.192,0.396,0.844,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42574","2016-08-09 07:51:54",1,-0.204,0.468,0.94,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42575","2016-08-09 07:51:54",0.96,-0.076,0.46,0.96,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42576","2016-08-09 07:51:54",0.93,0.024,0.324,0.9,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42577","2016-08-09 07:51:54",0.93,-0.012,0.244,0.816,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42578","2016-08-09 07:51:54",0.93,-0.14,0.192,0.772,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42579","2016-08-09 07:51:54",0.9,-0.172,0.208,0.8,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42580","2016-08-09 07:51:54",0.9,-0.152,0.272,0.812,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42581","2016-08-09 07:51:54",0.9,-0.076,0.336,0.832,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42582","2016-08-09 07:51:54",0.87,-0.048,0.344,0.852,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42583","2016-08-09 07:51:54",0.87,-0.076,0.344,0.868,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42584","2016-08-09 07:51:54",0.84,-0.1,0.316,0.852,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42585","2016-08-09 07:51:54",0.84,-0.116,0.3,0.836,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42586","2016-08-09 07:51:54",0.84,-0.1,0.3,0.84,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42587","2016-08-09 07:51:54",0.84,-0.084,0.308,0.86,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42588","2016-08-09 07:51:54",0.81,-0.056,0.308,0.88,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42589","2016-08-09 07:51:54",0.81,-0.048,0.312,0.88,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42590","2016-08-09 07:51:54",0.81,-0.076,0.292,0.892,"manipulation","Foraging","land","land","",2016-08-09 07:51:54
10,"10.manipulation",51,"51.Foraging","42591","2016-08-09 07:51:55",0.81,-0.088,0.296,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42592","2016-08-09 07:51:55",0.81,-0.072,0.268,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42593","2016-08-09 07:51:55",0.81,-0.064,0.24,0.888,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42594","2016-08-09 07:51:55",0.81,-0.052,0.216,0.892,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42595","2016-08-09 07:51:55",0.81,-0.028,0.196,0.884,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42596","2016-08-09 07:51:55",0.81,-0.012,0.188,0.86,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42597","2016-08-09 07:51:55",0.81,0.02,0.172,0.872,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42598","2016-08-09 07:51:55",0.81,0.016,0.168,0.856,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42599","2016-08-09 07:51:55",0.81,0.012,0.152,0.872,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42600","2016-08-09 07:51:55",0.81,-0.036,0.132,0.848,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42601","2016-08-09 07:51:55",0.81,-0.072,0.088,0.844,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42602","2016-08-09 07:51:55",0.81,-0.068,0.048,0.836,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42603","2016-08-09 07:51:55",0.81,-0.076,0.024,0.824,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42604","2016-08-09 07:51:55",0.81,-0.084,0.004,0.82,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42605","2016-08-09 07:51:55",0.81,-0.096,-0.012,0.828,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42606","2016-08-09 07:51:55",0.81,-0.1,-0.012,0.876,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42607","2016-08-09 07:51:55",0.81,-0.116,-0.004,0.92,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42608","2016-08-09 07:51:55",0.81,-0.124,0.028,0.916,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42609","2016-08-09 07:51:55",0.78,-0.108,0.044,0.948,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42610","2016-08-09 07:51:55",0.81,-0.108,0.052,0.968,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42611","2016-08-09 07:51:55",0.81,-0.076,0.044,0.96,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42612","2016-08-09 07:51:55",0.81,-0.036,0.092,0.96,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42613","2016-08-09 07:51:55",0.81,-0.028,0.112,0.98,"manipulation","Foraging","land","land","",2016-08-09 07:51:55
10,"10.manipulation",51,"51.Foraging","42614","2016-08-09 07:51:56",0.81,0,0.072,0.976,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42615","2016-08-09 07:51:56",0.81,0.016,-0.064,0.976,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42616","2016-08-09 07:51:56",0.81,0.012,-0.14,0.928,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42617","2016-08-09 07:51:56",0.81,0.036,-0.084,0.944,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42618","2016-08-09 07:51:56",0.81,0.024,-0.032,0.924,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42619","2016-08-09 07:51:56",0.81,0.024,0.112,0.904,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42620","2016-08-09 07:51:56",0.81,0.032,0.156,0.96,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42621","2016-08-09 07:51:56",0.81,0.104,0.156,0.988,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42622","2016-08-09 07:51:56",0.81,0.12,0.148,0.956,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42623","2016-08-09 07:51:56",0.81,0.132,0.108,0.928,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42624","2016-08-09 07:51:56",0.84,0.108,0.108,0.916,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42625","2016-08-09 07:51:56",0.81,0.108,0.192,0.9,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42626","2016-08-09 07:51:56",0.81,0.088,0.3,0.912,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42627","2016-08-09 07:51:56",0.81,0.08,0.356,0.916,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42628","2016-08-09 07:51:56",0.81,0.116,0.36,0.944,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42629","2016-08-09 07:51:56",0.81,0.108,0.4,1.004,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42630","2016-08-09 07:51:56",0.81,0.112,0.336,1.036,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42631","2016-08-09 07:51:56",0.81,0.064,0.244,0.984,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42632","2016-08-09 07:51:56",0.81,0.104,0.172,0.92,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42633","2016-08-09 07:51:56",0.81,0.156,0.132,0.808,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42634","2016-08-09 07:51:56",0.81,0.064,0.076,0.8,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42635","2016-08-09 07:51:56",0.81,0.008,0.104,0.836,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42636","2016-08-09 07:51:56",0.81,-0.016,0.136,0.864,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42637","2016-08-09 07:51:56",0.81,-0.024,0.152,0.872,"manipulation","Foraging","land","land","",2016-08-09 07:51:56
10,"10.manipulation",51,"51.Foraging","42638","2016-08-09 07:51:57",0.81,-0.044,0.156,0.876,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42639","2016-08-09 07:51:57",0.81,-0.048,0.14,0.892,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42640","2016-08-09 07:51:57",0.81,-0.068,0.12,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42641","2016-08-09 07:51:57",0.78,-0.084,0.116,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42642","2016-08-09 07:51:57",0.81,-0.088,0.112,0.9,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42643","2016-08-09 07:51:57",0.78,-0.096,0.096,0.9,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42644","2016-08-09 07:51:57",0.81,-0.116,0.084,0.9,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42645","2016-08-09 07:51:57",0.81,-0.128,0.068,0.9,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42646","2016-08-09 07:51:57",0.81,-0.132,0.052,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42647","2016-08-09 07:51:57",0.81,-0.144,0.012,0.912,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42648","2016-08-09 07:51:57",0.81,-0.144,0.032,0.92,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42649","2016-08-09 07:51:57",0.81,-0.148,0.028,0.928,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42650","2016-08-09 07:51:57",0.81,-0.156,0.028,0.92,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42651","2016-08-09 07:51:57",0.81,-0.152,0.044,0.932,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42652","2016-08-09 07:51:57",0.81,-0.148,0.032,0.94,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42653","2016-08-09 07:51:57",0.81,-0.144,0.02,0.932,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42654","2016-08-09 07:51:57",0.81,-0.144,0.012,0.94,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42655","2016-08-09 07:51:57",0.81,-0.144,0.004,0.932,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42656","2016-08-09 07:51:57",0.81,-0.148,-0.008,0.936,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42657","2016-08-09 07:51:57",0.81,-0.14,-0.048,0.948,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42658","2016-08-09 07:51:57",0.81,-0.128,-0.092,0.944,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42659","2016-08-09 07:51:57",0.81,-0.116,-0.104,0.928,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42660","2016-08-09 07:51:57",0.81,-0.084,-0.108,0.916,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42661","2016-08-09 07:51:57",0.81,-0.068,-0.108,0.92,"manipulation","Foraging","land","land","",2016-08-09 07:51:57
10,"10.manipulation",51,"51.Foraging","42662","2016-08-09 07:51:58",0.81,-0.048,-0.112,0.908,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42663","2016-08-09 07:51:58",0.81,-0.032,-0.112,0.92,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42664","2016-08-09 07:51:58",0.81,-0.02,-0.092,0.904,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42665","2016-08-09 07:51:58",0.81,-0.02,-0.084,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42666","2016-08-09 07:51:58",0.81,-0.036,-0.064,0.9,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42667","2016-08-09 07:51:58",0.81,-0.048,-0.036,0.908,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42668","2016-08-09 07:51:58",0.81,-0.048,-0.02,0.936,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42669","2016-08-09 07:51:58",0.81,-0.028,-0.008,0.888,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42670","2016-08-09 07:51:58",0.81,-0.024,0.016,0.916,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42671","2016-08-09 07:51:58",0.81,-0.02,0.028,0.936,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42672","2016-08-09 07:51:58",0.81,0.008,0.036,0.94,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42673","2016-08-09 07:51:58",0.81,0.044,0.044,0.924,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42674","2016-08-09 07:51:58",0.84,0.072,0.06,0.916,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42675","2016-08-09 07:51:58",0.81,0.056,0.076,0.916,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42676","2016-08-09 07:51:58",0.84,0.036,0.112,0.944,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42677","2016-08-09 07:51:58",0.84,0.052,0.136,0.94,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42678","2016-08-09 07:51:58",0.84,0.056,0.14,0.944,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42679","2016-08-09 07:51:58",0.84,0.048,0.164,0.908,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42680","2016-08-09 07:51:58",0.84,0.04,0.168,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42681","2016-08-09 07:51:58",0.84,0.02,0.18,0.896,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42682","2016-08-09 07:51:58",0.84,0.02,0.152,0.936,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
10,"10.manipulation",51,"51.Foraging","42683","2016-08-09 07:51:58",0.84,0.008,0.128,0.956,"manipulation","Foraging","land","land","",2016-08-09 07:51:58
8,"8.thrash",52,"52.Foraging","42684","2016-08-09 07:51:58",0.84,-0.008,0.084,0.928,"thrash","Foraging","land","land","thrash",2016-08-09 07:51:58
8,"8.thrash",52,"52.Foraging","42685","2016-08-09 07:51:58",0.84,-0.104,-0.008,0.952,"thrash","Foraging","land","land","",2016-08-09 07:51:58
8,"8.thrash",52,"52.Foraging","42686","2016-08-09 07:51:59",0.87,-0.432,-0.376,0.944,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42687","2016-08-09 07:51:59",0.87,-0.732,-0.828,1.332,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42688","2016-08-09 07:51:59",0.81,-0.064,-0.784,1.024,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42689","2016-08-09 07:51:59",0.75,0.34,-0.488,0.492,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42690","2016-08-09 07:51:59",0.81,0.14,0.452,0.6,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42691","2016-08-09 07:51:59",0.84,-0.12,0.88,0.772,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42692","2016-08-09 07:51:59",0.84,-0.164,0.864,0.864,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42693","2016-08-09 07:51:59",0.81,-0.08,0.672,0.884,"thrash","Foraging","land","land","",2016-08-09 07:51:59
8,"8.thrash",52,"52.Foraging","42694","2016-08-09 07:51:59",0.81,0.004,0.544,0.864,"thrash","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42695","2016-08-09 07:51:59",0.81,0.004,0.472,0.8,"chewing","Foraging","land","land","chewing",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42696","2016-08-09 07:51:59",0.81,0.008,0.38,0.828,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42697","2016-08-09 07:51:59",0.81,0,0.36,0.82,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42698","2016-08-09 07:51:59",0.81,-0.004,0.42,0.808,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42699","2016-08-09 07:51:59",0.81,0.008,0.516,0.812,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42700","2016-08-09 07:51:59",0.81,0.032,0.508,0.816,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42701","2016-08-09 07:51:59",0.81,0.068,0.488,0.832,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42702","2016-08-09 07:51:59",0.81,0.108,0.484,0.876,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42703","2016-08-09 07:51:59",0.81,0.14,0.42,0.864,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42704","2016-08-09 07:51:59",0.81,0.084,0.368,0.868,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42705","2016-08-09 07:51:59",0.81,0.004,0.304,0.856,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42706","2016-08-09 07:51:59",0.81,-0.056,0.292,0.844,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42707","2016-08-09 07:51:59",0.81,0.028,0.34,0.868,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42708","2016-08-09 07:51:59",0.78,0.168,0.412,0.844,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42709","2016-08-09 07:51:59",0.81,0.196,0.44,0.868,"chewing","Foraging","land","land","",2016-08-09 07:51:59
4,"4.chewing",53,"53.Foraging","42710","2016-08-09 07:52:00",0.81,0.132,0.436,0.848,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42711","2016-08-09 07:52:00",0.81,0.056,0.412,0.868,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42712","2016-08-09 07:52:00",0.81,0.028,0.376,0.868,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42713","2016-08-09 07:52:00",0.81,0.052,0.32,0.856,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42714","2016-08-09 07:52:00",0.81,0.076,0.288,0.864,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42715","2016-08-09 07:52:00",0.81,0.148,0.336,0.88,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42716","2016-08-09 07:52:00",0.81,0.172,0.344,0.876,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42717","2016-08-09 07:52:00",0.81,0.168,0.296,0.872,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42718","2016-08-09 07:52:00",0.81,0.168,0.28,0.852,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42719","2016-08-09 07:52:00",0.81,0.168,0.316,0.848,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42720","2016-08-09 07:52:00",0.81,0.18,0.328,0.856,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42721","2016-08-09 07:52:00",0.81,0.176,0.348,0.856,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42722","2016-08-09 07:52:00",0.81,0.156,0.356,0.852,"chewing","Foraging","land","land","",2016-08-09 07:52:00
4,"4.chewing",53,"53.Foraging","42723","2016-08-09 07:52:00",0.81,0.112,0.348,0.856,"chewing","Foraging","land","land","",2016-08-09 07:52:00
