"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
8,"8.other",27,"27.Other","37389","2016-08-09 16:41:14",2.34,0.708,0.032,0.696,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37390","2016-08-09 16:41:14",2.31,0.696,0.028,0.704,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37391","2016-08-09 16:41:14",2.31,0.696,0.028,0.684,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37392","2016-08-09 16:41:14",2.31,0.7,0.02,0.688,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37393","2016-08-09 16:41:14",2.31,0.712,0.028,0.696,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37394","2016-08-09 16:41:14",2.31,0.692,0.032,0.7,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37395","2016-08-09 16:41:14",2.31,0.684,0.032,0.696,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37396","2016-08-09 16:41:14",2.31,0.692,0.028,0.7,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37397","2016-08-09 16:41:14",2.31,0.708,0.032,0.696,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37398","2016-08-09 16:41:14",2.31,0.708,0.02,0.7,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37399","2016-08-09 16:41:14",2.31,0.704,0.016,0.696,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37400","2016-08-09 16:41:14",2.31,0.696,0.012,0.684,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37401","2016-08-09 16:41:14",2.31,0.688,0.012,0.704,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37402","2016-08-09 16:41:14",2.34,0.684,0.012,0.704,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37403","2016-08-09 16:41:14",2.31,0.676,0.012,0.688,"other","Other","land","land","",2016-08-09 16:41:14
8,"8.other",27,"27.Other","37404","2016-08-09 16:41:15",2.31,0.68,0.012,0.696,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37405","2016-08-09 16:41:15",2.31,0.68,0.024,0.696,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37406","2016-08-09 16:41:15",2.34,0.688,0.028,0.684,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37407","2016-08-09 16:41:15",2.34,0.7,0.028,0.692,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37408","2016-08-09 16:41:15",2.31,0.7,0.024,0.672,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37409","2016-08-09 16:41:15",2.31,0.696,0.016,0.688,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37410","2016-08-09 16:41:15",2.31,0.7,0.012,0.672,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37411","2016-08-09 16:41:15",2.31,0.696,0.012,0.676,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37412","2016-08-09 16:41:15",2.31,0.696,0.012,0.684,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37413","2016-08-09 16:41:15",2.31,0.688,0.012,0.696,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37414","2016-08-09 16:41:15",2.31,0.684,0.02,0.692,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37415","2016-08-09 16:41:15",2.31,0.684,0.016,0.704,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37416","2016-08-09 16:41:15",2.31,0.688,0.016,0.7,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37417","2016-08-09 16:41:15",2.31,0.684,0.02,0.7,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37418","2016-08-09 16:41:15",2.34,0.692,0.016,0.696,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37419","2016-08-09 16:41:15",2.31,0.7,0.008,0.688,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37420","2016-08-09 16:41:15",2.31,0.708,0,0.692,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37421","2016-08-09 16:41:15",2.31,0.7,0.004,0.688,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37422","2016-08-09 16:41:15",2.31,0.708,0,0.68,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37423","2016-08-09 16:41:15",2.31,0.716,0.004,0.684,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37424","2016-08-09 16:41:15",2.31,0.696,0.016,0.684,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37425","2016-08-09 16:41:15",2.31,0.688,0.016,0.696,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37426","2016-08-09 16:41:15",2.34,0.684,0.024,0.7,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37427","2016-08-09 16:41:15",2.31,0.684,0.02,0.704,"other","Other","land","land","",2016-08-09 16:41:15
8,"8.other",27,"27.Other","37428","2016-08-09 16:41:16",2.31,0.68,0.032,0.704,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37429","2016-08-09 16:41:16",2.31,0.668,0.024,0.7,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37430","2016-08-09 16:41:16",2.31,0.692,0.02,0.7,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37431","2016-08-09 16:41:16",2.31,0.688,0.024,0.704,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37432","2016-08-09 16:41:16",2.31,0.696,0.016,0.7,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37433","2016-08-09 16:41:16",2.31,0.7,0.016,0.696,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37434","2016-08-09 16:41:16",2.31,0.676,0.024,0.704,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37435","2016-08-09 16:41:16",2.31,0.568,0.02,0.72,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37436","2016-08-09 16:41:16",2.31,0.62,-0.028,0.784,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37437","2016-08-09 16:41:16",2.31,0.732,-0.076,0.676,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37438","2016-08-09 16:41:16",2.31,0.724,-0.092,0.608,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37439","2016-08-09 16:41:16",2.31,0.608,-0.2,0.62,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37440","2016-08-09 16:41:16",2.31,0.668,-0.084,0.688,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37441","2016-08-09 16:41:16",2.31,0.712,0.128,0.74,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37442","2016-08-09 16:41:16",2.31,0.828,0.176,0.756,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37443","2016-08-09 16:41:16",2.31,0.916,0.136,0.624,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37444","2016-08-09 16:41:16",2.31,0.828,0.244,0.572,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37445","2016-08-09 16:41:16",2.31,0.748,0.168,0.524,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37446","2016-08-09 16:41:16",2.31,0.792,0.216,0.456,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37447","2016-08-09 16:41:16",2.31,0.904,0.14,0.52,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37448","2016-08-09 16:41:16",2.31,0.892,0.24,0.516,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37449","2016-08-09 16:41:16",2.31,0.952,0.088,0.58,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37450","2016-08-09 16:41:16",2.31,0.872,0.12,0.52,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37451","2016-08-09 16:41:16",2.31,0.72,0.184,0.544,"other","Other","land","land","",2016-08-09 16:41:16
8,"8.other",27,"27.Other","37452","2016-08-09 16:41:17",2.31,0.592,0.212,0.604,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37453","2016-08-09 16:41:17",2.31,0.488,0.296,0.64,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37454","2016-08-09 16:41:17",2.31,0.448,0.376,0.7,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37455","2016-08-09 16:41:17",2.31,0.384,0.428,0.8,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37456","2016-08-09 16:41:17",2.31,0.28,0.4,0.836,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37457","2016-08-09 16:41:17",2.31,0.2,0.416,0.908,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37458","2016-08-09 16:41:17",2.31,0.176,0.452,0.86,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37459","2016-08-09 16:41:17",2.31,0.228,0.472,0.788,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37460","2016-08-09 16:41:17",2.31,0.344,0.504,0.776,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37461","2016-08-09 16:41:17",2.31,0.608,0.496,0.74,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37462","2016-08-09 16:41:17",2.31,0.576,0.4,0.784,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37463","2016-08-09 16:41:17",2.31,0.488,0.316,0.784,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37464","2016-08-09 16:41:17",2.31,0.452,0.228,0.784,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37465","2016-08-09 16:41:17",2.31,0.46,0.228,0.796,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37466","2016-08-09 16:41:17",2.31,0.4,0.336,0.808,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37467","2016-08-09 16:41:17",2.31,0.372,0.44,0.808,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37468","2016-08-09 16:41:17",2.31,0.368,0.492,0.78,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37469","2016-08-09 16:41:17",2.31,0.396,0.48,0.776,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37470","2016-08-09 16:41:17",2.28,0.4,0.448,0.824,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37471","2016-08-09 16:41:17",2.31,0.376,0.424,0.864,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37472","2016-08-09 16:41:17",2.31,0.372,0.428,0.864,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37473","2016-08-09 16:41:17",2.31,0.396,0.432,0.816,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37474","2016-08-09 16:41:17",2.31,0.424,0.396,0.764,"other","Other","land","land","",2016-08-09 16:41:17
8,"8.other",27,"27.Other","37475","2016-08-09 16:41:18",2.31,0.428,0.4,0.744,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37476","2016-08-09 16:41:18",2.31,0.408,0.416,0.724,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37477","2016-08-09 16:41:18",2.31,0.372,0.408,0.804,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37478","2016-08-09 16:41:18",2.31,0.312,0.432,0.832,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37479","2016-08-09 16:41:18",2.31,0.264,0.484,0.872,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37480","2016-08-09 16:41:18",2.31,0.22,0.52,0.868,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37481","2016-08-09 16:41:18",2.31,0.184,0.512,0.824,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37482","2016-08-09 16:41:18",2.31,0.16,0.492,0.828,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37483","2016-08-09 16:41:18",2.31,0.16,0.504,0.824,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37484","2016-08-09 16:41:18",2.31,0.192,0.516,0.836,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37485","2016-08-09 16:41:18",2.31,0.208,0.5,0.844,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37486","2016-08-09 16:41:18",2.31,0.264,0.456,0.848,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37487","2016-08-09 16:41:18",2.31,0.308,0.452,0.824,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37488","2016-08-09 16:41:18",2.31,0.356,0.436,0.792,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37489","2016-08-09 16:41:18",2.31,0.408,0.412,0.768,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37490","2016-08-09 16:41:18",2.31,0.444,0.412,0.72,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37491","2016-08-09 16:41:18",2.31,0.436,0.448,0.728,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37492","2016-08-09 16:41:18",2.31,0.484,0.476,0.748,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37493","2016-08-09 16:41:18",2.31,0.512,0.456,0.756,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37494","2016-08-09 16:41:18",2.31,0.46,0.408,0.732,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37495","2016-08-09 16:41:18",2.31,0.432,0.428,0.728,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37496","2016-08-09 16:41:18",2.31,0.44,0.48,0.728,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37497","2016-08-09 16:41:18",2.31,0.452,0.488,0.732,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37498","2016-08-09 16:41:18",2.31,0.496,0.452,0.76,"other","Other","land","land","",2016-08-09 16:41:18
8,"8.other",27,"27.Other","37499","2016-08-09 16:41:19",2.31,0.504,0.404,0.756,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37500","2016-08-09 16:41:19",2.31,0.496,0.38,0.74,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37501","2016-08-09 16:41:19",2.31,0.48,0.38,0.728,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37502","2016-08-09 16:41:19",2.31,0.536,0.4,0.708,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37503","2016-08-09 16:41:19",2.31,0.636,0.408,0.728,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37504","2016-08-09 16:41:19",2.31,0.588,0.388,0.744,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37505","2016-08-09 16:41:19",2.31,0.528,0.364,0.76,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37506","2016-08-09 16:41:19",2.31,0.54,0.348,0.736,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37507","2016-08-09 16:41:19",2.31,0.504,0.38,0.74,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37508","2016-08-09 16:41:19",2.31,0.464,0.4,0.76,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37509","2016-08-09 16:41:19",2.31,0.308,0.404,0.784,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37510","2016-08-09 16:41:19",2.31,0.368,0.416,0.76,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37511","2016-08-09 16:41:19",2.31,0.428,0.424,0.672,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37512","2016-08-09 16:41:19",2.31,0.456,0.44,0.672,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37513","2016-08-09 16:41:19",2.31,0.58,0.424,0.652,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37514","2016-08-09 16:41:19",2.31,0.472,0.308,0.728,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37515","2016-08-09 16:41:19",2.31,0.644,0.292,0.808,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37516","2016-08-09 16:41:19",2.28,0.668,0.248,0.764,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37517","2016-08-09 16:41:19",2.31,0.72,0.172,0.8,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37518","2016-08-09 16:41:19",2.31,0.768,0.116,0.676,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37519","2016-08-09 16:41:19",2.31,0.484,0.496,0.24,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37520","2016-08-09 16:41:19",2.31,0.328,0.372,0.676,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37521","2016-08-09 16:41:19",2.31,0.244,0.296,1.02,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37522","2016-08-09 16:41:19",2.31,0.192,0.384,0.936,"other","Other","land","land","",2016-08-09 16:41:19
8,"8.other",27,"27.Other","37523","2016-08-09 16:41:20",2.31,0.328,0.144,0.892,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37524","2016-08-09 16:41:20",2.31,0.484,0.252,0.804,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37525","2016-08-09 16:41:20",2.31,0.58,0.228,0.772,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37526","2016-08-09 16:41:20",2.31,0.52,0.244,0.832,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37527","2016-08-09 16:41:20",2.31,0.548,0.252,0.808,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37528","2016-08-09 16:41:20",2.31,0.576,0.2,0.784,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37529","2016-08-09 16:41:20",2.31,0.58,0.18,0.756,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37530","2016-08-09 16:41:20",2.31,0.612,0.228,0.744,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37531","2016-08-09 16:41:20",2.31,0.604,0.248,0.744,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37532","2016-08-09 16:41:20",2.31,0.572,0.272,0.724,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37533","2016-08-09 16:41:20",2.31,0.548,0.264,0.732,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37534","2016-08-09 16:41:20",2.31,0.584,0.244,0.728,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37535","2016-08-09 16:41:20",2.31,0.66,0.24,0.688,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37536","2016-08-09 16:41:20",2.31,0.668,0.236,0.712,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37537","2016-08-09 16:41:20",2.31,0.636,0.272,0.724,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37538","2016-08-09 16:41:20",2.31,0.56,0.256,0.772,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37539","2016-08-09 16:41:20",2.31,0.532,0.28,0.784,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37540","2016-08-09 16:41:20",2.31,0.532,0.276,0.76,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37541","2016-08-09 16:41:20",2.31,0.528,0.304,0.732,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37542","2016-08-09 16:41:20",2.31,0.524,0.32,0.728,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37543","2016-08-09 16:41:20",2.31,0.54,0.312,0.748,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37544","2016-08-09 16:41:20",2.31,0.54,0.296,0.776,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37545","2016-08-09 16:41:20",2.31,0.536,0.324,0.776,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37546","2016-08-09 16:41:20",2.31,0.552,0.336,0.76,"other","Other","land","land","",2016-08-09 16:41:20
8,"8.other",27,"27.Other","37547","2016-08-09 16:41:21",2.31,0.556,0.348,0.772,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37548","2016-08-09 16:41:21",2.31,0.54,0.344,0.764,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37549","2016-08-09 16:41:21",2.31,0.536,0.336,0.76,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37550","2016-08-09 16:41:21",2.31,0.58,0.296,0.684,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37551","2016-08-09 16:41:21",2.31,0.604,0.316,0.676,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37552","2016-08-09 16:41:21",2.31,0.612,0.304,0.72,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37553","2016-08-09 16:41:21",2.31,0.472,0.304,0.716,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37554","2016-08-09 16:41:21",2.31,0.448,0.264,0.908,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37555","2016-08-09 16:41:21",2.31,0.556,0.34,0.704,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37556","2016-08-09 16:41:21",2.31,0.584,0.424,0.724,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37557","2016-08-09 16:41:21",2.31,0.52,0.38,0.792,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37558","2016-08-09 16:41:21",2.31,0.532,0.34,0.716,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37559","2016-08-09 16:41:21",2.31,0.584,0.34,0.668,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37560","2016-08-09 16:41:21",2.31,0.612,0.34,0.676,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37561","2016-08-09 16:41:21",2.31,0.644,0.312,0.66,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37562","2016-08-09 16:41:21",2.31,0.652,0.276,0.664,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37563","2016-08-09 16:41:21",2.28,0.66,0.252,0.632,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37564","2016-08-09 16:41:21",2.31,0.708,0.276,0.64,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37565","2016-08-09 16:41:21",2.31,0.672,0.348,0.656,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37566","2016-08-09 16:41:21",2.31,0.696,0.332,0.624,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37567","2016-08-09 16:41:21",2.31,0.728,0.32,0.62,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37568","2016-08-09 16:41:21",2.31,0.72,0.28,0.6,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37569","2016-08-09 16:41:21",2.31,0.728,0.256,0.604,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37570","2016-08-09 16:41:21",2.31,0.732,0.256,0.596,"other","Other","land","land","",2016-08-09 16:41:21
8,"8.other",27,"27.Other","37571","2016-08-09 16:41:22",2.31,0.732,0.248,0.608,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37572","2016-08-09 16:41:22",2.31,0.74,0.244,0.616,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37573","2016-08-09 16:41:22",2.31,0.752,0.252,0.596,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37574","2016-08-09 16:41:22",2.31,0.72,0.28,0.58,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37575","2016-08-09 16:41:22",2.31,0.68,0.256,0.692,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37576","2016-08-09 16:41:22",2.31,0.68,0.26,0.664,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37577","2016-08-09 16:41:22",2.31,0.684,0.216,0.684,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37578","2016-08-09 16:41:22",2.31,0.692,0.22,0.676,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37579","2016-08-09 16:41:22",2.31,0.684,0.232,0.68,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37580","2016-08-09 16:41:22",2.31,0.684,0.196,0.708,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37581","2016-08-09 16:41:22",2.31,0.696,0.184,0.672,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37582","2016-08-09 16:41:22",2.31,0.68,0.184,0.676,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37583","2016-08-09 16:41:22",2.31,0.684,0.188,0.656,"other","Other","land","land","",2016-08-09 16:41:22
8,"8.other",27,"27.Other","37584","2016-08-09 16:41:22",2.31,0.676,0.208,0.644,"other","Other","land","land","",2016-08-09 16:41:22
