"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.manipulation",30,"30.Foraging",38659,"48:58.9",0.65,0.152,0.42,0.772,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38660,"48:59.0",0.65,0.116,0.416,0.776,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38661,"48:59.0",0.65,0.056,0.424,0.78,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38662,"48:59.0",0.65,0.012,0.416,0.776,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38663,"48:59.1",0.65,0.012,0.404,0.788,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38664,"48:59.1",0.65,0,0.384,0.804,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38665,"48:59.2",0.65,-0.012,0.352,0.816,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38666,"48:59.2",0.65,-0.048,0.332,0.796,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38667,"48:59.2",0.65,-0.084,0.32,0.792,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38668,"48:59.3",0.65,-0.108,0.304,0.804,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38669,"48:59.3",0.65,-0.128,0.296,0.808,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38670,"48:59.4",0.65,-0.14,0.292,0.824,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38671,"48:59.4",0.65,-0.156,0.304,0.84,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38672,"48:59.4",0.65,-0.164,0.292,0.852,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38673,"48:59.5",0.65,-0.168,0.264,0.864,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38674,"48:59.5",0.65,-0.156,0.256,0.872,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38675,"48:59.6",0.65,-0.16,0.252,0.892,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38676,"48:59.6",0.65,-0.176,0.244,0.884,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38677,"48:59.6",0.68,-0.168,0.236,0.904,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38678,"48:59.7",0.68,-0.148,0.228,0.936,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38679,"48:59.7",0.68,-0.148,0.24,0.916,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38680,"48:59.8",0.68,-0.128,0.248,0.916,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38681,"48:59.8",0.71,-0.116,0.272,0.932,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38682,"48:59.8",0.68,-0.104,0.276,0.928,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38683,"48:59.9",0.68,-0.064,0.288,0.936,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38684,"48:59.9",0.68,-0.056,0.292,0.936,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38685,"49:00.0",0.68,-0.036,0.296,0.94,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38686,"49:00.0",0.71,-0.028,0.3,0.944,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38687,"49:00.0",0.68,-0.016,0.296,0.928,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38688,"49:00.1",0.68,-0.008,0.32,0.92,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38689,"49:00.1",0.71,0.016,0.332,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38690,"49:00.2",0.68,0.016,0.344,0.888,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38691,"49:00.2",0.68,0.036,0.364,0.888,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38692,"49:00.2",0.68,0.048,0.38,0.888,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38693,"49:00.3",0.68,0.064,0.392,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38694,"49:00.3",0.68,0.064,0.396,0.916,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38695,"49:00.4",0.68,0.064,0.392,0.92,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38696,"49:00.4",0.68,0.092,0.376,0.916,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38697,"49:00.4",0.68,0.08,0.372,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38698,"49:00.5",0.68,0.076,0.368,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38699,"49:00.5",0.68,0.072,0.356,0.908,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38700,"49:00.6",0.68,0.092,0.356,0.908,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38701,"49:00.6",0.68,0.124,0.356,0.904,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38702,"49:00.6",0.68,0.148,0.32,0.892,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38703,"49:00.7",0.65,0.168,0.272,0.88,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38704,"49:00.7",0.68,0.164,0.244,0.864,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38705,"49:00.8",0.65,0.176,0.24,0.844,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38706,"49:00.8",0.68,0.152,0.228,0.836,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38707,"49:00.8",0.68,0.148,0.22,0.836,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38708,"49:00.9",0.68,0.172,0.248,0.82,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38709,"49:00.9",0.65,0.164,0.276,0.836,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38710,"49:01.0",0.68,0.184,0.32,0.816,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38711,"49:01.0",0.68,0.192,0.332,0.812,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38712,"49:01.0",0.68,0.184,0.348,0.836,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38713,"49:01.1",0.65,0.14,0.424,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38714,"49:01.1",0.65,0.18,0.476,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38715,"49:01.2",0.65,0.212,0.48,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38716,"49:01.2",0.65,0.268,0.456,0.964,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38717,"49:01.2",0.65,0.324,0.408,0.94,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38718,"49:01.3",0.68,0.36,0.364,0.92,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38719,"49:01.3",0.65,0.352,0.34,0.884,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38720,"49:01.4",0.65,0.3,0.312,0.86,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38721,"49:01.4",0.65,0.272,0.244,0.816,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38722,"49:01.4",0.65,0.24,0.16,0.804,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38723,"49:01.5",0.68,0.208,0.08,0.808,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38724,"49:01.5",0.65,0.136,0.032,0.808,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38725,"49:01.6",0.68,0.076,0.02,0.844,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38726,"49:01.6",0.65,0.052,-0.016,0.868,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38727,"49:01.6",0.68,0.032,-0.084,0.876,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38728,"49:01.7",0.68,0.012,-0.136,0.88,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38729,"49:01.7",0.65,-0.008,-0.148,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38730,"49:01.8",0.65,-0.016,-0.144,0.928,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38731,"49:01.8",0.65,0.032,-0.096,0.916,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38732,"49:01.8",0.68,0.008,-0.052,0.924,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38733,"49:01.9",0.65,0.036,-0.024,0.92,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38734,"49:01.9",0.68,0.044,0.08,0.944,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38735,"49:02.0",0.65,0.072,0.148,0.928,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38736,"49:02.0",0.68,0.056,0.2,0.92,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38737,"49:02.0",0.68,0.028,0.268,0.936,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38738,"49:02.1",0.65,0.016,0.28,0.96,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38739,"49:02.1",0.65,0.004,0.236,0.964,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38740,"49:02.2",0.65,0.036,0.152,0.96,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38741,"49:02.2",0.65,0.072,0.092,0.956,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38742,"49:02.2",0.65,0.036,0.164,0.948,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38743,"49:02.3",0.65,0.032,0.252,0.964,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38744,"49:02.3",0.65,0.056,0.296,0.976,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38745,"49:02.4",0.68,0.08,0.296,0.968,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38746,"49:02.4",0.68,0.08,0.22,0.952,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38747,"49:02.4",0.68,0.04,0.124,0.936,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38748,"49:02.5",0.68,0.02,0.044,0.924,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38749,"49:02.5",0.68,0.06,0.024,0.92,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38750,"49:02.6",0.68,0.044,0.032,0.928,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38751,"49:02.6",0.68,0.032,0.052,0.936,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38752,"49:02.6",0.68,0.06,0.064,0.952,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38753,"49:02.7",0.68,0.08,0.08,0.968,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38754,"49:02.7",0.68,0.084,0.092,0.96,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38755,"49:02.8",0.68,0.108,0.1,0.956,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38756,"49:02.8",0.68,0.16,0.084,0.924,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38757,"49:02.8",0.68,0.176,0.092,0.924,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38758,"49:02.9",0.68,0.156,0.104,0.928,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38759,"49:02.9",0.68,0.132,0.136,0.928,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38760,"49:03.0",0.68,0.1,0.128,0.94,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38761,"49:03.0",0.68,0.056,0.084,0.96,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38762,"49:03.0",0.68,0.056,0.056,0.996,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38763,"49:03.1",0.68,0.112,0.036,0.972,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38764,"49:03.1",0.65,0.172,0.04,0.92,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38765,"49:03.2",0.65,0.188,0.036,0.884,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38766,"49:03.2",0.68,0.132,0.016,0.88,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38767,"49:03.2",0.68,0.072,0,0.852,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38768,"49:03.3",0.65,0.016,0.004,0.84,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38769,"49:03.3",0.68,-0.076,0.02,0.852,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38770,"49:03.4",0.68,-0.128,-0.028,0.876,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38771,"49:03.4",0.65,-0.156,-0.116,0.904,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38772,"49:03.4",0.68,-0.18,-0.16,0.884,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38773,"49:03.5",0.68,-0.164,-0.152,0.904,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38774,"49:03.5",0.65,-0.132,-0.08,0.876,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38775,"49:03.6",0.65,-0.112,-0.052,0.776,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38776,"49:03.6",0.65,-0.212,-0.096,0.732,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38777,"49:03.6",0.65,-0.244,-0.08,0.728,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38778,"49:03.7",0.68,-0.292,-0.02,0.78,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38779,"49:03.7",0.65,-0.332,0.032,0.812,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38780,"49:03.8",0.65,-0.38,0.06,0.8,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38781,"49:03.8",0.65,-0.428,0.124,0.808,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38782,"49:03.8",0.68,-0.404,0.184,0.804,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38783,"49:03.9",0.68,-0.284,0.24,0.792,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38784,"49:03.9",0.71,-0.288,0.216,0.804,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38785,"49:04.0",0.71,-0.412,0.172,0.724,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38786,"49:04.0",0.71,-0.46,0.26,0.68,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38787,"49:04.0",0.75,-0.472,0.28,0.656,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38788,"49:04.1",0.75,-0.524,0.512,0.632,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38789,"49:04.1",0.81,-0.56,0.672,0.656,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38790,"49:04.2",0.81,-0.52,0.7,0.692,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38791,"49:04.2",0.84,-0.472,0.568,0.708,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38792,"49:04.2",0.84,-0.54,0.432,0.712,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38793,"49:04.3",0.84,-0.544,0.384,0.668,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38794,"49:04.3",0.87,-0.536,0.424,0.704,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38795,"49:04.4",0.9,-0.512,0.516,0.752,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38796,"49:04.4",0.9,-0.488,0.616,0.744,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38797,"49:04.4",0.9,-0.496,0.628,0.76,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38798,"49:04.5",0.9,-0.508,0.632,0.752,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38799,"49:04.5",0.93,-0.52,0.672,0.832,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38800,"49:04.6",0.9,-0.472,0.644,0.832,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38801,"49:04.6",0.9,-0.412,0.504,0.792,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38802,"49:04.6",0.9,-0.368,0.448,0.692,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38803,"49:04.7",0.9,-0.468,0.452,0.672,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38804,"49:04.7",0.9,-0.552,0.396,0.704,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38805,"49:04.8",0.9,-0.584,0.22,0.744,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38806,"49:04.8",0.9,-0.508,0.184,0.692,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38807,"49:04.8",0.9,-0.596,0.18,0.676,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38808,"49:04.9",0.9,-0.632,0.204,0.712,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38809,"49:04.9",0.9,-0.628,0.18,0.744,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38810,"49:05.0",0.9,-0.6,0.092,0.724,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38811,"49:05.0",0.93,-0.616,0.004,0.728,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38812,"49:05.0",0.93,-0.624,-0.04,0.732,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38813,"49:05.1",0.93,-0.648,-0.036,0.76,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38814,"49:05.1",0.93,-0.62,-0.02,0.768,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38815,"49:05.2",0.9,-0.596,-0.016,0.796,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38816,"49:05.2",0.93,-0.548,-0.024,0.804,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38817,"49:05.2",0.93,-0.528,-0.032,0.82,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38818,"49:05.3",0.9,-0.492,-0.052,0.856,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38819,"49:05.3",0.93,-0.468,-0.064,0.868,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38820,"49:05.4",0.9,-0.44,-0.084,0.872,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38821,"49:05.4",0.93,-0.412,-0.06,0.86,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38822,"49:05.4",0.9,-0.388,-0.032,0.864,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38823,"49:05.5",0.9,-0.344,-0.016,0.868,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38824,"49:05.5",0.9,-0.312,0,0.888,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38825,"49:05.6",0.9,-0.28,0.004,0.908,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38826,"49:05.6",0.9,-0.248,0.004,0.912,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38827,"49:05.6",0.87,-0.228,0.004,0.896,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38828,"49:05.7",0.87,-0.196,-0.032,0.844,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38829,"49:05.7",0.87,-0.152,-0.008,0.9,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38830,"49:05.8",0.87,-0.088,0.004,0.932,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38831,"49:05.8",0.87,-0.036,0.028,0.972,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38832,"49:05.8",0.84,0.016,0.032,0.972,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38833,"49:05.9",0.87,0.064,0.032,0.96,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38834,"49:05.9",0.84,0.084,0.064,0.956,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38835,"49:06.0",0.84,0.104,0.12,0.952,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38836,"49:06.0",0.81,0.144,0.18,0.932,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38837,"49:06.0",0.81,0.172,0.276,0.912,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38838,"49:06.1",0.78,0.212,0.364,0.884,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38839,"49:06.1",0.78,0.244,0.4,0.852,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38840,"49:06.2",0.78,0.26,0.432,0.84,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38841,"49:06.2",0.78,0.268,0.448,0.832,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38842,"49:06.2",0.75,0.264,0.46,0.808,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38843,"49:06.3",0.75,0.292,0.492,0.796,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38844,"49:06.3",0.71,0.316,0.508,0.772,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38845,"49:06.4",0.71,0.332,0.512,0.744,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38846,"49:06.4",0.71,0.376,0.512,0.728,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38847,"49:06.4",0.68,0.384,0.496,0.716,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38848,"49:06.5",0.68,0.392,0.476,0.696,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38849,"49:06.5",0.68,0.38,0.432,0.652,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38850,"49:06.6",0.68,0.368,0.4,0.6,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38851,"49:06.6",0.65,0.364,0.384,0.612,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38852,"49:06.6",0.65,0.348,0.384,0.624,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38853,"49:06.7",0.68,0.324,0.428,0.64,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38854,"49:06.7",0.68,0.312,0.472,0.636,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38855,"49:06.8",0.68,0.296,0.492,0.636,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38856,"49:06.8",0.65,0.292,0.544,0.672,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38857,"49:06.8",0.68,0.304,0.524,0.664,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38858,"49:06.9",0.68,0.3,0.52,0.64,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38859,"49:06.9",0.68,0.304,0.592,0.596,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38860,"49:07.0",0.71,0.348,0.66,0.576,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38861,"49:07.0",0.71,0.388,0.72,0.564,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38862,"49:07.0",0.71,0.428,0.74,0.552,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38863,"49:07.1",0.75,0.424,0.748,0.544,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38864,"49:07.1",0.75,0.408,0.76,0.528,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38865,"49:07.2",0.75,0.396,0.756,0.536,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38866,"49:07.2",0.75,0.412,0.78,0.536,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38867,"49:07.2",0.75,0.448,0.792,0.5,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38868,"49:07.3",0.78,0.424,0.832,0.496,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38869,"49:07.3",0.81,0.436,0.916,0.472,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38870,"49:07.4",0.81,0.46,0.96,0.48,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38871,"49:07.4",0.81,0.472,0.912,0.468,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38872,"49:07.4",0.81,0.464,0.804,0.46,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38873,"49:07.5",0.78,0.42,0.744,0.516,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38874,"49:07.5",0.81,0.404,0.752,0.576,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38875,"49:07.6",0.81,0.432,0.676,0.664,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38876,"49:07.6",0.78,0.388,0.612,0.652,"manipulation","Foraging","land","land",""
2,"2.manipulation",30,"30.Foraging",38877,"49:07.6",0.78,0.38,0.548,0.664,"manipulation","Foraging","land","land",""
