"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.other",31,"31.Other",13039,"31:22.6",0.87,0.724,0.216,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13040,"31:22.6",0.87,0.732,0.216,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13041,"31:22.6",0.87,0.74,0.216,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13042,"31:22.7",0.87,0.74,0.224,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13043,"31:22.7",0.87,0.74,0.224,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13044,"31:22.8",0.87,0.748,0.22,0.612,"other","Other","land","land",""
2,"2.other",31,"31.Other",13045,"31:22.8",0.87,0.744,0.232,0.616,"other","Other","land","land",""
2,"2.other",31,"31.Other",13046,"31:22.8",0.87,0.74,0.216,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13047,"31:22.9",0.87,0.752,0.224,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13048,"31:22.9",0.87,0.744,0.224,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13049,"31:23.0",0.87,0.74,0.212,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13050,"31:23.0",0.87,0.752,0.224,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13051,"31:23.0",0.87,0.732,0.212,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13052,"31:23.1",0.87,0.728,0.22,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13053,"31:23.1",0.87,0.744,0.212,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13054,"31:23.2",0.87,0.752,0.212,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13055,"31:23.2",0.87,0.752,0.224,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13056,"31:23.2",0.87,0.752,0.22,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13057,"31:23.3",0.87,0.74,0.224,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13058,"31:23.3",0.87,0.74,0.22,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13059,"31:23.4",0.87,0.744,0.224,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13060,"31:23.4",0.87,0.752,0.232,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13061,"31:23.4",0.87,0.748,0.236,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13062,"31:23.5",0.87,0.748,0.232,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13063,"31:23.5",0.87,0.74,0.24,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13064,"31:23.6",0.87,0.74,0.232,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13065,"31:23.6",0.87,0.74,0.236,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13066,"31:23.6",0.87,0.736,0.224,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13067,"31:23.7",0.87,0.74,0.232,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13068,"31:23.7",0.87,0.74,0.232,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13069,"31:23.8",0.87,0.74,0.24,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13070,"31:23.8",0.87,0.74,0.232,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13071,"31:23.8",0.87,0.74,0.224,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13072,"31:23.9",0.87,0.736,0.232,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13073,"31:23.9",0.87,0.736,0.232,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13074,"31:24.0",0.87,0.744,0.236,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13075,"31:24.0",0.87,0.748,0.252,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13076,"31:24.0",0.87,0.744,0.26,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13077,"31:24.1",0.87,0.748,0.26,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13078,"31:24.1",0.87,0.728,0.26,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13079,"31:24.2",0.87,0.74,0.248,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13080,"31:24.2",0.87,0.752,0.248,0.568,"other","Other","land","land",""
2,"2.other",31,"31.Other",13081,"31:24.2",0.87,0.76,0.248,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13082,"31:24.3",0.87,0.76,0.24,0.572,"other","Other","land","land",""
2,"2.other",31,"31.Other",13083,"31:24.3",0.87,0.756,0.248,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13084,"31:24.4",0.87,0.756,0.252,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13085,"31:24.4",0.87,0.744,0.252,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13086,"31:24.4",0.87,0.744,0.244,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13087,"31:24.5",0.87,0.736,0.256,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13088,"31:24.5",0.87,0.732,0.248,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13089,"31:24.6",0.87,0.732,0.244,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13090,"31:24.6",0.87,0.74,0.24,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13091,"31:24.6",0.87,0.748,0.244,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13092,"31:24.7",0.87,0.744,0.248,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13093,"31:24.7",0.87,0.728,0.256,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13094,"31:24.8",0.87,0.74,0.256,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13095,"31:24.8",0.87,0.748,0.248,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13096,"31:24.8",0.87,0.748,0.252,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13097,"31:24.9",0.87,0.732,0.268,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13098,"31:24.9",0.87,0.732,0.26,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13099,"31:25.0",0.87,0.732,0.256,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13100,"31:25.0",0.87,0.736,0.248,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13101,"31:25.0",0.87,0.74,0.252,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13102,"31:25.1",0.87,0.748,0.236,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13103,"31:25.1",0.87,0.74,0.236,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13104,"31:25.2",0.87,0.748,0.236,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13105,"31:25.2",0.87,0.748,0.24,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13106,"31:25.2",0.87,0.736,0.236,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13107,"31:25.3",0.87,0.744,0.24,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13108,"31:25.3",0.87,0.744,0.24,0.572,"other","Other","land","land",""
2,"2.other",31,"31.Other",13109,"31:25.4",0.87,0.74,0.236,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13110,"31:25.4",0.87,0.744,0.232,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13111,"31:25.4",0.87,0.744,0.224,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13112,"31:25.5",0.87,0.748,0.228,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13113,"31:25.5",0.87,0.744,0.228,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13114,"31:25.6",0.87,0.74,0.224,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13115,"31:25.6",0.87,0.74,0.212,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13116,"31:25.6",0.87,0.736,0.208,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13117,"31:25.7",0.87,0.736,0.204,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13118,"31:25.7",0.87,0.736,0.208,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13119,"31:25.8",0.87,0.732,0.204,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13120,"31:25.8",0.87,0.736,0.212,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13121,"31:25.8",0.87,0.748,0.2,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13122,"31:25.9",0.87,0.744,0.208,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13123,"31:25.9",0.87,0.74,0.22,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13124,"31:26.0",0.87,0.748,0.212,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13125,"31:26.0",0.87,0.748,0.216,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13126,"31:26.0",0.87,0.744,0.224,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13127,"31:26.1",0.87,0.748,0.236,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13128,"31:26.1",0.87,0.728,0.228,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13129,"31:26.2",0.87,0.732,0.232,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13130,"31:26.2",0.87,0.728,0.244,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13131,"31:26.2",0.87,0.728,0.236,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13132,"31:26.3",0.87,0.74,0.224,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13133,"31:26.3",0.87,0.736,0.216,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13134,"31:26.4",0.87,0.724,0.216,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13135,"31:26.4",0.87,0.736,0.22,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13136,"31:26.4",0.87,0.732,0.22,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13137,"31:26.5",0.87,0.732,0.228,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13138,"31:26.5",0.87,0.744,0.22,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13139,"31:26.6",0.87,0.74,0.212,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13140,"31:26.6",0.87,0.748,0.216,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13141,"31:26.6",0.87,0.744,0.22,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13142,"31:26.7",0.87,0.744,0.212,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13143,"31:26.7",0.87,0.74,0.232,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13144,"31:26.8",0.87,0.724,0.216,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13145,"31:26.8",0.87,0.736,0.224,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13146,"31:26.8",0.87,0.744,0.224,0.612,"other","Other","land","land",""
2,"2.other",31,"31.Other",13147,"31:26.9",0.87,0.736,0.224,0.612,"other","Other","land","land",""
2,"2.other",31,"31.Other",13148,"31:26.9",0.87,0.74,0.22,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13149,"31:27.0",0.87,0.736,0.228,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13150,"31:27.0",0.87,0.736,0.236,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13151,"31:27.0",0.87,0.728,0.232,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13152,"31:27.1",0.87,0.736,0.232,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13153,"31:27.1",0.87,0.736,0.232,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13154,"31:27.2",0.87,0.732,0.224,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13155,"31:27.2",0.87,0.74,0.228,0.588,"other","Other","land","land",""
2,"2.other",31,"31.Other",13156,"31:27.2",0.87,0.732,0.232,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13157,"31:27.3",0.87,0.74,0.236,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13158,"31:27.3",0.87,0.736,0.232,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13159,"31:27.4",0.87,0.732,0.232,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13160,"31:27.4",0.87,0.74,0.232,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13161,"31:27.4",0.87,0.748,0.236,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13162,"31:27.5",0.87,0.748,0.228,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13163,"31:27.5",0.87,0.744,0.228,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13164,"31:27.6",0.87,0.74,0.224,0.6,"other","Other","land","land",""
2,"2.other",31,"31.Other",13165,"31:27.6",0.87,0.744,0.228,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13166,"31:27.6",0.87,0.744,0.22,0.596,"other","Other","land","land",""
2,"2.other",31,"31.Other",13167,"31:27.7",0.87,0.736,0.224,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13168,"31:27.7",0.87,0.74,0.224,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13169,"31:27.8",0.87,0.752,0.236,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13170,"31:27.8",0.87,0.74,0.256,0.568,"other","Other","land","land",""
2,"2.other",31,"31.Other",13171,"31:27.8",0.87,0.74,0.296,0.532,"other","Other","land","land",""
2,"2.other",31,"31.Other",13172,"31:27.9",0.87,0.74,0.28,0.552,"other","Other","land","land",""
2,"2.other",31,"31.Other",13173,"31:27.9",0.87,0.728,0.248,0.572,"other","Other","land","land",""
2,"2.other",31,"31.Other",13174,"31:28.0",0.87,0.756,0.24,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13175,"31:28.0",0.87,0.796,0.252,0.592,"other","Other","land","land",""
2,"2.other",31,"31.Other",13176,"31:28.0",0.84,0.88,0.248,0.72,"other","Other","land","land",""
2,"2.other",31,"31.Other",13177,"31:28.1",0.87,0.816,0.152,0.636,"other","Other","land","land",""
2,"2.other",31,"31.Other",13178,"31:28.1",0.84,0.684,0.024,0.644,"other","Other","land","land",""
2,"2.other",31,"31.Other",13179,"31:28.2",0.87,0.66,-0.132,0.764,"other","Other","land","land",""
2,"2.other",31,"31.Other",13180,"31:28.2",0.84,0.604,-0.228,0.54,"other","Other","land","land",""
2,"2.other",31,"31.Other",13181,"31:28.2",0.87,0.64,-0.336,0.34,"other","Other","land","land",""
2,"2.other",31,"31.Other",13182,"31:28.3",0.87,0.728,-0.02,0.476,"other","Other","land","land",""
2,"2.other",31,"31.Other",13183,"31:28.3",0.87,0.884,0.404,0.4,"other","Other","land","land",""
2,"2.other",31,"31.Other",13184,"31:28.4",0.87,0.98,0.416,0.312,"other","Other","land","land",""
2,"2.other",31,"31.Other",13185,"31:28.4",0.87,1,0.52,0.288,"other","Other","land","land",""
2,"2.other",31,"31.Other",13186,"31:28.4",0.87,0.96,0.556,0.312,"other","Other","land","land",""
2,"2.other",31,"31.Other",13187,"31:28.5",0.87,0.892,0.54,0.272,"other","Other","land","land",""
2,"2.other",31,"31.Other",13188,"31:28.5",0.87,0.86,0.48,0.312,"other","Other","land","land",""
2,"2.other",31,"31.Other",13189,"31:28.6",0.87,0.836,0.516,0.228,"other","Other","land","land",""
2,"2.other",31,"31.Other",13190,"31:28.6",0.87,0.928,0.572,0.24,"other","Other","land","land",""
2,"2.other",31,"31.Other",13191,"31:28.6",0.87,1.004,0.516,0.332,"other","Other","land","land",""
2,"2.other",31,"31.Other",13192,"31:28.7",0.87,0.888,0.364,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13193,"31:28.7",0.84,0.82,0.336,0.48,"other","Other","land","land",""
2,"2.other",31,"31.Other",13194,"31:28.8",0.87,0.672,0.196,0.416,"other","Other","land","land",""
2,"2.other",31,"31.Other",13195,"31:28.8",0.87,0.548,-0.112,0.612,"other","Other","land","land",""
2,"2.other",31,"31.Other",13196,"31:28.8",0.87,0.632,-0.268,0.644,"other","Other","land","land",""
2,"2.other",31,"31.Other",13197,"31:28.9",0.87,0.66,-0.224,0.632,"other","Other","land","land",""
2,"2.other",31,"31.Other",13198,"31:28.9",0.87,0.788,-0.056,0.656,"other","Other","land","land",""
2,"2.other",31,"31.Other",13199,"31:29.0",0.87,0.776,0.06,0.584,"other","Other","land","land",""
2,"2.other",31,"31.Other",13200,"31:29.0",0.87,0.792,0.108,0.564,"other","Other","land","land",""
2,"2.other",31,"31.Other",13201,"31:29.0",0.87,0.8,0.12,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13202,"31:29.1",0.87,0.796,0.08,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13203,"31:29.1",0.87,0.804,0.084,0.552,"other","Other","land","land",""
2,"2.other",31,"31.Other",13204,"31:29.2",0.87,0.812,0.092,0.568,"other","Other","land","land",""
2,"2.other",31,"31.Other",13205,"31:29.2",0.87,0.78,0.116,0.556,"other","Other","land","land",""
2,"2.other",31,"31.Other",13206,"31:29.2",0.87,0.792,0.152,0.54,"other","Other","land","land",""
2,"2.other",31,"31.Other",13207,"31:29.3",0.87,0.776,0.16,0.544,"other","Other","land","land",""
2,"2.other",31,"31.Other",13208,"31:29.3",0.87,0.8,0.164,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13209,"31:29.4",0.87,0.808,0.16,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13210,"31:29.4",0.87,0.8,0.156,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13211,"31:29.4",0.87,0.804,0.172,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13212,"31:29.5",0.84,0.808,0.172,0.508,"other","Other","land","land",""
2,"2.other",31,"31.Other",13213,"31:29.5",0.87,0.792,0.156,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13214,"31:29.6",0.87,0.804,0.144,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13215,"31:29.6",0.87,0.808,0.152,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13216,"31:29.6",0.87,0.816,0.156,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13217,"31:29.7",0.87,0.812,0.164,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13218,"31:29.7",0.87,0.812,0.164,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13219,"31:29.8",0.87,0.812,0.164,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13220,"31:29.8",0.87,0.812,0.176,0.54,"other","Other","land","land",""
2,"2.other",31,"31.Other",13221,"31:29.8",0.87,0.816,0.18,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13222,"31:29.9",0.87,0.816,0.18,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13223,"31:29.9",0.87,0.804,0.172,0.536,"other","Other","land","land",""
2,"2.other",31,"31.Other",13224,"31:30.0",0.87,0.804,0.176,0.54,"other","Other","land","land",""
2,"2.other",31,"31.Other",13225,"31:30.0",0.87,0.8,0.172,0.548,"other","Other","land","land",""
2,"2.other",31,"31.Other",13226,"31:30.0",0.87,0.8,0.172,0.544,"other","Other","land","land",""
2,"2.other",31,"31.Other",13227,"31:30.1",0.87,0.8,0.164,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13228,"31:30.1",0.87,0.792,0.168,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13229,"31:30.2",0.87,0.792,0.176,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13230,"31:30.2",0.87,0.796,0.176,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13231,"31:30.2",0.87,0.8,0.184,0.532,"other","Other","land","land",""
2,"2.other",31,"31.Other",13232,"31:30.3",0.87,0.8,0.192,0.54,"other","Other","land","land",""
2,"2.other",31,"31.Other",13233,"31:30.3",0.87,0.796,0.18,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13234,"31:30.4",0.87,0.788,0.172,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13235,"31:30.4",0.87,0.796,0.18,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13236,"31:30.4",0.87,0.812,0.2,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13237,"31:30.5",0.87,0.804,0.196,0.512,"other","Other","land","land",""
2,"2.other",31,"31.Other",13238,"31:30.5",0.87,0.816,0.196,0.512,"other","Other","land","land",""
2,"2.other",31,"31.Other",13239,"31:30.6",0.87,0.796,0.196,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13240,"31:30.6",0.87,0.792,0.2,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13241,"31:30.6",0.87,0.784,0.188,0.5,"other","Other","land","land",""
2,"2.other",31,"31.Other",13242,"31:30.7",0.87,0.792,0.18,0.508,"other","Other","land","land",""
2,"2.other",31,"31.Other",13243,"31:30.7",0.87,0.808,0.176,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13244,"31:30.8",0.87,0.804,0.172,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13245,"31:30.8",0.87,0.8,0.18,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13246,"31:30.8",0.87,0.796,0.176,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13247,"31:30.9",0.87,0.784,0.176,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13248,"31:30.9",0.87,0.788,0.176,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13249,"31:31.0",0.87,0.804,0.172,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13250,"31:31.0",0.87,0.792,0.184,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13251,"31:31.0",0.87,0.804,0.188,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13252,"31:31.1",0.87,0.808,0.188,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13253,"31:31.1",0.87,0.804,0.184,0.536,"other","Other","land","land",""
2,"2.other",31,"31.Other",13254,"31:31.2",0.87,0.812,0.176,0.528,"other","Other","land","land",""
2,"2.other",31,"31.Other",13255,"31:31.2",0.87,0.804,0.176,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13256,"31:31.2",0.87,0.804,0.184,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13257,"31:31.3",0.87,0.808,0.184,0.5,"other","Other","land","land",""
2,"2.other",31,"31.Other",13258,"31:31.3",0.87,0.808,0.196,0.504,"other","Other","land","land",""
2,"2.other",31,"31.Other",13259,"31:31.4",0.87,0.812,0.192,0.504,"other","Other","land","land",""
2,"2.other",31,"31.Other",13260,"31:31.4",0.87,0.824,0.192,0.516,"other","Other","land","land",""
2,"2.other",31,"31.Other",13261,"31:31.4",0.87,0.816,0.212,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13262,"31:31.5",0.87,0.828,0.268,0.472,"other","Other","land","land",""
2,"2.other",31,"31.Other",13263,"31:31.5",0.87,0.824,0.296,0.472,"other","Other","land","land",""
2,"2.other",31,"31.Other",13264,"31:31.6",0.87,0.804,0.272,0.472,"other","Other","land","land",""
2,"2.other",31,"31.Other",13265,"31:31.6",0.87,0.816,0.236,0.48,"other","Other","land","land",""
2,"2.other",31,"31.Other",13266,"31:31.6",0.87,0.828,0.216,0.492,"other","Other","land","land",""
2,"2.other",31,"31.Other",13267,"31:31.7",0.87,0.82,0.164,0.532,"other","Other","land","land",""
2,"2.other",31,"31.Other",13268,"31:31.7",0.87,0.816,0.212,0.508,"other","Other","land","land",""
2,"2.other",31,"31.Other",13269,"31:31.8",0.87,0.836,0.248,0.532,"other","Other","land","land",""
2,"2.other",31,"31.Other",13270,"31:31.8",0.87,0.82,0.196,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13271,"31:31.8",0.87,0.748,0.116,0.704,"other","Other","land","land",""
2,"2.other",31,"31.Other",13272,"31:31.9",0.84,0.708,0.004,0.604,"other","Other","land","land",""
2,"2.other",31,"31.Other",13273,"31:31.9",0.84,0.732,-0.152,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13274,"31:32.0",0.84,0.792,-0.268,0.552,"other","Other","land","land",""
2,"2.other",31,"31.Other",13275,"31:32.0",0.84,0.764,-0.296,0.576,"other","Other","land","land",""
2,"2.other",31,"31.Other",13276,"31:32.0",0.84,0.772,-0.26,0.58,"other","Other","land","land",""
2,"2.other",31,"31.Other",13277,"31:32.1",0.84,0.86,-0.236,0.512,"other","Other","land","land",""
2,"2.other",31,"31.Other",13278,"31:32.1",0.84,0.816,-0.244,0.432,"other","Other","land","land",""
2,"2.other",31,"31.Other",13279,"31:32.2",0.84,0.828,-0.164,0.368,"other","Other","land","land",""
2,"2.other",31,"31.Other",13280,"31:32.2",0.84,0.788,-0.196,0.368,"other","Other","land","land",""
2,"2.other",31,"31.Other",13281,"31:32.2",0.84,0.788,-0.22,0.456,"other","Other","land","land",""
2,"2.other",31,"31.Other",13282,"31:32.3",0.84,0.8,-0.296,0.46,"other","Other","land","land",""
2,"2.other",31,"31.Other",13283,"31:32.3",0.84,0.78,-0.264,0.5,"other","Other","land","land",""
2,"2.other",31,"31.Other",13284,"31:32.4",0.84,0.752,-0.256,0.508,"other","Other","land","land",""
2,"2.other",31,"31.Other",13285,"31:32.4",0.84,0.784,-0.236,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13286,"31:32.4",0.84,0.804,-0.264,0.524,"other","Other","land","land",""
2,"2.other",31,"31.Other",13287,"31:32.5",0.84,0.804,-0.256,0.508,"other","Other","land","land",""
2,"2.other",31,"31.Other",13288,"31:32.5",0.84,0.808,-0.256,0.52,"other","Other","land","land",""
2,"2.other",31,"31.Other",13289,"31:32.6",0.84,0.808,-0.248,0.5,"other","Other","land","land",""
2,"2.other",31,"31.Other",13290,"31:32.6",0.84,0.82,-0.212,0.492,"other","Other","land","land",""
2,"2.other",31,"31.Other",13291,"31:32.6",0.84,0.824,-0.188,0.484,"other","Other","land","land",""
2,"2.other",31,"31.Other",13292,"31:32.7",0.84,0.812,-0.176,0.48,"other","Other","land","land",""
2,"2.other",31,"31.Other",13293,"31:32.7",0.87,0.824,-0.164,0.468,"other","Other","land","land",""
2,"2.other",31,"31.Other",13294,"31:32.8",0.84,0.832,-0.188,0.468,"other","Other","land","land",""
2,"2.other",31,"31.Other",13295,"31:32.8",0.87,0.84,-0.156,0.48,"other","Other","land","land",""
2,"2.other",31,"31.Other",13296,"31:32.8",0.84,0.816,-0.16,0.456,"other","Other","land","land",""
2,"2.other",31,"31.Other",13297,"31:32.9",0.84,0.824,-0.184,0.444,"other","Other","land","land",""
2,"2.other",31,"31.Other",13298,"31:32.9",0.84,0.832,-0.216,0.44,"other","Other","land","land",""
2,"2.other",31,"31.Other",13299,"31:33.0",0.84,0.824,-0.244,0.456,"other","Other","land","land",""
2,"2.other",31,"31.Other",13300,"31:33.0",0.84,0.788,-0.276,0.468,"other","Other","land","land",""
