Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:41:34,0.71,0.728,0.008,-0.748
16:41:35,0.71,0.72,0.012,-0.752
16:41:36,0.71,0.728,0.012,-0.756
16:41:37,0.71,0.712,0.012,-0.752
16:41:38,0.71,0.808,0.02,-0.576
16:41:39,0.71,0.632,0.06,-0.824
16:41:40,0.75,0.708,-0.056,-0.708
16:41:41,0.71,0.768,0.044,-0.728
16:41:42,0.71,0.704,-0.076,-0.78
16:41:43,0.71,0.616,-0.116,-0.52
16:41:44,0.71,0.928,-0.028,-0.496
16:41:45,0.71,0.852,-0.084,-0.588
16:41:46,0.71,0.956,-0.024,-0.72
16:41:47,0.71,0.524,0.048,-0.808
16:41:48,0.71,0.516,-0.024,-0.576
16:41:49,0.71,1.084,0.056,-1
16:41:50,0.71,1.06,0.056,-0.9
16:41:51,0.71,1.188,-0.012,-1.08
16:41:52,0.71,0.96,-0.276,-1.064
16:41:53,0.71,1.02,-0.096,-0.848
16:41:54,0.71,0.524,-0.228,-0.608
16:41:55,0.71,0.468,-0.192,-0.544
16:41:56,0.71,0.488,0.044,-0.536
16:41:57,0.71,1.148,0.056,-1.012
16:41:58,0.71,0.516,0.12,-0.904
16:41:59,0.71,0.916,0.048,-0.828
16:42:00,0.71,0.884,0.012,-0.636
16:42:01,0.71,0.748,0.08,-0.764
16:42:02,0.71,0.712,-0.004,-0.672
16:42:03,0.71,1.056,-0.048,-0.784
16:42:04,0.71,1.076,-0.244,-1.012
16:42:05,0.71,0.896,-0.12,-0.752
16:42:06,0.71,0.568,-0.232,-0.576
16:42:07,0.71,0.408,-0.136,-0.464
16:42:08,0.71,0.664,0.076,-0.52
16:42:09,0.71,0.976,0.404,-0.912
16:42:10,0.71,0.932,0.088,-0.896
16:42:11,0.71,0.724,-0.18,-0.96
16:42:12,0.71,0.556,-0.176,-0.764
16:42:13,0.71,0.444,-0.028,-0.56
16:42:14,0.71,0.888,0.16,-0.76
16:42:15,0.71,0.824,0.004,-0.684
16:42:16,0.71,0.912,0.048,-0.728
16:42:17,0.71,0.716,0.08,-0.768
16:42:18,0.71,0.832,-0.016,-0.572
16:42:19,0.71,0.728,-0.088,-0.836
16:42:20,0.71,0.464,-0.08,-0.516
16:42:21,0.71,0.392,0.02,-0.408
16:42:22,0.71,0.68,0.028,-0.724
16:42:23,0.71,0.856,0.064,-0.824
16:42:24,0.71,1.084,-0.36,-0.98
16:42:25,0.71,0.604,-0.472,-0.556
16:42:26,0.71,0.728,-0.308,-0.608
16:42:27,0.71,0.404,-0.132,-0.412
16:42:28,0.71,0.512,-0.02,-0.384
16:42:29,0.71,0.992,0.216,-0.816
16:42:30,0.71,0.924,-0.224,-1.084
16:42:31,0.71,0.676,-0.08,-0.828
16:42:32,0.68,0.396,-0.076,-0.54
16:42:33,0.71,0.464,0.04,-0.572
16:42:34,0.71,0.776,0.336,-0.544
16:42:35,0.68,0.6,-0.316,-0.596
16:42:36,0.71,0.552,-0.08,-0.48
16:42:37,0.71,0.88,0.06,-0.804
16:42:38,0.71,1.148,-0.092,-1.016
16:42:39,0.71,0.284,-0.212,-0.452
16:42:40,0.71,0.476,-0.168,-0.62
16:42:41,0.68,0.612,-0.116,-0.784
16:42:42,0.68,0.808,-0.008,-0.724
16:42:43,0.71,0.62,-0.088,-0.868
16:42:44,0.71,0.604,-0.056,-0.788
16:42:45,0.71,0.296,-0.436,-0.756
16:42:46,0.71,0.464,0.024,-0.936
16:42:47,0.68,0.464,0.036,-0.944
16:42:48,0.68,0.476,0.036,-0.924
16:42:49,0.71,0.472,0.036,-0.94
16:42:50,0.68,0.472,0.04,-0.932
16:42:51,0.68,0.472,0.044,-0.916
16:42:52,0.71,0.452,0.028,-0.936
16:42:53,0.68,0.46,0.04,-0.94
16:42:54,0.68,0.444,0.004,-0.936
16:42:55,0.68,0.464,0.036,-0.94
16:42:56,0.68,0.464,0.036,-0.932
16:42:57,0.68,0.468,0.032,-0.944
16:42:58,0.71,0.464,0.036,-0.932
16:42:59,0.68,0.464,0.044,-0.928
16:43:00,0.71,0.472,0.032,-0.944
16:43:01,0.68,0.464,0.032,-0.948
16:43:02,0.68,0.468,0.036,-0.944
16:43:03,0.68,0.504,0.092,-0.928
16:43:04,0.68,0.496,0.072,-0.94
16:43:05,0.68,0.448,0.02,-0.968
16:43:06,0.68,0.496,0.044,-0.86
16:43:07,0.68,0.52,0.072,-0.888
16:43:08,0.68,0.504,0.06,-0.916
16:43:09,0.68,0.476,-0.008,-0.96
16:43:10,0.68,0.476,0.016,-0.924
16:43:11,0.68,0.452,0,-0.948
16:43:12,0.68,0.416,-0.012,-0.964
16:43:13,0.68,0.392,0.044,-0.984
16:43:14,0.68,0.372,0.092,-0.98
16:43:15,0.68,0.308,0.176,-1
16:43:16,0.68,0.308,0.152,-0.988
16:43:17,0.71,0.4,0.108,-0.972
16:43:18,0.68,0.428,0.076,-0.948
16:43:19,0.68,0.476,0.068,-0.944
16:43:20,0.68,0.524,0.116,-0.908
16:43:21,0.68,0.52,0.12,-0.86
16:43:22,0.68,0.516,0.184,-0.864
16:43:23,0.68,0.476,0.088,-0.916
16:43:24,0.68,0.648,0.028,-0.876
16:43:25,0.68,0.572,0.008,-0.852
16:43:26,0.68,0.532,-0.048,-0.852
16:43:27,0.68,0.532,0.024,-0.832
16:43:28,0.68,0.572,-0.204,-0.78
16:43:29,0.68,0.408,-0.136,-0.856
16:43:30,0.68,0.44,-0.036,-0.996
16:43:31,0.68,0.436,0.116,-0.804
16:43:32,0.68,0.54,0.02,-0.9
16:43:33,0.68,0.468,0.076,-0.908
16:43:34,0.68,0.44,0.06,-0.82
16:43:35,0.68,0.476,0.084,-0.888
16:43:36,0.68,0.444,0.08,-0.9
16:43:37,0.68,0.556,0.056,-0.976
16:43:38,0.68,0.492,0.044,-0.888
16:43:39,0.68,0.508,0.064,-0.824
16:43:40,0.68,0.52,0.048,-0.864
16:43:41,0.68,0.46,0.116,-0.864
16:43:42,0.68,0.52,0.08,-0.908
16:43:43,0.68,0.516,0.048,-0.944
16:43:44,0.65,0.528,0.156,-0.964
16:43:45,0.68,0.552,0.088,-0.892
16:43:46,0.68,0.472,0.116,-0.94
16:43:47,0.68,0.456,0.028,-0.956
16:43:48,0.68,0.496,0.104,-0.864
16:43:49,0.68,0.568,0.172,-0.84
16:43:50,0.68,0.588,0.16,-0.868
16:43:51,0.65,0.568,0.216,-0.896
16:43:52,0.68,0.548,0.176,-0.904
16:43:53,0.68,0.48,0.08,-0.972
16:43:54,0.68,0.508,0.128,-0.88
16:43:55,0.68,0.408,-0.072,-0.96
16:43:56,0.68,0.44,-0.164,-0.988
16:43:57,0.65,0.448,-0.132,-0.968
16:43:58,0.68,0.384,-0.032,-1.004
16:43:59,0.65,0.316,0.076,-1.1
16:44:00,0.68,0.296,0.08,-1.02
16:44:01,0.68,0.312,0.036,-0.98
16:44:02,0.68,0.496,0,-0.924
16:44:03,0.68,0.572,-0.008,-0.888
16:44:04,0.68,0.744,-0.076,-0.852
16:44:05,0.68,0.664,-0.06,-0.868
16:44:06,0.65,0.56,-0.036,-0.912
16:44:07,0.65,0.488,0.064,-0.92
16:44:08,0.68,0.432,0.072,-0.96
16:44:09,0.65,0.396,0.136,-0.964
16:44:10,0.65,0.428,0.096,-0.888
16:44:11,0.65,0.468,0.144,-0.952
16:44:12,0.65,0.54,0.148,-0.916
16:44:13,0.68,0.572,0.144,-0.836
16:44:14,0.65,0.636,0.24,-0.852
16:44:15,0.65,0.604,0.212,-0.864
16:44:16,0.68,0.584,0.212,-0.808
16:44:17,0.65,0.572,0.14,-0.844
16:44:18,0.65,0.556,0.152,-0.812
16:44:19,0.68,0.532,0.1,-0.852
16:44:20,0.65,0.528,0.068,-0.852
16:44:21,0.68,0.52,0.036,-0.868
16:44:22,0.65,0.512,0.016,-0.912
16:44:23,0.65,0.524,0.064,-0.864
16:44:24,0.65,0.528,0.056,-0.868
16:44:25,0.65,0.5,0.08,-0.888
16:44:26,0.65,0.476,0.024,-0.948
16:44:27,0.68,0.516,0.052,-0.888
16:44:28,0.65,0.5,0.056,-0.924
16:44:29,0.65,0.484,0.02,-0.952
16:44:30,0.65,0.516,0.076,-0.884
16:44:31,0.65,0.492,0.028,-0.944
16:44:32,0.65,0.488,0.012,-0.944
16:44:33,0.65,0.516,0.084,-0.876
16:44:34,0.65,0.488,0.056,-0.94
16:44:35,0.65,0.508,0.024,-0.904
16:44:36,0.65,0.512,0.072,-0.9
16:44:37,0.68,0.484,0.044,-0.932
16:44:38,0.65,0.52,0.036,-0.9
16:44:39,0.65,0.508,0.092,-0.88
16:44:40,0.65,0.48,0.028,-0.96
16:44:41,0.65,0.52,0.044,-0.9
16:44:42,0.65,0.5,0.072,-0.892
16:44:43,0.65,0.5,0.02,-0.94
16:44:44,0.65,0.532,0.072,-0.86
16:44:45,0.65,0.508,0.076,-0.904
16:44:46,0.65,0.504,0.012,-0.94
16:44:47,0.65,0.524,0.056,-0.88
16:44:48,0.65,0.484,0.04,-0.94
16:44:49,0.65,0.508,0.02,-0.916
16:44:50,0.65,0.52,0.076,-0.868
16:44:51,0.65,0.496,0.024,-0.936
16:44:52,0.65,0.516,0.052,-0.884
16:44:53,0.65,0.5,0.072,-0.908
16:44:54,0.65,0.504,0.016,-0.928
16:44:55,0.65,0.528,0.076,-0.872
16:44:56,0.65,0.48,0.048,-0.948
16:44:57,0.65,0.504,0.012,-0.928
16:44:58,0.81,0.524,0.076,-0.884
16:44:59,0.81,0.5,0.032,-0.936
16:45:00,0.81,0.52,0.036,-0.884
16:45:01,0.81,0.512,0.068,-0.904
16:45:02,0.81,0.496,0.02,-0.928
16:45:03,0.81,0.52,0.072,-0.872
16:45:04,0.81,0.492,0.048,-0.932
16:45:05,0.81,0.488,0.016,-0.936
16:45:06,0.81,0.528,0.076,-0.892
16:45:07,0.81,0.48,0.036,-0.956
16:45:08,0.81,0.504,0.024,-0.92
16:45:09,0.81,0.504,0.06,-0.892
16:45:10,0.81,0.48,0.012,-0.972
16:45:11,0.81,0.508,0.028,-0.912
16:45:12,0.81,0.496,0.06,-0.92
16:45:13,0.81,0.484,0.02,-0.956
16:45:14,0.81,0.516,0.08,-0.892
16:45:15,0.81,0.492,0.064,-0.928
16:45:16,0.81,0.496,0.02,-0.944
16:45:17,0.81,0.512,0.076,-0.884
16:45:18,0.81,0.492,0.06,-0.916
16:45:19,0.81,0.508,0.048,-0.896
16:45:20,0.81,0.5,0.08,-0.876
16:45:21,0.81,0.48,0.028,-0.944
16:45:22,0.81,0.52,0.064,-0.884
16:45:23,0.81,0.48,0.048,-0.94
16:45:24,0.78,0.516,0.036,-0.908
16:45:25,0.81,0.504,0.072,-0.912
16:45:26,0.78,0.492,0.02,-0.968
16:45:27,0.81,0.524,0.044,-0.896
16:45:28,0.81,0.488,0.088,-0.908
16:45:29,0.81,0.48,0.024,-0.94
16:45:30,0.81,0.52,0.076,-0.876
16:45:31,0.81,0.504,0.08,-0.9
16:45:32,0.81,0.492,0.024,-0.932
16:45:33,0.78,0.52,0.072,-0.86
16:45:34,0.81,0.504,0.064,-0.924
16:45:35,0.81,0.508,0.012,-0.94
16:45:36,0.78,0.512,0.064,-0.868
16:45:37,0.81,0.492,0.052,-0.932
16:45:38,0.78,0.496,0.024,-0.904
16:45:39,0.81,0.512,0.072,-0.864
16:45:40,0.81,0.48,0.024,-0.932
16:45:41,0.81,0.504,0.016,-0.936
16:45:42,0.81,0.508,0.064,-0.904
16:45:43,0.78,0.488,0.016,-0.948
16:45:44,0.78,0.516,0.044,-0.884
16:45:45,0.78,0.484,0.052,-0.932
16:45:46,0.78,0.492,0.016,-0.964
16:45:47,0.78,0.524,0.06,-0.884
16:45:48,0.78,0.488,0.028,-0.952
16:45:49,0.78,0.356,-0.232,-1.06
16:45:50,0.78,0.32,-0.184,-1
16:45:51,0.81,0.34,-0.124,-0.908
16:45:52,0.78,0.384,-0.144,-1.012
16:45:53,0.78,0.376,-0.1,-0.892
16:45:54,0.81,0.5,-0.012,-0.944
16:45:55,0.78,0.536,0.052,-0.904
16:45:56,0.78,0.504,0.036,-0.864
16:45:57,0.81,0.496,0.048,-0.84
16:45:58,0.78,0.528,0.096,-0.86
16:45:59,0.81,0.5,0.044,-0.9
16:46:00,0.78,0.468,0.012,-0.916
16:46:01,0.78,0.508,0.02,-0.96
16:46:02,0.78,0.488,0.032,-0.976
16:46:03,0.78,0.52,0.04,-0.936
16:46:04,0.78,0.512,0.048,-0.892
16:46:05,0.78,0.576,0.072,-0.92
16:46:06,0.78,0.516,0.032,-0.956
16:46:07,0.78,0.52,0.044,-0.844
16:46:08,0.78,0.528,0.048,-0.94
16:46:09,0.78,0.496,0.02,-0.912
16:46:10,0.78,0.56,0.008,-0.868
16:46:11,0.78,0.624,-0.044,-0.82
16:46:12,0.78,0.608,-0.08,-0.896
16:46:13,0.78,0.692,-0.052,-0.884
16:46:14,0.78,0.58,0.008,-0.892
16:46:15,0.78,0.528,0.012,-0.92
16:46:16,0.78,0.544,0.06,-0.944
16:46:17,0.78,0.5,0.008,-0.896
16:46:18,0.78,0.412,0.028,-0.876
16:46:19,0.78,0.472,0.02,-0.94
16:46:20,0.78,0.5,0.02,-0.92
16:46:21,0.78,0.548,0.04,-0.848
16:46:22,0.78,0.592,0.016,-0.884
16:46:23,0.78,0.588,-0.012,-0.868
16:46:24,0.78,0.616,-0.032,-0.752
16:46:25,0.78,0.616,-0.06,-0.808
16:46:26,0.78,0.556,-0.092,-0.864
16:46:27,0.78,0.604,-0.052,-0.884
16:46:28,0.78,0.648,-0.072,-0.924
16:46:29,0.78,0.62,-0.02,-0.824
16:46:30,0.75,0.54,0.024,-0.864
16:46:31,0.78,0.488,0.004,-0.988
16:46:32,0.78,0.524,0.036,-0.908
16:46:33,0.78,0.52,0,-0.856
16:46:34,0.75,0.516,0.016,-0.9
16:46:35,0.78,0.5,0.084,-0.86
16:46:36,0.75,0.556,0.088,-0.884
16:46:37,0.78,0.572,0.064,-0.892
16:46:38,0.75,0.58,0.076,-0.884
16:46:39,0.78,0.544,0.092,-0.872
16:46:40,0.78,0.556,0.124,-0.864
16:46:41,0.78,0.332,0.264,-0.996
16:46:42,0.78,0.132,0.304,-1.084
16:46:43,0.75,0.156,0.22,-1.156
16:46:44,0.75,0.252,0.164,-1.152
16:46:45,0.78,0.36,0.064,-0.984
16:46:46,0.75,0.448,-0.02,-0.972
16:46:47,0.75,0.424,-0.028,-0.976
16:46:48,0.75,0.452,0.004,-0.908
16:46:49,0.75,0.536,0.044,-0.884
16:46:50,0.75,0.584,0.036,-0.884
16:46:51,0.75,0.564,0.056,-0.876
16:46:52,0.75,0.564,0.032,-0.916
16:46:53,0.75,0.46,-0.004,-0.92
16:46:54,0.75,0.464,0.012,-0.94
16:46:55,0.75,0.48,0.028,-0.944
16:46:56,0.75,0.428,0.012,-1
16:46:57,0.75,0.472,0.008,-0.916
16:46:58,0.75,0.44,0.008,-0.904
16:46:59,0.75,0.484,0.004,-0.952
16:47:00,0.75,0.428,-0.016,-0.924
16:47:01,0.75,0.452,0.004,-0.92
16:47:02,0.75,0.564,0.036,-0.944
16:47:03,0.75,0.456,-0.016,-1.004
16:47:04,0.75,0.468,0,-0.98
16:47:05,0.75,0.464,0.016,-1.012
16:47:06,0.75,0.452,0.036,-0.916
16:47:07,0.75,0.424,0.016,-0.992
16:47:08,0.75,0.46,0.084,-0.96
16:47:09,0.75,0.444,0.116,-0.932
16:47:10,0.75,0.492,0.084,-0.98
16:47:11,0.75,0.484,0.144,-0.916
16:47:12,0.75,0.5,0.156,-0.888
16:47:13,0.75,0.52,0.16,-0.892
16:47:14,0.71,0.524,0.104,-0.932
16:47:15,0.71,0.512,0.092,-0.88
16:47:16,0.75,0.512,0.104,-0.864
16:47:17,0.75,0.504,0.052,-0.924
16:47:18,0.71,0.488,0.064,-0.92
16:47:19,0.71,0.5,0.044,-0.924
16:47:20,0.71,0.508,0.032,-0.916
16:47:21,0.75,0.532,0.056,-0.916
16:47:22,0.71,0.496,0.048,-0.868
16:47:23,0.71,0.516,0.084,-0.948
16:47:24,0.75,0.516,0.072,-0.892
16:47:25,0.71,0.52,0.072,-0.9
16:47:26,0.75,0.512,0.028,-0.9
16:47:27,0.75,0.492,0.064,-0.94
16:47:28,0.71,0.536,0.108,-0.88
16:47:29,0.71,0.484,0.116,-0.908
16:47:30,0.75,0.572,0.104,-0.92
16:47:31,0.71,0.536,0.116,-0.864
16:47:32,0.75,0.528,0.068,-0.872
16:47:33,0.75,0.508,0.084,-0.924
16:47:34,0.75,0.52,0.072,-0.904
16:47:35,0.75,0.528,0.072,-0.928
16:47:36,0.71,0.52,0.08,-0.88
16:47:37,0.71,0.528,0.088,-0.888
16:47:38,0.75,0.524,0.036,-0.904
16:47:39,0.71,0.536,0.068,-0.88
16:47:40,0.75,0.548,0.148,-0.852
16:47:41,0.71,0.516,0.092,-0.908
16:47:42,0.75,0.516,0.104,-0.936
16:47:43,0.75,0.524,0.132,-0.924
16:47:44,0.75,0.524,0.148,-0.912
16:47:45,0.71,0.544,0.196,-0.86
16:47:46,0.75,0.516,0.12,-0.888
16:47:47,0.75,0.552,0.216,-0.864
16:47:48,0.75,0.588,0.18,-0.852
16:47:49,0.75,0.54,0.14,-0.864
16:47:50,0.75,0.56,0.096,-0.884
16:47:51,0.75,0.604,0.224,-0.836
16:47:52,0.75,0.52,0.124,-0.872
16:47:53,0.75,0.532,0.092,-0.88
16:47:54,0.75,0.524,0.06,-0.916
16:47:55,0.71,0.496,0.028,-0.908
16:47:56,0.75,0.504,0.012,-0.96
16:47:57,0.75,0.492,0.032,-0.916
16:47:58,0.75,0.488,0.024,-0.908
16:47:59,0.75,0.472,0.04,-0.936
16:48:00,0.75,0.484,0.032,-0.92
16:48:01,0.75,0.456,0.064,-0.884
16:48:02,0.75,0.468,0.072,-0.932
16:48:03,0.75,0.488,0.068,-0.912
16:48:04,0.75,0.52,0.064,-0.952
16:48:05,0.71,0.52,0.048,-0.924
16:48:06,0.75,0.556,0.064,-0.96
16:48:07,0.75,0.54,0.092,-0.908
16:48:08,0.71,0.548,0.044,-0.904
16:48:09,0.75,0.528,0.088,-0.896
16:48:10,0.75,0.564,0.116,-0.872
16:48:11,0.75,0.512,0.032,-0.884
16:48:12,0.75,0.536,0.048,-0.9
16:48:13,0.75,0.512,0.052,-0.896
16:48:14,0.71,0.548,0.116,-0.92
16:48:15,0.75,0.504,0.076,-0.896
16:48:16,0.75,0.464,0.072,-0.9
16:48:17,0.71,0.508,0.068,-0.912
16:48:18,0.75,0.528,0.068,-0.892
16:48:19,0.71,0.532,0.096,-0.864
16:48:20,0.71,0.52,0.1,-0.896
16:48:21,0.71,0.516,0.056,-0.896
16:48:22,0.75,0.516,0.072,-0.96
16:48:23,0.71,0.496,0.008,-0.94
16:48:24,0.71,0.472,0.044,-0.924
16:48:25,0.75,0.496,0.048,-0.92
16:48:26,0.71,0.504,0.028,-0.988
16:48:27,0.75,0.488,0.052,-0.928
16:48:28,0.71,0.472,0.088,-0.94
16:48:29,0.71,0.46,0.032,-0.912
16:48:30,0.71,0.532,0.096,-0.896
16:48:31,0.71,0.532,0.076,-0.94
16:48:32,0.71,0.48,0.08,-0.888
16:48:33,0.71,0.524,0.04,-0.996
16:48:34,0.71,0.5,0.092,-0.912
16:48:35,0.75,0.532,0.108,-0.9
16:48:36,0.71,0.536,0.096,-0.888
16:48:37,0.71,0.516,0.092,-0.896
16:48:38,0.71,0.536,0.06,-0.948
16:48:39,0.71,0.476,0.072,-0.92
16:48:40,0.71,0.548,0.136,-0.904
16:48:41,0.71,0.512,0.128,-0.884
16:48:42,0.71,0.488,0.064,-0.956
16:48:43,0.71,0.512,0.088,-0.932
16:48:44,0.75,0.508,0.076,-0.916
16:48:45,0.71,0.508,0.104,-0.908
16:48:46,0.71,0.496,0.092,-0.924
16:48:47,0.71,0.488,0.08,-0.932
16:48:48,0.71,0.456,0.06,-0.944
16:48:49,0.71,0.436,0.012,-0.896
16:48:50,0.71,0.432,0.044,-0.912
16:48:51,0.71,0.48,0.028,-0.904
16:48:52,0.71,0.476,0.02,-0.924
16:48:53,0.71,0.528,0.048,-0.936
16:48:54,0.71,0.5,0.04,-0.928
16:48:55,0.71,0.532,0.056,-0.876
16:48:56,0.71,0.536,0.084,-0.888
16:48:57,0.71,0.472,0.032,-0.88
16:48:58,0.71,0.44,-0.048,-1
16:48:59,0.71,0.5,0.008,-0.972
16:49:00,0.71,0.488,0.04,-0.908
16:49:01,0.71,0.464,0.012,-0.864
16:49:02,0.71,0.512,0.056,-1
16:49:03,0.71,0.516,0.036,-0.892
16:49:04,0.71,0.472,0.04,-0.916
16:49:05,0.71,0.544,0.032,-0.924
16:49:06,0.71,0.56,0.008,-0.972
16:49:07,0.71,0.508,0.044,-0.892
16:49:08,0.71,0.532,0.044,-0.94
16:49:09,0.71,0.504,0.032,-0.904
16:49:10,0.71,0.524,0.06,-0.912
16:49:11,0.71,0.548,0.076,-0.876
16:49:12,0.71,0.524,0.016,-0.944
16:49:13,0.71,0.48,-0.004,-0.888
16:49:14,0.71,0.552,-0.056,-1.04
16:49:15,0.71,0.492,0.02,-0.924
16:49:16,0.71,0.512,0.036,-0.924
16:49:17,0.71,0.532,0.02,-0.932
16:49:18,0.71,0.516,0.02,-0.96
16:49:19,0.71,0.54,0.036,-0.92
16:49:20,0.71,0.532,0.048,-0.92
16:49:21,0.71,0.516,0.052,-0.892
16:49:22,0.71,0.5,0.152,-0.9
16:49:23,0.71,0.528,0.064,-0.856
16:49:24,0.71,0.56,0.096,-0.884
16:49:25,0.71,0.548,0.088,-0.924
16:49:26,0.71,0.544,0.14,-0.896
16:49:27,0.71,0.536,0.184,-0.832
16:49:28,0.71,0.528,0.14,-0.884
16:49:29,0.71,0.532,0.136,-0.888
16:49:30,0.71,0.556,0.136,-0.88
16:49:31,0.71,0.572,0.16,-0.856
16:49:32,0.71,0.56,0.18,-0.868
16:49:33,0.71,0.592,0.244,-0.844
16:49:34,0.71,0.58,0.188,-0.836
16:49:35,0.68,0.556,0.16,-0.9
16:49:36,0.71,0.564,0.188,-0.9
16:49:37,0.71,0.516,0.048,-0.88
16:49:38,0.71,0.508,0.104,-0.892
16:49:39,0.71,0.492,0.032,-0.952
16:49:40,0.71,0.528,0.088,-0.876
16:49:41,0.71,0.492,0.052,-0.932
16:49:42,0.71,0.536,0.084,-0.872
16:49:43,0.71,0.488,0.052,-0.932
16:49:44,0.71,0.52,0.068,-0.86
16:49:45,0.68,0.5,0.092,-0.88
16:49:46,0.71,0.488,0.024,-0.952
16:49:47,0.71,0.516,0.08,-0.884
16:49:48,0.71,0.5,0.088,-0.924
16:49:49,0.71,0.496,0.032,-0.936
16:49:50,0.71,0.524,0.056,-0.88
16:49:51,0.71,0.508,0.076,-0.9
16:49:52,0.71,0.512,0.024,-0.916
16:49:53,0.71,0.528,0.088,-0.876
16:49:54,0.71,0.488,0.036,-0.952
16:49:55,0.71,0.512,0.044,-0.916
16:49:56,0.68,0.512,0.108,-0.88
16:49:57,0.68,0.496,0.028,-0.952
16:49:58,0.71,0.516,0.064,-0.88
16:49:59,0.71,0.504,0.092,-0.928
16:50:00,0.71,0.5,0.016,-0.92
16:50:01,0.68,0.456,-0.032,-0.984
16:50:02,0.68,0.412,-0.096,-0.964
16:50:03,0.71,0.416,-0.044,-0.94
16:50:04,0.68,0.496,0.032,-0.94
16:50:05,0.71,0.46,-0.02,-0.964
16:50:06,0.68,0.436,-0.04,-0.948
16:50:07,0.71,0.416,-0.068,-0.94
16:50:08,0.71,0.416,0.016,-0.96
16:50:09,0.71,0.392,0.092,-0.888
16:50:10,0.71,0.472,-0.028,-0.908
16:50:11,0.84,0.504,0.016,-0.92
16:50:12,0.84,0.516,-0.008,-0.864
16:50:13,0.84,0.508,0.02,-0.908
16:50:14,0.84,0.504,0.02,-0.884
16:50:15,0.84,0.484,0.008,-0.9
16:50:16,0.84,0.516,0.012,-0.888
16:50:17,0.84,0.52,0.052,-0.908
16:50:18,0.84,0.516,0.072,-0.884
16:50:19,0.84,0.576,0.092,-0.912
16:50:20,0.87,0.548,0.14,-0.888
16:50:21,0.87,0.508,0.088,-0.852
16:50:22,0.84,0.544,0.232,-0.872
16:50:23,0.84,0.564,0.292,-0.828
16:50:24,0.84,0.644,0.108,-0.84
16:50:25,0.84,0.696,0.188,-0.736
16:50:26,0.84,0.66,0.14,-0.812
16:50:27,0.84,0.7,0.268,-0.756
16:50:28,0.87,0.64,0.156,-0.764
16:50:29,0.84,0.544,0.008,-0.912
16:50:30,0.84,0.556,0.02,-0.892
16:50:31,0.84,0.544,0.02,-0.88
16:50:32,0.84,0.56,0.024,-0.884
16:50:33,0.84,0.56,0.02,-0.868
16:50:34,0.84,0.556,0.016,-0.884
16:50:35,0.84,0.552,0.04,-0.884
16:50:36,0.84,0.564,0.016,-0.88
16:50:37,0.84,0.56,0.024,-0.872
16:50:38,0.84,0.568,0.016,-0.88
16:50:39,0.84,0.56,0.008,-0.868
16:50:40,0.84,0.552,0.024,-0.884
16:50:41,0.84,0.544,0.02,-0.872
16:50:42,0.84,0.552,0.02,-0.888
16:50:43,0.84,0.552,0.024,-0.872
16:50:44,0.84,0.556,0.028,-0.88
16:50:45,0.84,0.556,0.02,-0.868
16:50:46,0.84,0.556,0.02,-0.88
16:50:47,0.84,0.564,0.02,-0.88
16:50:48,0.84,0.56,0.016,-0.864
16:50:49,0.84,0.552,0.028,-0.884
16:50:50,0.84,0.568,0.02,-0.876
16:50:51,0.84,0.564,0.028,-0.868
16:50:52,0.84,0.568,0.02,-0.876
16:50:53,0.84,0.564,0.02,-0.888
16:50:54,0.84,0.556,0.028,-0.86
16:50:55,0.84,0.564,0.016,-0.876
16:50:56,0.84,0.564,0.02,-0.868
16:50:57,0.84,0.556,0.02,-0.876
16:50:58,0.84,0.564,0.024,-0.88
16:50:59,0.84,0.572,0.028,-0.872
16:51:00,0.84,0.548,0.02,-0.88
16:51:01,0.84,0.556,0.02,-0.868
16:51:02,0.84,0.56,0.036,-0.872
16:51:03,0.84,0.564,0.024,-0.876
16:51:04,0.84,0.568,0.028,-0.88
16:51:05,0.84,0.564,0.02,-0.876
16:51:06,0.84,0.56,0.024,-0.868
16:51:07,0.84,0.564,0.028,-0.884
16:51:08,0.84,0.556,0.028,-0.864
16:51:09,0.84,0.564,0.024,-0.868
16:51:10,0.84,0.556,0.024,-0.872
16:51:11,0.84,0.556,0.024,-0.876
16:51:12,0.84,0.568,0.024,-0.872
16:51:13,0.84,0.568,0.032,-0.868
16:51:14,0.84,0.556,0.024,-0.872
16:51:15,0.84,0.552,0.028,-0.888
16:51:16,0.84,0.552,0.016,-0.876
16:51:17,0.84,0.556,0.024,-0.884
16:51:18,0.84,0.548,0.02,-0.876
16:51:19,0.84,0.556,0.016,-0.884
16:51:20,0.84,0.56,0.028,-0.884
16:51:21,0.84,0.56,0.032,-0.868
16:51:22,0.84,0.56,0.028,-0.876
16:51:23,0.84,0.544,0.02,-0.872
16:51:24,0.84,0.556,0.02,-0.868
16:51:25,0.81,0.56,0.028,-0.868
16:51:26,0.81,0.564,0.024,-0.872
16:51:27,0.84,0.564,0.012,-0.872
16:51:28,0.84,0.56,0.02,-0.872
16:51:29,0.84,0.56,0.012,-0.864
16:51:30,0.84,0.564,0.024,-0.88
16:51:31,0.84,0.56,0.024,-0.856
16:51:32,0.81,0.564,0.016,-0.884
16:51:33,0.84,0.56,0.024,-0.872
16:51:34,0.84,0.564,0.028,-0.868
16:51:35,0.84,0.564,0.024,-0.872
16:51:36,0.84,0.56,0.016,-0.872
16:51:37,0.81,0.552,0.02,-0.88
