"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
8,"8.manipulation",28,"28.Foraging","14912","2016-08-09 09:21:42",0.75,0.228,-0.156,0.86,"manipulation","Foraging","water","surface","",2016-08-09 09:21:42
8,"8.manipulation",28,"28.Foraging","14913","2016-08-09 09:21:42",0.71,0.212,-0.196,0.832,"manipulation","Foraging","water","surface","",2016-08-09 09:21:42
8,"8.manipulation",28,"28.Foraging","14914","2016-08-09 09:21:42",0.75,0.148,-0.216,0.9,"manipulation","Foraging","water","surface","",2016-08-09 09:21:42
8,"8.manipulation",28,"28.Foraging","14915","2016-08-09 09:21:42",0.71,0.108,-0.196,0.924,"manipulation","Foraging","water","surface","",2016-08-09 09:21:42
8,"8.manipulation",28,"28.Foraging","14916","2016-08-09 09:21:43",0.71,0.12,-0.14,0.9,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14917","2016-08-09 09:21:43",0.75,0.108,-0.128,0.916,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14918","2016-08-09 09:21:43",0.75,0.084,-0.18,0.944,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14919","2016-08-09 09:21:43",0.75,0.076,-0.196,0.948,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14920","2016-08-09 09:21:43",0.75,0.076,-0.164,0.932,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14921","2016-08-09 09:21:43",0.75,0.068,-0.164,0.888,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14922","2016-08-09 09:21:43",0.75,0.064,-0.184,0.868,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14923","2016-08-09 09:21:43",0.75,0.068,-0.252,0.88,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14924","2016-08-09 09:21:43",0.75,0.06,-0.312,0.9,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14925","2016-08-09 09:21:43",0.75,0.032,-0.34,0.888,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14926","2016-08-09 09:21:43",0.75,0.004,-0.356,0.876,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14927","2016-08-09 09:21:43",0.75,-0.004,-0.432,0.884,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14928","2016-08-09 09:21:43",0.78,-0.012,-0.5,0.856,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14929","2016-08-09 09:21:43",0.75,-0.004,-0.504,0.844,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14930","2016-08-09 09:21:43",0.75,0.008,-0.496,0.824,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14931","2016-08-09 09:21:43",0.78,0.004,-0.436,0.808,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14932","2016-08-09 09:21:43",0.75,0.008,-0.356,0.824,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14933","2016-08-09 09:21:43",0.78,0.02,-0.292,0.864,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14934","2016-08-09 09:21:43",0.78,0.028,-0.216,0.884,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14935","2016-08-09 09:21:43",0.78,0.04,-0.156,0.924,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14936","2016-08-09 09:21:43",0.78,0.044,-0.1,0.94,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14937","2016-08-09 09:21:43",0.78,0.06,-0.064,0.956,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14938","2016-08-09 09:21:43",0.78,0.056,-0.016,0.964,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14939","2016-08-09 09:21:43",0.78,0.06,0.008,0.968,"manipulation","Foraging","water","surface","",2016-08-09 09:21:43
8,"8.manipulation",28,"28.Foraging","14940","2016-08-09 09:21:44",0.78,0.052,0.036,0.952,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14941","2016-08-09 09:21:44",0.78,0.056,0.048,0.936,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14942","2016-08-09 09:21:44",0.78,0.08,0.056,0.96,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14943","2016-08-09 09:21:44",0.78,0.096,0.04,0.968,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14944","2016-08-09 09:21:44",0.78,0.104,0.016,0.964,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14945","2016-08-09 09:21:44",0.81,0.104,-0.012,0.984,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14946","2016-08-09 09:21:44",0.78,0.108,-0.012,0.98,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14947","2016-08-09 09:21:44",0.78,0.108,0.048,0.944,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14948","2016-08-09 09:21:44",0.78,0.112,0.132,0.892,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14949","2016-08-09 09:21:44",0.78,0.144,0.128,0.984,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14950","2016-08-09 09:21:44",0.78,0.096,0.06,0.94,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14951","2016-08-09 09:21:44",0.78,0.08,0.044,0.932,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14952","2016-08-09 09:21:44",0.78,0.04,0.16,0.88,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14953","2016-08-09 09:21:44",0.78,0.016,0.232,0.968,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14954","2016-08-09 09:21:44",0.78,-0.012,0.228,0.944,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14955","2016-08-09 09:21:44",0.78,-0.048,0.224,0.904,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14956","2016-08-09 09:21:44",0.78,-0.032,0.284,0.816,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14957","2016-08-09 09:21:44",0.78,-0.096,0.304,0.744,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14958","2016-08-09 09:21:44",0.78,-0.14,0.336,0.844,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14959","2016-08-09 09:21:44",0.81,-0.144,0.352,0.908,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14960","2016-08-09 09:21:44",0.78,-0.128,0.384,0.888,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14961","2016-08-09 09:21:44",0.81,-0.104,0.264,0.932,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14962","2016-08-09 09:21:44",0.81,-0.152,0.296,0.908,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14963","2016-08-09 09:21:44",0.81,-0.168,0.248,0.872,"manipulation","Foraging","water","surface","",2016-08-09 09:21:44
8,"8.manipulation",28,"28.Foraging","14964","2016-08-09 09:21:45",0.81,-0.16,0.144,0.876,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14965","2016-08-09 09:21:45",0.81,-0.112,0.024,0.904,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14966","2016-08-09 09:21:45",0.81,-0.084,-0.068,0.904,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14967","2016-08-09 09:21:45",0.81,-0.056,-0.168,0.804,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14968","2016-08-09 09:21:45",0.84,-0.208,-0.344,0.852,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14969","2016-08-09 09:21:45",0.84,-0.252,-0.256,0.772,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14970","2016-08-09 09:21:45",0.84,-0.264,-0.228,0.804,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14971","2016-08-09 09:21:45",0.87,-0.316,-0.16,0.832,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14972","2016-08-09 09:21:45",0.87,-0.336,-0.192,0.872,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14973","2016-08-09 09:21:45",0.87,-0.308,-0.184,0.892,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14974","2016-08-09 09:21:45",0.87,-0.2,-0.072,0.852,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14975","2016-08-09 09:21:45",0.9,-0.18,0,0.88,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14976","2016-08-09 09:21:45",0.9,-0.168,0.124,0.844,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14977","2016-08-09 09:21:45",0.9,-0.2,0.16,0.836,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14978","2016-08-09 09:21:45",0.93,-0.152,0.12,0.936,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14979","2016-08-09 09:21:45",0.93,-0.132,0.132,1.008,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14980","2016-08-09 09:21:45",0.93,-0.1,0.092,1.016,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14981","2016-08-09 09:21:45",0.96,-0.092,0.04,0.988,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14982","2016-08-09 09:21:45",0.96,-0.04,0.076,0.98,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14983","2016-08-09 09:21:45",1,-0.02,0.072,1.036,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14984","2016-08-09 09:21:45",1,-0.02,0.028,0.992,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14985","2016-08-09 09:21:45",1,-0.084,0.088,1.004,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14986","2016-08-09 09:21:45",1,-0.036,0.1,0.9,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14987","2016-08-09 09:21:45",1,-0.02,0.056,0.912,"manipulation","Foraging","water","surface","",2016-08-09 09:21:45
8,"8.manipulation",28,"28.Foraging","14988","2016-08-09 09:21:46",1,0.012,0.048,0.956,"manipulation","Foraging","water","surface","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14989","2016-08-09 09:21:46",1,0.036,0.024,0.968,"manipulation","Foraging","water","surface","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14990","2016-08-09 09:21:46",1.03,0.016,-0.024,0.952,"manipulation","Foraging","water","surface","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14991","2016-08-09 09:21:46",1.03,0.012,-0.032,0.908,"manipulation","Foraging","water","surface","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14992","2016-08-09 09:21:46",1.03,0.028,-0.024,0.928,"manipulation","Foraging","water","surface","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14993","2016-08-09 09:21:46",1.03,0.044,-0.028,0.908,"manipulation","Foraging","water","surface","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14994","2016-08-09 09:21:46",1.03,0.056,-0.1,0.936,"manipulation","Foraging","water","surface","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14995","2016-08-09 09:21:46",1.06,0.056,-0.192,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14996","2016-08-09 09:21:46",1.06,0.072,-0.26,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14997","2016-08-09 09:21:46",1.06,0.104,-0.28,0.972,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14998","2016-08-09 09:21:46",1.06,0.14,-0.28,0.972,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","14999","2016-08-09 09:21:46",1.09,0.12,-0.316,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15000","2016-08-09 09:21:46",1.06,0.088,-0.384,0.9,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15001","2016-08-09 09:21:46",1.06,0.096,-0.456,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15002","2016-08-09 09:21:46",1.06,0.164,-0.488,0.852,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15003","2016-08-09 09:21:46",1.09,0.224,-0.508,0.8,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15004","2016-08-09 09:21:46",1.06,0.316,-0.548,0.784,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15005","2016-08-09 09:21:46",1.09,0.344,-0.6,0.76,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15006","2016-08-09 09:21:46",1.09,0.368,-0.532,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15007","2016-08-09 09:21:46",1.06,0.392,-0.4,0.76,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15008","2016-08-09 09:21:46",1.06,0.376,-0.36,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15009","2016-08-09 09:21:46",1.09,0.392,-0.324,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15010","2016-08-09 09:21:46",1.06,0.436,-0.284,0.772,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:46
8,"8.manipulation",28,"28.Foraging","15011","2016-08-09 09:21:47",1.06,0.52,-0.308,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15012","2016-08-09 09:21:47",1.06,0.54,-0.304,0.748,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15013","2016-08-09 09:21:47",1.06,0.532,-0.356,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15014","2016-08-09 09:21:47",1.06,0.532,-0.44,0.772,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15015","2016-08-09 09:21:47",1.09,0.484,-0.444,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15016","2016-08-09 09:21:47",1.09,0.42,-0.372,0.792,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15017","2016-08-09 09:21:47",1.06,0.408,-0.308,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15018","2016-08-09 09:21:47",1.06,0.46,-0.256,0.756,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15019","2016-08-09 09:21:47",1.06,0.54,-0.244,0.736,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15020","2016-08-09 09:21:47",1.06,0.608,-0.208,0.716,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15021","2016-08-09 09:21:47",1.06,0.652,-0.172,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15022","2016-08-09 09:21:47",1.06,0.688,-0.148,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15023","2016-08-09 09:21:47",1.06,0.668,-0.152,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15024","2016-08-09 09:21:47",1.06,0.652,-0.116,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15025","2016-08-09 09:21:47",1.06,0.632,-0.084,0.736,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15026","2016-08-09 09:21:47",1.03,0.6,-0.088,0.716,"manipulation","Foraging","water","surface","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15027","2016-08-09 09:21:47",1.06,0.588,-0.116,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15028","2016-08-09 09:21:47",1.03,0.576,-0.096,0.68,"manipulation","Foraging","water","surface","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15029","2016-08-09 09:21:47",1.03,0.624,-0.056,0.68,"manipulation","Foraging","water","surface","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15030","2016-08-09 09:21:47",1.03,0.652,0,0.692,"manipulation","Foraging","water","surface","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15031","2016-08-09 09:21:47",1.06,0.676,0.096,0.7,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15032","2016-08-09 09:21:47",1.03,0.664,0.16,0.696,"manipulation","Foraging","water","surface","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15033","2016-08-09 09:21:47",1.03,0.644,0.172,0.724,"manipulation","Foraging","water","surface","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15034","2016-08-09 09:21:47",1.03,0.612,0.184,0.708,"manipulation","Foraging","water","surface","",2016-08-09 09:21:47
8,"8.manipulation",28,"28.Foraging","15035","2016-08-09 09:21:48",1.06,0.608,0.212,0.708,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15036","2016-08-09 09:21:48",1.03,0.624,0.256,0.7,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15037","2016-08-09 09:21:48",1.03,0.608,0.22,0.66,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15038","2016-08-09 09:21:48",1.03,0.624,0.244,0.62,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15039","2016-08-09 09:21:48",1.06,0.628,0.244,0.672,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15040","2016-08-09 09:21:48",1.06,0.66,0.312,0.672,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15041","2016-08-09 09:21:48",1.06,0.704,0.384,0.644,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15042","2016-08-09 09:21:48",1.06,0.748,0.44,0.604,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15043","2016-08-09 09:21:48",1.06,0.708,0.444,0.568,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15044","2016-08-09 09:21:48",1.03,0.684,0.46,0.564,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15045","2016-08-09 09:21:48",1.06,0.672,0.492,0.6,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15046","2016-08-09 09:21:48",1.06,0.684,0.516,0.624,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15047","2016-08-09 09:21:48",1.06,0.748,0.536,0.68,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15048","2016-08-09 09:21:48",1.03,0.724,0.516,0.572,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15049","2016-08-09 09:21:48",1.06,0.652,0.66,0.56,"manipulation","Foraging","water","underwater","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15050","2016-08-09 09:21:48",1.03,0.628,0.64,0.568,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15051","2016-08-09 09:21:48",1.03,0.608,0.68,0.56,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15052","2016-08-09 09:21:48",1.03,0.64,0.612,0.516,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15053","2016-08-09 09:21:48",1.03,0.64,0.456,0.58,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15054","2016-08-09 09:21:48",1.03,0.608,0.392,0.7,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15055","2016-08-09 09:21:48",1.03,0.54,0.304,0.68,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15056","2016-08-09 09:21:48",1.03,0.5,0.444,0.696,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15057","2016-08-09 09:21:48",1,0.524,0.444,0.744,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15058","2016-08-09 09:21:48",1,0.548,0.416,0.724,"manipulation","Foraging","water","surface","",2016-08-09 09:21:48
8,"8.manipulation",28,"28.Foraging","15059","2016-08-09 09:21:49",1,0.548,0.424,0.664,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15060","2016-08-09 09:21:49",1,0.548,0.356,0.68,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15061","2016-08-09 09:21:49",1,0.568,0.28,0.736,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15062","2016-08-09 09:21:49",1,0.592,0.256,0.76,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15063","2016-08-09 09:21:49",0.96,0.596,0.272,0.736,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15064","2016-08-09 09:21:49",0.96,0.572,0.252,0.772,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15065","2016-08-09 09:21:49",0.96,0.548,0.248,0.776,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15066","2016-08-09 09:21:49",0.96,0.496,0.248,0.748,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15067","2016-08-09 09:21:49",0.96,0.468,0.276,0.788,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15068","2016-08-09 09:21:49",0.96,0.432,0.28,0.792,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15069","2016-08-09 09:21:49",0.96,0.412,0.236,0.796,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15070","2016-08-09 09:21:49",0.96,0.42,0.208,0.808,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15071","2016-08-09 09:21:49",0.96,0.404,0.212,0.816,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15072","2016-08-09 09:21:49",0.96,0.412,0.2,0.784,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15073","2016-08-09 09:21:49",0.93,0.388,0.212,0.808,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15074","2016-08-09 09:21:49",0.96,0.372,0.208,0.86,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15075","2016-08-09 09:21:49",0.96,0.352,0.204,0.856,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15076","2016-08-09 09:21:49",0.96,0.352,0.232,0.844,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15077","2016-08-09 09:21:49",0.96,0.332,0.248,0.848,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15078","2016-08-09 09:21:49",0.96,0.328,0.276,0.824,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
8,"8.manipulation",28,"28.Foraging","15079","2016-08-09 09:21:49",0.93,0.368,0.308,0.792,"manipulation","Foraging","water","surface","",2016-08-09 09:21:49
