"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
9,"9.moving",32,"32.Travelling","9340","2016-08-09 10:38:19",0.68,0.7,-0.008,0.644,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9341","2016-08-09 10:38:19",0.68,0.756,0.008,0.632,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9342","2016-08-09 10:38:19",0.68,0.812,0.02,0.648,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9343","2016-08-09 10:38:19",0.68,0.82,0.028,0.624,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9344","2016-08-09 10:38:19",0.68,0.836,0.04,0.588,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9345","2016-08-09 10:38:19",0.71,0.82,0.072,0.604,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9346","2016-08-09 10:38:19",0.68,0.8,0.096,0.58,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9347","2016-08-09 10:38:19",0.68,0.8,0.124,0.6,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9348","2016-08-09 10:38:19",0.68,0.796,0.148,0.612,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9349","2016-08-09 10:38:19",0.68,0.784,0.16,0.604,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9350","2016-08-09 10:38:19",0.71,0.756,0.148,0.588,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9351","2016-08-09 10:38:19",0.71,0.752,0.136,0.584,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9352","2016-08-09 10:38:19",0.68,0.74,0.136,0.62,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9353","2016-08-09 10:38:19",0.71,0.72,0.128,0.604,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9354","2016-08-09 10:38:19",0.68,0.724,0.136,0.644,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.moving",32,"32.Travelling","9355","2016-08-09 10:38:19",0.68,0.728,0.132,0.636,"moving","Travelling","land","land","",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9356","2016-08-09 10:38:19",0.68,0.724,0.144,0.644,"sitting","Resting","land","land","sitting",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9357","2016-08-09 10:38:19",0.71,0.716,0.156,0.628,"sitting","Resting","land","land","",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9358","2016-08-09 10:38:19",0.68,0.724,0.16,0.62,"sitting","Resting","land","land","",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9359","2016-08-09 10:38:19",0.71,0.748,0.144,0.652,"sitting","Resting","land","land","",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9360","2016-08-09 10:38:19",0.68,0.74,0.144,0.628,"sitting","Resting","land","land","",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9361","2016-08-09 10:38:19",0.68,0.748,0.14,0.628,"sitting","Resting","land","land","",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9362","2016-08-09 10:38:19",0.68,0.744,0.152,0.64,"sitting","Resting","land","land","",2016-08-09 10:38:19
9,"9.sitting",33,"33.Resting","9363","2016-08-09 10:38:20",0.68,0.724,0.144,0.632,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9364","2016-08-09 10:38:20",0.68,0.724,0.112,0.62,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9365","2016-08-09 10:38:20",0.68,0.732,0.076,0.632,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9366","2016-08-09 10:38:20",0.68,0.768,0.06,0.624,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9367","2016-08-09 10:38:20",0.68,0.788,0.06,0.6,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9368","2016-08-09 10:38:20",0.71,0.796,0.104,0.596,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9369","2016-08-09 10:38:20",0.68,0.788,0.128,0.58,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9370","2016-08-09 10:38:20",0.71,0.772,0.14,0.568,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9371","2016-08-09 10:38:20",0.68,0.788,0.12,0.56,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9372","2016-08-09 10:38:20",0.71,0.792,0.1,0.564,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9373","2016-08-09 10:38:20",0.68,0.784,0.072,0.572,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9374","2016-08-09 10:38:20",0.68,0.784,0.052,0.56,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9375","2016-08-09 10:38:20",0.68,0.8,0.04,0.532,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9376","2016-08-09 10:38:20",0.68,0.828,0.024,0.54,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9377","2016-08-09 10:38:20",0.71,0.836,0.008,0.524,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9378","2016-08-09 10:38:20",0.68,0.864,0,0.504,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9379","2016-08-09 10:38:20",0.68,0.864,0,0.48,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9380","2016-08-09 10:38:20",0.68,0.88,-0.004,0.484,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9381","2016-08-09 10:38:20",0.71,0.892,-0.008,0.464,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9382","2016-08-09 10:38:20",0.68,0.904,-0.008,0.428,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9383","2016-08-09 10:38:20",0.71,0.912,-0.008,0.42,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9384","2016-08-09 10:38:20",0.68,0.928,-0.012,0.412,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9385","2016-08-09 10:38:20",0.68,0.928,-0.012,0.412,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9386","2016-08-09 10:38:20",0.71,0.924,-0.02,0.408,"sitting","Resting","land","land","",2016-08-09 10:38:20
9,"9.sitting",33,"33.Resting","9387","2016-08-09 10:38:21",0.68,0.924,-0.024,0.388,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9388","2016-08-09 10:38:21",0.68,0.928,-0.052,0.38,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9389","2016-08-09 10:38:21",0.71,0.928,-0.084,0.392,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9390","2016-08-09 10:38:21",0.71,0.912,-0.104,0.388,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9391","2016-08-09 10:38:21",0.71,0.908,-0.132,0.396,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9392","2016-08-09 10:38:21",0.71,0.908,-0.132,0.388,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9393","2016-08-09 10:38:21",0.71,0.912,-0.132,0.388,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9394","2016-08-09 10:38:21",0.71,0.9,-0.112,0.372,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9395","2016-08-09 10:38:21",0.68,0.912,-0.124,0.384,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9396","2016-08-09 10:38:21",0.68,0.908,-0.124,0.376,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9397","2016-08-09 10:38:21",0.71,0.892,-0.124,0.376,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9398","2016-08-09 10:38:21",0.71,0.88,-0.128,0.372,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9399","2016-08-09 10:38:21",0.71,0.896,-0.128,0.392,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9400","2016-08-09 10:38:21",0.68,0.916,-0.136,0.372,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9401","2016-08-09 10:38:21",0.71,0.94,-0.12,0.352,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9402","2016-08-09 10:38:21",0.71,0.96,-0.12,0.36,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9403","2016-08-09 10:38:21",0.71,0.944,-0.096,0.356,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9404","2016-08-09 10:38:21",0.71,0.92,-0.1,0.364,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9405","2016-08-09 10:38:21",0.71,0.932,-0.108,0.368,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9406","2016-08-09 10:38:21",0.68,0.932,-0.128,0.384,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9407","2016-08-09 10:38:21",0.68,0.924,-0.148,0.38,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9408","2016-08-09 10:38:21",0.71,0.908,-0.144,0.396,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9409","2016-08-09 10:38:21",0.71,0.9,-0.14,0.38,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9410","2016-08-09 10:38:21",0.68,0.912,-0.12,0.4,"sitting","Resting","land","land","",2016-08-09 10:38:21
9,"9.sitting",33,"33.Resting","9411","2016-08-09 10:38:22",0.71,0.912,-0.104,0.392,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9412","2016-08-09 10:38:22",0.71,0.904,-0.088,0.388,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9413","2016-08-09 10:38:22",0.71,0.908,-0.084,0.388,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9414","2016-08-09 10:38:22",0.71,0.908,-0.076,0.38,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9415","2016-08-09 10:38:22",0.71,0.908,-0.072,0.384,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9416","2016-08-09 10:38:22",0.71,0.916,-0.08,0.396,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9417","2016-08-09 10:38:22",0.71,0.924,-0.068,0.396,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9418","2016-08-09 10:38:22",0.71,0.912,-0.052,0.392,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9419","2016-08-09 10:38:22",0.71,0.9,-0.036,0.4,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9420","2016-08-09 10:38:22",0.71,0.888,-0.024,0.408,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9421","2016-08-09 10:38:22",0.71,0.896,-0.044,0.412,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9422","2016-08-09 10:38:22",0.71,0.896,-0.048,0.412,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9423","2016-08-09 10:38:22",0.71,0.908,-0.06,0.412,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9424","2016-08-09 10:38:22",0.71,0.896,-0.052,0.396,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9425","2016-08-09 10:38:22",0.71,0.9,-0.052,0.404,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9426","2016-08-09 10:38:22",0.71,0.892,-0.052,0.396,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9427","2016-08-09 10:38:22",0.71,0.912,-0.048,0.384,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9428","2016-08-09 10:38:22",0.71,0.92,-0.06,0.392,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9429","2016-08-09 10:38:22",0.71,0.916,-0.08,0.376,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9430","2016-08-09 10:38:22",0.71,0.912,-0.088,0.38,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9431","2016-08-09 10:38:22",0.71,0.9,-0.096,0.372,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9432","2016-08-09 10:38:22",0.71,0.916,-0.104,0.372,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9433","2016-08-09 10:38:22",0.71,0.92,-0.1,0.356,"sitting","Resting","land","land","",2016-08-09 10:38:22
9,"9.sitting",33,"33.Resting","9434","2016-08-09 10:38:23",0.71,0.924,-0.096,0.344,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9435","2016-08-09 10:38:23",0.71,0.932,-0.088,0.328,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9436","2016-08-09 10:38:23",0.71,0.932,-0.088,0.324,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9437","2016-08-09 10:38:23",0.71,0.936,-0.084,0.34,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9438","2016-08-09 10:38:23",0.71,0.948,-0.084,0.336,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9439","2016-08-09 10:38:23",0.71,0.952,-0.08,0.332,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9440","2016-08-09 10:38:23",0.71,0.952,-0.08,0.332,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9441","2016-08-09 10:38:23",0.71,0.94,-0.076,0.316,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9442","2016-08-09 10:38:23",0.71,0.956,-0.088,0.316,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9443","2016-08-09 10:38:23",0.71,0.96,-0.1,0.316,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9444","2016-08-09 10:38:23",0.71,0.948,-0.104,0.316,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9445","2016-08-09 10:38:23",0.71,0.948,-0.1,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9446","2016-08-09 10:38:23",0.71,0.952,-0.108,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9447","2016-08-09 10:38:23",0.71,0.956,-0.1,0.296,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9448","2016-08-09 10:38:23",0.71,0.956,-0.104,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9449","2016-08-09 10:38:23",0.71,0.956,-0.104,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9450","2016-08-09 10:38:23",0.71,0.952,-0.112,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9451","2016-08-09 10:38:23",0.71,0.952,-0.14,0.296,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9452","2016-08-09 10:38:23",0.71,0.952,-0.132,0.292,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9453","2016-08-09 10:38:23",0.71,0.956,-0.136,0.296,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9454","2016-08-09 10:38:23",0.71,0.948,-0.14,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9455","2016-08-09 10:38:23",0.71,0.948,-0.132,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9456","2016-08-09 10:38:23",0.71,0.94,-0.12,0.284,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9457","2016-08-09 10:38:23",0.71,0.944,-0.124,0.308,"sitting","Resting","land","land","",2016-08-09 10:38:23
9,"9.sitting",33,"33.Resting","9458","2016-08-09 10:38:24",0.71,0.944,-0.124,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9459","2016-08-09 10:38:24",0.71,0.952,-0.136,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9460","2016-08-09 10:38:24",0.71,0.948,-0.136,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9461","2016-08-09 10:38:24",0.71,0.936,-0.14,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9462","2016-08-09 10:38:24",0.71,0.94,-0.132,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9463","2016-08-09 10:38:24",0.71,0.944,-0.136,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9464","2016-08-09 10:38:24",0.71,0.94,-0.128,0.292,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9465","2016-08-09 10:38:24",0.71,0.94,-0.136,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9466","2016-08-09 10:38:24",0.71,0.936,-0.132,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9467","2016-08-09 10:38:24",0.71,0.932,-0.132,0.312,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9468","2016-08-09 10:38:24",0.71,0.936,-0.128,0.308,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9469","2016-08-09 10:38:24",0.71,0.944,-0.136,0.304,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9470","2016-08-09 10:38:24",0.71,0.952,-0.14,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9471","2016-08-09 10:38:24",0.71,0.944,-0.136,0.292,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9472","2016-08-09 10:38:24",0.71,0.94,-0.144,0.292,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9473","2016-08-09 10:38:24",0.71,0.948,-0.14,0.292,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9474","2016-08-09 10:38:24",0.71,0.948,-0.136,0.3,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9475","2016-08-09 10:38:24",0.71,0.948,-0.132,0.292,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9476","2016-08-09 10:38:24",0.71,0.948,-0.14,0.296,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9477","2016-08-09 10:38:24",0.71,0.944,-0.136,0.292,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9478","2016-08-09 10:38:24",0.71,0.94,-0.128,0.296,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9479","2016-08-09 10:38:24",0.71,0.952,-0.124,0.288,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9480","2016-08-09 10:38:24",0.71,0.956,-0.124,0.28,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9481","2016-08-09 10:38:24",0.71,0.936,-0.124,0.264,"sitting","Resting","land","land","",2016-08-09 10:38:24
9,"9.sitting",33,"33.Resting","9482","2016-08-09 10:38:25",0.71,0.932,-0.14,0.272,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9483","2016-08-09 10:38:25",0.68,0.936,-0.14,0.284,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9484","2016-08-09 10:38:25",0.71,0.94,-0.144,0.276,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9485","2016-08-09 10:38:25",0.71,0.952,-0.152,0.268,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9486","2016-08-09 10:38:25",0.71,0.968,-0.144,0.272,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9487","2016-08-09 10:38:25",0.71,0.956,-0.14,0.268,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9488","2016-08-09 10:38:25",0.68,0.944,-0.144,0.248,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9489","2016-08-09 10:38:25",0.71,0.952,-0.144,0.24,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9490","2016-08-09 10:38:25",0.71,0.976,-0.14,0.252,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9491","2016-08-09 10:38:25",0.71,0.968,-0.132,0.224,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9492","2016-08-09 10:38:25",0.71,0.964,-0.124,0.228,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9493","2016-08-09 10:38:25",0.71,0.96,-0.128,0.236,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9494","2016-08-09 10:38:25",0.71,0.96,-0.132,0.248,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9495","2016-08-09 10:38:25",0.71,0.964,-0.136,0.236,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9496","2016-08-09 10:38:25",0.71,0.96,-0.144,0.232,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9497","2016-08-09 10:38:25",0.71,0.968,-0.144,0.24,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9498","2016-08-09 10:38:25",0.71,0.972,-0.156,0.252,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9499","2016-08-09 10:38:25",0.71,0.96,-0.156,0.24,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9500","2016-08-09 10:38:25",0.68,0.952,-0.14,0.224,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9501","2016-08-09 10:38:25",0.71,0.964,-0.128,0.216,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9502","2016-08-09 10:38:25",0.71,0.976,-0.128,0.224,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9503","2016-08-09 10:38:25",0.71,0.956,-0.128,0.212,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9504","2016-08-09 10:38:25",0.71,0.968,-0.128,0.216,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9505","2016-08-09 10:38:25",0.71,0.956,-0.124,0.216,"sitting","Resting","land","land","",2016-08-09 10:38:25
9,"9.sitting",33,"33.Resting","9506","2016-08-09 10:38:26",0.71,0.972,-0.128,0.216,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9507","2016-08-09 10:38:26",0.71,0.984,-0.132,0.224,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9508","2016-08-09 10:38:26",0.71,0.984,-0.132,0.224,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9509","2016-08-09 10:38:26",0.71,0.988,-0.136,0.22,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9510","2016-08-09 10:38:26",0.71,0.976,-0.144,0.22,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9511","2016-08-09 10:38:26",0.71,0.968,-0.152,0.228,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9512","2016-08-09 10:38:26",0.71,0.968,-0.14,0.228,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9513","2016-08-09 10:38:26",0.71,0.976,-0.14,0.232,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9514","2016-08-09 10:38:26",0.71,0.972,-0.136,0.228,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9515","2016-08-09 10:38:26",0.71,0.988,-0.124,0.228,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9516","2016-08-09 10:38:26",0.71,0.992,-0.128,0.236,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9517","2016-08-09 10:38:26",0.71,0.972,-0.132,0.224,"sitting","Resting","land","land","",2016-08-09 10:38:26
9,"9.sitting",33,"33.Resting","9518","2016-08-09 10:38:26",0.71,0.96,-0.124,0.208,"sitting","Resting","land","land","",2016-08-09 10:38:26
