"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
14,"14.slow",52,"52.Travelling","22897","2016-08-09 09:24:31",0.43,-0.228,0.144,0.652,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22898","2016-08-09 09:24:31",0.43,-0.288,0.156,0.772,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22899","2016-08-09 09:24:31",0.43,-0.384,0.104,0.712,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22900","2016-08-09 09:24:31",0.43,-0.424,0.056,0.708,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22901","2016-08-09 09:24:31",0.43,-0.532,0.044,0.62,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22902","2016-08-09 09:24:31",0.4,-0.564,-0.076,0.66,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22903","2016-08-09 09:24:31",0.43,-0.628,-0.124,0.648,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22904","2016-08-09 09:24:31",0.43,-1.332,-0.752,0.684,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22905","2016-08-09 09:24:31",0.53,-1.096,-0.5,0.78,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22906","2016-08-09 09:24:31",0.56,-0.936,-0.36,0.74,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22907","2016-08-09 09:24:31",0.56,-0.808,-0.32,0.764,"slow","Travelling","water","surface","",2016-08-09 09:24:31
14,"14.slow",52,"52.Travelling","22908","2016-08-09 09:24:32",0.59,-0.76,-0.26,0.792,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22909","2016-08-09 09:24:32",0.62,-0.684,-0.228,0.8,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22910","2016-08-09 09:24:32",0.65,-0.616,-0.276,0.84,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22911","2016-08-09 09:24:32",0.65,-0.588,-0.2,0.844,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22912","2016-08-09 09:24:32",0.68,-0.636,-0.128,0.884,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22913","2016-08-09 09:24:32",0.68,-0.62,-0.088,1.02,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22914","2016-08-09 09:24:32",0.71,-0.544,-0.072,1.048,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22915","2016-08-09 09:24:32",0.71,-0.396,-0.04,1.02,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22916","2016-08-09 09:24:32",0.75,-0.352,-0.008,1.04,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22917","2016-08-09 09:24:32",0.75,-0.36,0.124,1.068,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22918","2016-08-09 09:24:32",0.78,-0.324,0.172,1.02,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22919","2016-08-09 09:24:32",0.78,-0.168,0.22,0.968,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22920","2016-08-09 09:24:32",0.78,0.076,0.368,1.024,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22921","2016-08-09 09:24:32",0.78,0.188,0.412,1.016,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22922","2016-08-09 09:24:32",0.78,0.264,0.392,0.992,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22923","2016-08-09 09:24:32",0.78,0.268,0.372,0.996,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22924","2016-08-09 09:24:32",0.78,0.256,0.432,1.048,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22925","2016-08-09 09:24:32",0.75,0.184,0.348,0.972,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22926","2016-08-09 09:24:32",0.78,0.148,0.252,0.952,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22927","2016-08-09 09:24:32",0.78,0.148,0.212,0.952,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22928","2016-08-09 09:24:32",0.81,0.196,0.172,0.968,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22929","2016-08-09 09:24:32",0.84,0.228,0.132,1.004,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22930","2016-08-09 09:24:32",0.81,0.26,0.132,1.028,"slow","Travelling","water","surface","",2016-08-09 09:24:32
14,"14.slow",52,"52.Travelling","22931","2016-08-09 09:24:33",0.81,0.288,0.064,1.004,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22932","2016-08-09 09:24:33",0.75,0.344,0.004,0.932,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22933","2016-08-09 09:24:33",0.75,0.324,-0.004,0.872,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22934","2016-08-09 09:24:33",0.75,0.3,-0.004,0.936,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22935","2016-08-09 09:24:33",0.75,0.272,-0.012,0.964,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22936","2016-08-09 09:24:33",0.78,0.3,0.032,0.972,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22937","2016-08-09 09:24:33",0.75,0.372,0.068,0.996,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22938","2016-08-09 09:24:33",0.71,0.42,0.08,0.972,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22939","2016-08-09 09:24:33",0.71,0.404,0.092,0.936,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22940","2016-08-09 09:24:33",0.75,0.42,0.076,0.968,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22941","2016-08-09 09:24:33",0.71,0.376,0.056,0.964,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22942","2016-08-09 09:24:33",0.71,0.408,0.056,0.936,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22943","2016-08-09 09:24:33",0.68,0.452,0.04,0.9,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22944","2016-08-09 09:24:33",0.68,0.52,-0.028,0.884,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22945","2016-08-09 09:24:33",0.68,0.544,-0.048,0.876,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22946","2016-08-09 09:24:33",0.68,0.596,-0.068,0.88,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22947","2016-08-09 09:24:33",0.68,0.6,-0.076,0.872,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22948","2016-08-09 09:24:33",0.65,0.628,-0.136,0.852,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22949","2016-08-09 09:24:33",0.65,0.756,-0.088,0.856,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22950","2016-08-09 09:24:33",0.65,0.82,-0.012,0.852,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22951","2016-08-09 09:24:33",0.62,0.848,-0.004,0.72,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22952","2016-08-09 09:24:33",0.56,0.888,0.016,0.696,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22953","2016-08-09 09:24:33",0.53,0.844,-0.036,0.648,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22954","2016-08-09 09:24:33",0.5,0.736,-0.072,0.608,"slow","Travelling","water","surface","",2016-08-09 09:24:33
14,"14.slow",52,"52.Travelling","22955","2016-08-09 09:24:34",0.46,0.748,0,0.604,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22956","2016-08-09 09:24:34",0.46,0.712,0.128,0.66,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22957","2016-08-09 09:24:34",0.43,0.868,-0.092,0.616,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22958","2016-08-09 09:24:34",0.46,0.84,0.048,0.62,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22959","2016-08-09 09:24:34",0.43,0.728,0.14,0.692,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22960","2016-08-09 09:24:34",0.46,0.572,0.06,0.724,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22961","2016-08-09 09:24:34",0.43,0.476,-0.064,0.684,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22962","2016-08-09 09:24:34",0.43,0.472,-0.02,0.584,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22963","2016-08-09 09:24:34",0.43,0.524,-0.008,0.592,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22964","2016-08-09 09:24:34",0.43,0.592,0.02,0.636,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22965","2016-08-09 09:24:34",0.43,0.76,0.148,0.636,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22966","2016-08-09 09:24:34",0.43,0.86,0.252,0.656,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22967","2016-08-09 09:24:34",0.43,0.84,0.112,0.672,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22968","2016-08-09 09:24:34",0.43,0.612,0.052,0.568,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22969","2016-08-09 09:24:34",0.43,0.472,0.152,0.544,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22970","2016-08-09 09:24:34",0.43,0.468,0.2,0.54,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22971","2016-08-09 09:24:34",0.46,0.368,0.328,0.512,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22972","2016-08-09 09:24:34",0.43,0.352,0.38,0.532,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22973","2016-08-09 09:24:34",0.43,0.244,0.52,0.472,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22974","2016-08-09 09:24:34",0.43,0.168,0.26,0.808,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22975","2016-08-09 09:24:34",0.43,0.144,0.216,0.776,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22976","2016-08-09 09:24:34",0.43,0.072,0.448,0.836,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22977","2016-08-09 09:24:34",0.43,-0.032,0.572,0.836,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22978","2016-08-09 09:24:34",0.46,0.004,0.564,0.928,"slow","Travelling","water","surface","",2016-08-09 09:24:34
14,"14.slow",52,"52.Travelling","22979","2016-08-09 09:24:35",0.43,0.004,0.796,0.728,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22980","2016-08-09 09:24:35",0.43,0.1,1.028,0.608,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22981","2016-08-09 09:24:35",0.43,0.216,1.184,0.612,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22982","2016-08-09 09:24:35",0.43,0.312,1.072,0.596,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22983","2016-08-09 09:24:35",0.43,0.16,1.12,0.436,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22984","2016-08-09 09:24:35",0.43,0.268,0.732,0.46,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22985","2016-08-09 09:24:35",0.43,0.1,0.712,0.46,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22986","2016-08-09 09:24:35",0.43,-0.036,0.744,0.592,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22987","2016-08-09 09:24:35",0.43,-0.104,0.74,0.528,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22988","2016-08-09 09:24:35",0.43,-0.208,0.552,0.524,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22989","2016-08-09 09:24:35",0.43,-0.224,0.356,0.54,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22990","2016-08-09 09:24:35",0.43,-0.356,0.156,0.504,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22991","2016-08-09 09:24:35",0.43,-0.496,0.172,0.584,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22992","2016-08-09 09:24:35",0.46,-0.54,-0.136,0.572,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22993","2016-08-09 09:24:35",0.53,-0.432,-0.124,0.54,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22994","2016-08-09 09:24:35",0.53,-0.44,-0.336,0.744,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22995","2016-08-09 09:24:35",0.56,-0.432,-0.42,0.808,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22996","2016-08-09 09:24:35",0.59,-0.48,-0.444,0.792,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22997","2016-08-09 09:24:35",0.62,-0.456,-0.584,0.8,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22998","2016-08-09 09:24:35",0.65,-0.484,-0.376,0.84,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","22999","2016-08-09 09:24:35",0.68,-0.532,-0.304,0.828,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","23000","2016-08-09 09:24:35",0.71,-0.66,-0.28,0.836,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","23001","2016-08-09 09:24:35",0.75,-0.704,-0.28,0.912,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","23002","2016-08-09 09:24:35",0.78,-0.604,-0.264,1.004,"slow","Travelling","water","surface","",2016-08-09 09:24:35
14,"14.slow",52,"52.Travelling","23003","2016-08-09 09:24:36",0.78,-0.536,0.036,0.872,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23004","2016-08-09 09:24:36",0.81,-0.356,0.124,0.928,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23005","2016-08-09 09:24:36",0.87,-0.048,0.128,1.12,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23006","2016-08-09 09:24:36",0.87,0.204,0.056,1.16,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23007","2016-08-09 09:24:36",0.81,0.468,-0.16,1.108,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23008","2016-08-09 09:24:36",0.71,0.484,-0.452,0.984,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23009","2016-08-09 09:24:36",0.68,0.432,-0.496,0.904,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23010","2016-08-09 09:24:36",0.75,0.216,-0.364,0.716,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23011","2016-08-09 09:24:36",0.87,0.028,-0.276,0.976,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23012","2016-08-09 09:24:36",0.87,-0.164,-0.3,1.092,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23013","2016-08-09 09:24:36",0.87,-0.2,-0.384,0.98,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23014","2016-08-09 09:24:36",0.84,-0.224,-0.564,0.932,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23015","2016-08-09 09:24:36",0.81,-0.164,-0.456,0.864,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23016","2016-08-09 09:24:36",0.81,-0.164,-0.32,0.924,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23017","2016-08-09 09:24:36",0.81,-0.176,-0.216,0.992,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23018","2016-08-09 09:24:36",0.84,-0.072,-0.224,1.056,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23019","2016-08-09 09:24:36",0.87,-0.024,0.116,1.164,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23020","2016-08-09 09:24:36",0.87,-0.036,0.148,1.148,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23021","2016-08-09 09:24:36",0.87,0.004,0.276,1.072,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23022","2016-08-09 09:24:36",0.9,0.148,0.248,0.984,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23023","2016-08-09 09:24:36",0.93,0.28,0.372,0.992,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23024","2016-08-09 09:24:36",0.9,0.364,0.508,0.908,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23025","2016-08-09 09:24:36",0.9,0.428,0.54,0.916,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23026","2016-08-09 09:24:36",0.87,0.416,0.616,0.984,"slow","Travelling","water","surface","",2016-08-09 09:24:36
14,"14.slow",52,"52.Travelling","23027","2016-08-09 09:24:37",0.84,0.372,0.644,0.896,"slow","Travelling","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23028","2016-08-09 09:24:37",0.81,0.316,0.564,0.852,"feeding","Foraging","water","surface","feeding",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23029","2016-08-09 09:24:37",0.81,0.232,0.664,0.836,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23030","2016-08-09 09:24:37",0.81,0.168,0.768,0.844,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23031","2016-08-09 09:24:37",0.78,0.24,0.792,0.764,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23032","2016-08-09 09:24:37",0.71,0.384,0.716,0.66,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23033","2016-08-09 09:24:37",0.68,0.528,0.64,0.516,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23034","2016-08-09 09:24:37",0.68,0.76,0.32,0.484,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23035","2016-08-09 09:24:37",0.71,1.112,0.208,0.552,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23036","2016-08-09 09:24:37",0.71,0.716,-0.416,0.944,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23037","2016-08-09 09:24:37",0.68,0.636,-0.728,1.036,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23038","2016-08-09 09:24:37",0.65,0.6,-0.364,0.768,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
12,"12.feeding",53,"53.Foraging","23039","2016-08-09 09:24:37",0.56,0.804,0.34,0.512,"feeding","Foraging","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23040","2016-08-09 09:24:37",0.5,0.936,0.26,0.36,"swimming","Travelling","water","surface","swimming",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23041","2016-08-09 09:24:37",0.46,0.884,0.204,0.472,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23042","2016-08-09 09:24:37",0.46,0.744,0.24,0.656,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23043","2016-08-09 09:24:37",0.46,0.524,0.172,0.844,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23044","2016-08-09 09:24:37",0.4,0.376,0.1,0.956,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23045","2016-08-09 09:24:37",0.37,0.572,0.384,0.78,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23046","2016-08-09 09:24:37",0.37,0.548,0.464,0.716,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23047","2016-08-09 09:24:37",0.4,0.58,0.068,0.724,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23048","2016-08-09 09:24:37",0.37,0.604,-0.268,0.648,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23049","2016-08-09 09:24:37",0.37,0.612,-0.528,0.648,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23050","2016-08-09 09:24:37",0.4,0.6,-0.54,0.6,"swimming","Travelling","water","surface","",2016-08-09 09:24:37
19,"19.swimming",54,"54.Travelling","23051","2016-08-09 09:24:38",0.46,0.456,-0.54,0.528,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23052","2016-08-09 09:24:38",0.46,0.336,-0.516,0.532,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23053","2016-08-09 09:24:38",0.43,0.212,-0.452,0.496,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23054","2016-08-09 09:24:38",0.46,0.096,-0.4,0.38,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23055","2016-08-09 09:24:38",0.46,-0.012,-0.324,0.34,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23056","2016-08-09 09:24:38",0.46,-0.136,-0.268,0.284,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23057","2016-08-09 09:24:38",0.46,-0.228,-0.244,0.32,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23058","2016-08-09 09:24:38",0.46,-0.364,-0.308,0.308,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23059","2016-08-09 09:24:38",0.43,-0.48,-0.34,0.384,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23060","2016-08-09 09:24:38",0.46,-0.588,-0.352,0.492,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23061","2016-08-09 09:24:38",0.43,-0.52,-0.316,0.56,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23062","2016-08-09 09:24:38",0.5,-0.508,-0.352,0.7,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23063","2016-08-09 09:24:38",0.53,-0.536,-0.404,0.788,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23064","2016-08-09 09:24:38",0.56,-0.588,-0.36,0.768,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23065","2016-08-09 09:24:38",0.59,-0.568,-0.32,0.832,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23066","2016-08-09 09:24:38",0.62,-0.528,-0.32,0.808,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23067","2016-08-09 09:24:38",0.65,-0.52,-0.32,0.836,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23068","2016-08-09 09:24:38",0.65,-0.52,-0.324,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23069","2016-08-09 09:24:38",0.68,-0.5,-0.308,0.888,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23070","2016-08-09 09:24:38",0.75,-0.444,-0.352,0.884,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
19,"19.swimming",54,"54.Travelling","23071","2016-08-09 09:24:38",0.78,-0.416,-0.352,0.884,"swimming","Travelling","water","surface","",2016-08-09 09:24:38
