"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
4,"4.out",65,"65.Other","31420","2016-08-16 14:05:30.20",0.56,0.42,-0.428,0.78,"out","Other","land","land","",2016-08-16 14:05:30.20
4,"4.out",65,"65.Other","31421","2016-08-16 14:05:30.24",0.59,0.28,0.06,1.164,"out","Other","land","land","",2016-08-16 14:05:30.24
8,"8.moving",66,"66.Travelling","31422","2016-08-16 14:05:30.27",0.59,0.136,0.444,1.052,"moving","Travelling","land","land","moving",2016-08-16 14:05:30.27
8,"8.moving",66,"66.Travelling","31423","2016-08-16 14:05:30.31",0.59,0.3,0.464,1.056,"moving","Travelling","land","land","",2016-08-16 14:05:30.31
8,"8.moving",66,"66.Travelling","31424","2016-08-16 14:05:30.35",0.56,0.036,0.204,1.16,"moving","Travelling","land","land","",2016-08-16 14:05:30.35
8,"8.moving",66,"66.Travelling","31425","2016-08-16 14:05:30.40",0.56,-0.124,0.244,0.284,"moving","Travelling","land","land","",2016-08-16 14:05:30.40
8,"8.moving",66,"66.Travelling","31426","2016-08-16 14:05:30.44",0.56,0.432,0.092,0.236,"moving","Travelling","land","land","",2016-08-16 14:05:30.44
8,"8.moving",66,"66.Travelling","31427","2016-08-16 14:05:30.48",0.56,0.224,0.7,0.032,"moving","Travelling","land","land","",2016-08-16 14:05:30.48
8,"8.moving",66,"66.Travelling","31428","2016-08-16 14:05:30.51",0.59,0.284,-0.044,1.716,"moving","Travelling","land","land","",2016-08-16 14:05:30.51
8,"8.moving",66,"66.Travelling","31429","2016-08-16 14:05:30.55",0.56,0.168,-3.296,-0.588,"moving","Travelling","land","land","",2016-08-16 14:05:30.55
8,"8.moving",66,"66.Travelling","31430","2016-08-16 14:05:30.59",0.56,1.236,-1.804,-0.872,"moving","Travelling","land","land","",2016-08-16 14:05:30.59
8,"8.moving",66,"66.Travelling","31431","2016-08-16 14:05:30.64",0.59,0.46,-0.368,-0.44,"moving","Travelling","land","land","",2016-08-16 14:05:30.64
8,"8.moving",66,"66.Travelling","31432","2016-08-16 14:05:30.68",0.59,-0.528,-0.388,1.052,"moving","Travelling","land","land","",2016-08-16 14:05:30.68
8,"8.moving",66,"66.Travelling","31433","2016-08-16 14:05:30.72",0.56,-0.188,1.18,1.064,"moving","Travelling","land","land","",2016-08-16 14:05:30.72
8,"8.moving",66,"66.Travelling","31434","2016-08-16 14:05:30.75",0.56,-0.248,-0.236,0.956,"moving","Travelling","land","land","",2016-08-16 14:05:30.75
8,"8.moving",66,"66.Travelling","31435","2016-08-16 14:05:30.79",0.56,-0.264,0.548,1.324,"moving","Travelling","land","land","",2016-08-16 14:05:30.79
8,"8.moving",66,"66.Travelling","31436","2016-08-16 14:05:30.83",0.59,-0.04,0.552,0.484,"moving","Travelling","land","land","",2016-08-16 14:05:30.83
8,"8.moving",66,"66.Travelling","31437","2016-08-16 14:05:30.88",0.56,0.236,0.16,0.12,"moving","Travelling","land","land","",2016-08-16 14:05:30.88
8,"8.moving",66,"66.Travelling","31438","2016-08-16 14:05:30.92",0.56,0.08,0.036,0.596,"moving","Travelling","land","land","",2016-08-16 14:05:30.92
8,"8.moving",66,"66.Travelling","31439","2016-08-16 14:05:30.96",0.56,0.576,-0.608,0.18,"moving","Travelling","land","land","",2016-08-16 14:05:30.96
8,"8.moving",66,"66.Travelling","31440","2016-08-16 14:05:31.00",0.56,0.74,-2.28,-0.912,"moving","Travelling","land","land","",2016-08-16 14:05:31.00
8,"8.moving",66,"66.Travelling","31441","2016-08-16 14:05:31.03",0.56,1.676,-0.376,0.168,"moving","Travelling","land","land","",2016-08-16 14:05:31.03
8,"8.moving",66,"66.Travelling","31442","2016-08-16 14:05:31.07",0.56,0.912,-0.176,0.316,"moving","Travelling","land","land","",2016-08-16 14:05:31.07
8,"8.moving",66,"66.Travelling","31443","2016-08-16 14:05:31.11",0.56,-0.132,-0.452,0.772,"moving","Travelling","land","land","",2016-08-16 14:05:31.11
8,"8.moving",66,"66.Travelling","31444","2016-08-16 14:05:31.16",0.56,-0.34,1.132,0.712,"moving","Travelling","land","land","",2016-08-16 14:05:31.16
8,"8.moving",66,"66.Travelling","31445","2016-08-16 14:05:31.20",0.56,0.032,0.116,1.18,"moving","Travelling","land","land","",2016-08-16 14:05:31.20
8,"8.moving",66,"66.Travelling","31446","2016-08-16 14:05:31.24",0.56,-0.1,0.284,1.248,"moving","Travelling","land","land","",2016-08-16 14:05:31.24
8,"8.moving",66,"66.Travelling","31447","2016-08-16 14:05:31.27",0.56,-0.12,0.416,1.2,"moving","Travelling","land","land","",2016-08-16 14:05:31.27
8,"8.moving",66,"66.Travelling","31448","2016-08-16 14:05:31.31",0.56,-0.072,0.584,0.84,"moving","Travelling","land","land","",2016-08-16 14:05:31.31
8,"8.moving",66,"66.Travelling","31449","2016-08-16 14:05:31.35",0.56,0.1,0.592,0.436,"moving","Travelling","land","land","",2016-08-16 14:05:31.35
8,"8.moving",66,"66.Travelling","31450","2016-08-16 14:05:31.40",0.56,0.208,0.412,0.08,"moving","Travelling","land","land","",2016-08-16 14:05:31.40
8,"8.moving",66,"66.Travelling","31451","2016-08-16 14:05:31.44",0.56,0.36,-0.412,0.348,"moving","Travelling","land","land","",2016-08-16 14:05:31.44
8,"8.moving",66,"66.Travelling","31452","2016-08-16 14:05:31.48",0.56,0.776,-1.392,0.076,"moving","Travelling","land","land","",2016-08-16 14:05:31.48
8,"8.moving",66,"66.Travelling","31453","2016-08-16 14:05:31.51",0.56,1.068,-0.868,0.496,"moving","Travelling","land","land","",2016-08-16 14:05:31.51
8,"8.moving",66,"66.Travelling","31454","2016-08-16 14:05:31.55",0.56,0.92,-0.532,0.656,"moving","Travelling","land","land","",2016-08-16 14:05:31.55
8,"8.moving",66,"66.Travelling","31455","2016-08-16 14:05:31.59",0.56,0.74,-0.34,0.776,"moving","Travelling","land","land","",2016-08-16 14:05:31.59
8,"8.moving",66,"66.Travelling","31456","2016-08-16 14:05:31.64",0.56,0.504,-0.244,0.768,"moving","Travelling","land","land","",2016-08-16 14:05:31.64
8,"8.moving",66,"66.Travelling","31457","2016-08-16 14:05:31.68",0.56,0.404,-0.424,0.752,"moving","Travelling","land","land","",2016-08-16 14:05:31.68
8,"8.moving",66,"66.Travelling","31458","2016-08-16 14:05:31.72",0.56,0.076,-0.196,0.916,"moving","Travelling","land","land","",2016-08-16 14:05:31.72
8,"8.moving",66,"66.Travelling","31459","2016-08-16 14:05:31.75",0.56,-0.156,0.256,0.572,"moving","Travelling","land","land","",2016-08-16 14:05:31.75
8,"8.moving",66,"66.Travelling","31460","2016-08-16 14:05:31.79",0.56,-0.072,0.624,0.384,"moving","Travelling","land","land","",2016-08-16 14:05:31.79
8,"8.moving",66,"66.Travelling","31461","2016-08-16 14:05:31.83",0.56,0.384,0.436,0.896,"moving","Travelling","land","land","",2016-08-16 14:05:31.83
8,"8.moving",66,"66.Travelling","31462","2016-08-16 14:05:31.88",0.56,0,0.436,0.916,"moving","Travelling","land","land","",2016-08-16 14:05:31.88
8,"8.moving",66,"66.Travelling","31463","2016-08-16 14:05:31.92",0.56,0.104,0.472,0.836,"moving","Travelling","land","land","",2016-08-16 14:05:31.92
8,"8.moving",66,"66.Travelling","31464","2016-08-16 14:05:31.96",0.56,0.26,0.5,0.944,"moving","Travelling","land","land","",2016-08-16 14:05:31.96
8,"8.moving",66,"66.Travelling","31465","2016-08-16 14:05:32.00",0.56,0.436,-0.012,1.084,"moving","Travelling","land","land","",2016-08-16 14:05:32.00
8,"8.moving",66,"66.Travelling","31466","2016-08-16 14:05:32.03",0.56,0.388,-0.412,0.848,"moving","Travelling","land","land","",2016-08-16 14:05:32.03
8,"8.moving",66,"66.Travelling","31467","2016-08-16 14:05:32.07",0.56,0.348,-0.3,0.912,"moving","Travelling","land","land","",2016-08-16 14:05:32.07
8,"8.moving",66,"66.Travelling","31468","2016-08-16 14:05:32.11",0.56,0.36,-0.252,0.872,"moving","Travelling","land","land","",2016-08-16 14:05:32.11
9,"9.sitting",67,"67.Resting","31469","2016-08-16 14:05:32.16",0.56,0.388,-0.208,0.864,"sitting","Resting","land","land","sitting",2016-08-16 14:05:32.16
9,"9.sitting",67,"67.Resting","31470","2016-08-16 14:05:32.20",0.56,0.384,-0.144,0.88,"sitting","Resting","land","land","",2016-08-16 14:05:32.20
9,"9.sitting",67,"67.Resting","31471","2016-08-16 14:05:32.24",0.56,0.356,-0.14,0.848,"sitting","Resting","land","land","",2016-08-16 14:05:32.24
9,"9.sitting",67,"67.Resting","31472","2016-08-16 14:05:32.27",0.56,0.4,-0.132,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:32.27
9,"9.sitting",67,"67.Resting","31473","2016-08-16 14:05:32.31",0.53,0.384,-0.064,0.876,"sitting","Resting","land","land","",2016-08-16 14:05:32.31
9,"9.sitting",67,"67.Resting","31474","2016-08-16 14:05:32.35",0.56,0.38,-0.084,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:32.35
9,"9.sitting",67,"67.Resting","31475","2016-08-16 14:05:32.40",0.56,0.38,-0.044,0.868,"sitting","Resting","land","land","",2016-08-16 14:05:32.40
9,"9.sitting",67,"67.Resting","31476","2016-08-16 14:05:32.44",0.56,0.424,-0.036,0.888,"sitting","Resting","land","land","",2016-08-16 14:05:32.44
9,"9.sitting",67,"67.Resting","31477","2016-08-16 14:05:32.48",0.56,0.428,-0.032,0.872,"sitting","Resting","land","land","",2016-08-16 14:05:32.48
9,"9.sitting",67,"67.Resting","31478","2016-08-16 14:05:32.51",0.56,0.456,-0.032,0.86,"sitting","Resting","land","land","",2016-08-16 14:05:32.51
9,"9.sitting",67,"67.Resting","31479","2016-08-16 14:05:32.55",0.56,0.46,-0.016,0.876,"sitting","Resting","land","land","",2016-08-16 14:05:32.55
9,"9.sitting",67,"67.Resting","31480","2016-08-16 14:05:32.59",0.56,0.48,-0.004,0.868,"sitting","Resting","land","land","",2016-08-16 14:05:32.59
9,"9.sitting",67,"67.Resting","31481","2016-08-16 14:05:32.64",0.56,0.476,0,0.856,"sitting","Resting","land","land","",2016-08-16 14:05:32.64
9,"9.sitting",67,"67.Resting","31482","2016-08-16 14:05:32.68",0.56,0.484,0.008,0.848,"sitting","Resting","land","land","",2016-08-16 14:05:32.68
9,"9.sitting",67,"67.Resting","31483","2016-08-16 14:05:32.72",0.56,0.452,0.016,0.86,"sitting","Resting","land","land","",2016-08-16 14:05:32.72
9,"9.sitting",67,"67.Resting","31484","2016-08-16 14:05:32.75",0.56,0.456,0.044,0.856,"sitting","Resting","land","land","",2016-08-16 14:05:32.75
9,"9.sitting",67,"67.Resting","31485","2016-08-16 14:05:32.79",0.56,0.476,0.072,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:32.79
9,"9.sitting",67,"67.Resting","31486","2016-08-16 14:05:32.83",0.56,0.492,0.068,0.864,"sitting","Resting","land","land","",2016-08-16 14:05:32.83
9,"9.sitting",67,"67.Resting","31487","2016-08-16 14:05:32.88",0.56,0.508,0.04,0.864,"sitting","Resting","land","land","",2016-08-16 14:05:32.88
9,"9.sitting",67,"67.Resting","31488","2016-08-16 14:05:32.92",0.56,0.528,0.04,0.84,"sitting","Resting","land","land","",2016-08-16 14:05:32.92
9,"9.sitting",67,"67.Resting","31489","2016-08-16 14:05:32.96",0.56,0.52,0.04,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:32.96
9,"9.sitting",67,"67.Resting","31490","2016-08-16 14:05:33.00",0.56,0.46,0.028,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:33.00
9,"9.sitting",67,"67.Resting","31491","2016-08-16 14:05:33.03",0.56,0.44,0.048,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:33.03
9,"9.sitting",67,"67.Resting","31492","2016-08-16 14:05:33.07",0.56,0.444,0.076,0.868,"sitting","Resting","land","land","",2016-08-16 14:05:33.07
9,"9.sitting",67,"67.Resting","31493","2016-08-16 14:05:33.11",0.56,0.436,0.072,0.88,"sitting","Resting","land","land","",2016-08-16 14:05:33.11
9,"9.sitting",67,"67.Resting","31494","2016-08-16 14:05:33.16",0.53,0.424,0.06,0.864,"sitting","Resting","land","land","",2016-08-16 14:05:33.16
9,"9.sitting",67,"67.Resting","31495","2016-08-16 14:05:33.20",0.56,0.452,0.076,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:33.20
9,"9.sitting",67,"67.Resting","31496","2016-08-16 14:05:33.24",0.53,0.472,0.064,0.824,"sitting","Resting","land","land","",2016-08-16 14:05:33.24
9,"9.sitting",67,"67.Resting","31497","2016-08-16 14:05:33.27",0.56,0.464,0.032,0.856,"sitting","Resting","land","land","",2016-08-16 14:05:33.27
9,"9.sitting",67,"67.Resting","31498","2016-08-16 14:05:33.31",0.56,0.48,0.056,0.868,"sitting","Resting","land","land","",2016-08-16 14:05:33.31
9,"9.sitting",67,"67.Resting","31499","2016-08-16 14:05:33.35",0.56,0.496,0.028,0.856,"sitting","Resting","land","land","",2016-08-16 14:05:33.35
9,"9.sitting",67,"67.Resting","31500","2016-08-16 14:05:33.40",0.56,0.476,0.012,0.848,"sitting","Resting","land","land","",2016-08-16 14:05:33.40
9,"9.sitting",67,"67.Resting","31501","2016-08-16 14:05:33.44",0.56,0.468,-0.008,0.852,"sitting","Resting","land","land","",2016-08-16 14:05:33.44
9,"9.sitting",67,"67.Resting","31502","2016-08-16 14:05:33.48",0.56,0.476,-0.052,0.84,"sitting","Resting","land","land","",2016-08-16 14:05:33.48
9,"9.sitting",67,"67.Resting","31503","2016-08-16 14:05:33.51",0.56,0.484,-0.06,0.84,"sitting","Resting","land","land","",2016-08-16 14:05:33.51
9,"9.sitting",67,"67.Resting","31504","2016-08-16 14:05:33.55",0.56,0.504,-0.104,0.832,"sitting","Resting","land","land","",2016-08-16 14:05:33.55
9,"9.sitting",67,"67.Resting","31505","2016-08-16 14:05:33.59",0.56,0.488,-0.116,0.828,"sitting","Resting","land","land","",2016-08-16 14:05:33.59
9,"9.sitting",67,"67.Resting","31506","2016-08-16 14:05:33.64",0.56,0.484,-0.1,0.84,"sitting","Resting","land","land","",2016-08-16 14:05:33.64
9,"9.sitting",67,"67.Resting","31507","2016-08-16 14:05:33.68",0.56,0.468,-0.08,0.844,"sitting","Resting","land","land","",2016-08-16 14:05:33.68
9,"9.sitting",67,"67.Resting","31508","2016-08-16 14:05:33.72",0.56,0.488,-0.068,0.868,"sitting","Resting","land","land","",2016-08-16 14:05:33.72
2,"2.scratch",68,"68.Grooming","31509","2016-08-16 14:05:33.75",0.56,0.492,-0.068,0.864,"scratch","Grooming","land","land","scratch",2016-08-16 14:05:33.75
2,"2.scratch",68,"68.Grooming","31510","2016-08-16 14:05:33.79",0.56,0.5,-0.084,0.86,"scratch","Grooming","land","land","",2016-08-16 14:05:33.79
2,"2.scratch",68,"68.Grooming","31511","2016-08-16 14:05:33.83",0.53,0.488,-0.04,0.868,"scratch","Grooming","land","land","",2016-08-16 14:05:33.83
2,"2.scratch",68,"68.Grooming","31512","2016-08-16 14:05:33.88",0.56,0.472,-0.024,0.868,"scratch","Grooming","land","land","",2016-08-16 14:05:33.88
2,"2.scratch",68,"68.Grooming","31513","2016-08-16 14:05:33.92",0.56,0.436,-0.012,0.856,"scratch","Grooming","land","land","",2016-08-16 14:05:33.92
2,"2.scratch",68,"68.Grooming","31514","2016-08-16 14:05:33.96",0.56,0.444,0.02,0.86,"scratch","Grooming","land","land","",2016-08-16 14:05:33.96
2,"2.scratch",68,"68.Grooming","31515","2016-08-16 14:05:34.00",0.56,0.5,0.008,0.876,"scratch","Grooming","land","land","",2016-08-16 14:05:34.00
2,"2.scratch",68,"68.Grooming","31516","2016-08-16 14:05:34.03",0.56,0.512,0.032,0.864,"scratch","Grooming","land","land","",2016-08-16 14:05:34.03
2,"2.scratch",68,"68.Grooming","31517","2016-08-16 14:05:34.07",0.53,0.504,0.016,0.844,"scratch","Grooming","land","land","",2016-08-16 14:05:34.07
2,"2.scratch",68,"68.Grooming","31518","2016-08-16 14:05:34.11",0.56,0.54,0.016,0.836,"scratch","Grooming","land","land","",2016-08-16 14:05:34.11
2,"2.scratch",68,"68.Grooming","31519","2016-08-16 14:05:34.16",0.56,0.492,0.016,0.828,"scratch","Grooming","land","land","",2016-08-16 14:05:34.16
2,"2.scratch",68,"68.Grooming","31520","2016-08-16 14:05:34.20",0.56,0.456,0.08,0.848,"scratch","Grooming","land","land","",2016-08-16 14:05:34.20
2,"2.scratch",68,"68.Grooming","31521","2016-08-16 14:05:34.24",0.56,0.46,0.128,0.836,"scratch","Grooming","land","land","",2016-08-16 14:05:34.24
2,"2.scratch",68,"68.Grooming","31522","2016-08-16 14:05:34.27",0.53,0.48,0.164,0.856,"scratch","Grooming","land","land","",2016-08-16 14:05:34.27
2,"2.scratch",68,"68.Grooming","31523","2016-08-16 14:05:34.31",0.56,0.464,0.176,0.86,"scratch","Grooming","land","land","",2016-08-16 14:05:34.31
2,"2.scratch",68,"68.Grooming","31524","2016-08-16 14:05:34.35",0.56,0.432,0.172,0.88,"scratch","Grooming","land","land","",2016-08-16 14:05:34.35
2,"2.scratch",68,"68.Grooming","31525","2016-08-16 14:05:34.40",0.56,0.424,0.152,0.884,"scratch","Grooming","land","land","",2016-08-16 14:05:34.40
2,"2.scratch",68,"68.Grooming","31526","2016-08-16 14:05:34.44",0.56,0.352,0.12,0.896,"scratch","Grooming","land","land","",2016-08-16 14:05:34.44
2,"2.scratch",68,"68.Grooming","31527","2016-08-16 14:05:34.48",0.56,0.268,0.1,0.9,"scratch","Grooming","land","land","",2016-08-16 14:05:34.48
2,"2.scratch",68,"68.Grooming","31528","2016-08-16 14:05:34.51",0.56,0.24,0.128,0.912,"scratch","Grooming","land","land","",2016-08-16 14:05:34.51
2,"2.scratch",68,"68.Grooming","31529","2016-08-16 14:05:34.55",0.56,0.22,0.132,0.952,"scratch","Grooming","land","land","",2016-08-16 14:05:34.55
2,"2.scratch",68,"68.Grooming","31530","2016-08-16 14:05:34.59",0.53,0.152,0.072,0.936,"scratch","Grooming","land","land","",2016-08-16 14:05:34.59
2,"2.scratch",68,"68.Grooming","31531","2016-08-16 14:05:34.64",0.56,0.12,0.124,0.952,"scratch","Grooming","land","land","",2016-08-16 14:05:34.64
2,"2.scratch",68,"68.Grooming","31532","2016-08-16 14:05:34.68",0.56,0.144,0.084,0.98,"scratch","Grooming","land","land","",2016-08-16 14:05:34.68
2,"2.scratch",68,"68.Grooming","31533","2016-08-16 14:05:34.72",0.56,0.148,0.032,0.948,"scratch","Grooming","land","land","",2016-08-16 14:05:34.72
2,"2.scratch",68,"68.Grooming","31534","2016-08-16 14:05:34.75",0.56,0.164,0.008,0.976,"scratch","Grooming","land","land","",2016-08-16 14:05:34.75
9,"9.moving",69,"69.Travelling","31535","2016-08-16 14:05:34.79",0.56,0.196,-0.032,0.948,"moving","Travelling","land","land","moving",2016-08-16 14:05:34.79
9,"9.moving",69,"69.Travelling","31536","2016-08-16 14:05:34.83",0.56,0.24,-0.028,0.952,"moving","Travelling","land","land","",2016-08-16 14:05:34.83
9,"9.moving",69,"69.Travelling","31537","2016-08-16 14:05:34.88",0.56,0.448,-0.164,0.988,"moving","Travelling","land","land","",2016-08-16 14:05:34.88
9,"9.moving",69,"69.Travelling","31538","2016-08-16 14:05:34.92",0.56,0.664,-0.292,0.972,"moving","Travelling","land","land","",2016-08-16 14:05:34.92
9,"9.moving",69,"69.Travelling","31539","2016-08-16 14:05:34.96",0.56,0.636,-0.024,0.832,"moving","Travelling","land","land","",2016-08-16 14:05:34.96
9,"9.moving",69,"69.Travelling","31540","2016-08-16 14:05:35.00",0.56,0.276,0.296,0.896,"moving","Travelling","land","land","",2016-08-16 14:05:35.00
9,"9.moving",69,"69.Travelling","31541","2016-08-16 14:05:35.03",0.56,0.304,0.22,0.808,"moving","Travelling","land","land","",2016-08-16 14:05:35.03
9,"9.moving",69,"69.Travelling","31542","2016-08-16 14:05:35.07",0.56,0.34,0.472,0.76,"moving","Travelling","land","land","",2016-08-16 14:05:35.07
9,"9.moving",69,"69.Travelling","31543","2016-08-16 14:05:35.11",0.56,0.384,0.412,0.604,"moving","Travelling","land","land","",2016-08-16 14:05:35.11
9,"9.moving",69,"69.Travelling","31544","2016-08-16 14:05:35.16",0.53,0.368,0.544,0.528,"moving","Travelling","land","land","",2016-08-16 14:05:35.16
9,"9.moving",69,"69.Travelling","31545","2016-08-16 14:05:35.20",0.53,0.268,0.752,0.536,"moving","Travelling","land","land","",2016-08-16 14:05:35.20
9,"9.moving",69,"69.Travelling","31546","2016-08-16 14:05:35.24",0.56,0.216,0.88,0.62,"moving","Travelling","land","land","",2016-08-16 14:05:35.24
9,"9.moving",69,"69.Travelling","31547","2016-08-16 14:05:35.27",0.56,0.176,0.792,0.708,"moving","Travelling","land","land","",2016-08-16 14:05:35.27
9,"9.moving",69,"69.Travelling","31548","2016-08-16 14:05:35.31",0.53,0.172,0.848,0.7,"moving","Travelling","land","land","",2016-08-16 14:05:35.31
9,"9.moving",69,"69.Travelling","31549","2016-08-16 14:05:35.35",0.53,0.14,0.904,0.732,"moving","Travelling","land","land","",2016-08-16 14:05:35.35
9,"9.moving",69,"69.Travelling","31550","2016-08-16 14:05:35.40",0.53,0.216,0.812,0.676,"moving","Travelling","land","land","",2016-08-16 14:05:35.40
9,"9.moving",69,"69.Travelling","31551","2016-08-16 14:05:35.44",0.56,0.236,1.008,0.608,"moving","Travelling","land","land","",2016-08-16 14:05:35.44
9,"9.moving",69,"69.Travelling","31552","2016-08-16 14:05:35.48",0.53,0.052,1.076,0.88,"moving","Travelling","land","land","",2016-08-16 14:05:35.48
9,"9.moving",69,"69.Travelling","31553","2016-08-16 14:05:35.51",0.53,0.292,0.04,0.768,"moving","Travelling","land","land","",2016-08-16 14:05:35.51
9,"9.moving",69,"69.Travelling","31554","2016-08-16 14:05:35.55",0.53,0.108,-0.04,0.96,"moving","Travelling","land","land","",2016-08-16 14:05:35.55
9,"9.moving",69,"69.Travelling","31555","2016-08-16 14:05:35.59",0.53,0.26,-0.02,1.072,"moving","Travelling","land","land","",2016-08-16 14:05:35.59
9,"9.moving",69,"69.Travelling","31556","2016-08-16 14:05:35.64",0.53,0.288,-0.224,1.064,"moving","Travelling","land","land","",2016-08-16 14:05:35.64
9,"9.moving",69,"69.Travelling","31557","2016-08-16 14:05:35.68",0.53,0.288,-0.12,0.064,"moving","Travelling","land","land","",2016-08-16 14:05:35.68
9,"9.moving",69,"69.Travelling","31558","2016-08-16 14:05:35.72",0.53,0.608,-0.272,0.312,"moving","Travelling","land","land","",2016-08-16 14:05:35.72
9,"9.moving",69,"69.Travelling","31559","2016-08-16 14:05:35.75",0.53,0.392,-0.644,0.072,"moving","Travelling","land","land","",2016-08-16 14:05:35.75
9,"9.moving",69,"69.Travelling","31560","2016-08-16 14:05:35.79",0.53,0.264,-0.352,-0.148,"moving","Travelling","land","land","",2016-08-16 14:05:35.79
9,"9.moving",69,"69.Travelling","31561","2016-08-16 14:05:35.83",0.53,0.488,1.096,0.82,"moving","Travelling","land","land","",2016-08-16 14:05:35.83
9,"9.moving",69,"69.Travelling","31562","2016-08-16 14:05:35.88",0.53,0.396,1.956,0.74,"moving","Travelling","land","land","",2016-08-16 14:05:35.88
9,"9.moving",69,"69.Travelling","31563","2016-08-16 14:05:35.92",0.53,0.752,1,0.8,"moving","Travelling","land","land","",2016-08-16 14:05:35.92
9,"9.moving",69,"69.Travelling","31564","2016-08-16 14:05:35.96",0.53,0.164,0.76,1.276,"moving","Travelling","land","land","",2016-08-16 14:05:35.96
9,"9.moving",69,"69.Travelling","31565","2016-08-16 14:05:36.00",0.53,-0.052,-0.584,1.276,"moving","Travelling","land","land","",2016-08-16 14:05:36.00
9,"9.moving",69,"69.Travelling","31566","2016-08-16 14:05:36.03",0.53,-0.072,-0.92,1.232,"moving","Travelling","land","land","",2016-08-16 14:05:36.03
9,"9.moving",69,"69.Travelling","31567","2016-08-16 14:05:36.07",0.53,0.144,-0.456,0.952,"moving","Travelling","land","land","",2016-08-16 14:05:36.07
9,"9.moving",69,"69.Travelling","31568","2016-08-16 14:05:36.11",0.53,0.128,-0.62,0.456,"moving","Travelling","land","land","",2016-08-16 14:05:36.11
9,"9.moving",69,"69.Travelling","31569","2016-08-16 14:05:36.16",0.53,0.26,-0.34,0.788,"moving","Travelling","land","land","",2016-08-16 14:05:36.16
9,"9.moving",69,"69.Travelling","31570","2016-08-16 14:05:36.20",0.53,0.468,-0.728,0.044,"moving","Travelling","land","land","",2016-08-16 14:05:36.20
9,"9.moving",69,"69.Travelling","31571","2016-08-16 14:05:36.24",0.53,0.46,-0.36,-0.436,"moving","Travelling","land","land","",2016-08-16 14:05:36.24
9,"9.moving",69,"69.Travelling","31572","2016-08-16 14:05:36.27",0.53,0.784,0.848,1.396,"moving","Travelling","land","land","",2016-08-16 14:05:36.27
9,"9.moving",69,"69.Travelling","31573","2016-08-16 14:05:36.31",0.53,0.296,2.692,1.152,"moving","Travelling","land","land","",2016-08-16 14:05:36.31
9,"9.moving",69,"69.Travelling","31574","2016-08-16 14:05:36.35",0.53,0.468,0.816,0.788,"moving","Travelling","land","land","",2016-08-16 14:05:36.35
9,"9.moving",69,"69.Travelling","31575","2016-08-16 14:05:36.40",0.53,-0.708,1.012,1.836,"moving","Travelling","land","land","",2016-08-16 14:05:36.40
9,"9.moving",69,"69.Travelling","31576","2016-08-16 14:05:36.44",0.53,-0.228,-0.304,1.276,"moving","Travelling","land","land","",2016-08-16 14:05:36.44
9,"9.moving",69,"69.Travelling","31577","2016-08-16 14:05:36.48",0.53,0.02,-0.704,1.012,"moving","Travelling","land","land","",2016-08-16 14:05:36.48
9,"9.moving",69,"69.Travelling","31578","2016-08-16 14:05:36.51",0.53,0.1,-0.372,0.888,"moving","Travelling","land","land","",2016-08-16 14:05:36.51
9,"9.moving",69,"69.Travelling","31579","2016-08-16 14:05:36.55",0.53,-0.192,0.248,0.324,"moving","Travelling","land","land","",2016-08-16 14:05:36.55
9,"9.moving",69,"69.Travelling","31580","2016-08-16 14:05:36.59",0.53,0.592,0,0.48,"moving","Travelling","land","land","",2016-08-16 14:05:36.59
6,"6.in",70,"70.Other","31581","2016-08-16 14:05:36.64",0.53,0.424,-0.492,0.012,"in","Other","water","surface","in",2016-08-16 14:05:36.64
6,"6.in",70,"70.Other","31582","2016-08-16 14:05:36.68",0.53,0.812,0.432,0.032,"in","Other","water","surface","",2016-08-16 14:05:36.68
6,"6.in",70,"70.Other","31583","2016-08-16 14:05:36.72",0.53,0.616,0.516,-0.476,"in","Other","water","surface","",2016-08-16 14:05:36.72
6,"6.in",70,"70.Other","31584","2016-08-16 14:05:36.75",0.53,-0.472,-0.172,-0.872,"in","Other","water","surface","",2016-08-16 14:05:36.75
6,"6.in",70,"70.Other","31585","2016-08-16 14:05:36.79",0.53,-1.58,-0.412,-0.516,"in","Other","water","surface","",2016-08-16 14:05:36.79
6,"6.in",70,"70.Other","31586","2016-08-16 14:05:36.83",0.53,-0.956,-0.172,0.12,"in","Other","water","surface","",2016-08-16 14:05:36.83
6,"6.in",70,"70.Other","31587","2016-08-16 14:05:36.88",0.53,-0.904,-0.076,0.136,"in","Other","water","surface","",2016-08-16 14:05:36.88
6,"6.in",70,"70.Other","31588","2016-08-16 14:05:36.92",0.56,-0.792,-0.144,0.544,"in","Other","water","surface","",2016-08-16 14:05:36.92
6,"6.in",70,"70.Other","31589","2016-08-16 14:05:36.96",0.65,-0.812,-0.116,1.148,"in","Other","water","surface","",2016-08-16 14:05:36.96
