"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
23,"23.slow",93,"93.Travelling","15268","2016-08-16 16:30:37.38",0.65,0.372,0.516,-0.716,"slow","Travelling","water","surface","",2016-08-16 16:30:37.38
23,"23.slow",93,"93.Travelling","15269","2016-08-16 16:30:37.42",0.65,0.348,0.392,-0.796,"slow","Travelling","water","surface","",2016-08-16 16:30:37.42
23,"23.slow",93,"93.Travelling","15270","2016-08-16 16:30:37.46",0.62,0.228,0.62,-0.884,"slow","Travelling","water","surface","",2016-08-16 16:30:37.46
23,"23.slow",93,"93.Travelling","15271","2016-08-16 16:30:37.50",0.62,0.352,0.808,-0.56,"slow","Travelling","water","surface","",2016-08-16 16:30:37.50
23,"23.slow",93,"93.Travelling","15272","2016-08-16 16:30:37.53",0.62,0.408,0.724,-0.58,"slow","Travelling","water","surface","",2016-08-16 16:30:37.53
23,"23.slow",93,"93.Travelling","15273","2016-08-16 16:30:37.58",0.59,0.464,0.736,-0.504,"slow","Travelling","water","surface","",2016-08-16 16:30:37.58
23,"23.slow",93,"93.Travelling","15274","2016-08-16 16:30:37.63",0.59,0.4,0.776,-0.496,"slow","Travelling","water","surface","",2016-08-16 16:30:37.63
23,"23.slow",93,"93.Travelling","15275","2016-08-16 16:30:37.67",0.56,0.348,0.86,-0.424,"slow","Travelling","water","surface","",2016-08-16 16:30:37.67
23,"23.slow",93,"93.Travelling","15276","2016-08-16 16:30:37.71",0.56,0.3,0.896,-0.384,"slow","Travelling","water","surface","",2016-08-16 16:30:37.71
23,"23.slow",93,"93.Travelling","15277","2016-08-16 16:30:37.75",0.56,0.372,0.94,-0.276,"slow","Travelling","water","surface","",2016-08-16 16:30:37.75
23,"23.slow",93,"93.Travelling","15278","2016-08-16 16:30:37.79",0.53,0.352,0.836,-0.288,"slow","Travelling","water","surface","",2016-08-16 16:30:37.79
23,"23.slow",93,"93.Travelling","15279","2016-08-16 16:30:37.83",0.53,0.236,0.876,-0.224,"slow","Travelling","water","surface","",2016-08-16 16:30:37.83
23,"23.slow",93,"93.Travelling","15280","2016-08-16 16:30:37.88",0.53,0.256,1.02,-0.152,"slow","Travelling","water","surface","",2016-08-16 16:30:37.88
23,"23.slow",93,"93.Travelling","15281","2016-08-16 16:30:37.92",0.53,0.304,0.996,-0.104,"slow","Travelling","water","surface","",2016-08-16 16:30:37.92
23,"23.slow",93,"93.Travelling","15282","2016-08-16 16:30:37.96",0.5,0.352,0.916,-0.052,"slow","Travelling","water","surface","",2016-08-16 16:30:37.96
23,"23.slow",93,"93.Travelling","15283","2016-08-16 16:30:38.00",0.5,0.296,0.904,0.012,"slow","Travelling","water","surface","",2016-08-16 16:30:38.00
23,"23.slow",93,"93.Travelling","15284","2016-08-16 16:30:38.04",0.5,0.304,0.868,0.048,"slow","Travelling","water","surface","",2016-08-16 16:30:38.04
23,"23.slow",93,"93.Travelling","15285","2016-08-16 16:30:38.08",0.5,0.28,0.888,0.024,"slow","Travelling","water","surface","",2016-08-16 16:30:38.08
23,"23.slow",93,"93.Travelling","15286","2016-08-16 16:30:38.13",0.5,0.156,0.936,0.188,"slow","Travelling","water","surface","",2016-08-16 16:30:38.13
23,"23.slow",93,"93.Travelling","15287","2016-08-16 16:30:38.17",0.5,0.172,0.96,0.2,"slow","Travelling","water","surface","",2016-08-16 16:30:38.17
23,"23.slow",93,"93.Travelling","15288","2016-08-16 16:30:38.22",0.5,0.22,0.916,0.312,"slow","Travelling","water","surface","",2016-08-16 16:30:38.22
23,"23.slow",93,"93.Travelling","15289","2016-08-16 16:30:38.25",0.5,0.268,0.816,0.396,"slow","Travelling","water","surface","",2016-08-16 16:30:38.25
23,"23.slow",93,"93.Travelling","15290","2016-08-16 16:30:38.29",0.46,0.24,0.776,0.444,"slow","Travelling","water","surface","",2016-08-16 16:30:38.29
23,"23.slow",93,"93.Travelling","15291","2016-08-16 16:30:38.33",0.46,0.288,0.804,0.5,"slow","Travelling","water","surface","",2016-08-16 16:30:38.33
23,"23.slow",93,"93.Travelling","15292","2016-08-16 16:30:38.38",0.46,0.248,0.78,0.536,"slow","Travelling","water","surface","",2016-08-16 16:30:38.38
23,"23.slow",93,"93.Travelling","15293","2016-08-16 16:30:38.43",0.46,0.196,0.776,0.548,"slow","Travelling","water","surface","",2016-08-16 16:30:38.43
23,"23.slow",93,"93.Travelling","15294","2016-08-16 16:30:38.47",0.46,0.228,0.78,0.572,"slow","Travelling","water","surface","",2016-08-16 16:30:38.47
23,"23.slow",93,"93.Travelling","15295","2016-08-16 16:30:38.50",0.46,0.28,0.712,0.608,"slow","Travelling","water","surface","",2016-08-16 16:30:38.50
23,"23.slow",93,"93.Travelling","15296","2016-08-16 16:30:38.54",0.46,0.284,0.684,0.648,"slow","Travelling","water","surface","",2016-08-16 16:30:38.54
23,"23.slow",93,"93.Travelling","15297","2016-08-16 16:30:38.58",0.46,0.268,0.652,0.68,"slow","Travelling","water","surface","",2016-08-16 16:30:38.58
23,"23.slow",93,"93.Travelling","15298","2016-08-16 16:30:38.64",0.46,0.256,0.596,0.732,"slow","Travelling","water","surface","",2016-08-16 16:30:38.64
23,"23.slow",93,"93.Travelling","15299","2016-08-16 16:30:38.68",0.46,0.212,0.612,0.752,"slow","Travelling","water","surface","",2016-08-16 16:30:38.68
23,"23.slow",93,"93.Travelling","15300","2016-08-16 16:30:38.72",0.46,0.216,0.628,0.812,"slow","Travelling","water","surface","",2016-08-16 16:30:38.72
23,"23.slow",93,"93.Travelling","15301","2016-08-16 16:30:38.75",0.43,0.216,0.572,0.816,"slow","Travelling","water","surface","",2016-08-16 16:30:38.75
23,"23.slow",93,"93.Travelling","15302","2016-08-16 16:30:38.79",0.43,0.188,0.484,0.844,"slow","Travelling","water","surface","",2016-08-16 16:30:38.79
23,"23.slow",93,"93.Travelling","15303","2016-08-16 16:30:38.84",0.43,0.228,0.448,0.876,"slow","Travelling","water","surface","",2016-08-16 16:30:38.84
23,"23.slow",93,"93.Travelling","15304","2016-08-16 16:30:38.89",0.43,0.208,0.46,0.876,"slow","Travelling","water","surface","",2016-08-16 16:30:38.89
23,"23.slow",93,"93.Travelling","15305","2016-08-16 16:30:38.93",0.43,0.22,0.384,0.892,"slow","Travelling","water","surface","",2016-08-16 16:30:38.93
23,"23.slow",93,"93.Travelling","15306","2016-08-16 16:30:38.97",0.43,0.212,0.336,0.9,"slow","Travelling","water","surface","",2016-08-16 16:30:38.97
23,"23.slow",93,"93.Travelling","15307","2016-08-16 16:30:39.00",0.43,0.196,0.328,0.884,"slow","Travelling","water","surface","",2016-08-16 16:30:39.00
23,"23.slow",93,"93.Travelling","15308","2016-08-16 16:30:39.05",0.43,0.2,0.284,0.932,"slow","Travelling","water","surface","",2016-08-16 16:30:39.05
23,"23.slow",93,"93.Travelling","15309","2016-08-16 16:30:39.09",0.43,0.152,0.208,0.88,"slow","Travelling","water","surface","",2016-08-16 16:30:39.09
23,"23.slow",93,"93.Travelling","15310","2016-08-16 16:30:39.14",0.43,0.164,0.204,0.888,"slow","Travelling","water","surface","",2016-08-16 16:30:39.14
23,"23.slow",93,"93.Travelling","15311","2016-08-16 16:30:39.18",0.43,0.14,0.236,0.932,"slow","Travelling","water","surface","",2016-08-16 16:30:39.18
23,"23.slow",93,"93.Travelling","15312","2016-08-16 16:30:39.22",0.43,0.144,0.22,0.944,"slow","Travelling","water","surface","",2016-08-16 16:30:39.22
23,"23.slow",93,"93.Travelling","15313","2016-08-16 16:30:39.26",0.43,0.176,0.128,0.992,"slow","Travelling","water","surface","",2016-08-16 16:30:39.26
23,"23.slow",93,"93.Travelling","15314","2016-08-16 16:30:39.30",0.43,0.172,0.036,0.996,"slow","Travelling","water","surface","",2016-08-16 16:30:39.30
23,"23.slow",93,"93.Travelling","15315","2016-08-16 16:30:39.34",0.43,0.18,-0.144,0.96,"slow","Travelling","water","surface","",2016-08-16 16:30:39.34
23,"23.slow",93,"93.Travelling","15316","2016-08-16 16:30:39.39",0.43,0.196,-0.348,0.9,"slow","Travelling","water","surface","",2016-08-16 16:30:39.39
23,"23.slow",93,"93.Travelling","15317","2016-08-16 16:30:39.43",0.43,0.192,-0.46,0.828,"slow","Travelling","water","surface","",2016-08-16 16:30:39.43
23,"23.slow",93,"93.Travelling","15318","2016-08-16 16:30:39.48",0.43,0.22,-0.48,0.792,"slow","Travelling","water","surface","",2016-08-16 16:30:39.48
23,"23.slow",93,"93.Travelling","15319","2016-08-16 16:30:39.51",0.43,0.188,-0.54,0.832,"slow","Travelling","water","surface","",2016-08-16 16:30:39.51
23,"23.slow",93,"93.Travelling","15320","2016-08-16 16:30:39.55",0.43,0.108,-0.48,0.796,"slow","Travelling","water","surface","",2016-08-16 16:30:39.55
23,"23.slow",93,"93.Travelling","15321","2016-08-16 16:30:39.59",0.43,0.12,-0.424,0.848,"slow","Travelling","water","surface","",2016-08-16 16:30:39.59
23,"23.slow",93,"93.Travelling","15322","2016-08-16 16:30:39.64",0.43,0.02,-0.396,0.836,"slow","Travelling","water","surface","",2016-08-16 16:30:39.64
23,"23.slow",93,"93.Travelling","15323","2016-08-16 16:30:39.69",0.43,-0.04,-0.368,0.836,"slow","Travelling","water","surface","",2016-08-16 16:30:39.69
23,"23.slow",93,"93.Travelling","15324","2016-08-16 16:30:39.73",0.43,-0.068,-0.344,0.732,"slow","Travelling","water","surface","",2016-08-16 16:30:39.73
23,"23.slow",93,"93.Travelling","15325","2016-08-16 16:30:39.76",0.43,-0.06,-0.376,0.712,"slow","Travelling","water","surface","",2016-08-16 16:30:39.76
23,"23.slow",93,"93.Travelling","15326","2016-08-16 16:30:39.80",0.43,-0.208,-0.384,0.624,"slow","Travelling","water","surface","",2016-08-16 16:30:39.80
23,"23.slow",93,"93.Travelling","15327","2016-08-16 16:30:39.84",0.43,-0.272,-0.46,0.56,"slow","Travelling","water","surface","",2016-08-16 16:30:39.84
23,"23.slow",93,"93.Travelling","15328","2016-08-16 16:30:39.90",0.43,-0.396,-0.512,0.496,"slow","Travelling","water","surface","",2016-08-16 16:30:39.90
23,"23.slow",93,"93.Travelling","15329","2016-08-16 16:30:39.94",0.43,-0.388,-0.56,0.452,"slow","Travelling","water","surface","",2016-08-16 16:30:39.94
23,"23.slow",93,"93.Travelling","15330","2016-08-16 16:30:39.98",0.43,-0.52,-0.504,0.416,"slow","Travelling","water","surface","",2016-08-16 16:30:39.98
23,"23.slow",93,"93.Travelling","15331","2016-08-16 16:30:40.01",0.46,-0.596,-0.384,0.4,"slow","Travelling","water","surface","",2016-08-16 16:30:40.01
23,"23.slow",93,"93.Travelling","15332","2016-08-16 16:30:40.05",0.46,-0.688,-0.324,0.356,"slow","Travelling","water","surface","",2016-08-16 16:30:40.05
23,"23.slow",93,"93.Travelling","15333","2016-08-16 16:30:40.10",0.5,-0.796,-0.264,0.304,"slow","Travelling","water","surface","",2016-08-16 16:30:40.10
23,"23.slow",93,"93.Travelling","15334","2016-08-16 16:30:40.15",0.53,-0.836,-0.236,0.244,"slow","Travelling","water","surface","",2016-08-16 16:30:40.15
23,"23.slow",93,"93.Travelling","15335","2016-08-16 16:30:40.19",0.56,-0.944,-0.184,0.136,"slow","Travelling","water","surface","",2016-08-16 16:30:40.19
23,"23.slow",93,"93.Travelling","15336","2016-08-16 16:30:40.23",0.59,-1.012,-0.056,0.096,"slow","Travelling","water","surface","",2016-08-16 16:30:40.23
23,"23.slow",93,"93.Travelling","15337","2016-08-16 16:30:40.26",0.62,-1.08,0.04,0.092,"slow","Travelling","water","surface","",2016-08-16 16:30:40.26
23,"23.slow",93,"93.Travelling","15338","2016-08-16 16:30:40.31",0.65,-1.156,-0.012,0.084,"slow","Travelling","water","surface","",2016-08-16 16:30:40.31
23,"23.slow",93,"93.Travelling","15339","2016-08-16 16:30:40.35",0.65,-1.088,-0.152,0.04,"slow","Travelling","water","surface","",2016-08-16 16:30:40.35
23,"23.slow",93,"93.Travelling","15340","2016-08-16 16:30:40.40",0.65,-1.076,-0.264,-0.012,"slow","Travelling","water","surface","",2016-08-16 16:30:40.40
23,"23.slow",93,"93.Travelling","15341","2016-08-16 16:30:40.44",0.68,-1.088,-0.34,-0.12,"slow","Travelling","water","surface","",2016-08-16 16:30:40.44
23,"23.slow",93,"93.Travelling","15342","2016-08-16 16:30:40.48",0.68,-1.172,-0.184,-0.004,"slow","Travelling","water","surface","",2016-08-16 16:30:40.48
23,"23.slow",93,"93.Travelling","15343","2016-08-16 16:30:40.52",0.71,-1.22,-0.164,0.044,"slow","Travelling","water","surface","",2016-08-16 16:30:40.52
23,"23.slow",93,"93.Travelling","15344","2016-08-16 16:30:40.56",0.75,-1.3,-0.088,0.288,"slow","Travelling","water","surface","",2016-08-16 16:30:40.56
23,"23.slow",93,"93.Travelling","15345","2016-08-16 16:30:40.60",0.78,-1.16,-0.016,0.372,"slow","Travelling","water","surface","",2016-08-16 16:30:40.60
23,"23.slow",93,"93.Travelling","15346","2016-08-16 16:30:40.65",0.78,-0.908,-0.02,0.596,"slow","Travelling","water","surface","",2016-08-16 16:30:40.65
23,"23.slow",93,"93.Travelling","15347","2016-08-16 16:30:40.69",0.78,-0.9,-0.12,0.628,"slow","Travelling","water","surface","",2016-08-16 16:30:40.69
23,"23.slow",93,"93.Travelling","15348","2016-08-16 16:30:40.74",0.78,-0.728,-0.168,0.68,"slow","Travelling","water","surface","",2016-08-16 16:30:40.74
23,"23.slow",93,"93.Travelling","15349","2016-08-16 16:30:40.77",0.78,-0.576,-0.124,0.772,"slow","Travelling","water","surface","",2016-08-16 16:30:40.77
23,"23.slow",93,"93.Travelling","15350","2016-08-16 16:30:40.81",0.78,-0.616,-0.136,0.808,"slow","Travelling","water","surface","",2016-08-16 16:30:40.81
23,"23.slow",93,"93.Travelling","15351","2016-08-16 16:30:40.85",0.78,-0.64,-0.304,0.716,"slow","Travelling","water","surface","",2016-08-16 16:30:40.85
20,"20.manipulation",94,"94.Foraging","15352","2016-08-16 16:30:40.90",0.81,-0.644,-0.496,0.692,"manipulation","Foraging","water","surface","manipulation",2016-08-16 16:30:40.90
20,"20.manipulation",94,"94.Foraging","15353","2016-08-16 16:30:40.95",0.78,-0.7,-0.664,0.656,"manipulation","Foraging","water","surface","",2016-08-16 16:30:40.95
20,"20.manipulation",94,"94.Foraging","15354","2016-08-16 16:30:40.99",0.78,-0.668,-0.752,0.576,"manipulation","Foraging","water","surface","",2016-08-16 16:30:40.99
20,"20.manipulation",94,"94.Foraging","15355","2016-08-16 16:30:41.02",0.78,-0.532,-0.86,0.536,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.02
20,"20.manipulation",94,"94.Foraging","15356","2016-08-16 16:30:41.06",0.78,-0.452,-0.952,0.552,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.06
20,"20.manipulation",94,"94.Foraging","15357","2016-08-16 16:30:41.10",0.78,-0.436,-0.788,0.612,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.10
20,"20.manipulation",94,"94.Foraging","15358","2016-08-16 16:30:41.16",0.78,-0.36,-0.796,0.564,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.16
20,"20.manipulation",94,"94.Foraging","15359","2016-08-16 16:30:41.20",0.75,-0.228,-0.964,0.4,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.20
20,"20.manipulation",94,"94.Foraging","15360","2016-08-16 16:30:41.24",0.75,-0.116,-0.996,0.328,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.24
20,"20.manipulation",94,"94.Foraging","15361","2016-08-16 16:30:41.27",0.71,-0.024,-1.076,0.196,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.27
20,"20.manipulation",94,"94.Foraging","15362","2016-08-16 16:30:41.31",0.71,-0.008,-1.056,0.208,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.31
20,"20.manipulation",94,"94.Foraging","15363","2016-08-16 16:30:41.36",0.68,0,-1.056,0.168,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.36
20,"20.manipulation",94,"94.Foraging","15364","2016-08-16 16:30:41.41",0.68,0.092,-1.116,0.072,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.41
20,"20.manipulation",94,"94.Foraging","15365","2016-08-16 16:30:41.45",0.65,0.18,-1.144,-0.008,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.45
20,"20.manipulation",94,"94.Foraging","15366","2016-08-16 16:30:41.49",0.65,0.22,-1.072,0.004,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.49
20,"20.manipulation",94,"94.Foraging","15367","2016-08-16 16:30:41.52",0.65,0.368,-1.052,0.052,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.52
20,"20.manipulation",94,"94.Foraging","15368","2016-08-16 16:30:41.57",0.62,0.436,-1.028,0.064,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.57
20,"20.manipulation",94,"94.Foraging","15369","2016-08-16 16:30:41.61",0.59,0.484,-0.94,0.16,"manipulation","Foraging","water","surface","",2016-08-16 16:30:41.61
12,"12.chewing",95,"95.Foraging","15370","2016-08-16 16:30:41.66",0.56,0.54,-0.856,0.188,"chewing","Foraging","water","surface","chewing",2016-08-16 16:30:41.66
12,"12.chewing",95,"95.Foraging","15371","2016-08-16 16:30:41.70",0.53,0.592,-0.74,0.304,"chewing","Foraging","water","surface","",2016-08-16 16:30:41.70
12,"12.chewing",95,"95.Foraging","15372","2016-08-16 16:30:41.74",0.5,0.612,-0.652,0.368,"chewing","Foraging","water","surface","",2016-08-16 16:30:41.74
12,"12.chewing",95,"95.Foraging","15373","2016-08-16 16:30:41.78",0.46,0.692,-0.624,0.26,"chewing","Foraging","water","surface","",2016-08-16 16:30:41.78
12,"12.chewing",95,"95.Foraging","15374","2016-08-16 16:30:41.82",0.43,0.624,-0.328,0.144,"chewing","Foraging","water","surface","",2016-08-16 16:30:41.82
12,"12.chewing",95,"95.Foraging","15375","2016-08-16 16:30:41.86",0.46,0.572,0,0.424,"chewing","Foraging","water","surface","",2016-08-16 16:30:41.86
12,"12.chewing",95,"95.Foraging","15376","2016-08-16 16:30:41.91",0.43,0.548,0.052,0.428,"chewing","Foraging","water","surface","",2016-08-16 16:30:41.91
12,"12.chewing",95,"95.Foraging","15377","2016-08-16 16:30:41.95",0.43,0.688,-0.252,0.42,"chewing","Foraging","water","surface","",2016-08-16 16:30:41.95
12,"12.chewing",95,"95.Foraging","15378","2016-08-16 16:30:42.00",0.43,0.532,-0.408,0.384,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.00
12,"12.chewing",95,"95.Foraging","15379","2016-08-16 16:30:42.03",0.43,0.472,-0.256,0.516,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.03
12,"12.chewing",95,"95.Foraging","15380","2016-08-16 16:30:42.07",0.43,0.464,0.04,0.632,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.07
12,"12.chewing",95,"95.Foraging","15381","2016-08-16 16:30:42.11",0.43,0.36,0.244,0.68,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.11
12,"12.chewing",95,"95.Foraging","15382","2016-08-16 16:30:42.16",0.43,0.38,0.232,0.696,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.16
12,"12.chewing",95,"95.Foraging","15383","2016-08-16 16:30:42.21",0.43,0.292,0.204,0.78,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.21
12,"12.chewing",95,"95.Foraging","15384","2016-08-16 16:30:42.25",0.43,0.216,0.244,0.808,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.25
12,"12.chewing",95,"95.Foraging","15385","2016-08-16 16:30:42.28",0.43,0.188,0.264,0.848,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.28
12,"12.chewing",95,"95.Foraging","15386","2016-08-16 16:30:42.32",0.46,0.308,0.228,0.944,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.32
12,"12.chewing",95,"95.Foraging","15387","2016-08-16 16:30:42.36",0.43,0.26,0.18,0.98,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.36
12,"12.chewing",95,"95.Foraging","15388","2016-08-16 16:30:42.42",0.43,0.14,0.16,0.832,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.42
12,"12.chewing",95,"95.Foraging","15389","2016-08-16 16:30:42.46",0.43,0.212,-0.1,0.76,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.46
12,"12.chewing",95,"95.Foraging","15390","2016-08-16 16:30:42.50",0.43,-0.12,-0.176,1.032,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.50
12,"12.chewing",95,"95.Foraging","15391","2016-08-16 16:30:42.53",0.43,0.068,-0.436,0.888,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.53
12,"12.chewing",95,"95.Foraging","15392","2016-08-16 16:30:42.57",0.43,0.232,-0.436,0.852,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.57
12,"12.chewing",95,"95.Foraging","15393","2016-08-16 16:30:42.63",0.43,0.232,-0.384,0.88,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.63
12,"12.chewing",95,"95.Foraging","15394","2016-08-16 16:30:42.67",0.43,0.244,-0.392,0.912,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.67
12,"12.chewing",95,"95.Foraging","15395","2016-08-16 16:30:42.71",0.43,0.284,-0.444,0.84,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.71
12,"12.chewing",95,"95.Foraging","15396","2016-08-16 16:30:42.75",0.43,0.256,-0.5,0.856,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.75
12,"12.chewing",95,"95.Foraging","15397","2016-08-16 16:30:42.78",0.43,0.268,-0.54,0.84,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.78
12,"12.chewing",95,"95.Foraging","15398","2016-08-16 16:30:42.83",0.43,0.36,-0.504,0.804,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.83
12,"12.chewing",95,"95.Foraging","15399","2016-08-16 16:30:42.88",0.43,0.448,-0.392,0.98,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.88
12,"12.chewing",95,"95.Foraging","15400","2016-08-16 16:30:42.92",0.43,0.032,-0.28,0.94,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.92
12,"12.chewing",95,"95.Foraging","15401","2016-08-16 16:30:42.96",0.43,0.132,-0.44,0.708,"chewing","Foraging","water","surface","",2016-08-16 16:30:42.96
12,"12.chewing",95,"95.Foraging","15402","2016-08-16 16:30:43.00",0.43,0.504,-0.704,0.672,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.00
12,"12.chewing",95,"95.Foraging","15403","2016-08-16 16:30:43.04",0.43,0.616,-0.664,0.688,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.04
12,"12.chewing",95,"95.Foraging","15404","2016-08-16 16:30:43.08",0.43,0.616,-0.444,0.7,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.08
12,"12.chewing",95,"95.Foraging","15405","2016-08-16 16:30:43.13",0.43,0.476,-0.228,0.844,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.13
12,"12.chewing",95,"95.Foraging","15406","2016-08-16 16:30:43.17",0.43,0.768,-0.476,0.604,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.17
12,"12.chewing",95,"95.Foraging","15407","2016-08-16 16:30:43.21",0.43,0.34,-0.204,0.816,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.21
12,"12.chewing",95,"95.Foraging","15408","2016-08-16 16:30:43.25",0.43,-0.12,-0.276,0.768,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.25
12,"12.chewing",95,"95.Foraging","15409","2016-08-16 16:30:43.29",0.43,0.28,-0.7,0.54,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.29
12,"12.chewing",95,"95.Foraging","15410","2016-08-16 16:30:43.33",0.43,0.608,-0.696,0.572,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.33
12,"12.chewing",95,"95.Foraging","15411","2016-08-16 16:30:43.38",0.43,0.508,-0.556,0.736,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.38
12,"12.chewing",95,"95.Foraging","15412","2016-08-16 16:30:43.42",0.43,0.4,-0.272,0.772,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.42
12,"12.chewing",95,"95.Foraging","15413","2016-08-16 16:30:43.47",0.43,0.484,-0.308,0.708,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.47
12,"12.chewing",95,"95.Foraging","15414","2016-08-16 16:30:43.50",0.43,0.452,-0.512,0.596,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.50
12,"12.chewing",95,"95.Foraging","15415","2016-08-16 16:30:43.54",0.43,0.376,-0.576,0.588,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.54
12,"12.chewing",95,"95.Foraging","15416","2016-08-16 16:30:43.58",0.4,0.5,-0.536,0.612,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.58
12,"12.chewing",95,"95.Foraging","15417","2016-08-16 16:30:43.63",0.43,0.588,-0.556,0.564,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.63
12,"12.chewing",95,"95.Foraging","15418","2016-08-16 16:30:43.68",0.43,0.608,-0.608,0.58,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.68
12,"12.chewing",95,"95.Foraging","15419","2016-08-16 16:30:43.72",0.4,0.584,-0.616,0.6,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.72
12,"12.chewing",95,"95.Foraging","15420","2016-08-16 16:30:43.75",0.4,0.568,-0.568,0.664,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.75
12,"12.chewing",95,"95.Foraging","15421","2016-08-16 16:30:43.79",0.43,0.608,-0.392,0.396,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.79
12,"12.chewing",95,"95.Foraging","15422","2016-08-16 16:30:43.83",0.43,0.748,-0.068,0.572,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.83
12,"12.chewing",95,"95.Foraging","15423","2016-08-16 16:30:43.89",0.43,0.424,0.244,0.78,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.89
12,"12.chewing",95,"95.Foraging","15424","2016-08-16 16:30:43.93",0.4,0.072,-0.192,0.864,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.93
12,"12.chewing",95,"95.Foraging","15425","2016-08-16 16:30:43.97",0.4,0.208,-0.5,0.724,"chewing","Foraging","water","surface","",2016-08-16 16:30:43.97
12,"12.chewing",95,"95.Foraging","15426","2016-08-16 16:30:44.00",0.4,0.096,-0.548,0.756,"chewing","Foraging","water","surface","",2016-08-16 16:30:44.00
12,"12.chewing",95,"95.Foraging","15427","2016-08-16 16:30:44.04",0.4,0.14,-0.544,0.796,"chewing","Foraging","water","surface","",2016-08-16 16:30:44.04
12,"12.chewing",95,"95.Foraging","15428","2016-08-16 16:30:44.09",0.4,0.224,-0.408,0.876,"chewing","Foraging","water","surface","",2016-08-16 16:30:44.09
12,"12.chewing",95,"95.Foraging","15429","2016-08-16 16:30:44.14",0.4,0.288,-0.588,0.696,"chewing","Foraging","water","surface","",2016-08-16 16:30:44.14
12,"12.chewing",95,"95.Foraging","15430","2016-08-16 16:30:44.18",0.43,0.216,-0.692,0.432,"chewing","Foraging","water","surface","",2016-08-16 16:30:44.18
12,"12.chewing",95,"95.Foraging","15431","2016-08-16 16:30:44.22",0.43,0.14,-1.04,0.4,"chewing","Foraging","water","surface","",2016-08-16 16:30:44.22
12,"12.chewing",95,"95.Foraging","15432","2016-08-16 16:30:44.25",0.43,0.052,-0.724,0.556,"chewing","Foraging","water","surface","",2016-08-16 16:30:44.25
