"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
22,"22.manipulation",76,"76.Foraging",62360,"11:07.4",3.53,-0.552,0.42,0.712,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62361,"11:07.4",3.53,-0.552,0.46,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62362,"11:07.4",3.56,-0.532,0.488,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62363,"11:07.5",3.53,-0.5,0.476,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62364,"11:07.5",3.53,-0.48,0.46,0.7,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62365,"11:07.6",3.56,-0.472,0.44,0.7,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62366,"11:07.6",3.53,-0.5,0.42,0.72,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62367,"11:07.6",3.59,-0.524,0.452,0.744,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62368,"11:07.7",3.56,-0.564,0.472,0.756,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62369,"11:07.7",3.56,-0.576,0.48,0.776,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62370,"11:07.8",3.56,-0.588,0.464,0.784,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62371,"11:07.8",3.53,-0.564,0.448,0.788,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62372,"11:07.8",3.53,-0.512,0.42,0.764,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62373,"11:07.9",3.53,-0.42,0.372,0.764,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62374,"11:07.9",3.53,-0.428,0.368,0.776,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62375,"11:08.0",3.56,-0.456,0.336,0.812,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62376,"11:08.0",3.5,-0.46,0.324,0.796,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62377,"11:08.0",3.5,-0.44,0.356,0.792,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62378,"11:08.1",3.5,-0.448,0.352,0.788,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62379,"11:08.1",3.5,-0.512,0.32,0.792,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62380,"11:08.2",3.5,-0.496,0.24,0.784,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62381,"11:08.2",3.5,-0.488,0.196,0.812,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62382,"11:08.2",3.5,-0.488,0.16,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62383,"11:08.3",3.5,-0.504,0.164,0.808,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62384,"11:08.3",3.53,-0.524,0.148,0.796,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62385,"11:08.4",3.5,-0.524,0.136,0.804,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62386,"11:08.4",3.53,-0.536,0.108,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62387,"11:08.4",3.5,-0.56,0.096,0.808,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62388,"11:08.5",3.5,-0.592,0.088,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62389,"11:08.5",3.5,-0.6,0.072,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62390,"11:08.6",3.5,-0.588,0.06,0.804,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62391,"11:08.6",3.5,-0.556,0.06,0.804,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62392,"11:08.6",3.5,-0.532,0.076,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62393,"11:08.7",3.5,-0.532,0.068,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62394,"11:08.7",3.5,-0.52,0.068,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62395,"11:08.8",3.5,-0.52,0.068,0.832,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62396,"11:08.8",3.5,-0.528,0.056,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62397,"11:08.8",3.46,-0.52,0.06,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62398,"11:08.9",3.5,-0.528,0.08,0.812,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62399,"11:08.9",3.5,-0.54,0.1,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62400,"11:09.0",3.46,-0.532,0.128,0.812,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62401,"11:09.0",3.46,-0.536,0.152,0.808,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62402,"11:09.0",3.46,-0.532,0.156,0.808,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62403,"11:09.1",3.5,-0.528,0.16,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62404,"11:09.1",3.46,-0.532,0.148,0.812,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62405,"11:09.2",3.46,-0.528,0.16,0.808,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62406,"11:09.2",3.46,-0.536,0.164,0.808,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62407,"11:09.2",3.46,-0.512,0.12,0.776,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62408,"11:09.3",3.46,-0.524,0.14,0.792,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62409,"11:09.3",3.46,-0.528,0.14,0.792,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62410,"11:09.4",3.46,-0.528,0.144,0.796,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62411,"11:09.4",3.46,-0.54,0.144,0.804,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62412,"11:09.4",3.46,-0.536,0.116,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62413,"11:09.5",3.46,-0.54,0.092,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62414,"11:09.5",3.46,-0.536,0.068,0.792,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62415,"11:09.6",3.46,-0.54,0.06,0.812,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62416,"11:09.6",3.46,-0.524,0.044,0.828,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62417,"11:09.6",3.46,-0.528,0.064,0.852,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62418,"11:09.7",3.46,-0.584,0.092,0.872,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62419,"11:09.7",3.46,-0.588,0.084,0.852,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62420,"11:09.8",3.46,-0.564,0.044,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62421,"11:09.8",3.46,-0.524,0,0.784,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62422,"11:09.8",3.46,-0.484,-0.016,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62423,"11:09.9",3.46,-0.476,0,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62424,"11:09.9",3.46,-0.556,-0.016,0.768,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62425,"11:10.0",3.46,-0.624,-0.008,0.776,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62426,"11:10.0",3.46,-0.656,0.024,0.752,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62427,"11:10.0",3.46,-0.648,0.016,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62428,"11:10.1",3.46,-0.588,0.004,0.748,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62429,"11:10.1",3.46,-0.544,0.008,0.78,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62430,"11:10.2",3.46,-0.504,0.02,0.768,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62431,"11:10.2",3.46,-0.556,0.004,0.756,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62432,"11:10.2",3.46,-0.584,-0.032,0.736,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62433,"11:10.3",3.5,-0.648,-0.044,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62434,"11:10.3",3.5,-0.66,-0.028,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62435,"11:10.4",3.5,-0.652,-0.036,0.708,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62436,"11:10.4",3.53,-0.68,-0.08,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62437,"11:10.4",3.53,-0.684,-0.144,0.748,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62438,"11:10.5",3.53,-0.664,-0.172,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62439,"11:10.5",3.53,-0.768,-0.192,0.848,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62440,"11:10.6",3.56,-0.796,-0.252,0.848,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62441,"11:10.6",3.53,-0.736,-0.208,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62442,"11:10.6",3.53,-0.672,-0.18,0.776,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62443,"11:10.7",3.5,-0.572,-0.216,0.74,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62444,"11:10.7",3.53,-0.516,-0.208,0.696,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62445,"11:10.8",3.53,-0.536,-0.164,0.704,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62446,"11:10.8",3.5,-0.612,-0.116,0.724,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62447,"11:10.8",3.5,-0.648,-0.084,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62448,"11:10.9",3.5,-0.664,-0.072,0.708,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62449,"11:10.9",3.53,-0.644,-0.084,0.712,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62450,"11:11.0",3.5,-0.716,-0.084,0.724,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62451,"11:11.0",3.5,-0.784,-0.048,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62452,"11:11.0",3.53,-0.768,-0.04,0.696,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62453,"11:11.1",3.53,-0.756,-0.008,0.676,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62454,"11:11.1",3.5,-0.704,-0.028,0.668,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62455,"11:11.2",3.5,-0.66,-0.116,0.644,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62456,"11:11.2",3.5,-0.648,-0.16,0.656,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62457,"11:11.2",3.5,-0.668,-0.152,0.668,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62458,"11:11.3",3.5,-0.704,-0.1,0.672,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62459,"11:11.3",3.5,-0.74,-0.04,0.676,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62460,"11:11.4",3.5,-0.756,-0.016,0.68,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62461,"11:11.4",3.5,-0.752,-0.004,0.684,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62462,"11:11.4",3.5,-0.756,0,0.688,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62463,"11:11.5",3.5,-0.744,-0.04,0.668,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62464,"11:11.5",3.5,-0.744,-0.044,0.652,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62465,"11:11.6",3.5,-0.744,-0.048,0.668,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62466,"11:11.6",3.5,-0.748,-0.06,0.668,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62467,"11:11.6",3.5,-0.756,-0.06,0.672,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62468,"11:11.7",3.53,-0.756,-0.044,0.66,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62469,"11:11.7",3.5,-0.736,-0.032,0.656,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62470,"11:11.8",3.5,-0.736,-0.012,0.652,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62471,"11:11.8",3.5,-0.74,-0.004,0.64,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62472,"11:11.8",3.5,-0.752,-0.004,0.648,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62473,"11:11.9",3.5,-0.764,0,0.636,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62474,"11:11.9",3.5,-0.764,0,0.648,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62475,"11:12.0",3.5,-0.744,-0.012,0.644,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62476,"11:12.0",3.5,-0.752,-0.04,0.632,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62477,"11:12.0",3.5,-0.752,-0.072,0.632,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62478,"11:12.1",3.5,-0.756,-0.076,0.648,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62479,"11:12.1",3.5,-0.748,-0.124,0.652,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62480,"11:12.2",3.5,-0.744,-0.176,0.668,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62481,"11:12.2",3.5,-0.724,-0.184,0.656,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62482,"11:12.2",3.5,-0.712,-0.168,0.66,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62483,"11:12.3",3.5,-0.716,-0.164,0.652,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62484,"11:12.3",3.5,-0.748,-0.172,0.656,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62485,"11:12.4",3.53,-0.744,-0.172,0.648,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62486,"11:12.4",3.5,-0.752,-0.164,0.656,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62487,"11:12.4",3.5,-0.764,-0.152,0.648,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62488,"11:12.5",3.5,-0.764,-0.16,0.632,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62489,"11:12.5",3.5,-0.764,-0.18,0.632,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62490,"11:12.6",3.5,-0.756,-0.184,0.644,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62491,"11:12.6",3.5,-0.748,-0.212,0.648,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62492,"11:12.6",3.5,-0.716,-0.212,0.628,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62493,"11:12.7",3.5,-0.616,-0.216,0.592,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62494,"11:12.7",3.5,-0.56,-0.232,0.596,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62495,"11:12.8",3.5,-0.54,-0.212,0.76,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62496,"11:12.8",3.5,-0.532,-0.136,0.804,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62497,"11:12.8",3.5,-0.432,-0.052,0.844,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62498,"11:12.9",3.5,-0.28,-0.16,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62499,"11:12.9",3.5,-0.46,-0.24,0.808,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62500,"11:13.0",3.53,-0.644,-0.28,0.832,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62501,"11:13.0",3.53,-0.64,-0.328,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62502,"11:13.0",3.53,-0.56,-0.38,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62503,"11:13.1",3.53,-0.544,-0.408,0.74,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62504,"11:13.1",3.53,-0.532,-0.456,0.708,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62505,"11:13.2",3.56,-0.556,-0.476,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62506,"11:13.2",3.56,-0.568,-0.456,0.772,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62507,"11:13.2",3.56,-0.536,-0.404,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62508,"11:13.3",3.56,-0.516,-0.388,0.804,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62509,"11:13.3",3.56,-0.472,-0.376,0.792,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62510,"11:13.4",3.56,-0.396,-0.392,0.772,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62511,"11:13.4",3.56,-0.36,-0.392,0.768,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62512,"11:13.4",3.53,-0.372,-0.408,0.788,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62513,"11:13.5",3.53,-0.392,-0.416,0.836,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62514,"11:13.5",3.53,-0.38,-0.404,0.868,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62515,"11:13.6",3.53,-0.364,-0.42,0.848,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62516,"11:13.6",3.53,-0.356,-0.396,0.84,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62517,"11:13.6",3.53,-0.308,-0.384,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62518,"11:13.7",3.53,-0.316,-0.4,0.82,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62519,"11:13.7",3.53,-0.3,-0.444,0.824,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62520,"11:13.8",3.5,-0.316,-0.452,0.816,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62521,"11:13.8",3.5,-0.356,-0.444,0.812,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62522,"11:13.8",3.5,-0.32,-0.424,0.796,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62523,"11:13.9",3.5,-0.324,-0.432,0.8,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62524,"11:13.9",3.5,-0.34,-0.428,0.804,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62525,"11:14.0",3.5,-0.376,-0.416,0.776,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62526,"11:14.0",3.5,-0.42,-0.404,0.748,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62527,"11:14.0",3.5,-0.456,-0.42,0.732,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62528,"11:14.1",3.5,-0.5,-0.416,0.736,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62529,"11:14.1",3.5,-0.488,-0.404,0.724,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62530,"11:14.2",3.5,-0.48,-0.38,0.732,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62531,"11:14.2",3.5,-0.48,-0.36,0.744,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62532,"11:14.2",3.46,-0.488,-0.368,0.748,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62533,"11:14.3",3.5,-0.504,-0.352,0.744,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62534,"11:14.3",3.5,-0.516,-0.352,0.74,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62535,"11:14.4",3.5,-0.528,-0.308,0.736,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62536,"11:14.4",3.5,-0.528,-0.284,0.732,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62537,"11:14.4",3.5,-0.54,-0.264,0.74,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62538,"11:14.5",3.53,-0.536,-0.248,0.744,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62539,"11:14.5",3.5,-0.56,-0.236,0.744,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62540,"11:14.6",3.5,-0.568,-0.224,0.736,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62541,"11:14.6",3.53,-0.588,-0.224,0.74,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62542,"11:14.6",3.53,-0.612,-0.232,0.74,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62543,"11:14.7",3.53,-0.624,-0.232,0.744,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62544,"11:14.7",3.53,-0.64,-0.228,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62545,"11:14.8",3.56,-0.652,-0.224,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62546,"11:14.8",3.56,-0.66,-0.204,0.72,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62547,"11:14.8",3.56,-0.648,-0.18,0.728,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62548,"11:14.9",3.59,-0.64,-0.16,0.72,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62549,"11:14.9",3.56,-0.636,-0.132,0.708,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62550,"11:15.0",3.59,-0.648,-0.1,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62551,"11:15.0",3.56,-0.7,-0.096,0.732,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62552,"11:15.0",3.56,-0.74,-0.1,0.716,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62553,"11:15.1",3.59,-0.72,-0.1,0.7,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62554,"11:15.1",3.56,-0.712,-0.128,0.724,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62555,"11:15.2",3.59,-0.744,-0.144,0.748,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62556,"11:15.2",3.59,-0.72,-0.116,0.744,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62557,"11:15.2",3.56,-0.66,-0.056,0.704,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62558,"11:15.3",3.56,-0.648,0.012,0.688,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62559,"11:15.3",3.56,-0.648,0.04,0.68,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62560,"11:15.4",3.56,-0.696,0.052,0.684,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62561,"11:15.4",3.59,-0.744,0.04,0.696,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62562,"11:15.4",3.56,-0.768,0.02,0.664,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62563,"11:15.5",3.56,-0.768,-0.004,0.632,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62564,"11:15.5",3.56,-0.768,0,0.624,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62565,"11:15.6",3.59,-0.764,0.016,0.62,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62566,"11:15.6",3.59,-0.772,0.06,0.62,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62567,"11:15.6",3.59,-0.776,0.132,0.624,"manipulation","Foraging","water","underwater",""
22,"22.manipulation",76,"76.Foraging",62568,"11:15.7",3.59,-0.772,0.184,0.604,"manipulation","Foraging","water","underwater",""
