"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.swimming",3,"3.Travelling","18058","07:18:32.72",2.84,-0.284,-0.632,0.416,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18059","07:18:32.76",2.84,-0.444,-0.528,0.424,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18060","07:18:32.80",2.84,-0.436,-0.568,0.416,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18061","07:18:32.84",2.84,-0.292,-0.776,0.632,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18062","07:18:32.88",2.87,-0.46,-0.496,0.664,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18063","07:18:32.92",2.87,-0.248,-0.432,0.7,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18064","07:18:32.96",2.87,-0.096,-0.384,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18065","07:18:33.00",2.9,0.04,-0.656,1.02,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18066","07:18:33.04",2.87,0.168,-0.82,1.112,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18067","07:18:33.08",2.84,0.084,-0.672,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18068","07:18:33.12",2.81,0.104,-0.7,0.824,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18069","07:18:33.16",2.81,-0.016,-0.704,0.82,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18070","07:18:33.20",2.81,-0.204,-0.568,0.736,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18071","07:18:33.24",2.81,-0.284,-0.628,0.728,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18072","07:18:33.28",2.81,-0.34,-0.54,0.76,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18073","07:18:33.32",2.81,-0.376,-0.568,0.772,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18074","07:18:33.36",2.81,-0.324,-0.512,0.744,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18075","07:18:33.40",2.84,-0.336,-0.568,0.676,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18076","07:18:33.44",2.81,-0.248,-0.48,0.764,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18077","07:18:33.48",2.81,-0.444,-0.272,0.712,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18078","07:18:33.52",2.84,-0.224,-0.464,0.752,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18079","07:18:33.56",2.84,-0.24,-0.548,0.772,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18080","07:18:33.60",2.81,-0.232,-0.48,0.788,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18081","07:18:33.64",2.81,-0.34,-0.524,0.736,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18082","07:18:33.68",2.84,-0.288,-0.444,0.772,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18083","07:18:33.72",2.81,-0.312,-0.412,0.796,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18084","07:18:33.76",2.81,-0.304,-0.392,0.712,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18085","07:18:33.80",2.81,-0.372,-0.412,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18086","07:18:33.84",2.81,-0.416,-0.336,0.724,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18087","07:18:33.88",2.81,-0.344,-0.384,0.756,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18088","07:18:33.92",2.84,-0.344,-0.308,0.748,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18089","07:18:33.96",2.84,-0.436,-0.356,0.728,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18090","07:18:34.00",2.84,-0.336,-0.224,0.736,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18091","07:18:34.04",2.87,-0.38,-0.18,0.732,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18092","07:18:34.08",2.87,-0.528,-0.336,0.696,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18093","07:18:34.12",2.87,-0.448,-0.356,0.692,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18094","07:18:34.16",2.87,-0.392,-0.316,0.744,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18095","07:18:34.20",2.9,-0.492,-0.436,0.68,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18096","07:18:34.24",2.93,-0.48,-0.488,0.696,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18097","07:18:34.28",2.93,-0.448,-0.48,0.68,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18098","07:18:34.32",2.96,-0.452,-0.508,0.672,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18099","07:18:34.36",2.96,-0.46,-0.616,0.636,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18100","07:18:34.40",3,-0.424,-0.668,0.636,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18101","07:18:34.44",3,-0.424,-0.684,0.632,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18102","07:18:34.48",3,-0.42,-0.708,0.596,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18103","07:18:34.52",3.03,-0.392,-0.712,0.604,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18104","07:18:34.56",3.03,-0.408,-0.776,0.564,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18105","07:18:34.60",3.06,-0.376,-0.76,0.544,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18106","07:18:34.64",3.06,-0.364,-0.724,0.532,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18107","07:18:34.68",3.06,-0.384,-0.796,0.48,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18108","07:18:34.72",3.09,-0.38,-0.828,0.456,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18109","07:18:34.76",3.09,-0.352,-0.808,0.444,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18110","07:18:34.80",3.09,-0.324,-0.8,0.372,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18111","07:18:34.84",3.09,-0.308,-0.804,0.36,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18112","07:18:34.88",3.12,-0.252,-0.856,0.368,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18113","07:18:34.92",3.12,-0.28,-0.912,0.42,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18114","07:18:34.96",3.12,-0.448,-0.896,0.252,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18115","07:18:35.00",3.12,-0.552,-0.848,0.144,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18116","07:18:35.04",3.12,-0.62,-0.716,0.096,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18117","07:18:35.08",3.15,-0.452,-0.712,0.112,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18118","07:18:35.12",3.15,-0.52,-0.68,0.224,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18119","07:18:35.16",3.18,-1.02,-0.688,0.264,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18120","07:18:35.20",3.21,-0.884,-0.948,0.252,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18121","07:18:35.24",3.21,-0.776,-0.976,0.22,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18122","07:18:35.28",3.18,-0.38,-0.96,0.208,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18123","07:18:35.32",3.18,-0.416,-0.764,0.312,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18124","07:18:35.36",3.18,-0.456,-0.804,0.4,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18125","07:18:35.40",3.21,-0.452,-0.808,0.396,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18126","07:18:35.44",3.21,-0.404,-0.784,0.432,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18127","07:18:35.48",3.25,-0.344,-0.756,0.608,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18128","07:18:35.52",3.25,-0.32,-0.68,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18129","07:18:35.56",3.28,-0.208,-0.636,0.74,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18130","07:18:35.60",3.28,-0.108,-0.748,0.792,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18131","07:18:35.64",3.25,-0.08,-0.748,0.744,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18132","07:18:35.68",3.21,-0.064,-0.724,0.728,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18133","07:18:35.72",3.21,-0.084,-0.784,0.612,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18134","07:18:35.76",3.18,-0.064,-0.716,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18135","07:18:35.80",3.18,-0.108,-0.712,0.632,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18136","07:18:35.84",3.18,-0.204,-0.464,0.692,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18137","07:18:35.88",3.18,-0.356,-0.568,0.624,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18138","07:18:35.92",3.21,-0.352,-0.712,0.56,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18139","07:18:35.96",3.25,-0.352,-0.628,0.568,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18140","07:18:36.00",3.25,-0.26,-0.752,0.588,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18141","07:18:36.04",3.28,-0.42,-0.616,0.616,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18142","07:18:36.08",3.31,-0.476,-0.56,0.58,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18143","07:18:36.12",3.31,-0.472,-0.424,0.596,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18144","07:18:36.16",3.34,-0.428,-0.62,0.536,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18145","07:18:36.20",3.37,-0.36,-0.644,0.52,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18146","07:18:36.24",3.37,-0.372,-0.608,0.508,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18147","07:18:36.28",3.4,-0.332,-0.74,0.552,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18148","07:18:36.32",3.4,-0.416,-0.732,0.524,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18149","07:18:36.36",3.4,-0.368,-0.74,0.456,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18150","07:18:36.40",3.43,-0.392,-0.728,0.472,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18151","07:18:36.44",3.43,-0.464,-0.692,0.584,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18152","07:18:36.48",3.46,-0.496,-0.596,0.532,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18153","07:18:36.52",3.46,-0.432,-0.664,0.548,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18154","07:18:36.56",3.46,-0.42,-0.704,0.528,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18155","07:18:36.60",3.5,-0.416,-0.668,0.448,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18156","07:18:36.64",3.5,-0.472,-0.64,0.38,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18157","07:18:36.68",3.53,-0.528,-0.692,0.412,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18158","07:18:36.72",3.53,-0.504,-0.672,0.46,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18159","07:18:36.76",3.53,-0.46,-0.64,0.456,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18160","07:18:36.80",3.53,-0.524,-0.668,0.556,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18161","07:18:36.84",3.53,-0.572,-0.676,0.556,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18162","07:18:36.88",3.53,-0.532,-0.62,0.672,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18163","07:18:36.92",3.56,-0.476,-0.544,0.688,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18164","07:18:36.96",3.56,-0.384,-0.484,0.672,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18165","07:18:37.00",3.56,-0.368,-0.472,0.78,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18166","07:18:37.04",3.56,-0.324,-0.496,0.848,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18167","07:18:37.08",3.53,-0.24,-0.548,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18168","07:18:37.12",3.53,-0.196,-0.544,0.8,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18169","07:18:37.16",3.53,-0.132,-0.448,0.788,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18170","07:18:37.20",3.53,-0.228,-0.476,0.816,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18171","07:18:37.24",3.53,-0.28,-0.412,0.82,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18172","07:18:37.28",3.53,-0.316,-0.396,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18173","07:18:37.32",3.53,-0.324,-0.404,0.872,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18174","07:18:37.36",3.53,-0.296,-0.336,0.86,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18175","07:18:37.40",3.53,-0.312,-0.336,0.856,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18176","07:18:37.44",3.53,-0.256,-0.284,0.896,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18177","07:18:37.48",3.53,-0.3,-0.236,0.908,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18178","07:18:37.52",3.56,-0.296,-0.26,0.936,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18179","07:18:37.56",3.53,-0.28,-0.244,0.908,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18180","07:18:37.60",3.53,-0.252,-0.224,0.916,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18181","07:18:37.64",3.53,-0.272,-0.16,0.912,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18182","07:18:37.68",3.53,-0.3,-0.144,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18183","07:18:37.72",3.56,-0.264,-0.192,0.888,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18184","07:18:37.76",3.53,-0.3,-0.14,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18185","07:18:37.80",3.53,-0.32,-0.124,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18186","07:18:37.84",3.56,-0.34,-0.076,0.856,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18187","07:18:37.88",3.56,-0.324,-0.06,0.872,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18188","07:18:37.92",3.56,-0.4,-0.036,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18189","07:18:37.96",3.56,-0.4,-0.048,0.92,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18190","07:18:38.00",3.56,-0.416,0.04,0.936,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18191","07:18:38.04",3.59,-0.352,-0.032,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18192","07:18:38.08",3.59,-0.368,-0.02,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18193","07:18:38.12",3.59,-0.348,-0.012,0.94,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18194","07:18:38.16",3.59,-0.336,0.008,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18195","07:18:38.20",3.62,-0.328,0.088,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18196","07:18:38.24",3.62,-0.296,0.16,0.984,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18197","07:18:38.28",3.62,-0.244,0.184,1.02,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18198","07:18:38.32",3.62,-0.272,0.188,1.056,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18199","07:18:38.36",3.62,-0.336,0.236,1.06,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18200","07:18:38.40",3.62,-0.368,0.2,1.048,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18201","07:18:38.44",3.62,-0.368,0.164,1.028,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18202","07:18:38.48",3.62,-0.292,0.108,0.972,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18203","07:18:38.52",3.62,-0.156,0.084,0.988,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18204","07:18:38.56",3.62,-0.18,0.096,0.992,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18205","07:18:38.60",3.62,-0.196,0.112,1.004,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18206","07:18:38.64",3.59,-0.276,0.156,1.02,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18207","07:18:38.68",3.59,-0.276,0.108,1.02,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18208","07:18:38.72",3.59,-0.176,0.12,1.016,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18209","07:18:38.76",3.56,-0.056,0.1,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18210","07:18:38.80",3.53,-0.18,0.092,0.82,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18211","07:18:38.84",3.53,-0.324,0.044,0.78,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18212","07:18:38.88",3.53,-0.348,0.04,0.768,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18213","07:18:38.92",3.56,-0.376,0.036,0.748,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18214","07:18:38.96",3.56,-0.388,0.08,0.836,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18215","07:18:39.00",3.56,-0.36,0.116,0.86,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18216","07:18:39.04",3.56,-0.296,0.16,0.856,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18217","07:18:39.08",3.56,-0.268,0.164,0.852,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18218","07:18:39.12",3.56,-0.3,0.164,0.868,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18219","07:18:39.16",3.56,-0.372,0.148,0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18220","07:18:39.20",3.56,-0.444,0.156,0.916,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18221","07:18:39.24",3.59,-0.432,0.096,0.904,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18222","07:18:39.28",3.59,-0.36,0.076,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18223","07:18:39.32",3.62,-0.228,0.056,1.008,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18224","07:18:39.36",3.65,-0.12,0.076,1.008,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18225","07:18:39.40",3.65,-0.32,0.12,1.02,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18226","07:18:39.44",3.62,-0.652,0.1,1.06,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18227","07:18:39.48",3.62,-0.464,0.088,1.068,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18228","07:18:39.52",3.56,-0.232,0.1,0.932,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18229","07:18:39.56",3.56,-0.14,0.14,0.828,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18230","07:18:39.60",3.62,-0.144,0.128,0.888,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18231","07:18:39.64",3.62,-0.148,0.116,0.972,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18232","07:18:39.68",3.65,-0.148,0.096,1.012,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18233","07:18:39.72",3.65,-0.18,0.076,1.016,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18234","07:18:39.76",3.65,-0.196,0.104,1.052,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18235","07:18:39.80",3.65,-0.232,0.076,1.028,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18236","07:18:39.84",3.65,-0.272,0.064,1.052,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18237","07:18:39.88",3.62,-0.328,0.048,1.08,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18238","07:18:39.92",3.59,-0.14,0.044,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18239","07:18:39.96",3.56,0.04,0.092,0.744,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18240","07:18:40.00",3.59,-0.064,0.248,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18241","07:18:40.04",3.62,-0.092,0.348,0.948,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18242","07:18:40.08",3.68,-0.048,0.324,1.096,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18243","07:18:40.12",3.65,-0.132,0.232,1.052,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18244","07:18:40.16",3.62,-0.008,0.22,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18245","07:18:40.20",3.62,-0.036,0.296,0.896,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18246","07:18:40.24",3.62,-0.076,0.348,0.916,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18247","07:18:40.28",3.59,-0.044,0.392,0.852,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18248","07:18:40.32",3.59,-0.088,0.372,0.82,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18249","07:18:40.36",3.62,0,0.388,0.856,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18250","07:18:40.40",3.65,0.108,0.388,1.012,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18251","07:18:40.44",3.65,0.108,0.356,0.972,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18252","07:18:40.48",3.62,0.144,0.392,0.852,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18253","07:18:40.52",3.62,0.108,0.532,0.836,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18254","07:18:40.56",3.62,0.068,0.604,0.848,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18255","07:18:40.60",3.62,0.12,0.58,0.82,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18256","07:18:40.64",3.65,0.236,0.584,0.836,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18257","07:18:40.68",3.65,0.308,0.54,0.908,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18258","07:18:40.72",3.65,0.316,0.48,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18259","07:18:40.76",3.65,0.328,0.412,0.968,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18260","07:18:40.80",3.65,0.412,0.304,1.016,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18261","07:18:40.84",3.65,0.504,0.228,0.9,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18262","07:18:40.88",3.68,0.476,0.32,1.012,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18263","07:18:40.92",3.68,0.352,0.164,1.028,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18264","07:18:40.96",3.75,0.56,0.104,1.188,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18265","07:18:41.00",3.71,0.692,0.1,1.232,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18266","07:18:41.04",3.62,0.984,-0.28,1.092,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18267","07:18:41.08",3.53,0.892,-0.392,0.744,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18268","07:18:41.12",3.43,1.124,-0.416,0.608,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18269","07:18:41.16",3.37,1.024,-0.668,0.656,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling","18270","07:18:41.20",3.31,0.932,-0.492,0.268,"swimming","Travelling","water","underwater",""
