"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.swimming",14,"14.Travelling",54589,"51:49.2",1.9,-0.468,-0.912,0.144,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54590,"51:49.2",1.93,-0.48,-1.036,0.076,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54591,"51:49.3",1.93,-0.452,-1.156,0.088,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54592,"51:49.3",1.96,-0.432,-1.092,0.092,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54593,"51:49.4",1.93,-0.38,-1.02,0.02,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54594,"51:49.4",1.93,-0.412,-0.944,0.036,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54595,"51:49.4",1.93,-0.476,-0.988,0.052,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54596,"51:49.5",1.96,-0.504,-1.02,0.1,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54597,"51:49.5",1.96,-0.484,-1.004,0.176,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54598,"51:49.6",1.96,-0.388,-0.92,0.236,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54599,"51:49.6",1.96,-0.436,-0.868,0.332,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54600,"51:49.6",1.96,-0.408,-0.824,0.408,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54601,"51:49.7",2.03,-0.276,-1.044,0.596,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54602,"51:49.7",2.03,-0.26,-1.008,0.736,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54603,"51:49.8",2,-0.192,-0.82,0.856,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54604,"51:49.8",1.96,0.3,-0.652,0.796,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54605,"51:49.8",1.87,0.296,-0.848,0.628,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54606,"51:49.9",1.78,0.292,-0.968,0.62,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54607,"51:49.9",1.71,0.148,-0.828,0.616,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54608,"51:50.0",1.65,0.176,-0.628,0.64,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54609,"51:50.0",1.68,0.272,-0.936,0.696,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54610,"51:50.0",1.56,0.108,-0.792,0.608,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54611,"51:50.1",1.65,-0.084,-0.904,0.524,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54612,"51:50.1",1.68,0.028,-0.88,0.532,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54613,"51:50.2",1.75,-0.244,-0.812,0.452,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54614,"51:50.2",1.75,-0.212,-0.784,0.392,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54615,"51:50.2",1.75,-0.18,-1.108,0.36,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54616,"51:50.3",1.81,-0.632,-0.552,0.4,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54617,"51:50.3",1.84,-0.504,-0.768,0.496,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54618,"51:50.4",1.84,-0.54,-0.78,0.46,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54619,"51:50.4",1.84,-0.392,-0.784,0.488,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54620,"51:50.4",1.81,-0.388,-0.712,0.52,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54621,"51:50.5",1.9,-0.34,-0.968,0.572,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54622,"51:50.5",1.87,-0.284,-0.616,0.64,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54623,"51:50.6",1.9,-0.18,-0.796,0.728,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54624,"51:50.6",1.93,-0.376,-0.908,0.608,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54625,"51:50.6",1.93,-0.268,-0.7,0.66,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54626,"51:50.7",1.93,-0.416,-0.752,0.656,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54627,"51:50.7",1.93,-0.304,-0.72,0.7,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54628,"51:50.8",1.93,-0.372,-0.628,0.676,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54629,"51:50.8",1.9,-0.356,-0.788,0.672,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54630,"51:50.8",1.96,-0.3,-0.716,0.704,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54631,"51:50.9",1.96,-0.356,-0.68,0.704,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54632,"51:50.9",1.96,-0.32,-0.632,0.716,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54633,"51:51.0",1.96,-0.352,-0.608,0.732,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54634,"51:51.0",1.96,-0.344,-0.66,0.68,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54635,"51:51.0",1.96,-0.34,-0.552,0.72,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54636,"51:51.1",1.96,-0.388,-0.632,0.7,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54637,"51:51.1",1.96,-0.26,-0.528,0.732,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54638,"51:51.2",1.96,-0.336,-0.484,0.76,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54639,"51:51.2",1.96,-0.396,-0.58,0.688,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54640,"51:51.2",1.96,-0.312,-0.464,0.744,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54641,"51:51.3",2,-0.368,-0.444,0.776,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54642,"51:51.3",2.03,-0.376,-0.476,0.768,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54643,"51:51.4",2,-0.36,-0.428,0.788,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54644,"51:51.4",2.03,-0.376,-0.464,0.804,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54645,"51:51.4",2.03,-0.356,-0.484,0.816,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54646,"51:51.5",2.03,-0.324,-0.424,0.824,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54647,"51:51.5",2.03,-0.332,-0.392,0.828,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54648,"51:51.6",2.03,-0.352,-0.38,0.828,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54649,"51:51.6",2.03,-0.36,-0.32,0.844,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54650,"51:51.6",2.03,-0.36,-0.332,0.836,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54651,"51:51.7",2.03,-0.372,-0.336,0.852,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54652,"51:51.7",2.06,-0.364,-0.168,0.832,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54653,"51:51.8",2.06,-0.38,-0.196,0.848,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54654,"51:51.8",2.06,-0.396,-0.22,0.872,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54655,"51:51.8",2.06,-0.38,-0.264,0.86,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54656,"51:51.9",2.06,-0.32,-0.144,0.888,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54657,"51:51.9",2.06,-0.396,-0.212,0.88,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54658,"51:52.0",2.09,-0.348,-0.208,0.888,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54659,"51:52.0",2.09,-0.308,-0.16,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54660,"51:52.0",2.09,-0.312,-0.128,0.924,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54661,"51:52.1",2.09,-0.3,-0.184,0.908,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54662,"51:52.1",2.06,-0.24,-0.212,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54663,"51:52.2",2.09,-0.22,-0.176,0.96,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54664,"51:52.2",2.09,-0.216,-0.172,0.964,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54665,"51:52.2",2.09,-0.228,-0.212,0.96,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54666,"51:52.3",2.09,-0.224,-0.216,0.944,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54667,"51:52.3",2.09,-0.212,-0.176,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54668,"51:52.4",2.09,-0.18,-0.256,0.96,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54669,"51:52.4",2.09,-0.212,-0.272,0.956,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54670,"51:52.4",2.12,-0.204,-0.284,0.948,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54671,"51:52.5",2.06,-0.18,-0.248,0.932,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54672,"51:52.5",2.09,-0.128,-0.272,0.952,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54673,"51:52.6",2.09,-0.1,-0.304,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54674,"51:52.6",2.06,-0.112,-0.288,0.94,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54675,"51:52.6",2.06,-0.116,-0.324,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54676,"51:52.7",2.06,-0.056,-0.404,0.932,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54677,"51:52.7",2.06,-0.048,-0.4,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54678,"51:52.8",2.03,-0.052,-0.392,0.912,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54679,"51:52.8",2.06,-0.06,-0.364,0.924,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54680,"51:52.8",2.03,-0.024,-0.376,0.924,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54681,"51:52.9",2.03,-0.016,-0.356,0.92,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54682,"51:52.9",2.03,-0.008,-0.356,0.896,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54683,"51:53.0",2,-0.004,-0.368,0.908,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54684,"51:53.0",2,0.004,-0.344,0.924,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54685,"51:53.0",2.03,0.024,-0.252,0.952,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54686,"51:53.1",2,0.036,-0.224,0.972,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54687,"51:53.1",2,0.052,-0.248,0.988,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54688,"51:53.2",1.96,0.1,-0.256,0.98,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54689,"51:53.2",1.96,0.184,-0.16,0.992,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54690,"51:53.2",1.96,0.276,-0.092,1.016,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54691,"51:53.3",1.96,0.284,-0.076,1.02,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54692,"51:53.3",1.96,0.288,-0.124,0.988,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54693,"51:53.4",1.93,0.328,-0.144,0.96,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54694,"51:53.4",1.9,0.408,-0.108,0.944,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54695,"51:53.4",1.9,0.388,-0.104,0.92,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54696,"51:53.5",1.87,0.336,-0.08,0.884,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54697,"51:53.5",1.84,0.352,0,0.884,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54698,"51:53.6",1.81,0.328,0.028,0.86,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54699,"51:53.6",1.81,0.316,0.036,0.824,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54700,"51:53.6",1.78,0.272,0.148,0.852,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54701,"51:53.7",1.75,0.244,0.252,0.804,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54702,"51:53.7",1.75,0.208,0.316,0.748,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54703,"51:53.8",1.71,0.132,0.372,0.716,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54704,"51:53.8",1.71,0.044,0.288,0.6,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54705,"51:53.8",1.71,0.056,0.244,0.708,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54706,"51:53.9",1.75,0.236,0.324,0.944,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54707,"51:53.9",1.65,0.196,0.412,0.488,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54708,"51:54.0",1.71,0.168,0.74,0.46,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54709,"51:54.0",1.78,0.32,0.884,0.764,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54710,"51:54.0",1.71,0.34,1.012,0.572,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54711,"51:54.1",1.78,0.244,0.752,0.816,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54712,"51:54.1",1.75,0.368,0.908,0.392,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54713,"51:54.2",1.78,0.256,1.332,0.404,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54714,"51:54.2",1.78,0.412,1.516,0.328,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54715,"51:54.2",1.71,0.14,1.3,0.024,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54716,"51:54.3",1.71,0.684,2.032,0.56,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54717,"51:54.3",1.65,0.316,1.496,0.336,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54718,"51:54.4",1.62,0.16,1.236,0.3,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54719,"51:54.4",1.59,0.044,0.896,0.352,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54720,"51:54.4",1.56,-0.212,0.788,0.332,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54721,"51:54.5",1.59,-0.176,0.36,0.384,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54722,"51:54.5",1.59,-0.232,-0.04,0.492,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54723,"51:54.6",1.59,-0.172,-0.32,0.548,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54724,"51:54.6",1.59,-0.148,-0.464,0.544,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54725,"51:54.6",1.62,-0.2,-0.568,0.524,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54726,"51:54.7",1.62,-0.216,-0.712,0.484,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54727,"51:54.7",1.65,-0.22,-0.868,0.472,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54728,"51:54.8",1.68,-0.276,-1,0.524,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54729,"51:54.8",1.68,-0.356,-1.008,0.42,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54730,"51:54.8",1.68,-0.228,-1.008,0.34,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54731,"51:54.9",1.75,-0.06,-1.024,0.472,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54732,"51:54.9",1.78,0.084,-0.848,0.756,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54733,"51:55.0",1.75,0.296,-0.908,0.74,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54734,"51:55.0",1.65,0.172,-1.328,0.448,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54735,"51:55.0",1.59,0.304,-1.368,0.344,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54736,"51:55.1",1.46,0.32,-1.276,0.336,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54737,"51:55.1",1.43,0.26,-1.052,0.472,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54738,"51:55.2",1.43,0.036,-0.9,0.524,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54739,"51:55.2",1.37,0.184,-1.06,0.512,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54740,"51:55.2",1.34,-0.184,-1.168,0.344,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54741,"51:55.3",1.37,0.08,-0.796,0.52,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54742,"51:55.3",1.28,-0.064,-0.768,0.444,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54743,"51:55.4",1.28,-0.132,-0.624,0.328,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54744,"51:55.4",1.37,-0.196,-0.656,0.264,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54745,"51:55.4",1.46,-0.212,-0.596,0.176,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54746,"51:55.5",1.56,-0.416,-0.672,0.352,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54747,"51:55.5",1.59,-0.696,-0.588,0.82,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54748,"51:55.6",1.71,-0.728,-0.672,0.912,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54749,"51:55.6",1.78,-0.156,-0.332,1.156,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54750,"51:55.6",1.75,0.54,-0.236,1.376,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54751,"51:55.7",1.62,0.756,-0.912,1.232,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54752,"51:55.7",1.5,0.332,-0.524,1.036,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54753,"51:55.8",1.43,0.228,-0.828,0.816,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54754,"51:55.8",1.34,0.212,-0.824,0.7,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54755,"51:55.8",1.25,-0.104,-0.908,0.62,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54756,"51:55.9",1.21,-0.456,-1.28,0.496,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54757,"51:55.9",1.21,-0.192,-1.156,0.532,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54758,"51:56.0",1.25,-0.116,-0.716,0.548,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54759,"51:56.0",1.25,-0.364,-0.932,0.452,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54760,"51:56.0",1.28,-0.232,-0.764,0.668,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54761,"51:56.1",1.34,-0.264,-0.72,0.692,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54762,"51:56.1",1.28,0.312,0.332,0.696,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54763,"51:56.2",1.34,0.084,-0.34,0.7,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54764,"51:56.2",1.37,-0.032,-0.44,0.8,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54765,"51:56.2",1.4,0.072,-0.424,0.764,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54766,"51:56.3",1.46,-0.148,-0.556,0.704,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54767,"51:56.3",1.4,-0.064,-0.632,0.732,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54768,"51:56.4",1.43,-0.276,-0.732,0.644,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54769,"51:56.4",1.46,-0.272,-0.656,0.644,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54770,"51:56.4",1.46,-0.424,-0.776,0.62,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54771,"51:56.5",1.46,-0.34,-0.808,0.76,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54772,"51:56.5",1.5,-0.324,-0.636,0.764,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54773,"51:56.6",1.59,-0.412,-0.568,0.72,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54774,"51:56.6",1.62,-0.536,-0.412,0.748,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54775,"51:56.6",1.62,-0.512,-0.516,0.848,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54776,"51:56.7",1.65,-0.356,-0.456,0.848,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54777,"51:56.7",1.68,-0.184,-0.372,0.872,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54778,"51:56.8",1.65,-0.296,0.132,0.944,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54779,"51:56.8",1.59,-0.156,-0.228,0.976,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54780,"51:56.8",1.59,-0.036,-0.556,0.892,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54781,"51:56.9",1.56,-0.2,-0.404,0.872,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54782,"51:56.9",1.56,-0.16,-0.604,0.82,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54783,"51:57.0",1.5,-0.336,-0.46,0.712,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54784,"51:57.0",1.56,-0.348,-0.428,0.752,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54785,"51:57.0",1.56,-0.4,-0.472,0.708,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54786,"51:57.1",1.59,-0.38,-0.28,0.768,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54787,"51:57.1",1.59,-0.364,-0.336,0.852,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54788,"51:57.2",1.59,-0.424,-0.536,0.856,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54789,"51:57.2",1.59,-0.508,-0.448,0.824,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54790,"51:57.2",1.59,-0.296,-0.296,0.86,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54791,"51:57.3",1.62,-0.38,-0.328,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54792,"51:57.3",1.65,-0.288,-0.328,0.828,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54793,"51:57.4",1.62,-0.628,0.088,0.748,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54794,"51:57.4",1.65,-0.544,-0.104,0.768,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54795,"51:57.4",1.65,-0.324,-0.188,0.836,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54796,"51:57.5",1.68,-0.36,-0.268,0.82,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54797,"51:57.5",1.68,-0.376,-0.288,0.796,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54798,"51:57.6",1.68,-0.368,-0.344,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",14,"14.Travelling",54799,"51:57.6",1.71,-0.392,-0.352,0.808,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54800,"51:57.6",1.75,-0.328,-0.368,0.824,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54801,"51:57.7",1.75,-0.352,-0.396,0.796,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54802,"51:57.7",1.78,-0.344,-0.46,0.8,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54803,"51:57.8",1.75,-0.304,-0.412,0.8,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54804,"51:57.8",1.78,-0.284,-0.492,0.768,"swimming","Travelling","water","underwater",""
2,"2.swimming",14,"14.Travelling",54805,"51:57.8",1.78,-0.312,-0.38,0.772,"swimming","Travelling","water","underwater",""
