"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
12,"12.manipulation",68,"68.Foraging",19326,"28:45.0",-0.13,-0.316,-0.168,0.948,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19327,"28:45.0",-0.16,-0.288,-0.204,0.96,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19328,"28:45.1",-0.16,-0.276,-0.176,0.928,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19329,"28:45.1",-0.19,-0.296,-0.296,1.024,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19330,"28:45.2",-0.19,-0.324,-0.344,0.928,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19331,"28:45.2",-0.16,-0.316,-0.372,0.844,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19332,"28:45.2",-0.19,-0.356,-0.48,0.94,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19333,"28:45.3",-0.16,-0.324,-0.432,0.808,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19334,"28:45.3",-0.16,-0.252,-0.56,0.796,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19335,"28:45.4",-0.19,-0.164,-0.448,0.876,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19336,"28:45.4",-0.19,-0.188,-0.384,0.852,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19337,"28:45.4",-0.16,-0.152,-0.332,0.724,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19338,"28:45.5",-0.19,-0.144,-0.336,0.856,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19339,"28:45.5",-0.19,-0.124,-0.284,0.856,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19340,"28:45.6",-0.16,-0.052,-0.384,0.772,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19341,"28:45.6",-0.19,-0.004,-0.472,0.58,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19342,"28:45.6",-0.19,-0.124,-0.58,0.496,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19343,"28:45.7",-0.19,-0.18,-0.5,0.596,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19344,"28:45.7",-0.19,-0.344,-0.448,0.724,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19345,"28:45.8",-0.19,-0.42,-0.348,0.836,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19346,"28:45.8",-0.16,-0.316,-0.332,0.924,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19347,"28:45.8",-0.16,-0.196,-0.384,0.948,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19348,"28:45.9",-0.16,-0.04,-0.38,0.912,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19349,"28:45.9",-0.19,-0.02,-0.376,0.916,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19350,"28:46.0",-0.22,-0.084,-0.316,0.832,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19351,"28:46.0",-0.19,-0.2,-0.376,0.804,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19352,"28:46.0",-0.19,-0.264,-0.348,0.844,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19353,"28:46.1",-0.19,-0.292,-0.22,0.932,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19354,"28:46.1",-0.22,-0.264,-0.324,0.912,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19355,"28:46.2",-0.19,-0.296,-0.288,0.828,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19356,"28:46.2",-0.22,-0.232,-0.312,0.972,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19357,"28:46.2",-0.22,-0.116,-0.384,0.924,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19358,"28:46.3",-0.22,-0.2,-0.26,0.908,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19359,"28:46.3",-0.22,-0.224,-0.304,0.908,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19360,"28:46.4",-0.22,-0.236,-0.3,0.868,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19361,"28:46.4",-0.25,-0.236,-0.248,0.876,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19362,"28:46.4",-0.22,-0.188,-0.296,0.888,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19363,"28:46.5",-0.22,-0.28,-0.216,0.86,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19364,"28:46.5",-0.22,-0.228,-0.24,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19365,"28:46.6",-0.22,-0.288,-0.124,0.864,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19366,"28:46.6",-0.22,-0.28,-0.044,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19367,"28:46.6",-0.22,-0.164,-0.116,0.896,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19368,"28:46.7",-0.22,-0.224,-0.116,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19369,"28:46.7",-0.22,-0.236,-0.092,0.872,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19370,"28:46.8",-0.25,-0.204,-0.24,0.928,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19371,"28:46.8",-0.22,-0.256,-0.208,0.88,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19372,"28:46.8",-0.22,-0.252,-0.156,0.9,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19373,"28:46.9",-0.22,-0.204,-0.176,0.952,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19374,"28:46.9",-0.22,-0.248,-0.204,0.916,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19375,"28:47.0",-0.22,-0.196,-0.212,0.896,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19376,"28:47.0",-0.22,-0.172,-0.232,0.936,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19377,"28:47.0",-0.22,-0.224,-0.164,0.876,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19378,"28:47.1",-0.22,-0.216,-0.104,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19379,"28:47.1",-0.22,-0.236,-0.092,0.932,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19380,"28:47.2",-0.22,-0.14,-0.112,0.924,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19381,"28:47.2",-0.22,-0.204,-0.044,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19382,"28:47.2",-0.22,-0.172,-0.016,0.992,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19383,"28:47.3",-0.22,-0.108,-0.108,0.928,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19384,"28:47.3",-0.22,-0.212,-0.052,0.876,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19385,"28:47.4",-0.22,-0.088,-0.18,0.936,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19386,"28:47.4",-0.22,-0.136,-0.168,0.9,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19387,"28:47.4",-0.22,-0.084,-0.204,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19388,"28:47.5",-0.22,-0.012,-0.332,0.932,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19389,"28:47.5",-0.19,0.004,-0.364,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19390,"28:47.6",-0.22,0.032,-0.408,0.884,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19391,"28:47.6",-0.19,0,-0.384,0.94,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19392,"28:47.6",-0.22,0.052,-0.464,0.972,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19393,"28:47.7",-0.19,0.128,-0.5,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19394,"28:47.7",-0.19,0.108,-0.456,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19395,"28:47.8",-0.19,0.088,-0.44,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19396,"28:47.8",-0.19,0.124,-0.476,0.848,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19397,"28:47.8",-0.19,0.048,-0.548,0.768,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19398,"28:47.9",-0.19,0.08,-0.408,0.808,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19399,"28:47.9",-0.19,0.164,-0.472,0.88,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19400,"28:48.0",-0.19,0.104,-0.584,0.78,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19401,"28:48.0",-0.16,0.18,-0.588,0.776,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19402,"28:48.0",-0.16,0.072,-0.568,0.76,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19403,"28:48.1",-0.19,-0.112,-0.884,0.764,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19404,"28:48.1",-0.16,-0.052,-0.716,0.832,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19405,"28:48.2",-0.16,0.032,-0.708,0.864,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19406,"28:48.2",-0.16,0.02,-0.596,0.776,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19407,"28:48.2",-0.16,0.156,-0.48,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19408,"28:48.3",-0.16,0.128,-0.556,0.896,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19409,"28:48.3",-0.16,0.056,-0.572,0.856,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19410,"28:48.4",-0.16,0.06,-0.624,0.732,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19411,"28:48.4",-0.16,0.036,-0.568,0.788,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19412,"28:48.4",-0.16,0.008,-0.536,0.772,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19413,"28:48.5",-0.16,-0.028,-0.484,0.784,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19414,"28:48.5",-0.16,-0.076,-0.492,0.788,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19415,"28:48.6",-0.16,-0.144,-0.46,0.84,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19416,"28:48.6",-0.16,-0.156,-0.468,0.824,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19417,"28:48.6",-0.16,-0.136,-0.504,0.8,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19418,"28:48.7",-0.16,-0.156,-0.58,0.764,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19419,"28:48.7",-0.16,-0.156,-0.584,0.808,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19420,"28:48.8",-0.16,-0.18,-0.584,0.792,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19421,"28:48.8",-0.16,-0.168,-0.58,0.776,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19422,"28:48.8",-0.13,-0.168,-0.552,0.78,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19423,"28:48.9",-0.13,-0.18,-0.536,0.796,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19424,"28:48.9",-0.13,-0.18,-0.524,0.812,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19425,"28:49.0",-0.13,-0.184,-0.508,0.808,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19426,"28:49.0",-0.13,-0.204,-0.508,0.812,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19427,"28:49.0",-0.16,-0.204,-0.496,0.812,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19428,"28:49.1",-0.13,-0.208,-0.488,0.812,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19429,"28:49.1",-0.13,-0.216,-0.488,0.832,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19430,"28:49.2",-0.16,-0.168,-0.468,0.84,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19431,"28:49.2",-0.16,-0.148,-0.456,0.832,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19432,"28:49.2",-0.16,-0.144,-0.464,0.832,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19433,"28:49.3",-0.16,-0.136,-0.484,0.84,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19434,"28:49.3",-0.16,-0.148,-0.492,0.844,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19435,"28:49.4",-0.16,-0.156,-0.452,0.828,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19436,"28:49.4",-0.16,-0.184,-0.448,0.824,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19437,"28:49.4",-0.16,-0.216,-0.424,0.856,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19438,"28:49.5",-0.16,-0.244,-0.428,0.856,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19439,"28:49.5",-0.16,-0.26,-0.416,0.876,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19440,"28:49.6",-0.16,-0.256,-0.384,0.908,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19441,"28:49.6",-0.16,-0.252,-0.336,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19442,"28:49.6",-0.19,-0.256,-0.284,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19443,"28:49.7",-0.19,-0.276,-0.232,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19444,"28:49.7",-0.19,-0.292,-0.2,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19445,"28:49.8",-0.19,-0.284,-0.18,0.912,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19446,"28:49.8",-0.19,-0.272,-0.164,0.924,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19447,"28:49.8",-0.19,-0.26,-0.144,0.96,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19448,"28:49.9",-0.19,-0.272,-0.14,0.984,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19449,"28:49.9",-0.22,-0.304,-0.104,0.96,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19450,"28:50.0",-0.19,-0.34,-0.072,0.956,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19451,"28:50.0",-0.19,-0.332,0.02,0.94,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19452,"28:50.0",-0.19,-0.336,0.072,0.936,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19453,"28:50.1",-0.22,-0.348,0.092,0.904,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19454,"28:50.1",-0.22,-0.356,0.104,0.86,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19455,"28:50.2",-0.22,-0.356,0.136,0.912,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19456,"28:50.2",-0.22,-0.304,0.14,0.936,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19457,"28:50.2",-0.22,-0.284,0.204,0.9,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19458,"28:50.3",-0.22,-0.308,0.236,0.872,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19459,"28:50.3",-0.22,-0.34,0.224,0.844,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19460,"28:50.4",-0.22,-0.368,0.24,0.852,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19461,"28:50.4",-0.19,-0.356,0.248,0.868,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19462,"28:50.4",-0.19,-0.328,0.224,0.876,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19463,"28:50.5",-0.19,-0.3,0.196,0.872,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19464,"28:50.5",-0.19,-0.292,0.168,0.884,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19465,"28:50.6",-0.19,-0.316,0.204,0.856,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19466,"28:50.6",-0.19,-0.288,0.096,0.868,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19467,"28:50.6",-0.19,-0.308,0.056,0.884,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19468,"28:50.7",-0.19,-0.328,0.02,0.92,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19469,"28:50.7",-0.19,-0.336,0.012,0.948,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19470,"28:50.8",-0.16,-0.384,0.068,0.924,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19471,"28:50.8",-0.16,-0.364,0.012,0.948,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19472,"28:50.8",-0.16,-0.368,0,0.932,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19473,"28:50.9",-0.16,-0.384,0.004,0.944,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19474,"28:50.9",-0.16,-0.352,-0.048,0.936,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19475,"28:51.0",-0.16,-0.328,0.04,0.92,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19476,"28:51.0",-0.16,-0.304,0.048,0.932,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19477,"28:51.0",-0.16,-0.216,-0.076,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19478,"28:51.1",-0.16,-0.156,-0.104,0.932,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19479,"28:51.1",-0.16,-0.06,-0.136,0.908,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19480,"28:51.2",-0.16,-0.092,-0.08,0.888,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19481,"28:51.2",-0.16,-0.052,-0.108,0.932,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19482,"28:51.2",-0.16,0.004,-0.224,0.976,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19483,"28:51.3",-0.16,0.036,-0.244,0.944,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19484,"28:51.3",-0.16,0.096,-0.268,0.968,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19485,"28:51.4",-0.16,0.132,-0.236,0.952,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19486,"28:51.4",-0.16,0.16,-0.252,0.972,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19487,"28:51.4",-0.16,0.156,-0.276,0.98,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19488,"28:51.5",-0.19,0.104,-0.292,0.964,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19489,"28:51.5",-0.19,0.048,-0.296,0.928,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19490,"28:51.6",-0.19,0.024,-0.224,0.92,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19491,"28:51.6",-0.22,0.008,-0.168,0.916,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19492,"28:51.6",-0.22,0.036,-0.168,0.976,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19493,"28:51.7",-0.22,0.064,-0.18,0.956,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19494,"28:51.7",-0.22,0.076,-0.208,0.948,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19495,"28:51.8",-0.22,0.064,-0.224,0.936,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19496,"28:51.8",-0.25,0.06,-0.24,0.916,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19497,"28:51.8",-0.25,0.016,-0.268,0.896,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19498,"28:51.9",-0.25,-0.008,-0.244,0.912,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19499,"28:51.9",-0.25,-0.068,-0.228,0.884,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19500,"28:52.0",-0.25,-0.112,-0.236,0.888,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19501,"28:52.0",-0.25,-0.164,-0.236,0.892,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19502,"28:52.0",-0.25,-0.188,-0.244,0.9,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19503,"28:52.1",-0.25,-0.208,-0.252,0.9,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19504,"28:52.1",-0.25,-0.244,-0.26,0.868,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19505,"28:52.2",-0.25,-0.264,-0.264,0.828,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19506,"28:52.2",-0.25,-0.3,-0.264,0.86,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19507,"28:52.2",-0.25,-0.324,-0.308,0.84,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19508,"28:52.3",-0.25,-0.348,-0.3,0.82,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19509,"28:52.3",-0.22,-0.404,-0.256,0.832,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19510,"28:52.4",-0.22,-0.412,-0.24,0.816,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19511,"28:52.4",-0.22,-0.432,-0.216,0.804,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19512,"28:52.4",-0.22,-0.476,-0.184,0.792,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19513,"28:52.5",-0.22,-0.488,-0.188,0.808,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19514,"28:52.5",-0.22,-0.532,-0.152,0.784,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19515,"28:52.6",-0.22,-0.536,-0.208,0.78,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19516,"28:52.6",-0.19,-0.536,-0.252,0.784,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19517,"28:52.6",-0.19,-0.508,-0.288,0.776,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19518,"28:52.7",-0.19,-0.512,-0.32,0.752,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19519,"28:52.7",-0.19,-0.528,-0.276,0.756,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19520,"28:52.8",-0.16,-0.492,-0.296,0.752,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19521,"28:52.8",-0.16,-0.436,-0.316,0.764,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19522,"28:52.8",-0.16,-0.424,-0.264,0.736,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19523,"28:52.9",-0.16,-0.44,-0.324,0.712,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19524,"28:52.9",-0.16,-0.404,-0.356,0.724,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19525,"28:53.0",-0.16,-0.36,-0.38,0.724,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19526,"28:53.0",-0.13,-0.392,-0.352,0.712,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19527,"28:53.0",-0.13,-0.32,-0.408,0.78,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19528,"28:53.1",-0.13,-0.28,-0.456,0.832,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19529,"28:53.1",-0.13,-0.26,-0.524,0.868,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19530,"28:53.2",-0.1,-0.228,-0.54,0.868,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19531,"28:53.2",-0.1,-0.216,-0.556,0.84,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19532,"28:53.2",-0.1,-0.184,-0.676,0.796,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19533,"28:53.3",-0.1,-0.14,-0.628,0.732,"manipulation","Foraging","water","surface",""
12,"12.manipulation",68,"68.Foraging",19534,"28:53.3",-0.1,-0.272,-0.692,0.792,"manipulation","Foraging","water","surface",""
