"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.other",2,"2.Other",59193,"58:31.2",2.65,0.932,0.232,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59194,"58:31.2",2.65,0.928,0.236,0.32,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59195,"58:31.3",2.65,0.92,0.244,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59196,"58:31.3",2.62,0.904,0.24,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59197,"58:31.4",2.62,0.904,0.22,0.34,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59198,"58:31.4",2.65,0.9,0.24,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59199,"58:31.4",2.62,0.92,0.24,0.356,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59200,"58:31.5",2.62,0.9,0.252,0.368,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59201,"58:31.5",2.62,0.896,0.244,0.364,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59202,"58:31.6",2.59,0.88,0.248,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59203,"58:31.6",2.62,0.876,0.252,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59204,"58:31.6",2.59,0.872,0.24,0.388,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59205,"58:31.7",2.62,0.852,0.268,0.396,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59206,"58:31.7",2.62,0.86,0.272,0.392,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59207,"58:31.8",2.59,0.868,0.264,0.4,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59208,"58:31.8",2.62,0.872,0.268,0.388,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59209,"58:31.8",2.62,0.86,0.284,0.384,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59210,"58:31.9",2.62,0.852,0.288,0.4,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59211,"58:31.9",2.62,0.856,0.292,0.392,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59212,"58:32.0",2.62,0.852,0.308,0.4,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59213,"58:32.0",2.59,0.856,0.308,0.4,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59214,"58:32.0",2.62,0.856,0.316,0.4,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59215,"58:32.1",2.62,0.864,0.32,0.392,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59216,"58:32.1",2.62,0.876,0.332,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59217,"58:32.2",2.62,0.872,0.332,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59218,"58:32.2",2.62,0.86,0.344,0.36,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59219,"58:32.2",2.62,0.86,0.348,0.356,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59220,"58:32.3",2.62,0.88,0.332,0.352,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59221,"58:32.3",2.62,0.884,0.32,0.348,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59222,"58:32.4",2.62,0.896,0.316,0.34,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59223,"58:32.4",2.59,0.908,0.304,0.34,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59224,"58:32.4",2.62,0.912,0.296,0.352,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59225,"58:32.5",2.59,0.912,0.26,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59226,"58:32.5",2.59,0.92,0.232,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59227,"58:32.6",2.59,0.916,0.232,0.388,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59228,"58:32.6",2.59,0.916,0.224,0.384,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59229,"58:32.6",2.59,0.896,0.22,0.36,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59230,"58:32.7",2.59,0.876,0.268,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59231,"58:32.7",2.59,0.864,0.256,0.388,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59232,"58:32.8",2.59,0.884,0.228,0.388,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59233,"58:32.8",2.59,0.884,0.232,0.404,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59234,"58:32.8",2.59,0.864,0.22,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59235,"58:32.9",2.59,0.86,0.22,0.412,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59236,"58:32.9",2.59,0.864,0.212,0.432,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59237,"58:33.0",2.59,0.868,0.208,0.412,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59238,"58:33.0",2.59,0.88,0.212,0.42,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59239,"58:33.0",2.59,0.872,0.22,0.44,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59240,"58:33.1",2.59,0.856,0.236,0.44,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59241,"58:33.1",2.59,0.852,0.248,0.432,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59242,"58:33.2",2.59,0.844,0.26,0.416,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59243,"58:33.2",2.59,0.856,0.264,0.4,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59244,"58:33.2",2.59,0.86,0.264,0.408,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59245,"58:33.3",2.59,0.856,0.264,0.424,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59246,"58:33.3",2.59,0.864,0.26,0.404,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59247,"58:33.4",2.62,0.868,0.252,0.428,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59248,"58:33.4",2.62,0.864,0.26,0.444,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59249,"58:33.4",2.62,0.852,0.26,0.432,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59250,"58:33.5",2.62,0.844,0.272,0.428,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59251,"58:33.5",2.62,0.844,0.28,0.436,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59252,"58:33.6",2.62,0.856,0.28,0.428,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59253,"58:33.6",2.62,0.86,0.296,0.424,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59254,"58:33.6",2.62,0.856,0.304,0.416,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59255,"58:33.7",2.65,0.856,0.32,0.412,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59256,"58:33.7",2.62,0.872,0.344,0.4,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59257,"58:33.8",2.65,0.912,0.364,0.46,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59258,"58:33.8",2.65,0.9,0.356,0.456,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59259,"58:33.8",2.65,0.96,0.352,0.492,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59260,"58:33.9",2.65,1.008,0.328,0.432,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59261,"58:33.9",2.62,1.06,0.352,0.432,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59262,"58:34.0",2.59,0.952,0.356,0.36,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59263,"58:34.0",2.59,0.936,0.324,0.268,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59264,"58:34.0",2.59,0.924,0.312,0.248,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59265,"58:34.1",2.59,0.872,0.264,0.248,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59266,"58:34.1",2.59,0.792,0.2,0.292,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59267,"58:34.2",2.59,0.728,0.188,0.352,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59268,"58:34.2",2.59,0.708,0.2,0.396,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59269,"58:34.2",2.59,0.732,0.244,0.44,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59270,"58:34.3",2.59,0.736,0.328,0.464,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59271,"58:34.3",2.62,0.724,0.412,0.468,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59272,"58:34.4",2.59,0.728,0.496,0.48,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59273,"58:34.4",2.62,0.732,0.564,0.444,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59274,"58:34.4",2.62,0.704,0.608,0.484,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59275,"58:34.5",2.62,0.664,0.628,0.5,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59276,"58:34.5",2.62,0.652,0.644,0.48,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59277,"58:34.6",2.62,0.644,0.636,0.46,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59278,"58:34.6",2.62,0.624,0.604,0.484,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59279,"58:34.6",2.62,0.636,0.56,0.48,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59280,"58:34.7",2.62,0.64,0.532,0.512,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59281,"58:34.7",2.62,0.66,0.508,0.528,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59282,"58:34.8",2.62,0.688,0.5,0.512,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59283,"58:34.8",2.62,0.7,0.48,0.512,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59284,"58:34.8",2.62,0.712,0.456,0.504,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59285,"58:34.9",2.62,0.716,0.436,0.504,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59286,"58:34.9",2.62,0.692,0.448,0.484,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59287,"58:35.0",2.62,0.732,0.448,0.468,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59288,"58:35.0",2.65,0.76,0.44,0.42,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59289,"58:35.0",2.62,0.784,0.452,0.392,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59290,"58:35.1",2.65,0.8,0.448,0.412,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59291,"58:35.1",2.65,0.812,0.432,0.408,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59292,"58:35.2",2.65,0.812,0.424,0.424,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59293,"58:35.2",2.68,0.8,0.408,0.404,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59294,"58:35.2",2.68,0.788,0.408,0.392,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59295,"58:35.3",2.68,0.828,0.4,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59296,"58:35.3",2.68,0.856,0.368,0.356,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59297,"58:35.4",2.68,0.908,0.356,0.348,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59298,"58:35.4",2.71,0.932,0.344,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59299,"58:35.4",2.71,0.932,0.328,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59300,"58:35.5",2.71,0.936,0.328,0.324,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59301,"58:35.5",2.71,0.94,0.34,0.3,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59302,"58:35.6",2.71,0.94,0.368,0.32,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59303,"58:35.6",2.71,0.924,0.404,0.32,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59304,"58:35.6",2.71,0.928,0.416,0.316,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59305,"58:35.7",2.68,0.924,0.408,0.3,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59306,"58:35.7",2.68,0.916,0.404,0.288,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59307,"58:35.8",2.68,0.924,0.392,0.28,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59308,"58:35.8",2.68,0.932,0.372,0.292,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59309,"58:35.8",2.71,0.928,0.344,0.312,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59310,"58:35.9",2.65,0.916,0.328,0.304,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59311,"58:35.9",2.68,0.908,0.324,0.308,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59312,"58:36.0",2.65,0.896,0.304,0.304,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59313,"58:36.0",2.65,0.888,0.292,0.3,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59314,"58:36.0",2.62,0.888,0.28,0.308,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59315,"58:36.1",2.65,0.896,0.276,0.316,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59316,"58:36.1",2.62,0.888,0.268,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59317,"58:36.2",2.59,0.888,0.264,0.324,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59318,"58:36.2",2.62,0.888,0.268,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59319,"58:36.2",2.62,0.888,0.272,0.332,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59320,"58:36.3",2.62,0.896,0.268,0.34,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59321,"58:36.3",2.62,0.884,0.264,0.348,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59322,"58:36.4",2.59,0.88,0.252,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59323,"58:36.4",2.62,0.88,0.248,0.34,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59324,"58:36.4",2.62,0.872,0.204,0.348,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59325,"58:36.5",2.62,0.904,0.204,0.332,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59326,"58:36.5",2.62,0.908,0.216,0.356,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59327,"58:36.6",2.62,0.908,0.24,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59328,"58:36.6",2.62,0.896,0.248,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59329,"58:36.6",2.62,0.848,0.22,0.324,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59330,"58:36.7",2.62,0.864,0.228,0.32,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59331,"58:36.7",2.62,0.932,0.216,0.324,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59332,"58:36.8",2.65,0.984,0.152,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59333,"58:36.8",2.65,0.996,0.156,0.364,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59334,"58:36.8",2.62,0.968,0.2,0.352,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59335,"58:36.9",2.62,0.956,0.224,0.316,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59336,"58:36.9",2.68,0.948,0.244,0.32,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59337,"58:37.0",2.65,0.956,0.24,0.332,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59338,"58:37.0",2.62,0.96,0.224,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59339,"58:37.0",2.65,0.972,0.208,0.348,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59340,"58:37.1",2.65,0.94,0.208,0.356,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59341,"58:37.1",2.62,0.92,0.2,0.324,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59342,"58:37.2",2.62,0.908,0.2,0.304,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59343,"58:37.2",2.62,0.916,0.192,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59344,"58:37.2",2.62,0.924,0.188,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59345,"58:37.3",2.59,0.92,0.196,0.332,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59346,"58:37.3",2.62,0.932,0.212,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59347,"58:37.4",2.59,0.908,0.224,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59348,"58:37.4",2.59,0.92,0.228,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59349,"58:37.4",2.59,0.916,0.236,0.32,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59350,"58:37.5",2.59,0.912,0.224,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59351,"58:37.5",2.59,0.912,0.232,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59352,"58:37.6",2.59,0.904,0.24,0.312,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59353,"58:37.6",2.59,0.912,0.232,0.316,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59354,"58:37.6",2.59,0.892,0.22,0.312,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59355,"58:37.7",2.59,0.908,0.224,0.308,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59356,"58:37.7",2.59,0.904,0.224,0.308,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59357,"58:37.8",2.59,0.912,0.24,0.304,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59358,"58:37.8",2.59,0.916,0.264,0.3,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59359,"58:37.8",2.59,0.94,0.288,0.304,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59360,"58:37.9",2.59,0.868,0.3,0.324,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59361,"58:37.9",2.59,0.808,0.324,0.3,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59362,"58:38.0",2.59,0.824,0.38,0.272,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59363,"58:38.0",2.59,0.832,0.408,0.292,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59364,"58:38.0",2.62,0.856,0.384,0.332,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59365,"58:38.1",2.62,0.852,0.388,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59366,"58:38.1",2.62,0.872,0.384,0.316,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59367,"58:38.2",2.62,0.884,0.38,0.332,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59368,"58:38.2",2.65,0.852,0.352,0.384,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59369,"58:38.2",2.65,0.872,0.38,0.396,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59370,"58:38.3",2.65,0.872,0.4,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59371,"58:38.3",2.65,0.876,0.404,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59372,"58:38.4",2.68,0.856,0.376,0.412,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59373,"58:38.4",2.68,0.848,0.34,0.428,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59374,"58:38.4",2.68,0.824,0.356,0.464,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59375,"58:38.5",2.68,0.808,0.356,0.472,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59376,"58:38.5",2.68,0.8,0.38,0.464,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59377,"58:38.6",2.68,0.792,0.448,0.48,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59378,"58:38.6",2.68,0.796,0.472,0.492,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59379,"58:38.6",2.68,0.816,0.5,0.492,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59380,"58:38.7",2.65,0.792,0.532,0.464,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59381,"58:38.7",2.68,0.752,0.536,0.464,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59382,"58:38.8",2.65,0.724,0.548,0.448,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59383,"58:38.8",2.65,0.708,0.56,0.44,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59384,"58:38.8",2.62,0.696,0.532,0.44,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59385,"58:38.9",2.62,0.692,0.5,0.436,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59386,"58:38.9",2.62,0.704,0.484,0.428,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59387,"58:39.0",2.62,0.732,0.456,0.448,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59388,"58:39.0",2.62,0.724,0.428,0.42,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59389,"58:39.0",2.62,0.736,0.456,0.424,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59390,"58:39.1",2.65,0.724,0.484,0.448,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59391,"58:39.1",2.62,0.732,0.508,0.452,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59392,"58:39.2",2.65,0.736,0.504,0.468,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59393,"58:39.2",2.62,0.7,0.548,0.432,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59394,"58:39.2",2.62,0.72,0.548,0.36,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59395,"58:39.3",2.62,0.74,0.512,0.332,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59396,"58:39.3",2.62,0.756,0.384,0.36,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59397,"58:39.4",2.65,0.764,0.276,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59398,"58:39.4",2.65,0.7,0.308,0.432,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59399,"58:39.4",2.68,0.748,0.232,0.576,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59400,"58:39.5",2.68,0.752,0.376,0.58,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59401,"58:39.5",2.68,0.78,0.472,0.552,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59402,"58:39.6",2.71,0.864,0.46,0.548,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59403,"58:39.6",2.71,0.896,0.468,0.572,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59404,"58:39.6",2.71,0.86,0.488,0.608,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59405,"58:39.7",2.68,0.816,0.48,0.56,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59406,"58:39.7",2.68,0.804,0.448,0.488,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59407,"58:39.8",2.65,0.824,0.42,0.444,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59408,"58:39.8",2.65,0.832,0.412,0.468,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59409,"58:39.8",2.65,0.804,0.368,0.444,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59410,"58:39.9",2.65,0.784,0.34,0.448,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59411,"58:39.9",2.65,0.776,0.3,0.448,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59412,"58:40.0",2.62,0.776,0.296,0.44,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59413,"58:40.0",2.62,0.808,0.292,0.448,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59414,"58:40.0",2.62,0.808,0.336,0.444,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59415,"58:40.1",2.62,0.816,0.324,0.436,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59416,"58:40.1",2.62,0.808,0.304,0.428,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59417,"58:40.2",2.62,0.804,0.28,0.42,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59418,"58:40.2",2.62,0.804,0.28,0.392,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59419,"58:40.2",2.62,0.812,0.276,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59420,"58:40.3",2.62,0.82,0.304,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59421,"58:40.3",2.62,0.816,0.312,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59422,"58:40.4",2.62,0.832,0.332,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59423,"58:40.4",2.65,0.856,0.308,0.364,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59424,"58:40.4",2.65,0.872,0.304,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59425,"58:40.5",2.65,0.892,0.288,0.368,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59426,"58:40.5",2.65,0.888,0.304,0.356,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59427,"58:40.6",2.65,0.884,0.32,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59428,"58:40.6",2.68,0.88,0.34,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59429,"58:40.6",2.68,0.804,0.36,0.372,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59430,"58:40.7",2.68,0.82,0.368,0.324,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59431,"58:40.7",2.68,0.9,0.308,0.296,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59432,"58:40.8",2.68,0.96,0.236,0.28,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59433,"58:40.8",2.71,0.996,0.152,0.296,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59434,"58:40.8",2.71,1.004,0.116,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59435,"58:40.9",2.71,0.996,0.12,0.376,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59436,"58:40.9",2.71,0.968,0.148,0.408,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59437,"58:41.0",2.71,0.948,0.224,0.388,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59438,"58:41.0",2.71,0.952,0.272,0.38,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59439,"58:41.0",2.71,0.944,0.304,0.376,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59440,"58:41.1",2.71,0.944,0.332,0.364,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59441,"58:41.1",2.71,0.96,0.32,0.344,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59442,"58:41.2",2.68,0.948,0.308,0.32,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59443,"58:41.2",2.68,0.94,0.28,0.328,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59444,"58:41.2",2.68,0.94,0.252,0.336,"other","Other","water","underwater",""
1,"1.other",2,"2.Other",59445,"58:41.3",2.68,0.928,0.22,0.332,"other","Other","water","underwater",""
