"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.swimming",3,"3.Travelling",14179,"36:26.2",1.09,-0.148,-1.016,-0.644,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14180,"36:26.2",1.06,-0.06,-1.016,-0.708,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14181,"36:26.2",1.06,-0.1,-0.932,-0.7,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14182,"36:26.3",1.09,-0.196,-0.892,-0.452,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14183,"36:26.3",1.15,-0.3,-0.788,-0.34,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14184,"36:26.4",1.18,-0.492,-0.44,-0.108,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14185,"36:26.4",1.34,-0.512,-0.752,0.056,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14186,"36:26.4",1.4,-0.268,-0.788,0.24,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14187,"36:26.5",1.46,0.08,-1,0.684,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14188,"36:26.5",1.43,0.496,-1.364,0.944,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14189,"36:26.6",1.31,0.612,-1.024,0.796,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14190,"36:26.6",1.18,0.796,-1.456,0.548,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14191,"36:26.6",1.15,0.532,-1,0.348,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14192,"36:26.7",1.18,0.32,-0.928,0.56,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14193,"36:26.7",1.06,0.16,-0.888,0.48,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14194,"36:26.8",1.12,0.024,-0.804,0.664,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14195,"36:26.8",1.09,0.004,-0.708,0.444,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14196,"36:26.8",1.06,0.012,-0.892,0.464,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14197,"36:26.9",0.96,-0.06,-0.632,0.38,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14198,"36:26.9",1.06,-0.112,-0.708,0.448,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14199,"36:27.0",1.03,-0.16,-0.616,0.504,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14200,"36:27.0",1.03,-0.2,-0.588,0.432,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14201,"36:27.0",1.06,-0.144,-0.512,0.444,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14202,"36:27.1",1.09,-0.276,-0.552,0.488,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14203,"36:27.1",1.18,-0.292,-0.556,0.54,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14204,"36:27.2",1.18,-0.32,-0.404,0.564,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14205,"36:27.2",1.18,-0.48,-0.372,0.668,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14206,"36:27.2",1.28,-0.54,-0.472,0.676,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14207,"36:27.3",1.34,-0.612,-0.352,0.74,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14208,"36:27.3",1.34,-0.7,-0.384,0.764,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14209,"36:27.4",1.46,-0.628,-0.628,0.788,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14210,"36:27.4",1.5,-0.128,-0.244,0.768,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14211,"36:27.4",1.53,0.112,-0.472,1.16,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14212,"36:27.5",1.46,0.148,-0.528,1.144,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14213,"36:27.5",1.4,0.024,-0.552,1.052,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14214,"36:27.6",1.34,-0.012,-0.304,0.96,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14215,"36:27.6",1.34,-0.056,-0.58,0.892,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14216,"36:27.6",1.31,-0.148,-0.52,0.836,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14217,"36:27.7",1.25,-0.344,-0.312,0.812,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14218,"36:27.7",1.25,-0.376,-0.44,0.76,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14219,"36:27.8",1.28,-0.344,-0.292,0.86,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14220,"36:27.8",1.31,-0.208,-0.5,0.932,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14221,"36:27.8",1.28,-0.324,-0.36,0.748,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14222,"36:27.9",1.28,-0.356,-0.424,0.764,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14223,"36:27.9",1.31,-0.32,-0.464,0.744,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14224,"36:28.0",1.31,-0.352,-0.412,0.792,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14225,"36:28.0",1.34,-0.328,-0.552,0.716,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14226,"36:28.0",1.37,-0.308,-0.512,0.636,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14227,"36:28.1",1.31,-0.292,-0.652,0.632,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14228,"36:28.1",1.34,-0.328,-0.548,0.7,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14229,"36:28.2",1.37,-0.284,-0.536,0.64,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14230,"36:28.2",1.4,-0.24,-0.512,0.616,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14231,"36:28.2",1.43,-0.292,-0.476,0.612,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14232,"36:28.3",1.43,-0.384,-0.42,0.572,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14233,"36:28.3",1.46,-0.396,-0.528,0.488,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14234,"36:28.4",1.5,-0.34,-0.652,0.464,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14235,"36:28.4",1.56,-0.396,-0.78,0.4,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14236,"36:28.4",1.59,-0.428,-0.796,0.376,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14237,"36:28.5",1.62,-0.4,-0.868,0.3,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14238,"36:28.5",1.65,-0.396,-0.924,0.248,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14239,"36:28.6",1.71,-0.376,-1.028,0.264,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14240,"36:28.6",1.75,-0.404,-1.112,0.256,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14241,"36:28.6",1.78,-0.388,-1.164,0.228,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14242,"36:28.7",1.81,-0.336,-1.26,0.18,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14243,"36:28.7",1.84,-0.344,-1.18,0.136,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14244,"36:28.8",1.87,-0.332,-1.12,0.14,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14245,"36:28.8",1.9,-0.276,-1.128,0.112,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14246,"36:28.8",1.93,-0.252,-1.1,0.132,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14247,"36:28.9",1.93,-0.192,-1.04,0.156,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14248,"36:28.9",1.93,-0.184,-1.056,0.16,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14249,"36:29.0",1.93,-0.188,-1.04,0.228,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14250,"36:29.0",1.93,-0.224,-1.112,0.24,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14251,"36:29.0",1.96,-0.236,-1.16,0.348,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14252,"36:29.1",1.96,-0.212,-0.976,0.248,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14253,"36:29.1",1.96,-0.232,-0.856,0.28,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14254,"36:29.2",1.96,-0.164,-0.936,0.368,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14255,"36:29.2",2,-0.272,-1.104,0.52,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14256,"36:29.2",2,-0.104,-0.904,0.48,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14257,"36:29.3",2,-0.036,-0.856,0.684,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14258,"36:29.3",2,0.036,-1.132,0.712,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14259,"36:29.4",1.93,0.184,-1.084,0.716,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14260,"36:29.4",1.9,0.284,-1.18,0.732,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14261,"36:29.4",1.81,0.292,-0.956,0.616,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14262,"36:29.5",1.84,0.328,-0.928,0.716,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14263,"36:29.5",1.81,0.248,-0.96,0.68,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14264,"36:29.6",1.78,0.064,-0.808,0.688,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14265,"36:29.6",1.78,-0.104,-0.852,0.532,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14266,"36:29.6",1.78,-0.284,-0.748,0.544,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14267,"36:29.7",1.78,-0.112,-0.676,0.516,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14268,"36:29.7",1.78,-0.32,-0.752,0.5,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14269,"36:29.8",1.75,-0.424,-0.56,0.372,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14270,"36:29.8",1.75,-0.352,-0.696,0.344,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14271,"36:29.8",1.75,-0.336,-0.868,0.356,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14272,"36:29.9",1.81,-0.26,-0.72,0.42,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14273,"36:29.9",1.71,-0.348,-0.568,0.628,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14274,"36:30.0",1.78,-0.376,-0.8,0.676,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14275,"36:30.0",1.81,-0.344,-0.7,0.68,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14276,"36:30.0",1.84,-0.26,-0.716,0.58,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14277,"36:30.1",1.84,-0.348,-0.76,0.612,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14278,"36:30.1",1.84,-0.26,-0.656,0.652,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14279,"36:30.2",1.9,-0.308,-0.776,0.72,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14280,"36:30.2",1.84,-0.404,-0.608,0.732,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14281,"36:30.2",1.87,-0.228,-0.66,0.756,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14282,"36:30.3",1.84,-0.264,-0.656,0.776,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14283,"36:30.3",1.87,-0.32,-0.616,0.644,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14284,"36:30.4",1.9,-0.224,-0.644,0.744,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14285,"36:30.4",1.87,-0.268,-0.556,0.668,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14286,"36:30.4",1.9,-0.32,-0.576,0.724,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14287,"36:30.5",1.9,-0.292,-0.66,0.752,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14288,"36:30.5",1.9,-0.284,-0.572,0.72,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14289,"36:30.6",1.9,-0.296,-0.552,0.764,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14290,"36:30.6",1.9,-0.24,-0.564,0.768,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14291,"36:30.6",1.93,-0.284,-0.524,0.776,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14292,"36:30.7",1.93,-0.288,-0.492,0.78,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14293,"36:30.7",1.93,-0.272,-0.504,0.808,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14294,"36:30.8",1.9,-0.264,-0.456,0.812,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14295,"36:30.8",1.93,-0.312,-0.464,0.788,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14296,"36:30.8",1.93,-0.268,-0.48,0.824,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14297,"36:30.9",1.93,-0.256,-0.348,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14298,"36:30.9",1.93,-0.288,-0.304,0.84,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14299,"36:31.0",1.93,-0.268,-0.4,0.816,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14300,"36:31.0",1.93,-0.288,-0.388,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14301,"36:31.0",1.93,-0.324,-0.308,0.812,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14302,"36:31.1",1.9,-0.296,-0.328,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14303,"36:31.1",1.96,-0.276,-0.368,0.86,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14304,"36:31.2",1.96,-0.292,-0.304,0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14305,"36:31.2",1.96,-0.352,-0.196,0.908,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14306,"36:31.2",1.96,-0.352,-0.204,0.916,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14307,"36:31.3",1.96,-0.312,-0.228,0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14308,"36:31.3",1.96,-0.34,-0.184,0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14309,"36:31.4",1.96,-0.368,-0.18,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14310,"36:31.4",1.96,-0.332,-0.236,0.928,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14311,"36:31.4",2,-0.312,-0.204,0.904,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14312,"36:31.5",1.96,-0.356,-0.152,0.912,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14313,"36:31.5",1.93,-0.316,-0.236,0.92,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14314,"36:31.6",1.96,-0.332,-0.248,0.868,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14315,"36:31.6",1.96,-0.4,-0.192,0.872,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14316,"36:31.6",2,-0.384,-0.244,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14317,"36:31.7",2,-0.336,-0.216,0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14318,"36:31.7",2,-0.356,-0.192,0.84,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14319,"36:31.8",2,-0.372,-0.204,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14320,"36:31.8",2,-0.344,-0.236,0.828,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14321,"36:31.8",2,-0.36,-0.244,0.844,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14322,"36:31.9",2,-0.396,-0.22,0.868,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14323,"36:31.9",2,-0.412,-0.232,0.828,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14324,"36:32.0",2.03,-0.416,-0.216,0.888,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14325,"36:32.0",2.03,-0.412,-0.172,0.928,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14326,"36:32.0",2.06,-0.392,-0.208,0.944,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14327,"36:32.1",2.06,-0.396,-0.212,0.976,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14328,"36:32.1",2.06,-0.336,-0.156,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14329,"36:32.2",2.06,-0.26,-0.144,0.948,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14330,"36:32.2",2.03,-0.164,-0.22,0.988,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14331,"36:32.2",2.03,-0.072,-0.28,1,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14332,"36:32.3",2.03,-0.016,-0.296,0.992,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14333,"36:32.3",2,-0.016,-0.28,1.036,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14334,"36:32.4",2,0.016,-0.276,1.004,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14335,"36:32.4",1.96,0.004,-0.324,0.964,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14336,"36:32.4",1.96,-0.048,-0.292,0.904,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14337,"36:32.5",1.96,-0.084,-0.208,0.928,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14338,"36:32.5",1.96,-0.088,-0.176,0.932,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14339,"36:32.6",1.93,-0.076,-0.176,0.936,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14340,"36:32.6",1.93,-0.024,-0.172,0.928,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14341,"36:32.6",1.93,0,-0.152,0.96,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14342,"36:32.7",1.9,-0.024,-0.144,0.864,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14343,"36:32.7",1.9,-0.02,-0.128,0.872,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14344,"36:32.8",1.9,-0.056,-0.068,0.9,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14345,"36:32.8",1.9,-0.132,-0.044,0.932,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14346,"36:32.8",1.9,-0.144,-0.072,0.968,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14347,"36:32.9",1.9,-0.108,-0.084,0.968,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14348,"36:32.9",1.9,-0.024,-0.1,0.968,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14349,"36:33.0",1.9,0.004,-0.108,0.964,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14350,"36:33.0",1.9,-0.024,-0.14,0.98,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14351,"36:33.0",1.9,-0.004,-0.256,0.924,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14352,"36:33.1",1.9,0.02,-0.344,0.9,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14353,"36:33.1",1.93,-0.052,-0.408,0.908,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14354,"36:33.2",1.93,-0.156,-0.36,0.924,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14355,"36:33.2",1.96,-0.14,-0.388,0.924,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14356,"36:33.2",1.96,-0.12,-0.504,0.832,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14357,"36:33.3",1.93,0.072,-0.632,0.568,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14358,"36:33.3",1.96,0.412,-0.62,0.428,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14359,"36:33.4",1.96,0.644,-0.668,0.52,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14360,"36:33.4",2,0.836,-0.768,0.528,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14361,"36:33.4",2,0.712,-0.896,0.584,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14362,"36:33.5",2,0.608,-0.704,0.38,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14363,"36:33.5",2,0.756,-0.92,0.296,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14364,"36:33.6",1.96,0.776,-0.96,0.236,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14365,"36:33.6",1.9,0.708,-1.02,0.156,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14366,"36:33.6",1.84,0.956,-1.08,0.088,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",14367,"36:33.7",1.68,1.076,-1.116,-0.008,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14368,"36:33.7",1.56,0.848,-1.16,0.032,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14369,"36:33.8",1.43,0.776,-1.088,0.032,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14370,"36:33.8",1.34,0.612,-1.056,-0.032,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14371,"36:33.8",1.28,0.388,-1.172,-0.144,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14372,"36:33.9",1.28,0.112,-1.488,-0.064,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14373,"36:33.9",1.21,0.248,-1.02,0.036,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14374,"36:34.0",1.21,0.58,-0.804,0.116,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14375,"36:34.0",1.18,0.184,-1.268,-0.092,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14376,"36:34.0",1.25,0.216,-0.872,-0.1,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14377,"36:34.1",1.15,0.068,-0.784,-0.02,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14378,"36:34.1",1.18,0.044,-0.924,0.08,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14379,"36:34.2",1.18,-0.136,-0.908,0.048,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14380,"36:34.2",1.21,-0.12,-0.836,0.16,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14381,"36:34.2",1.25,-0.496,-0.872,0.164,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14382,"36:34.3",1.34,-0.4,-0.632,0.236,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14383,"36:34.3",1.34,-0.148,-0.684,0.592,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14384,"36:34.4",1.37,0.268,-1.252,0.924,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14385,"36:34.4",1.28,0.18,-1.004,0.82,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14386,"36:34.4",1.25,0.464,-1.048,0.828,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14387,"36:34.5",1.21,0.48,-0.836,0.772,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14388,"36:34.5",1.15,0.392,-0.88,0.68,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14389,"36:34.6",1.15,0.268,-0.832,0.44,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14390,"36:34.6",1.09,0.18,-0.924,0.312,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14391,"36:34.6",0.96,0.108,-0.592,0.444,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14392,"36:34.7",1.03,0.092,-0.708,0.42,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14393,"36:34.7",1.12,-0.004,-0.848,0.328,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14394,"36:34.8",1.12,0.032,-0.932,0.368,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",14395,"36:34.8",1.09,0.032,-0.736,0.356,"swimming","Travelling","water","surface",""
