"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
40,"40.manipulation",125,"125.Foraging",83980,NA,2.59,-0.284,0.036,0.992,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83981,NA,2.59,-0.312,0.012,0.956,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83982,NA,2.59,-0.336,0.004,0.94,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83983,NA,2.59,-0.34,-0.004,0.912,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83984,NA,2.59,-0.328,-0.028,0.884,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83985,NA,2.56,-0.34,-0.052,0.884,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83986,NA,2.56,-0.316,-0.072,0.896,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83987,NA,2.59,-0.248,-0.072,0.896,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83988,NA,2.59,-0.264,-0.168,0.88,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83989,NA,2.59,-0.268,-0.168,0.908,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83990,NA,2.59,-0.26,-0.108,0.94,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83991,NA,2.59,-0.256,-0.068,0.968,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83992,NA,2.59,-0.248,-0.068,0.94,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83993,NA,2.59,-0.272,-0.092,0.9,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83994,NA,2.59,-0.296,-0.112,0.872,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83995,NA,2.59,-0.28,-0.136,0.884,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83996,NA,2.59,-0.272,-0.196,0.896,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83997,NA,2.59,-0.284,-0.268,0.892,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83998,NA,2.59,-0.296,-0.332,0.892,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",83999,NA,2.59,-0.292,-0.368,0.868,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84000,NA,2.59,-0.276,-0.376,0.86,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84001,NA,2.59,-0.264,-0.352,0.864,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84002,NA,2.59,-0.276,-0.332,0.876,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84003,NA,2.62,-0.268,-0.344,0.892,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84004,NA,2.62,-0.26,-0.372,0.896,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84005,NA,2.62,-0.228,-0.376,0.868,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84006,NA,2.62,-0.22,-0.368,0.868,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84007,NA,2.62,-0.26,-0.348,0.852,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84008,NA,2.62,-0.292,-0.328,0.856,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84009,NA,2.62,-0.316,-0.304,0.848,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84010,NA,2.62,-0.34,-0.3,0.852,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84011,NA,2.62,-0.332,-0.312,0.856,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84012,NA,2.62,-0.34,-0.328,0.848,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84013,NA,2.62,-0.36,-0.356,0.86,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84014,NA,2.62,-0.36,-0.392,0.852,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84015,NA,2.62,-0.356,-0.408,0.844,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84016,NA,2.62,-0.312,-0.408,0.836,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84017,NA,2.62,-0.404,-0.344,0.8,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84018,NA,2.65,-0.488,-0.32,0.776,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84019,NA,2.65,-0.516,-0.324,0.76,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84020,NA,2.65,-0.564,-0.356,0.744,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84021,NA,2.65,-0.576,-0.388,0.744,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84022,NA,2.65,-0.536,-0.424,0.76,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84023,NA,2.65,-0.496,-0.476,0.772,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84024,NA,2.68,-0.42,-0.484,0.82,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84025,NA,2.65,-0.34,-0.4,0.82,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84026,NA,2.65,-0.336,-0.444,0.788,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84027,NA,2.62,-0.336,-0.46,0.736,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84028,NA,2.65,-0.372,-0.468,0.732,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84029,NA,2.65,-0.412,-0.508,0.752,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84030,NA,2.68,-0.432,-0.548,0.724,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84031,NA,2.65,-0.424,-0.58,0.696,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84032,NA,2.68,-0.42,-0.624,0.68,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84033,NA,2.68,-0.416,-0.62,0.7,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84034,NA,2.68,-0.408,-0.616,0.672,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84035,NA,2.68,-0.412,-0.632,0.636,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84036,NA,2.68,-0.416,-0.68,0.584,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84037,NA,2.68,-0.432,-0.684,0.568,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84038,NA,2.68,-0.436,-0.648,0.576,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84039,NA,2.68,-0.44,-0.632,0.576,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84040,NA,2.68,-0.416,-0.62,0.556,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84041,NA,2.68,-0.404,-0.672,0.52,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84042,NA,2.68,-0.388,-0.716,0.508,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84043,NA,2.68,-0.368,-0.736,0.488,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84044,NA,2.68,-0.356,-0.776,0.48,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84045,NA,2.71,-0.34,-0.792,0.432,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84046,NA,2.71,-0.32,-0.788,0.396,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84047,NA,2.71,-0.304,-0.816,0.364,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84048,NA,2.71,-0.3,-0.856,0.308,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84049,NA,2.75,-0.288,-0.904,0.276,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84050,NA,2.75,-0.256,-0.944,0.236,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84051,NA,2.75,-0.228,-0.98,0.188,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84052,NA,2.78,-0.216,-1.004,0.132,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84053,NA,2.78,-0.2,-1.02,0.072,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84054,NA,2.81,-0.184,-1.04,0.028,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84055,NA,2.81,-0.152,-1.064,-0.008,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84056,NA,2.81,-0.12,-1.072,-0.064,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84057,NA,2.81,-0.08,-1.072,-0.108,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84058,NA,2.81,-0.052,-1.06,-0.16,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84059,NA,2.81,-0.024,-1.052,-0.18,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84060,NA,2.81,-0.012,-1.036,-0.204,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84061,NA,2.84,0,-1.032,-0.244,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84062,NA,2.81,0.016,-1.028,-0.268,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84063,NA,2.81,0.016,-1.024,-0.292,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84064,NA,2.81,0.004,-1.024,-0.316,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84065,NA,2.84,-0.008,-1.028,-0.32,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84066,NA,2.81,-0.008,-1.028,-0.316,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84067,NA,2.81,-0.008,-1.02,-0.332,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84068,NA,2.81,-0.004,-1.016,-0.332,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84069,NA,2.81,0.004,-1,-0.348,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84070,NA,2.81,0.008,-0.984,-0.356,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84071,NA,2.81,0.016,-0.976,-0.348,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84072,NA,2.81,0,-0.96,-0.356,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84073,NA,2.78,-0.008,-0.956,-0.344,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84074,NA,2.78,-0.012,-0.956,-0.344,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84075,NA,2.78,-0.028,-0.948,-0.344,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84076,NA,2.78,-0.04,-0.96,-0.348,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84077,NA,2.78,-0.056,-0.956,-0.336,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84078,NA,2.78,-0.072,-0.96,-0.34,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84079,NA,2.78,-0.088,-0.968,-0.336,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84080,NA,2.78,-0.108,-0.964,-0.324,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84081,NA,2.78,-0.144,-0.96,-0.336,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84082,NA,2.78,-0.152,-0.94,-0.32,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84083,NA,2.78,-0.152,-0.936,-0.296,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84084,NA,2.78,-0.136,-0.9,-0.292,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84085,NA,2.78,-0.124,-0.876,-0.316,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84086,NA,2.78,-0.12,-0.908,-0.344,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84087,NA,2.78,-0.092,-0.984,-0.368,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84088,NA,2.75,-0.108,-1.028,-0.384,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84089,NA,2.78,-0.14,-1.012,-0.392,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84090,NA,2.78,-0.168,-1.004,-0.368,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84091,NA,2.78,-0.192,-1,-0.336,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84092,NA,2.78,-0.164,-0.996,-0.3,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84093,NA,2.78,-0.12,-0.98,-0.26,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84094,NA,2.78,-0.06,-0.972,-0.208,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84095,NA,2.78,-0.012,-0.96,-0.188,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84096,NA,2.78,0.172,-0.908,-0.232,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84097,NA,2.75,0.084,-0.892,-0.236,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84098,NA,2.75,0.044,-0.82,-0.3,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84099,NA,2.78,-0.328,-0.848,-0.308,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84100,NA,2.81,-0.624,-0.936,-0.296,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84101,NA,2.84,-0.48,-1.048,-0.28,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84102,NA,2.84,-0.304,-1.076,-0.248,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84103,NA,2.84,-0.152,-1.088,-0.232,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84104,NA,2.84,-0.048,-1.076,-0.228,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84105,NA,2.84,0.076,-1.068,-0.208,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84106,NA,2.81,0.104,-1.048,-0.228,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84107,NA,2.81,0.068,-1.036,-0.24,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84108,NA,2.84,0.04,-1.032,-0.236,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84109,NA,2.84,0.02,-1.052,-0.236,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84110,NA,2.84,0.024,-1.056,-0.24,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84111,NA,2.81,0.028,-1.06,-0.26,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84112,NA,2.81,0.044,-1.044,-0.256,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84113,NA,2.81,0.076,-1.012,-0.228,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84114,NA,2.81,0.084,-0.98,-0.18,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84115,NA,2.81,0.092,-0.992,-0.164,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84116,NA,2.81,0.096,-1,-0.132,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84117,NA,2.78,0.064,-1.04,-0.092,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84118,NA,2.78,0.048,-1.056,-0.068,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84119,NA,2.78,0.06,-1.024,-0.052,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84120,NA,2.78,0.064,-0.984,-0.008,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84121,NA,2.78,0.072,-0.96,0.032,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84122,NA,2.78,0.064,-0.968,0.056,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84123,NA,2.78,0.04,-0.976,0.068,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84124,NA,2.75,0.024,-0.976,0.064,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84125,NA,2.75,0.008,-0.996,0.072,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84126,NA,2.75,0.004,-1.012,0.084,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84127,NA,2.75,0.02,-1.028,0.096,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84128,NA,2.75,0.028,-1.036,0.096,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84129,NA,2.75,0.028,-1.028,0.112,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84130,NA,2.75,0.004,-1.028,0.148,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84131,NA,2.75,0,-1.036,0.18,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84132,NA,2.71,0,-1.02,0.2,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84133,NA,2.71,-0.012,-1,0.216,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84134,NA,2.71,-0.02,-0.988,0.232,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84135,NA,2.71,-0.008,-0.988,0.252,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84136,NA,2.68,-0.004,-1,0.276,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84137,NA,2.68,-0.008,-1,0.288,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84138,NA,2.68,-0.016,-0.984,0.316,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84139,NA,2.68,-0.024,-0.94,0.34,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84140,NA,2.65,-0.06,-0.94,0.34,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84141,NA,2.68,-0.104,-0.94,0.372,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84142,NA,2.65,-0.14,-0.932,0.42,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84143,NA,2.65,-0.14,-0.9,0.464,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84144,NA,2.65,-0.112,-0.868,0.488,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84145,NA,2.65,-0.1,-0.828,0.5,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84146,NA,2.62,-0.104,-0.792,0.524,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84147,NA,2.62,-0.124,-0.768,0.544,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84148,NA,2.62,-0.148,-0.764,0.548,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84149,NA,2.62,-0.152,-0.764,0.548,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84150,NA,2.62,-0.16,-0.772,0.528,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84151,NA,2.62,-0.168,-0.78,0.524,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84152,NA,2.62,-0.18,-0.804,0.524,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84153,NA,2.62,-0.192,-0.812,0.516,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84154,NA,2.62,-0.2,-0.84,0.508,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84155,NA,2.62,-0.216,-0.864,0.508,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84156,NA,2.62,-0.224,-0.88,0.496,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84157,NA,2.62,-0.22,-0.884,0.488,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84158,NA,2.62,-0.216,-0.876,0.484,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84159,NA,2.62,-0.216,-0.88,0.468,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84160,NA,2.59,-0.22,-0.892,0.472,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84161,NA,2.59,-0.22,-0.888,0.468,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84162,NA,2.59,-0.224,-0.868,0.464,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84163,NA,2.59,-0.236,-0.864,0.468,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84164,NA,2.59,-0.252,-0.828,0.464,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84165,NA,2.59,-0.272,-0.804,0.468,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84166,NA,2.59,-0.276,-0.808,0.472,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84167,NA,2.59,-0.276,-0.816,0.476,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84168,NA,2.59,-0.272,-0.812,0.472,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84169,NA,2.59,-0.28,-0.796,0.468,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84170,NA,2.59,-0.304,-0.804,0.492,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84171,NA,2.59,-0.316,-0.788,0.492,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84172,NA,2.59,-0.324,-0.796,0.504,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84173,NA,2.59,-0.332,-0.796,0.5,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84174,NA,2.59,-0.328,-0.792,0.508,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84175,NA,2.59,-0.332,-0.776,0.516,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84176,NA,2.59,-0.328,-0.76,0.52,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84177,NA,2.59,-0.34,-0.76,0.524,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84178,NA,2.59,-0.356,-0.768,0.516,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84179,NA,2.59,-0.348,-0.788,0.52,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84180,NA,2.59,-0.356,-0.8,0.528,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84181,NA,2.59,-0.34,-0.788,0.544,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84182,NA,2.56,-0.34,-0.776,0.568,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84183,NA,2.56,-0.324,-0.76,0.592,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84184,NA,2.56,-0.324,-0.728,0.552,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84185,NA,2.56,-0.3,-0.716,0.556,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84186,NA,2.56,-0.312,-0.688,0.54,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84187,NA,2.56,-0.352,-0.692,0.512,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84188,NA,2.56,-0.38,-0.716,0.504,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84189,NA,2.56,-0.376,-0.768,0.496,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84190,NA,2.56,-0.424,-0.792,0.488,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84191,NA,2.56,-0.42,-0.812,0.508,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84192,NA,2.59,-0.384,-0.812,0.532,"manipulation","Foraging","water","underwater","",NA
40,"40.manipulation",125,"125.Foraging",84193,NA,2.56,-0.344,-0.812,0.532,"manipulation","Foraging","water","underwater","",NA
