"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.manipulation",13,"13.Foraging","5767","2016-08-09 16:20:34",1.09,-0.036,0.3,0.896,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:34
1,"1.manipulation",13,"13.Foraging","5768","2016-08-09 16:20:34",1.09,-0.148,0.24,0.892,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:34
1,"1.manipulation",13,"13.Foraging","5769","2016-08-09 16:20:34",1.12,-0.252,0.176,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:34
1,"1.manipulation",13,"13.Foraging","5770","2016-08-09 16:20:34",1.12,-0.132,0.216,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:34
1,"1.manipulation",13,"13.Foraging","5771","2016-08-09 16:20:34",1.09,-0.308,0.444,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:34
1,"1.manipulation",13,"13.Foraging","5772","2016-08-09 16:20:34",1.09,-0.268,0.528,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:34
1,"1.manipulation",13,"13.Foraging","5773","2016-08-09 16:20:34",1.06,-0.236,0.492,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:34
1,"1.manipulation",13,"13.Foraging","5774","2016-08-09 16:20:35",1.06,-0.172,0.46,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5775","2016-08-09 16:20:35",1.06,-0.1,0.42,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5776","2016-08-09 16:20:35",1.09,-0.14,0.364,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5777","2016-08-09 16:20:35",1.09,-0.196,0.276,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5778","2016-08-09 16:20:35",1.12,-0.22,0.208,0.836,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5779","2016-08-09 16:20:35",1.12,-0.272,0.196,0.812,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5780","2016-08-09 16:20:35",1.12,-0.324,0.14,0.828,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5781","2016-08-09 16:20:35",1.12,-0.324,0.06,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5782","2016-08-09 16:20:35",1.12,-0.376,-0.012,0.82,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5783","2016-08-09 16:20:35",1.15,-0.42,-0.092,0.8,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5784","2016-08-09 16:20:35",1.12,-0.404,-0.1,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5785","2016-08-09 16:20:35",1.12,-0.388,-0.068,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5786","2016-08-09 16:20:35",1.12,-0.324,-0.104,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5787","2016-08-09 16:20:35",1.12,-0.316,-0.156,0.896,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5788","2016-08-09 16:20:35",1.12,-0.32,-0.116,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5789","2016-08-09 16:20:35",1.12,-0.372,-0.1,0.864,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5790","2016-08-09 16:20:35",1.12,-0.428,-0.112,0.9,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5791","2016-08-09 16:20:35",1.18,-0.424,-0.068,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5792","2016-08-09 16:20:35",1.18,-0.464,0.012,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5793","2016-08-09 16:20:35",1.21,-0.492,0.132,0.856,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:35
1,"1.manipulation",13,"13.Foraging","5794","2016-08-09 16:20:36",1.25,-0.54,0.16,0.872,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5795","2016-08-09 16:20:36",1.21,-0.552,0.092,0.84,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5796","2016-08-09 16:20:36",1.25,-0.512,0.064,0.908,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5797","2016-08-09 16:20:36",1.21,-0.444,0.14,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5798","2016-08-09 16:20:36",1.25,-0.312,0.076,0.96,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5799","2016-08-09 16:20:36",1.25,-0.308,0.12,1.08,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5800","2016-08-09 16:20:36",1.25,-0.344,0.06,1.016,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5801","2016-08-09 16:20:36",1.21,-0.344,0.016,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5802","2016-08-09 16:20:36",1.25,-0.284,0.068,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5803","2016-08-09 16:20:36",1.21,-0.208,0.052,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5804","2016-08-09 16:20:36",1.21,-0.192,-0.02,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5805","2016-08-09 16:20:36",1.21,-0.34,-0.076,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5806","2016-08-09 16:20:36",1.25,-0.504,-0.032,0.756,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5807","2016-08-09 16:20:36",1.25,-0.548,0.08,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5808","2016-08-09 16:20:36",1.25,-0.536,0.184,0.772,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5809","2016-08-09 16:20:36",1.25,-0.56,0.108,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5810","2016-08-09 16:20:36",1.21,-0.456,-0.04,0.672,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5811","2016-08-09 16:20:36",1.21,-0.46,-0.092,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5812","2016-08-09 16:20:36",1.25,-0.54,-0.028,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5813","2016-08-09 16:20:36",1.28,-0.568,0.068,0.868,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:36
1,"1.manipulation",13,"13.Foraging","5814","2016-08-09 16:20:37",1.31,-0.576,0.168,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5815","2016-08-09 16:20:37",1.28,-0.436,0.052,0.976,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5816","2016-08-09 16:20:37",1.28,-0.364,0.172,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5817","2016-08-09 16:20:37",1.28,-0.328,0.112,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5818","2016-08-09 16:20:37",1.28,-0.332,0.04,0.944,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5819","2016-08-09 16:20:37",1.28,-0.304,-0.032,1.012,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5820","2016-08-09 16:20:37",1.28,-0.248,-0.028,1.024,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5821","2016-08-09 16:20:37",1.28,-0.212,-0.016,1.06,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5822","2016-08-09 16:20:37",1.21,-0.164,-0.012,1.052,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5823","2016-08-09 16:20:37",1.18,-0.108,-0.024,1.004,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5824","2016-08-09 16:20:37",1.18,-0.044,-0.012,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5825","2016-08-09 16:20:37",1.15,-0.02,-0.008,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5826","2016-08-09 16:20:37",1.12,-0.036,-0.012,0.924,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5827","2016-08-09 16:20:37",1.12,-0.032,-0.016,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5828","2016-08-09 16:20:37",1.12,-0.056,-0.04,0.9,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5829","2016-08-09 16:20:37",1.12,-0.028,-0.012,0.96,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5830","2016-08-09 16:20:37",1.12,0.016,-0.024,0.944,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5831","2016-08-09 16:20:37",1.12,0.076,-0.04,0.972,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5832","2016-08-09 16:20:37",1.12,0.076,-0.012,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5833","2016-08-09 16:20:37",1.12,0.112,0.02,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:37
1,"1.manipulation",13,"13.Foraging","5834","2016-08-09 16:20:38",1.09,0.108,-0.044,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5835","2016-08-09 16:20:38",1.09,0.176,-0.044,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5836","2016-08-09 16:20:38",1.15,0.22,-0.016,0.9,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5837","2016-08-09 16:20:38",1.15,0.192,0.064,0.904,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5838","2016-08-09 16:20:38",1.15,0.22,0.144,0.92,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5839","2016-08-09 16:20:38",1.15,0.096,0.24,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5840","2016-08-09 16:20:38",1.12,0.14,0.256,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5841","2016-08-09 16:20:38",1.15,0.204,0.424,0.656,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5842","2016-08-09 16:20:38",1.15,0.212,0.592,0.604,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5843","2016-08-09 16:20:38",1.21,0.112,0.78,0.44,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5844","2016-08-09 16:20:38",1.25,0.084,0.912,0.268,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5845","2016-08-09 16:20:38",1.28,0.032,1.088,0.248,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5846","2016-08-09 16:20:38",1.31,0.036,1.136,0.228,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5847","2016-08-09 16:20:38",1.31,0.04,1.116,0.172,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5848","2016-08-09 16:20:38",1.31,0.056,1.044,0.128,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5849","2016-08-09 16:20:38",1.28,-0.096,1.024,0.068,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5850","2016-08-09 16:20:38",1.28,-0.212,1.064,0.064,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5851","2016-08-09 16:20:38",1.28,-0.24,1.064,0.084,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5852","2016-08-09 16:20:38",1.28,-0.248,1.04,0.12,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5853","2016-08-09 16:20:38",1.25,-0.208,1.04,0.172,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:38
1,"1.manipulation",13,"13.Foraging","5854","2016-08-09 16:20:39",1.25,-0.192,1.02,0.216,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5855","2016-08-09 16:20:39",1.25,-0.204,0.988,0.24,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5856","2016-08-09 16:20:39",1.25,-0.224,0.92,0.304,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5857","2016-08-09 16:20:39",1.25,-0.236,0.872,0.38,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5858","2016-08-09 16:20:39",1.25,-0.256,0.796,0.44,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5859","2016-08-09 16:20:39",1.25,-0.256,0.712,0.504,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5860","2016-08-09 16:20:39",1.21,-0.236,0.632,0.616,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5861","2016-08-09 16:20:39",1.21,-0.048,0.616,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5862","2016-08-09 16:20:39",1.18,-0.104,0.66,0.96,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5863","2016-08-09 16:20:39",1.15,-0.116,0.64,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5864","2016-08-09 16:20:39",1.18,-0.052,0.476,0.936,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5865","2016-08-09 16:20:39",1.15,0,0.396,1.012,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5866","2016-08-09 16:20:39",1.15,0.076,0.356,1.008,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5867","2016-08-09 16:20:39",1.15,0.132,0.36,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5868","2016-08-09 16:20:39",1.15,0.172,0.204,0.944,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5869","2016-08-09 16:20:39",1.18,0.272,0.16,0.9,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5870","2016-08-09 16:20:39",1.18,0.204,0.26,0.828,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5871","2016-08-09 16:20:39",1.18,0.264,0.392,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5872","2016-08-09 16:20:39",1.15,0.192,0.404,0.84,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5873","2016-08-09 16:20:39",1.18,0.176,0.448,0.744,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:39
1,"1.manipulation",13,"13.Foraging","5874","2016-08-09 16:20:40",1.18,0.2,0.532,0.656,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5875","2016-08-09 16:20:40",1.18,0.2,0.544,0.664,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5876","2016-08-09 16:20:40",1.18,0.132,0.556,0.708,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5877","2016-08-09 16:20:40",1.18,0.048,0.536,0.692,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5878","2016-08-09 16:20:40",1.18,-0.04,0.468,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5879","2016-08-09 16:20:40",1.18,-0.064,0.416,0.804,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5880","2016-08-09 16:20:40",1.21,-0.1,0.412,0.836,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5881","2016-08-09 16:20:40",1.21,-0.136,0.296,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5882","2016-08-09 16:20:40",1.21,-0.188,0.168,0.92,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5883","2016-08-09 16:20:40",1.21,-0.232,0.06,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5884","2016-08-09 16:20:40",1.21,-0.24,0.004,0.996,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5885","2016-08-09 16:20:40",1.21,-0.188,0.004,1.024,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5886","2016-08-09 16:20:40",1.21,-0.152,0.012,1.04,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5887","2016-08-09 16:20:40",1.21,-0.072,0.008,1.044,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5888","2016-08-09 16:20:40",1.21,0.012,0.056,1.008,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5889","2016-08-09 16:20:40",1.21,0.008,0.104,1.004,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5890","2016-08-09 16:20:40",1.21,-0.012,0.1,0.948,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5891","2016-08-09 16:20:40",1.21,-0.008,0.116,0.988,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5892","2016-08-09 16:20:40",1.21,0.06,0.096,0.964,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5893","2016-08-09 16:20:40",1.21,0.048,0.08,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:40
1,"1.manipulation",13,"13.Foraging","5894","2016-08-09 16:20:41",1.21,0.048,0.112,0.968,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5895","2016-08-09 16:20:41",1.25,0.048,0.108,0.976,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5896","2016-08-09 16:20:41",1.21,0.1,0.08,0.968,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5897","2016-08-09 16:20:41",1.21,0.152,0.048,0.984,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5898","2016-08-09 16:20:41",1.18,0.236,0.016,1.044,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5899","2016-08-09 16:20:41",1.18,0.268,0.068,1.088,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5900","2016-08-09 16:20:41",1.18,0.324,0.08,1.036,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5901","2016-08-09 16:20:41",1.18,0.288,0.064,0.992,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5902","2016-08-09 16:20:41",1.15,0.284,-0.008,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5903","2016-08-09 16:20:41",1.18,0.248,-0.04,0.9,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5904","2016-08-09 16:20:41",1.18,0.34,-0.008,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5905","2016-08-09 16:20:41",1.18,0.32,0.06,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5906","2016-08-09 16:20:41",1.18,0.256,0.072,0.856,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5907","2016-08-09 16:20:41",1.18,0.236,0.116,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5908","2016-08-09 16:20:41",1.18,0.304,0.104,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5909","2016-08-09 16:20:41",1.18,0.156,0.152,0.852,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5910","2016-08-09 16:20:41",1.18,0.056,0.132,0.872,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5911","2016-08-09 16:20:41",1.21,0.104,0.024,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5912","2016-08-09 16:20:41",1.18,0.156,-0.068,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5913","2016-08-09 16:20:41",1.18,0.036,-0.036,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:41
1,"1.manipulation",13,"13.Foraging","5914","2016-08-09 16:20:42",1.21,-0.008,0.032,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5915","2016-08-09 16:20:42",1.21,-0.056,0.136,1.048,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5916","2016-08-09 16:20:42",1.25,0.036,0.188,1.104,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5917","2016-08-09 16:20:42",1.21,0.104,0.096,1.004,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5918","2016-08-09 16:20:42",1.21,0.136,-0.004,1.02,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5919","2016-08-09 16:20:42",1.25,0.064,0.068,1.08,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5920","2016-08-09 16:20:42",1.25,0.088,0.124,1.04,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5921","2016-08-09 16:20:42",1.21,0.288,0.26,0.952,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5922","2016-08-09 16:20:42",1.25,0.384,0.34,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5923","2016-08-09 16:20:42",1.21,0.344,0.348,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5924","2016-08-09 16:20:42",1.25,0.196,0.288,0.728,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5925","2016-08-09 16:20:42",1.21,0.264,0.3,0.7,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5926","2016-08-09 16:20:42",1.21,0.22,0.408,0.66,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5927","2016-08-09 16:20:42",1.25,0.12,0.492,0.692,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5928","2016-08-09 16:20:42",1.25,0.084,0.624,0.68,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5929","2016-08-09 16:20:42",1.25,0.124,0.668,0.688,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5930","2016-08-09 16:20:42",1.25,0.156,0.596,0.684,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5931","2016-08-09 16:20:42",1.25,0.104,0.596,0.588,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
1,"1.manipulation",13,"13.Foraging","5932","2016-08-09 16:20:42",1.25,0.04,0.624,0.62,"manipulation","Foraging","water","underwater","",2016-08-09 16:20:42
