"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
8,"8.other",58,"58.Other","19264","2016-08-09 07:38:55",0.46,0.98,-0.036,-0.064,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19265","2016-08-09 07:38:55",0.46,0.996,-0.04,-0.024,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19266","2016-08-09 07:38:55",0.46,1.02,-0.028,0,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19267","2016-08-09 07:38:55",0.43,1.028,0.012,0.02,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19268","2016-08-09 07:38:55",0.43,1.032,0.012,0.052,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19269","2016-08-09 07:38:55",0.43,1.016,0.004,0.056,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19270","2016-08-09 07:38:55",0.46,0.992,0,0.036,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19271","2016-08-09 07:38:55",0.46,1.004,0.004,0.052,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19272","2016-08-09 07:38:55",0.46,1.02,0.008,0.052,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19273","2016-08-09 07:38:55",0.46,1.032,0,0.04,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19274","2016-08-09 07:38:55",0.43,1.028,-0.012,0.032,"other","Other","land","land","",2016-08-09 07:38:55
8,"8.other",58,"58.Other","19275","2016-08-09 07:38:56",0.43,1.028,-0.004,0.036,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19276","2016-08-09 07:38:56",0.46,1.016,-0.004,0.036,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19277","2016-08-09 07:38:56",0.43,1,-0.016,0.048,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19278","2016-08-09 07:38:56",0.43,1,-0.028,0.04,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19279","2016-08-09 07:38:56",0.43,1.012,-0.028,0.08,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19280","2016-08-09 07:38:56",0.46,1.02,-0.012,0.08,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19281","2016-08-09 07:38:56",0.46,1.024,-0.016,0.112,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19282","2016-08-09 07:38:56",0.46,0.98,-0.052,0.132,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19283","2016-08-09 07:38:56",0.43,0.996,-0.072,0.192,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19284","2016-08-09 07:38:56",0.43,0.908,-0.036,0.116,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19285","2016-08-09 07:38:56",0.43,0.944,-0.14,0.16,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19286","2016-08-09 07:38:56",0.43,0.928,-0.276,0.18,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19287","2016-08-09 07:38:56",0.46,0.976,-0.496,0.236,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19288","2016-08-09 07:38:56",0.46,1.052,-0.672,0.292,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19289","2016-08-09 07:38:56",0.46,1,-0.532,0.108,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19290","2016-08-09 07:38:56",0.43,0.96,-0.372,0.036,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19291","2016-08-09 07:38:56",0.46,0.892,-0.212,-0.004,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19292","2016-08-09 07:38:56",0.46,0.896,-0.184,-0.004,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19293","2016-08-09 07:38:56",0.43,0.952,-0.2,0.048,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19294","2016-08-09 07:38:56",0.46,0.928,-0.124,-0.032,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19295","2016-08-09 07:38:56",0.46,0.888,-0.028,-0.068,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19296","2016-08-09 07:38:56",0.43,0.78,0.112,-0.016,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19297","2016-08-09 07:38:56",0.43,0.656,0.2,0,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19298","2016-08-09 07:38:56",0.46,0.556,-0.088,-0.08,"other","Other","land","land","",2016-08-09 07:38:56
8,"8.other",58,"58.Other","19299","2016-08-09 07:38:57",0.46,0.32,0.504,0.588,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19300","2016-08-09 07:38:57",0.46,0.204,-0.092,1.276,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19301","2016-08-09 07:38:57",0.46,0.052,-0.212,1.216,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19302","2016-08-09 07:38:57",0.46,0.148,-0.888,1.388,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19303","2016-08-09 07:38:57",0.46,0.136,-1.12,1.18,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19304","2016-08-09 07:38:57",0.46,0.152,-0.948,0.856,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19305","2016-08-09 07:38:57",0.46,0.26,-0.556,0.7,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19306","2016-08-09 07:38:57",0.43,0.372,-0.376,0.636,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19307","2016-08-09 07:38:57",0.46,0.388,-0.348,0.64,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19308","2016-08-09 07:38:57",0.43,0.48,-0.488,0.552,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19309","2016-08-09 07:38:57",0.43,0.744,-0.544,0.568,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19310","2016-08-09 07:38:57",0.43,0.848,-0.5,0.564,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19311","2016-08-09 07:38:57",0.46,0.736,-0.428,0.54,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19312","2016-08-09 07:38:57",0.46,0.696,-0.384,0.568,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19313","2016-08-09 07:38:57",0.46,0.768,-0.384,0.568,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19314","2016-08-09 07:38:57",0.46,0.812,-0.396,0.516,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19315","2016-08-09 07:38:57",0.46,0.796,-0.428,0.492,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19316","2016-08-09 07:38:57",0.46,0.784,-0.448,0.484,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19317","2016-08-09 07:38:57",0.46,0.788,-0.412,0.476,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19318","2016-08-09 07:38:57",0.46,0.792,-0.392,0.468,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19319","2016-08-09 07:38:57",0.43,0.78,-0.388,0.46,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19320","2016-08-09 07:38:57",0.46,0.784,-0.368,0.456,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19321","2016-08-09 07:38:57",0.43,0.808,-0.348,0.444,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19322","2016-08-09 07:38:57",0.43,0.828,-0.32,0.448,"other","Other","land","land","",2016-08-09 07:38:57
8,"8.other",58,"58.Other","19323","2016-08-09 07:38:58",0.43,0.86,-0.312,0.456,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19324","2016-08-09 07:38:58",0.43,0.868,-0.32,0.464,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19325","2016-08-09 07:38:58",0.46,0.86,-0.296,0.444,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19326","2016-08-09 07:38:58",0.46,0.852,-0.28,0.44,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19327","2016-08-09 07:38:58",0.43,0.848,-0.292,0.428,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19328","2016-08-09 07:38:58",0.43,0.844,-0.28,0.428,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19329","2016-08-09 07:38:58",0.43,0.84,-0.28,0.42,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19330","2016-08-09 07:38:58",0.46,0.852,-0.284,0.424,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19331","2016-08-09 07:38:58",0.43,0.864,-0.276,0.428,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19332","2016-08-09 07:38:58",0.46,0.86,-0.28,0.424,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19333","2016-08-09 07:38:58",0.46,0.852,-0.268,0.432,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19334","2016-08-09 07:38:58",0.46,0.844,-0.32,0.428,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19335","2016-08-09 07:38:58",0.43,0.844,-0.388,0.436,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19336","2016-08-09 07:38:58",0.46,0.852,-0.408,0.44,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19337","2016-08-09 07:38:58",0.43,0.86,-0.396,0.424,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19338","2016-08-09 07:38:58",0.43,0.86,-0.392,0.424,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19339","2016-08-09 07:38:58",0.46,0.848,-0.368,0.4,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19340","2016-08-09 07:38:58",0.43,0.84,-0.352,0.404,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19341","2016-08-09 07:38:58",0.46,0.848,-0.296,0.424,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19342","2016-08-09 07:38:58",0.46,0.876,-0.192,0.44,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19343","2016-08-09 07:38:58",0.46,0.912,-0.12,0.476,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19344","2016-08-09 07:38:58",0.43,0.908,-0.084,0.476,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19345","2016-08-09 07:38:58",0.43,0.856,-0.06,0.48,"other","Other","land","land","",2016-08-09 07:38:58
8,"8.other",58,"58.Other","19346","2016-08-09 07:38:59",0.43,0.84,-0.028,0.5,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19347","2016-08-09 07:38:59",0.43,0.792,0.02,0.52,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19348","2016-08-09 07:38:59",0.43,0.812,0.028,0.56,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19349","2016-08-09 07:38:59",0.46,0.824,0.024,0.568,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19350","2016-08-09 07:38:59",0.43,0.836,0.016,0.592,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19351","2016-08-09 07:38:59",0.46,0.816,0.012,0.58,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19352","2016-08-09 07:38:59",0.46,0.796,0.008,0.6,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19353","2016-08-09 07:38:59",0.46,0.784,0.004,0.616,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19354","2016-08-09 07:38:59",0.46,0.748,0.028,0.604,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19355","2016-08-09 07:38:59",0.46,0.736,0.056,0.636,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19356","2016-08-09 07:38:59",0.43,0.732,0.064,0.636,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19357","2016-08-09 07:38:59",0.43,0.696,0.076,0.668,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19358","2016-08-09 07:38:59",0.46,0.688,0.048,0.656,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19359","2016-08-09 07:38:59",0.43,0.68,0.04,0.684,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19360","2016-08-09 07:38:59",0.46,0.672,0.028,0.692,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19361","2016-08-09 07:38:59",0.46,0.672,0.016,0.684,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19362","2016-08-09 07:38:59",0.43,0.668,0.024,0.724,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19363","2016-08-09 07:38:59",0.46,0.628,0.016,0.708,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19364","2016-08-09 07:38:59",0.46,0.6,0.012,0.752,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19365","2016-08-09 07:38:59",0.46,0.588,0.008,0.74,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19366","2016-08-09 07:38:59",0.43,0.576,0.004,0.744,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19367","2016-08-09 07:38:59",0.46,0.576,-0.016,0.772,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19368","2016-08-09 07:38:59",0.43,0.576,-0.012,0.752,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19369","2016-08-09 07:38:59",0.46,0.592,-0.012,0.72,"other","Other","land","land","",2016-08-09 07:38:59
8,"8.other",58,"58.Other","19370","2016-08-09 07:39:00",0.43,0.608,0.016,0.744,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19371","2016-08-09 07:39:00",0.43,0.636,0.024,0.748,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19372","2016-08-09 07:39:00",0.43,0.668,0.024,0.752,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19373","2016-08-09 07:39:00",0.43,0.664,0.016,0.712,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19374","2016-08-09 07:39:00",0.43,0.664,0.004,0.704,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19375","2016-08-09 07:39:00",0.46,0.676,-0.012,0.688,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19376","2016-08-09 07:39:00",0.46,0.696,-0.016,0.692,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19377","2016-08-09 07:39:00",0.43,0.708,-0.032,0.692,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19378","2016-08-09 07:39:00",0.46,0.704,-0.036,0.688,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19379","2016-08-09 07:39:00",0.46,0.7,-0.064,0.668,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19380","2016-08-09 07:39:00",0.43,0.72,-0.084,0.664,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19381","2016-08-09 07:39:00",0.43,0.716,-0.084,0.644,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19382","2016-08-09 07:39:00",0.43,0.72,-0.072,0.652,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19383","2016-08-09 07:39:00",0.43,0.72,-0.084,0.648,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19384","2016-08-09 07:39:00",0.46,0.732,-0.12,0.652,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19385","2016-08-09 07:39:00",0.46,0.724,-0.116,0.644,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19386","2016-08-09 07:39:00",0.46,0.736,-0.096,0.668,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19387","2016-08-09 07:39:00",0.43,0.752,-0.02,0.636,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19388","2016-08-09 07:39:00",0.46,0.696,0.084,0.592,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19389","2016-08-09 07:39:00",0.43,0.692,0.148,0.604,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19390","2016-08-09 07:39:00",0.43,0.784,0.076,0.724,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19391","2016-08-09 07:39:00",0.43,0.816,0.052,0.568,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19392","2016-08-09 07:39:00",0.46,0.844,0.112,0.412,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19393","2016-08-09 07:39:00",0.43,0.844,0.296,0.476,"other","Other","land","land","",2016-08-09 07:39:00
8,"8.other",58,"58.Other","19394","2016-08-09 07:39:01",0.46,0.864,0.364,0.516,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19395","2016-08-09 07:39:01",0.43,0.836,0.424,0.552,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19396","2016-08-09 07:39:01",0.46,0.752,0.464,0.62,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19397","2016-08-09 07:39:01",0.43,0.728,0.368,0.816,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19398","2016-08-09 07:39:01",0.43,0.776,0.08,0.532,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19399","2016-08-09 07:39:01",0.43,0.716,0.092,0.76,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19400","2016-08-09 07:39:01",0.46,0.644,-0.124,0.604,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19401","2016-08-09 07:39:01",0.43,0.64,-0.272,0.536,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19402","2016-08-09 07:39:01",0.43,0.648,-0.384,0.564,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19403","2016-08-09 07:39:01",0.43,0.708,-0.428,0.6,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19404","2016-08-09 07:39:01",0.43,0.732,-0.424,0.596,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19405","2016-08-09 07:39:01",0.43,0.728,-0.392,0.54,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19406","2016-08-09 07:39:01",0.43,0.72,-0.392,0.476,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19407","2016-08-09 07:39:01",0.46,0.724,-0.412,0.452,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19408","2016-08-09 07:39:01",0.46,0.748,-0.392,0.464,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19409","2016-08-09 07:39:01",0.46,0.728,-0.372,0.428,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19410","2016-08-09 07:39:01",0.43,0.728,-0.336,0.424,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19411","2016-08-09 07:39:01",0.46,0.776,-0.264,0.52,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19412","2016-08-09 07:39:01",0.46,0.784,-0.228,0.504,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19413","2016-08-09 07:39:01",0.43,0.788,-0.24,0.488,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19414","2016-08-09 07:39:01",0.43,0.844,-0.232,0.496,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19415","2016-08-09 07:39:01",0.46,0.88,-0.232,0.512,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19416","2016-08-09 07:39:01",0.46,0.872,-0.228,0.508,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19417","2016-08-09 07:39:01",0.46,0.84,-0.192,0.532,"other","Other","land","land","",2016-08-09 07:39:01
8,"8.other",58,"58.Other","19418","2016-08-09 07:39:02",0.43,0.832,-0.168,0.548,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19419","2016-08-09 07:39:02",0.46,0.812,-0.148,0.544,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19420","2016-08-09 07:39:02",0.43,0.804,-0.132,0.568,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19421","2016-08-09 07:39:02",0.43,0.816,-0.136,0.584,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19422","2016-08-09 07:39:02",0.46,0.808,-0.144,0.584,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19423","2016-08-09 07:39:02",0.46,0.8,-0.144,0.568,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19424","2016-08-09 07:39:02",0.43,0.792,-0.14,0.572,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19425","2016-08-09 07:39:02",0.43,0.8,-0.152,0.568,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19426","2016-08-09 07:39:02",0.43,0.784,-0.176,0.556,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19427","2016-08-09 07:39:02",0.43,0.804,-0.164,0.568,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19428","2016-08-09 07:39:02",0.43,0.804,-0.164,0.56,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19429","2016-08-09 07:39:02",0.46,0.784,-0.188,0.544,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19430","2016-08-09 07:39:02",0.43,0.78,-0.22,0.548,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19431","2016-08-09 07:39:02",0.43,0.776,-0.236,0.568,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19432","2016-08-09 07:39:02",0.43,0.768,-0.236,0.552,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19433","2016-08-09 07:39:02",0.46,0.776,-0.244,0.56,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19434","2016-08-09 07:39:02",0.43,0.788,-0.228,0.56,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19435","2016-08-09 07:39:02",0.43,0.784,-0.22,0.564,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19436","2016-08-09 07:39:02",0.46,0.776,-0.224,0.568,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19437","2016-08-09 07:39:02",0.43,0.768,-0.22,0.568,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19438","2016-08-09 07:39:02",0.43,0.768,-0.224,0.576,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19439","2016-08-09 07:39:02",0.43,0.772,-0.216,0.576,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19440","2016-08-09 07:39:02",0.46,0.768,-0.204,0.572,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19441","2016-08-09 07:39:02",0.43,0.764,-0.196,0.58,"other","Other","land","land","",2016-08-09 07:39:02
8,"8.other",58,"58.Other","19442","2016-08-09 07:39:03",0.43,0.768,-0.192,0.56,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19443","2016-08-09 07:39:03",0.43,0.764,-0.2,0.572,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19444","2016-08-09 07:39:03",0.43,0.772,-0.2,0.552,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19445","2016-08-09 07:39:03",0.46,0.772,-0.216,0.548,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19446","2016-08-09 07:39:03",0.46,0.768,-0.228,0.564,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19447","2016-08-09 07:39:03",0.46,0.756,-0.24,0.564,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19448","2016-08-09 07:39:03",0.43,0.76,-0.236,0.568,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19449","2016-08-09 07:39:03",0.43,0.768,-0.232,0.56,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19450","2016-08-09 07:39:03",0.43,0.768,-0.232,0.552,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19451","2016-08-09 07:39:03",0.43,0.764,-0.228,0.54,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19452","2016-08-09 07:39:03",0.46,0.768,-0.228,0.56,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19453","2016-08-09 07:39:03",0.43,0.768,-0.22,0.568,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19454","2016-08-09 07:39:03",0.46,0.768,-0.22,0.564,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19455","2016-08-09 07:39:03",0.43,0.764,-0.216,0.568,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19456","2016-08-09 07:39:03",0.43,0.768,-0.208,0.568,"other","Other","land","land","",2016-08-09 07:39:03
8,"8.other",58,"58.Other","19457","2016-08-09 07:39:03",0.43,0.776,-0.204,0.564,"other","Other","land","land","",2016-08-09 07:39:03
