"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
14,"14.manipulation",37,"37.Foraging","15037","2016-08-09 15:30:18",0.93,0.452,0.964,-0.088,"manipulation","Foraging","water","surface","",2016-08-09 15:30:18
14,"14.manipulation",37,"37.Foraging","15038","2016-08-09 15:30:18",0.96,0.468,0.948,-0.12,"manipulation","Foraging","water","surface","",2016-08-09 15:30:18
14,"14.manipulation",37,"37.Foraging","15039","2016-08-09 15:30:18",0.93,0.484,0.936,-0.148,"manipulation","Foraging","water","surface","",2016-08-09 15:30:18
14,"14.manipulation",37,"37.Foraging","15040","2016-08-09 15:30:18",0.96,0.504,0.92,-0.172,"manipulation","Foraging","water","surface","",2016-08-09 15:30:18
14,"14.manipulation",37,"37.Foraging","15041","2016-08-09 15:30:19",1,0.508,0.892,-0.192,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15042","2016-08-09 15:30:19",1,0.596,0.908,-0.252,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15043","2016-08-09 15:30:19",1,0.6,0.868,-0.272,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15044","2016-08-09 15:30:19",0.96,0.612,0.732,-0.204,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15045","2016-08-09 15:30:19",1,0.516,0.696,-0.172,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15046","2016-08-09 15:30:19",1,0.46,0.728,-0.236,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15047","2016-08-09 15:30:19",1,0.556,0.752,-0.336,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15048","2016-08-09 15:30:19",1,0.672,0.76,-0.384,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15049","2016-08-09 15:30:19",1,0.72,0.752,-0.412,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15050","2016-08-09 15:30:19",1.03,0.76,0.7,-0.348,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15051","2016-08-09 15:30:19",1.03,0.772,0.64,-0.356,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15052","2016-08-09 15:30:19",1.03,0.8,0.584,-0.364,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15053","2016-08-09 15:30:19",1,0.828,0.572,-0.372,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15054","2016-08-09 15:30:19",1,0.864,0.58,-0.376,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15055","2016-08-09 15:30:19",1.03,0.892,0.564,-0.36,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15056","2016-08-09 15:30:19",1,0.9,0.548,-0.336,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15057","2016-08-09 15:30:19",1,0.96,0.56,-0.328,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15058","2016-08-09 15:30:19",1,1.14,0.556,-0.404,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15059","2016-08-09 15:30:19",0.93,1.068,0.396,-0.456,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15060","2016-08-09 15:30:19",0.96,0.816,0.36,-0.188,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15061","2016-08-09 15:30:19",0.93,0.744,0.196,-0.172,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15062","2016-08-09 15:30:19",0.96,0.756,0.292,-0.188,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15063","2016-08-09 15:30:19",0.93,0.852,0.356,-0.328,"manipulation","Foraging","water","surface","",2016-08-09 15:30:19
14,"14.manipulation",37,"37.Foraging","15064","2016-08-09 15:30:20",0.93,0.86,0.452,-0.304,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15065","2016-08-09 15:30:20",0.93,0.788,0.412,-0.2,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15066","2016-08-09 15:30:20",0.96,0.844,0.332,-0.152,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15067","2016-08-09 15:30:20",0.93,0.928,0.276,-0.152,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15068","2016-08-09 15:30:20",0.93,0.964,0.232,-0.104,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15069","2016-08-09 15:30:20",0.93,0.972,0.204,-0.104,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15070","2016-08-09 15:30:20",0.93,0.988,0.208,-0.092,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15071","2016-08-09 15:30:20",0.96,0.996,0.212,-0.052,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15072","2016-08-09 15:30:20",0.96,1.044,0.2,-0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15073","2016-08-09 15:30:20",0.93,1.128,0.168,-0.072,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15074","2016-08-09 15:30:20",0.9,1.088,0.068,-0.332,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15075","2016-08-09 15:30:20",0.96,1.048,0.068,0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15076","2016-08-09 15:30:20",0.93,0.68,-0.032,-0.068,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15077","2016-08-09 15:30:20",0.93,0.88,-0.028,-0.06,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15078","2016-08-09 15:30:20",0.93,0.992,0.02,-0.372,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15079","2016-08-09 15:30:20",0.96,0.892,0.204,-0.184,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15080","2016-08-09 15:30:20",0.96,0.836,0.244,-0.1,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15081","2016-08-09 15:30:20",0.96,0.916,0.184,-0.096,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15082","2016-08-09 15:30:20",0.96,1.064,0.096,-0.096,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15083","2016-08-09 15:30:20",1,1.136,0.064,-0.068,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15084","2016-08-09 15:30:20",0.96,1.1,0.056,-0.036,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15085","2016-08-09 15:30:20",1,1.052,0.068,-0.036,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15086","2016-08-09 15:30:20",1,1.012,0.108,-0.012,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15087","2016-08-09 15:30:20",1,1.016,0.128,0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:20
14,"14.manipulation",37,"37.Foraging","15088","2016-08-09 15:30:21",1,1.1,0.104,0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15089","2016-08-09 15:30:21",0.96,1.128,0.052,0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15090","2016-08-09 15:30:21",1,0.968,0.044,0.136,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15091","2016-08-09 15:30:21",1.03,0.896,-0.008,0.208,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15092","2016-08-09 15:30:21",0.96,0.912,-0.12,0,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15093","2016-08-09 15:30:21",0.96,0.876,0.012,0,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15094","2016-08-09 15:30:21",0.96,1.004,0.092,-0.052,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15095","2016-08-09 15:30:21",1,0.988,0.184,0.068,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15096","2016-08-09 15:30:21",1,0.964,0.22,0.084,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15097","2016-08-09 15:30:21",1,1.004,0.132,0.088,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15098","2016-08-09 15:30:21",1.03,1.076,0.068,0.144,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15099","2016-08-09 15:30:21",1.03,1.132,0.036,0.216,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15100","2016-08-09 15:30:21",1,1.196,0.004,0.14,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15101","2016-08-09 15:30:21",0.93,1.04,-0.068,0.056,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15102","2016-08-09 15:30:21",1,0.904,0.012,0.176,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15103","2016-08-09 15:30:21",1,0.848,-0.064,0.324,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15104","2016-08-09 15:30:21",0.93,0.916,-0.124,0.092,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15105","2016-08-09 15:30:21",0.96,0.94,0.016,0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15106","2016-08-09 15:30:21",0.96,1.012,0.1,0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15107","2016-08-09 15:30:21",0.96,0.968,0.164,0.112,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15108","2016-08-09 15:30:21",0.96,0.94,0.184,0.168,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15109","2016-08-09 15:30:21",1,0.976,0.136,0.124,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15110","2016-08-09 15:30:21",0.96,1.032,0.084,0.152,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15111","2016-08-09 15:30:21",1,1.028,0.052,0.208,"manipulation","Foraging","water","surface","",2016-08-09 15:30:21
14,"14.manipulation",37,"37.Foraging","15112","2016-08-09 15:30:22",0.96,0.992,0.04,0.224,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15113","2016-08-09 15:30:22",1,0.94,0.044,0.208,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15114","2016-08-09 15:30:22",1,0.932,0.048,0.188,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15115","2016-08-09 15:30:22",1,0.952,0.06,0.228,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15116","2016-08-09 15:30:22",0.96,0.948,0.064,0.252,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15117","2016-08-09 15:30:22",1,0.932,0.048,0.236,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15118","2016-08-09 15:30:22",1,0.912,0.04,0.24,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15119","2016-08-09 15:30:22",1,0.904,0.056,0.248,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15120","2016-08-09 15:30:22",1,0.908,0.088,0.224,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15121","2016-08-09 15:30:22",1,0.972,0.084,0.22,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15122","2016-08-09 15:30:22",1,0.992,0.084,0.212,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15123","2016-08-09 15:30:22",1,0.988,0.084,0.196,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15124","2016-08-09 15:30:22",1,0.976,0.084,0.212,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15125","2016-08-09 15:30:22",1,0.956,0.116,0.284,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15126","2016-08-09 15:30:22",1,0.992,0.116,0.244,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15127","2016-08-09 15:30:22",0.96,1.096,0.08,0.1,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15128","2016-08-09 15:30:22",1,0.964,0.048,0.36,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15129","2016-08-09 15:30:22",1.06,0.956,-0.096,0.44,"manipulation","Foraging","water","underwater","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15130","2016-08-09 15:30:22",1.06,1.168,-0.032,0.544,"manipulation","Foraging","water","underwater","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15131","2016-08-09 15:30:22",1,1.044,-0.028,0.26,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15132","2016-08-09 15:30:22",1,1.036,0.296,0.18,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15133","2016-08-09 15:30:22",1,0.924,0.324,0.112,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15134","2016-08-09 15:30:22",1,0.932,0.18,0.068,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15135","2016-08-09 15:30:22",1,1.052,0.056,0.072,"manipulation","Foraging","water","surface","",2016-08-09 15:30:22
14,"14.manipulation",37,"37.Foraging","15136","2016-08-09 15:30:23",1,1.12,-0.024,0.116,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15137","2016-08-09 15:30:23",1,1.124,-0.064,0.072,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15138","2016-08-09 15:30:23",1,1.06,-0.032,0.088,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15139","2016-08-09 15:30:23",1,1.012,-0.004,0.068,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15140","2016-08-09 15:30:23",1,0.98,0.004,0.056,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15141","2016-08-09 15:30:23",1,0.98,0.012,0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15142","2016-08-09 15:30:23",1,1.004,0.016,0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15143","2016-08-09 15:30:23",1,1.012,0.004,0.024,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15144","2016-08-09 15:30:23",0.96,1.012,0,-0.008,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15145","2016-08-09 15:30:23",0.96,1.024,0.004,0,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15146","2016-08-09 15:30:23",0.96,1.052,0.016,-0.024,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15147","2016-08-09 15:30:23",0.96,1.012,0.012,-0.036,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15148","2016-08-09 15:30:23",0.96,0.972,-0.04,0.088,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15149","2016-08-09 15:30:23",0.93,0.952,-0.128,-0.036,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15150","2016-08-09 15:30:23",0.93,0.968,-0.188,-0.256,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15151","2016-08-09 15:30:23",0.93,0.908,-0.088,-0.2,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15152","2016-08-09 15:30:23",0.96,0.856,-0.02,-0.092,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15153","2016-08-09 15:30:23",0.96,0.868,0.108,-0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15154","2016-08-09 15:30:23",0.96,0.948,0.124,-0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15155","2016-08-09 15:30:23",0.96,1.036,0.088,-0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15156","2016-08-09 15:30:23",0.96,1.048,0.044,0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15157","2016-08-09 15:30:23",0.96,1.032,0.032,0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15158","2016-08-09 15:30:23",0.96,1.012,0.048,0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15159","2016-08-09 15:30:23",0.96,0.996,0.08,0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:23
14,"14.manipulation",37,"37.Foraging","15160","2016-08-09 15:30:24",0.96,1,0.112,0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15161","2016-08-09 15:30:24",0.96,1.016,0.164,0.024,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15162","2016-08-09 15:30:24",0.96,1.096,0.208,-0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15163","2016-08-09 15:30:24",0.93,1.288,0.208,-0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15164","2016-08-09 15:30:24",0.96,1.324,0.104,-0.068,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15165","2016-08-09 15:30:24",1.03,1.032,-0.048,0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15166","2016-08-09 15:30:24",1,1.1,-0.116,0.068,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15167","2016-08-09 15:30:24",0.96,0.928,0.02,-0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15168","2016-08-09 15:30:24",0.96,0.952,0.152,-0.144,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15169","2016-08-09 15:30:24",1.03,0.984,0.26,-0.06,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15170","2016-08-09 15:30:24",1.03,1.04,0.22,-0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15171","2016-08-09 15:30:24",1,1.064,0.128,-0.012,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15172","2016-08-09 15:30:24",1.03,1.104,0.048,0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15173","2016-08-09 15:30:24",1.03,1.096,0.056,0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15174","2016-08-09 15:30:24",1,1.052,0.088,0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15175","2016-08-09 15:30:24",1.03,1.008,0.116,0.008,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15176","2016-08-09 15:30:24",1,0.996,0.16,0.008,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15177","2016-08-09 15:30:24",1.03,1.012,0.188,0,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15178","2016-08-09 15:30:24",1.03,1,0.216,-0.008,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15179","2016-08-09 15:30:24",1.03,0.976,0.228,-0.016,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15180","2016-08-09 15:30:24",1.03,0.984,0.256,-0.012,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15181","2016-08-09 15:30:24",1.03,1.004,0.304,-0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15182","2016-08-09 15:30:24",1.03,1.108,0.312,-0.036,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15183","2016-08-09 15:30:24",1,1.008,0.26,-0.04,"manipulation","Foraging","water","surface","",2016-08-09 15:30:24
14,"14.manipulation",37,"37.Foraging","15184","2016-08-09 15:30:25",1.03,0.9,0.22,-0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15185","2016-08-09 15:30:25",1.06,0.972,0.216,0.032,"manipulation","Foraging","water","underwater","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15186","2016-08-09 15:30:25",1,1.012,0.164,-0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15187","2016-08-09 15:30:25",1,0.876,0.312,-0.184,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15188","2016-08-09 15:30:25",1,0.9,0.388,-0.18,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15189","2016-08-09 15:30:25",1.03,0.868,0.436,-0.052,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15190","2016-08-09 15:30:25",1.03,0.824,0.472,-0.012,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15191","2016-08-09 15:30:25",1,0.892,0.424,-0.096,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15192","2016-08-09 15:30:25",1.03,0.96,0.324,-0.056,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15193","2016-08-09 15:30:25",1.03,0.988,0.284,-0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15194","2016-08-09 15:30:25",1.03,1.008,0.3,0.016,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15195","2016-08-09 15:30:25",1.03,1.024,0.308,-0.008,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15196","2016-08-09 15:30:25",1,1.02,0.32,-0.052,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15197","2016-08-09 15:30:25",1.03,0.984,0.352,-0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15198","2016-08-09 15:30:25",1,0.94,0.348,-0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15199","2016-08-09 15:30:25",1.03,0.856,0.376,-0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15200","2016-08-09 15:30:25",1,0.816,0.396,-0.016,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15201","2016-08-09 15:30:25",1,0.96,0.376,-0.04,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15202","2016-08-09 15:30:25",1,1.044,0.336,-0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15203","2016-08-09 15:30:25",0.96,1.048,0.3,-0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15204","2016-08-09 15:30:25",0.96,1.024,0.328,-0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15205","2016-08-09 15:30:25",0.96,0.956,0.372,0.008,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
14,"14.manipulation",37,"37.Foraging","15206","2016-08-09 15:30:25",0.96,0.908,0.4,0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:30:25
