Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:06:05,0.5,0.04,-0.016,0.948
09:06:06,0.5,0.036,0,0.932
09:06:07,0.5,0.036,-0.008,0.956
09:06:08,0.5,0.024,-0.004,0.956
09:06:09,0.5,0.028,-0.004,0.924
09:06:10,0.5,0.028,-0.004,0.944
09:06:11,0.5,0.024,0,0.96
09:06:12,0.5,0.024,-0.008,0.924
09:06:13,0.5,0.032,-0.012,0.952
09:06:14,0.5,0.02,-0.004,0.924
09:06:15,0.5,0.028,-0.012,0.948
09:06:16,0.5,0.032,0,0.94
09:06:17,0.5,0.036,-0.016,0.948
09:06:18,0.5,0.028,-0.004,0.936
09:06:19,0.5,0.028,-0.004,0.932
09:06:20,0.5,0.032,-0.004,0.956
09:06:21,0.5,0.032,-0.004,0.956
09:06:22,0.5,0.036,-0.008,0.948
09:06:23,0.5,0.048,-0.004,0.964
09:06:24,0.5,0.036,-0.004,0.948
09:06:25,0.5,0.04,-0.012,0.96
09:06:26,0.5,0.044,-0.004,0.96
09:06:27,0.5,0.028,-0.008,0.948
09:06:28,0.5,0.024,-0.004,0.96
09:06:29,0.5,0.036,-0.004,0.944
09:06:30,0.5,0.032,-0.008,0.932
09:06:31,0.5,0.036,-0.008,0.944
09:06:32,0.5,0.028,-0.012,0.956
09:06:33,0.5,0.032,-0.004,0.952
09:06:34,0.5,0.032,-0.012,0.932
09:06:35,0.53,0.032,-0.012,0.948
09:06:36,0.5,0.024,-0.008,0.96
09:06:37,0.5,0.028,-0.004,0.968
09:06:38,0.5,0.044,0.004,0.956
09:06:39,0.5,0.032,-0.004,0.94
09:06:40,0.5,0.028,0,0.94
09:06:41,0.5,0.028,-0.008,0.956
09:06:42,0.5,0.044,0,0.956
09:06:43,0.5,0.028,-0.012,0.924
09:06:44,0.5,0.024,0.004,0.94
09:06:45,0.5,0.036,0.004,0.976
09:06:46,0.5,0.028,0,0.948
09:06:47,0.5,0.032,-0.004,0.936
09:06:48,0.5,0.032,-0.004,0.94
09:06:49,0.5,0.028,-0.008,0.944
09:06:50,0.5,0.044,0,0.944
09:06:51,0.5,0.04,-0.004,0.948
09:06:52,0.5,0.032,0,0.944
09:06:53,0.5,0.028,-0.008,0.96
09:06:54,0.5,0.024,-0.004,0.952
09:06:55,0.5,0.016,0,0.932
09:06:56,0.5,0.032,-0.004,0.948
09:06:57,0.5,0.028,0,0.928
09:06:58,0.5,0.028,-0.008,0.944
09:06:59,0.5,0.04,-0.008,0.952
09:07:00,0.5,0.036,-0.008,0.968
09:07:01,0.5,0.02,-0.012,0.94
09:07:02,0.53,0.032,-0.008,0.976
09:07:03,0.5,0.028,-0.008,0.952
09:07:04,0.5,0.02,0,0.924
09:07:05,0.5,0.04,0.004,0.96
09:07:06,0.5,0.032,-0.004,0.956
09:07:07,0.5,0.04,-0.004,0.948
09:07:08,0.5,0.04,-0.004,0.952
09:07:09,0.5,0.036,0,0.952
09:07:10,0.5,0.056,-0.008,0.968
09:07:11,0.5,0.028,0,0.932
09:07:12,0.5,0.04,-0.008,0.96
09:07:13,0.5,0.02,-0.008,0.972
09:07:14,0.5,0.032,-0.004,0.952
09:07:15,0.5,0.02,-0.012,0.96
09:07:16,0.5,0.024,-0.012,0.952
09:07:17,0.5,0.028,-0.008,0.928
09:07:18,0.5,0.032,-0.004,0.924
09:07:19,0.5,0.028,-0.008,0.944
09:07:20,0.53,0.032,-0.008,0.984
09:07:21,0.5,0.036,0.004,0.956
09:07:22,0.5,0.032,0,0.968
09:07:23,0.5,0.032,0,0.94
09:07:24,0.5,0.04,-0.008,0.936
09:07:25,0.5,0.032,-0.012,0.956
09:07:26,0.53,0.024,-0.004,0.936
09:07:27,0.5,0.032,-0.004,0.952
09:07:28,0.5,0.028,0,0.94
09:07:29,0.53,0.036,-0.008,0.956
09:07:30,0.5,0.044,0.004,0.952
09:07:31,0.53,0.028,-0.008,0.936
09:07:32,0.5,0.036,-0.004,0.952
09:07:33,0.5,0.04,-0.012,0.932
09:07:34,0.5,0.032,0,0.952
09:07:35,0.53,0.032,0,0.968
09:07:36,0.53,0.036,-0.008,0.936
09:07:37,0.5,0.032,-0.008,0.948
09:07:38,0.53,0.036,-0.008,0.952
09:07:39,0.53,0.028,0,0.94
09:07:40,0.5,0.04,-0.004,0.976
09:07:41,0.53,0.036,0,0.944
09:07:42,0.5,0.032,-0.004,0.904
09:07:43,0.5,0.052,0.004,0.956
09:07:44,0.53,0.028,0,0.94
09:07:45,0.5,0.036,0,0.94
09:07:46,0.5,0.024,-0.008,0.948
09:07:47,0.53,0.032,0,0.952
09:07:48,0.53,0.028,-0.004,0.944
09:07:49,0.53,-0.14,0.204,1.096
09:07:50,0.5,-0.06,0.452,1.364
09:07:51,0.53,-1.048,0.9,-0.1
09:07:52,1.21,0.048,-0.956,0.244
09:07:53,3.81,-0.996,-0.304,0.488
09:07:54,0.5,-0.98,-0.104,0.076
09:07:55,0.5,-1.252,0.596,-0.056
09:07:56,0.5,0.052,0,0.948
09:07:57,0.5,0.056,-0.004,0.952
09:07:58,0.5,0.052,-0.008,0.944
09:07:59,0.5,0.044,-0.008,0.964
09:08:00,0.5,0.056,0,0.936
09:08:01,0.5,0.056,-0.004,0.948
09:08:02,0.5,0.052,-0.004,0.952
09:08:03,0.5,0.048,-0.008,0.952
09:08:04,0.5,0.048,-0.008,0.94
09:08:05,0.5,0.056,-0.004,0.952
09:08:06,0.5,0.056,-0.008,0.948
09:08:07,0.5,0.684,0.42,0.296
09:08:08,0.5,0.984,0.088,1.008
09:08:09,0.5,0.196,-0.432,1.028
09:08:10,0.5,0.256,-0.344,0.42
09:08:11,0.5,0.272,-0.692,0.112
09:08:12,0.5,-0.152,-0.148,-0.488
09:08:13,0.68,0.224,0.028,-0.648
09:08:14,0.68,0.328,-0.852,-0.472
09:08:15,0.68,0.052,-0.764,-1.14
09:08:16,0.62,0.78,-0.94,0.188
09:08:17,0.53,0.324,-0.428,0.788
09:08:18,0.53,0.016,-0.028,0.936
09:08:19,0.62,0.06,-0.06,0.972
09:08:20,0.62,0.024,-0.028,0.96
09:08:21,0.62,0.044,-0.024,0.948
09:08:22,0.62,0.052,-0.032,0.94
09:08:23,0.62,0.056,-0.028,0.952
09:08:24,0.62,0.052,-0.032,0.956
09:08:25,0.59,-0.04,-0.164,0.82
09:08:26,0.62,0.024,-0.036,0.94
09:08:27,0.62,0.02,-0.028,0.948
09:08:28,0.62,0.036,-0.036,0.944
09:08:29,0.62,-0.104,-0.692,0.648
09:08:30,0.62,0.112,-0.004,0.56
09:08:31,0.62,0.016,-0.024,0.94
09:08:32,0.62,0.016,-0.028,0.952
09:08:33,0.62,0.012,-0.032,0.948
09:08:34,0.62,0.024,-0.028,0.956
09:08:35,0.62,0.008,-0.024,0.948
09:08:36,0.62,0.016,-0.028,0.964
09:08:37,0.62,0.016,-0.036,0.948
09:08:38,0.62,0.024,-0.032,0.952
09:08:39,0.59,0.308,0.264,0.816
09:08:40,0.62,0.04,-0.02,0.972
09:08:41,0.62,0.052,-0.024,0.956
09:08:42,0.62,0.04,-0.032,0.944
09:08:43,0.59,0.044,-0.032,0.948
09:08:44,0.59,0.036,-0.028,0.936
09:08:45,0.59,0.044,-0.04,0.944
09:08:46,0.59,0.044,-0.028,0.94
09:08:47,0.59,0.04,-0.044,0.936
09:08:48,0.59,0.036,-0.032,0.94
09:08:49,0.59,0.044,-0.036,0.948
09:08:50,0.59,0.044,-0.052,0.94
09:08:51,0.59,0.052,-0.036,0.94
09:08:52,0.59,0.036,-0.04,0.948
09:08:53,0.59,0.044,-0.032,0.948
09:08:54,0.59,0.036,-0.028,0.956
09:08:55,0.59,0.032,-0.024,0.944
09:08:56,0.59,0.044,-0.044,0.956
09:08:57,0.59,0.032,-0.024,0.944
09:08:58,0.59,0.036,-0.024,0.944
09:08:59,0.62,0.044,-0.032,0.94
09:09:00,0.59,0.048,-0.032,0.944
09:09:01,0.59,0.04,-0.044,0.948
09:09:02,0.59,0.04,-0.044,0.936
09:09:03,0.59,0.028,-0.028,0.956
09:09:04,0.59,0.024,-0.028,0.936
09:09:05,0.62,0.036,-0.036,0.952
09:09:06,0.59,0.032,-0.068,0.948
09:09:07,0.59,0.04,-0.036,0.94
09:09:08,0.59,0.036,-0.024,0.936
09:09:09,0.59,0.04,-0.02,0.932
09:09:10,0.59,0.032,-0.036,0.948
09:09:11,0.59,0.076,0.02,0.996
09:09:12,0.59,0.04,-0.044,0.94
09:09:13,0.59,0.04,-0.024,0.944
09:09:14,0.59,-0.14,-0.04,1.104
09:09:15,0.62,0.036,-0.052,0.936
09:09:16,0.62,0.036,-0.048,0.944
09:09:17,0.59,0.036,-0.044,0.944
09:09:18,0.59,0.036,-0.052,0.936
09:09:19,0.59,0.024,-0.068,0.932
09:09:20,0.59,0.052,-0.048,0.94
09:09:21,0.59,0.032,-0.052,0.944
09:09:22,0.59,0.036,-0.056,0.948
09:09:23,0.59,0.04,-0.056,0.94
09:09:24,0.59,0.036,-0.048,0.936
09:09:25,0.59,0.032,-0.044,0.944
09:09:26,0.59,0.04,-0.056,0.94
09:09:27,0.59,0.036,-0.052,0.936
09:09:28,0.59,0.04,-0.036,0.944
09:09:29,0.59,0.032,-0.044,0.956
09:09:30,0.59,0.044,-0.052,0.932
09:09:31,0.59,0.04,-0.068,0.948
09:09:32,0.59,0.04,-0.044,0.948
09:09:33,0.59,0.048,-0.06,0.948
09:09:34,0.59,0.044,-0.052,0.952
09:09:35,0.59,0.044,-0.052,0.94
09:09:36,0.59,0.04,-0.056,0.94
09:09:37,0.59,0.04,-0.052,0.936
09:09:38,0.59,0.032,-0.06,0.948
09:09:39,0.59,0.036,-0.052,0.944
09:09:40,0.59,0.044,-0.056,0.952
09:09:41,0.59,0.04,-0.052,0.952
09:09:42,0.59,0.04,-0.052,0.944
09:09:43,0.59,0.036,-0.052,0.936
09:09:44,0.59,0.032,-0.064,0.944
09:09:45,0.59,0.048,-0.052,0.944
09:09:46,0.59,0.036,-0.056,0.948
09:09:47,0.59,0.04,-0.044,0.944
09:09:48,0.59,0.032,-0.052,0.94
09:09:49,0.59,0.04,-0.052,0.94
09:09:50,0.59,0.04,-0.044,0.948
09:09:51,0.59,0.032,-0.048,0.94
09:09:52,0.59,0.036,-0.056,0.944
09:09:53,0.59,0.032,-0.056,0.932
09:09:54,0.59,0.028,-0.048,0.94
09:09:55,0.59,0.036,-0.056,0.948
09:09:56,0.59,0.032,-0.056,0.944
09:09:57,0.59,0.044,-0.056,0.948
09:09:58,0.59,0.036,-0.048,0.94
09:09:59,0.59,0.044,-0.052,0.952
09:10:00,0.59,0.044,-0.052,0.944
09:10:01,0.59,0.048,-0.052,0.932
09:10:02,0.59,0.048,-0.056,0.94
09:10:03,0.59,0.04,-0.052,0.952
09:10:04,0.59,0.036,-0.044,0.94
09:10:05,0.59,0.032,-0.052,0.944
09:10:06,0.59,0.028,-0.048,0.94
09:10:07,0.59,0.044,-0.056,0.944
09:10:08,0.62,-0.236,-0.656,0.372
09:10:09,0.62,0.296,0.124,0.748
09:10:10,0.65,-0.104,0.044,0.928
09:10:11,0.68,-0.052,-0.032,0.948
09:10:12,0.65,-0.08,-0.108,0.904
09:10:13,0.65,-0.132,-0.032,0.972
09:10:14,0.65,-0.104,0.024,0.94
09:10:15,0.65,-0.108,0.016,0.936
09:10:16,0.68,-0.128,-0.04,1.284
09:10:17,0.62,-0.036,0.084,0.948
09:10:18,0.65,-0.096,0.008,0.964
09:10:19,0.65,-0.116,-0.168,0.944
09:10:20,0.68,-0.192,-0.34,0.812
09:10:21,0.68,-0.132,-0.204,0.88
09:10:22,0.68,-0.144,-0.036,0.924
09:10:23,0.68,-0.172,0,0.924
09:10:24,0.68,-0.16,0.168,0.9
09:10:25,0.68,-0.144,0.088,0.928
09:10:26,0.68,-0.172,0.048,0.944
09:10:27,0.68,0.016,-0.008,0.956
09:10:28,0.68,-0.156,0,0.896
09:10:29,0.68,-0.124,-0.028,0.968
09:10:30,0.68,-0.144,-0.068,0.908
09:10:31,0.68,-0.136,-0.124,1.032
09:10:32,0.68,-0.156,0.008,0.936
09:10:33,0.68,-0.14,0.02,0.92
09:10:34,0.68,-0.12,0.036,0.944
09:10:35,0.68,-0.112,0.14,0.968
09:10:36,0.68,-0.18,0.136,0.92
09:10:37,0.68,-0.192,0.168,0.896
09:10:38,0.71,-0.272,-0.356,0.348
09:10:39,0.68,-0.184,0.168,0.868
09:10:40,0.68,-0.344,0.148,0.824
09:10:41,0.68,-0.18,0.024,0.936
09:10:42,0.68,0.52,-0.048,0.872
09:10:43,0.68,0.284,0.204,0.884
09:10:44,0.68,0.552,0.504,0.92
09:10:45,0.68,0.752,0.292,0.56
09:10:46,0.68,0.56,0.52,0.576
09:10:47,0.68,0.568,0.388,0.632
09:10:48,0.68,0.648,0.528,0.604
09:10:49,0.68,0.652,0.48,0.584
09:10:50,0.68,0.2,0.1,0.952
09:10:51,0.68,0.02,0.144,1.076
09:10:52,0.68,0.572,1.74,0.356
09:10:53,0.68,0.148,0.42,1.132
09:10:54,0.68,0.048,-0.044,0.9
09:10:55,0.68,0.52,-0.524,0.936
09:10:56,0.68,0.68,-0.12,0.588
09:10:57,0.68,0.336,0.376,0.812
09:10:58,0.68,0.516,0.332,0.752
09:10:59,0.68,0.496,0.452,0.732
09:11:00,0.68,0.432,0.432,0.652
09:11:01,0.68,0.436,0.296,0.84
09:11:02,0.68,0.576,0.188,0.712
09:11:03,0.68,0.676,-0.004,0.704
09:11:04,0.68,0.584,0.192,0.748
09:11:05,0.68,0.556,0.2,0.76
09:11:06,0.68,0.536,0.208,0.796
09:11:07,0.68,0.348,0.304,0.848
09:11:08,0.68,0.356,0.324,0.844
09:11:09,0.68,0.448,0.18,0.82
09:11:10,0.68,0.488,0.204,0.84
09:11:11,0.68,0.472,0.176,0.82
09:11:12,0.68,0.464,0.2,0.82
09:11:13,0.68,0.484,0.184,0.828
09:11:14,0.68,0.78,0.068,0.648
09:11:15,0.65,0.656,0.028,0.716
09:11:16,0.65,0.58,0.236,0.748
09:11:17,0.68,0.616,0.3,0.712
09:11:18,0.65,0.556,0.336,0.708
09:11:19,0.65,0.616,0.268,0.7
09:11:20,0.65,0.64,0.288,0.68
09:11:21,0.65,0.696,0.396,0.572
09:11:22,0.65,0.636,0.5,0.568
09:11:23,0.65,0.628,0.532,0.548
09:11:24,0.65,0.416,0.856,0.656
09:11:25,0.65,0.488,-0.832,1.216
09:11:26,0.68,0.72,0.68,0.312
09:11:27,0.65,0.204,-0.132,0.036
09:11:28,0.65,0.912,0.868,0.828
09:11:29,0.65,0.556,0.348,0.716
09:11:30,0.65,1,-0.12,0.516
09:11:31,0.65,0.664,0.404,0.52
09:11:32,0.65,0.08,-0.008,1.16
09:11:33,0.65,0.264,1.368,0.46
09:11:34,0.65,0.668,0.484,0.536
09:11:35,0.65,0.224,0.976,0.424
09:11:36,0.65,0.208,-0.136,0.876
09:11:37,0.65,0.524,-0.376,0.38
09:11:38,0.65,0.556,1.412,0.884
09:11:39,0.65,0.748,0.356,0.612
09:11:40,0.65,0.636,0.572,0.616
09:11:41,0.65,0.632,0.408,0.624
09:11:42,0.65,0.176,-0.472,0.748
09:11:43,0.65,0.408,-0.2,0.848
09:11:44,0.65,0.364,0.316,0.816
09:11:45,0.65,0.42,0.224,0.824
09:11:46,0.65,0.232,-0.24,1.26
09:11:47,0.65,-0.236,-0.176,0.816
09:11:48,1.09,-0.836,-0.292,0.704
09:11:49,1.53,-0.052,0.096,0.988
09:11:50,1.4,0.128,0.604,0.74
09:11:51,1,0.724,-0.012,0.644
09:11:52,0.68,0.232,0.26,0.804
09:11:53,0.68,0.152,0.264,0.836
09:11:54,1.15,-0.544,-0.528,0.88
09:11:55,1.5,-0.3,0.104,0.844
09:11:56,1.68,-0.26,0.496,0.852
09:11:57,1.78,-0.276,0.348,0.824
09:11:58,1.9,-0.264,0.692,0.612
09:11:59,1.59,-0.044,0.492,0.868
09:12:00,1.4,0.512,-0.636,0.512
09:12:01,1.4,-0.1,-0.264,0.888
09:12:02,1.43,-0.08,-0.044,0.932
09:12:03,1.53,-0.06,-0.012,0.984
09:12:04,1.4,0.44,-0.396,0.808
09:12:05,1.15,0.324,-0.104,0.748
09:12:06,1.18,-0.084,-0.268,0.916
09:12:07,1.56,0.168,-0.804,0.64
09:12:08,1.68,0.336,-0.652,0.74
09:12:09,1.62,-0.276,0.044,0.8
09:12:10,1.62,-0.096,-0.024,0.94
09:12:11,1.75,-0.028,0.18,0.944
09:12:12,1.5,0.624,0.104,0.808
09:12:13,0.9,0.304,0.424,0.744
09:12:14,0.84,-0.268,-0.016,0.72
09:12:15,1.31,-0.288,-0.328,0.836
09:12:16,1.56,-0.388,0.612,0.648
09:12:17,1.56,-0.1,0.452,0.804
09:12:18,1.78,0.392,-0.76,0.588
09:12:19,1.78,0.156,-0.568,0.704
09:12:20,1.9,0.236,-0.448,0.888
09:12:21,1.56,0.164,0.464,1
09:12:22,0.81,0.868,0.332,0.096
09:12:23,0.81,-0.32,0.272,0.936
09:12:24,0.78,0.392,0.448,0.748
09:12:25,0.62,0.56,0.328,0.728
09:12:26,0.62,0.692,0.412,0.592
09:12:27,0.65,0.772,0.376,0.5
09:12:28,0.65,0.712,0.392,0.576
09:12:29,0.65,0.708,0.368,0.564
09:12:30,0.65,0.736,0.332,0.576
09:12:31,0.65,0.76,0.352,0.54
09:12:32,0.65,0.736,0.408,0.54
09:12:33,0.62,0.78,0.388,0.5
09:12:34,0.65,0.76,0.428,0.492
09:12:35,0.65,0.736,0.336,0.552
09:12:36,0.62,0.76,0.364,0.54
09:12:37,0.65,0.744,0.4,0.536
09:12:38,0.65,0.68,0.552,0.468
09:12:39,0.65,0.684,0.58,0.456
09:12:40,0.62,0.684,0.552,0.464
09:12:41,0.65,0.708,0.54,0.468
09:12:42,0.65,0.676,0.528,0.5
09:12:43,0.65,0.664,0.784,0.288
09:12:44,0.65,0.292,0.696,0.74
09:12:45,0.65,0.24,-0.116,0.856
09:12:46,0.65,0.228,0.088,0.904
09:12:47,0.65,0.592,0.088,0.804
09:12:48,0.65,0.528,0.172,0.808
09:12:49,0.65,0.532,0.22,0.788
09:12:50,0.62,0.516,0.244,0.8
09:12:51,0.65,0.544,0.156,0.784
09:12:52,0.81,0.42,0.128,0.84
09:12:53,0.81,0.528,0.064,0.78
09:12:54,0.81,0.596,0.268,0.712
09:12:55,0.78,0.636,0.28,0.716
09:12:56,0.81,0.384,0.264,0.676
09:12:57,0.65,-0.348,-0.12,0.868
09:12:58,0.65,-0.48,-0.056,0.828
09:12:59,0.62,-0.352,-0.052,0.892
09:13:00,0.65,-0.372,-0.048,0.864
09:13:01,0.81,-0.468,-0.1,0.828
09:13:02,0.78,-0.496,-0.096,0.796
09:13:03,0.81,-0.46,-0.1,0.832
09:13:04,0.81,-0.22,-0.284,0.88
09:13:05,0.81,-0.28,-0.168,0.896
09:13:06,0.81,-0.252,-0.18,0.88
09:13:07,0.65,-0.3,-0.192,0.876
09:13:08,0.65,-0.328,-0.16,0.864
09:13:09,0.62,-0.456,-0.16,0.824
09:13:10,0.62,-0.456,-0.188,0.8
09:13:11,0.62,-0.44,-0.164,0.82
09:13:12,0.62,-0.328,-0.2,0.868
09:13:13,0.65,-0.364,-0.192,0.824
09:13:14,0.62,-0.448,-0.272,0.816
09:13:15,0.62,-0.668,-0.096,0.508
09:13:16,1.37,-0.608,-0.216,0.74
09:13:17,1.75,-0.144,-0.472,0.868
09:13:18,2.18,-0.64,0.396,0.74
09:13:19,2.12,0.06,0.252,0.948
09:13:20,1.59,0.632,0.044,0.776
09:13:21,1.03,0.78,0.12,0.548
09:13:22,0.65,0.256,0.268,0.696
09:13:23,1.12,-0.904,0,0.476
09:13:24,1.84,-0.724,0.416,0.656
09:13:25,2.28,-0.408,-0.012,0.836
09:13:26,2.37,0.544,-0.064,1.052
09:13:27,1.37,1.032,0.388,0.972
09:13:28,0.62,0.052,0.484,1.136
09:13:29,0.62,0.216,-0.02,0.916
09:13:30,0.62,0.264,0.452,0.772
09:13:31,0.62,0.484,0.024,0.816
09:13:32,0.62,0.524,0.164,0.796
09:13:33,0.62,0.52,0.232,0.788
09:13:34,0.62,0.424,0.236,0.844
09:13:35,0.62,0.452,0.236,0.828
09:13:36,0.62,0.46,0.228,0.816
09:13:37,0.62,0.368,0.268,0.848
09:13:38,0.62,0.488,0.312,0.784
09:13:39,0.62,0.548,0.328,0.74
09:13:40,0.62,0.52,0.272,0.78
09:13:41,0.62,0.512,0.272,0.792
09:13:42,0.62,0.524,0.276,0.772
09:13:43,0.62,0.56,0.248,0.776
09:13:44,0.62,0.54,0.248,0.76
09:13:45,0.62,0.572,0.272,0.772
09:13:46,0.62,0.608,0.296,0.712
09:13:47,0.62,0.58,0.292,0.732
09:13:48,0.62,0.464,0.056,0.828
09:13:49,0.62,0.648,-0.012,0.74
09:13:50,0.62,0.84,-0.056,0.608
09:13:51,0.62,0.644,-0.304,0.832
09:13:52,0.62,0.252,0.616,0.804
09:13:53,0.62,0.448,0.084,0.804
09:13:54,0.62,-0.104,0.28,0.924
09:13:55,0.62,-0.436,-0.012,0.844
09:13:56,0.62,0.384,0.336,0.816
09:13:57,0.62,0.46,0.276,0.808
09:13:58,0.62,0.504,0.236,0.796
09:13:59,0.62,0.536,0.248,0.768
09:14:00,0.62,-0.152,0.288,0.692
09:14:01,0.62,-0.524,0.136,0.792
09:14:02,0.62,-0.512,0.06,0.796
09:14:03,0.62,0.088,0.46,0.836
09:14:04,0.62,-0.424,0.168,0.652
09:14:05,0.62,-0.46,0.364,0.848
09:14:06,0.62,0.46,0.448,0.768
09:14:07,0.62,0.468,0.244,0.788
09:14:08,0.62,0.532,0.312,0.712
09:14:09,0.62,-0.392,0.188,0.852
09:14:10,0.62,-0.46,0.048,0.824
09:14:11,0.62,-0.46,-0.024,0.844
09:14:12,0.62,-0.608,-0.016,0.396
09:14:13,1.62,-0.608,-0.184,0.76
09:14:14,2.31,0.012,-0.408,1.1
09:14:15,2.12,0.416,0.924,0.108
09:14:16,1.62,0.356,1.072,-0.068
09:14:17,1.18,0.296,0.152,0.892
09:14:18,1.03,0.184,0.328,0.896
09:14:19,0.78,0.476,0.332,0.812
09:14:20,0.65,0.28,0.152,0.956
09:14:21,0.78,-0.716,-0.02,0.616
09:14:22,1.37,-0.184,-0.776,0.648
09:14:23,1.81,-0.092,-1.028,0.408
09:14:24,1.9,0.084,-0.284,0.936
09:14:25,1.9,0.46,-0.856,0.12
09:14:26,1.71,0.288,-0.304,0.78
09:14:27,1.06,0.24,-0.024,0.864
09:14:28,0.62,-0.432,-0.508,0.168
09:14:29,0.62,0.488,0.52,0.676
09:14:30,0.62,0.16,-0.472,0.132
09:14:31,0.62,-0.764,-0.36,0.62
09:14:32,0.62,0.472,0.492,0.664
09:14:33,0.65,0.664,0.492,1.18
09:14:34,0.62,0.332,0.352,0.832
09:14:35,0.62,0.308,0.884,0.596
09:14:36,0.65,0.428,0.948,0.588
09:14:37,0.65,-0.24,0.04,0.92
09:14:38,0.65,-0.152,0.484,0.752
09:14:39,0.65,0.052,0.592,0.708
09:14:40,0.65,0.02,0.648,0.736
09:14:41,0.65,0.66,-0.096,1.164
09:14:42,0.65,-0.252,0.312,0.892
09:14:43,0.65,0.248,-0.596,0.908
09:14:44,0.65,0.116,0.844,0.512
09:14:45,0.65,0.74,0.228,0.58
09:14:46,0.68,0.252,1.148,0.456
09:14:47,0.68,0.408,0.084,0.928
09:14:48,0.68,0.944,-0.276,1.132
09:14:49,0.68,1.668,-0.14,1.744
09:14:50,0.68,0.7,0.012,-0.16
09:14:51,0.68,0.604,0,0.824
09:14:52,0.68,0.252,-0.112,0.808
09:14:53,0.68,0.48,-0.148,0.032
09:14:54,0.68,0.368,0.2,0.896
09:14:55,0.68,0.476,0.388,0.776
09:14:56,0.68,0.396,0.292,0.816
09:14:57,0.68,0.452,0.344,0.808
09:14:58,0.68,-0.072,0.32,0.856
09:14:59,0.68,0.184,0.108,0.872
09:15:00,0.68,0.576,0.344,0.84
09:15:01,0.68,0.62,-0.068,0.816
09:15:02,0.68,0.532,0.384,0.652
09:15:03,0.68,0.332,0.396,0.78
09:15:04,0.68,0.656,0.172,0.764
09:15:05,0.68,0.392,0.712,0.94
09:15:06,0.68,0.784,1.732,1.384
09:15:07,0.68,0.42,0.308,0.8
09:15:08,0.68,0.356,0.344,0.888
09:15:09,0.68,0.208,-0.06,0.808
09:15:10,0.68,0.384,0.084,0.884
09:15:11,0.68,0.348,0.132,0.86
09:15:12,0.68,0.048,0.1,0.94
09:15:13,0.68,-0.192,0.06,0.956
09:15:14,0.68,0.44,0.208,0.832
09:15:15,0.68,0.532,0.148,0.82
09:15:16,0.68,0.436,0.336,0.724
09:15:17,0.68,0.444,0.34,0.804
09:15:18,0.68,0.564,0.256,0.792
09:15:19,0.68,0.128,0.084,0.948
09:15:20,0.68,0.192,0.268,0.864
09:15:21,0.68,0.416,0.256,0.724
09:15:22,0.68,0.588,0.268,0.624
09:15:23,0.68,0.26,0.692,0.852
09:15:24,0.68,0.452,0.384,0.84
09:15:25,0.68,0.552,-0.5,0.876
09:15:26,0.68,0.052,-0.036,0.744
09:15:27,0.68,0.336,0.104,0.324
09:15:28,0.68,0.12,0.464,0.912
09:15:29,0.68,0.44,0.204,0.92
09:15:30,0.68,0.1,0.284,0.876
09:15:31,0.68,0.496,0.336,0.784
09:15:32,0.68,0.416,0.428,0.772
09:15:33,0.68,-0.152,0.348,0.888
09:15:34,0.68,-0.232,0.376,0.856
09:15:35,0.68,0.824,0.532,0.696
09:15:36,0.68,0.416,0.408,0.672
09:15:37,0.68,0.472,0.348,0.712
09:15:38,0.68,0.18,0.532,0.776
09:15:39,0.68,-0.124,0.46,0.824
09:15:40,0.68,-0.348,0.412,0.8
09:15:41,0.68,0.468,0.316,0.78
09:15:42,0.68,0.52,0.284,0.732
09:15:43,0.68,0.744,0.232,0.892
09:15:44,0.68,0.076,-0.164,0.8
09:15:45,0.68,0.224,0.156,0.892
09:15:46,0.68,-0.172,0.244,0.936
09:15:47,0.68,1.46,0.524,0.728
09:15:48,0.68,0.94,0.168,0.344
09:15:49,0.68,0.284,0.636,0.696
09:15:50,0.68,0.432,0.4,0.748
09:15:51,0.68,1.104,0.904,0.58
09:15:52,0.68,0.228,0.492,0.812
09:15:53,0.68,0.244,0.228,0.86
09:15:54,0.68,0.392,0.064,0.944
09:15:55,0.68,0.22,0.604,0.768
09:15:56,0.68,0.636,1.6,0.412
09:15:57,0.68,0.424,0.372,0.108
09:15:58,0.68,-0.084,-0.472,0.944
09:15:59,0.68,-0.336,0.268,0.788
09:16:00,0.68,0.592,0.028,0.9
09:16:01,0.68,0.428,0.068,0.956
09:16:02,0.68,0.304,0.292,0.84
09:16:03,0.68,0.524,-0.108,0.776
09:16:04,0.68,0.2,0.636,0.836
09:16:05,0.68,0.264,0.088,0.876
09:16:06,0.68,0.516,0.28,0.672
09:16:07,0.68,0.36,0.26,0.836
09:16:08,0.68,0.372,0.352,0.8
09:16:09,0.68,0.38,0.372,0.824
09:16:10,0.68,0.348,0.38,0.816
09:16:11,0.68,0.396,0.384,0.8
09:16:12,0.68,0.508,0.396,0.728
09:16:13,0.68,0.368,0.42,0.82
09:16:14,0.68,0.324,0.4,0.82
09:16:15,0.68,0.336,0.44,0.82
09:16:16,0.68,0.388,0.476,0.756
09:16:17,0.68,0.392,0.56,0.712
09:16:18,0.68,0.324,0.14,0.852
09:16:19,0.68,-0.24,0.56,0.772
09:16:20,0.68,-0.048,0.624,0.736
09:16:21,0.68,0.328,0.676,0.648
09:16:22,0.68,0.388,0.628,0.648
