time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
22:07.4,1,0.3,-0.892,-0.272,0.48,7,7.other,51,51.Other,25151,other,Other,water,surface,,16:21:37.7
22:07.5,1,0.282,-0.914,-0.272,0.46,7,7.other,51,51.Other,25152,other,Other,water,surface,,16:21:37.7
22:07.5,1,0.232,-0.924,-0.248,0.48,7,7.other,51,51.Other,25154,other,Other,water,surface,,16:21:37.8
22:07.6,1,0.212,-0.924,-0.218,0.48,7,7.other,51,51.Other,25155,other,Other,water,surface,,16:21:37.8
22:07.6,1,0.192,-0.92,-0.186,0.48,7,7.other,51,51.Other,25156,other,Other,water,surface,,16:21:37.9
22:07.7,1,0.182,-0.918,-0.162,0.46,7,7.other,51,51.Other,25157,other,Other,water,surface,,16:21:37.9
22:07.8,1,0.176,-0.924,-0.106,0.46,7,7.other,51,51.Other,25159,other,Other,water,surface,,16:21:38.0
22:07.8,1,0.172,-0.92,-0.076,0.46,7,7.other,51,51.Other,25160,other,Other,water,surface,,16:21:38.0
22:07.9,1,0.168,-0.916,-0.048,0.46,7,7.other,51,51.Other,25161,other,Other,water,surface,,16:21:38.1
22:07.9,1,0.18,-0.91,-0.024,0.46,7,7.other,51,51.Other,25162,other,Other,water,surface,,16:21:38.1
22:08.0,1,0.186,-0.926,-0.004,0.46,7,7.other,51,51.Other,25163,other,Other,water,surface,,16:21:38.2
22:08.0,1,0.192,-0.96,0.026,0.46,7,7.other,51,51.Other,25165,other,Other,water,surface,,16:21:38.2
22:08.1,1,0.172,-0.96,0.044,0.445,7,7.other,51,51.Other,25166,other,Other,water,surface,,16:21:38.3
22:08.1,1,0.158,-0.964,0.048,0.43,7,7.other,51,51.Other,25167,other,Other,water,surface,,16:21:38.3
22:08.2,1,0.154,-0.962,0.054,0.43,7,7.other,51,51.Other,25168,other,Other,water,surface,,16:21:38.4
22:08.2,1,0.132,-0.928,0.098,0.445,7,7.other,51,51.Other,25170,other,Other,water,surface,,16:21:38.4
22:08.3,1,0.13,-0.94,0.124,0.43,7,7.other,51,51.Other,25171,other,Other,water,surface,,16:21:38.5
22:08.3,1,0.128,-0.94,0.144,0.43,7,7.other,51,51.Other,25172,other,Other,water,surface,,16:21:38.5
22:08.4,1,0.124,-0.924,0.17,0.43,7,7.other,51,51.Other,25173,other,Other,water,surface,,16:21:38.6
22:08.4,1,0.114,-0.914,0.244,0.43,7,7.other,51,51.Other,25175,other,Other,water,surface,,16:21:38.6
22:08.5,1,0.124,-0.908,0.284,0.415,7,7.other,51,51.Other,25176,other,Other,water,surface,,16:21:38.7
22:08.5,1,0.14,-0.888,0.316,0.4,7,7.other,51,51.Other,25177,other,Other,water,surface,,16:21:38.7
22:08.6,1,0.148,-0.824,0.37,0.4,7,7.other,51,51.Other,25179,other,Other,water,surface,,16:21:38.8
22:08.6,1,0.158,-0.792,0.41,0.385,7,7.other,51,51.Other,25180,other,Other,water,surface,,16:21:38.8
22:08.7,1,0.194,-0.752,0.466,0.385,7,7.other,51,51.Other,25181,other,Other,water,surface,,16:21:38.9
22:08.8,1,0.23,-0.722,0.514,0.385,7,7.other,51,51.Other,25182,other,Other,water,surface,,16:21:38.9
22:08.8,1,0.284,-0.682,0.582,0.37,7,7.other,51,51.Other,25184,other,Other,water,surface,,16:21:39.0
22:08.9,1,0.308,-0.688,0.582,0.37,7,7.other,51,51.Other,25185,other,Other,water,surface,,16:21:39.0
22:08.9,1,0.334,-0.668,0.606,0.37,7,7.other,51,51.Other,25186,other,Other,water,surface,,16:21:39.1
22:09.0,1,0.37,-0.606,0.65,0.37,7,7.other,51,51.Other,25187,other,Other,water,surface,,16:21:39.1
22:09.0,1,0.37,-0.482,0.668,0.37,7,7.other,51,51.Other,25189,other,Other,water,surface,,16:21:39.2
22:09.1,1,0.398,-0.448,0.676,0.37,7,7.other,51,51.Other,25190,other,Other,water,surface,,16:21:39.2
22:09.1,1,0.438,-0.438,0.688,0.37,7,7.other,51,51.Other,25191,other,Other,water,surface,,16:21:39.3
22:09.2,1,0.474,-0.43,0.72,0.385,7,7.other,51,51.Other,25192,other,Other,water,surface,,16:21:39.3
22:09.2,1,0.502,-0.37,0.764,0.385,7,7.other,51,51.Other,25193,other,Other,water,surface,,16:21:39.4
22:09.3,1,0.508,-0.232,0.776,0.385,7,7.other,51,51.Other,25195,other,Other,water,surface,,16:21:39.4
22:09.3,1,0.506,-0.162,0.806,0.415,7,7.other,51,51.Other,25196,other,Other,water,surface,,16:21:39.5
22:09.4,1,0.534,-0.116,0.814,0.4,7,7.other,51,51.Other,25197,other,Other,water,surface,,16:21:39.5
22:09.4,1,0.594,-0.142,0.752,0.385,7,7.other,51,51.Other,25198,other,Other,water,surface,,16:21:39.6
22:09.5,1,0.652,-0.162,0.69,0.4,7,7.other,51,51.Other,25200,other,Other,water,surface,,16:21:39.6
22:09.5,1,0.698,-0.182,0.632,0.4,7,7.other,51,51.Other,25201,other,Other,water,surface,,16:21:39.7
22:09.6,1,0.714,-0.264,0.582,0.4,7,7.other,51,51.Other,25202,other,Other,water,surface,,16:21:39.7
22:09.6,1,0.666,-0.342,0.618,0.4,7,7.other,51,51.Other,25203,other,Other,water,surface,,16:21:39.8
22:09.7,1,0.666,-0.516,0.554,0.37,7,7.other,51,51.Other,25205,other,Other,water,surface,,16:21:39.8
22:09.7,1,0.708,-0.504,0.492,0.37,7,7.other,51,51.Other,25206,other,Other,water,surface,,16:21:39.9
22:09.8,1,0.714,-0.462,0.452,0.37,7,7.other,51,51.Other,25207,other,Other,water,surface,,16:21:39.9
22:09.9,1,0.82,-0.41,0.362,0.37,7,7.other,51,51.Other,25209,other,Other,water,surface,,16:21:40.0
22:09.9,1,0.85,-0.354,0.362,0.385,7,7.other,51,51.Other,25210,other,Other,water,surface,,16:21:40.0
22:10.0,1,0.842,-0.33,0.358,0.4,7,7.other,51,51.Other,25211,other,Other,water,surface,,16:21:40.1
22:10.0,1,0.872,-0.226,0.332,0.385,7,7.other,51,51.Other,25212,other,Other,water,surface,,16:21:40.1
22:10.1,1,0.958,0.082,0.398,0.37,7,7.other,51,51.Other,25214,other,Other,water,surface,,16:21:40.2
22:10.1,1,0.978,0.114,0.324,0.37,7,7.other,51,51.Other,25215,other,Other,water,surface,,16:21:40.2
22:10.2,1,1.112,0.106,0.134,0.37,7,7.other,51,51.Other,25216,other,Other,water,surface,,16:21:40.3
22:10.2,1,1.328,0.042,-0.052,0.37,7,7.other,51,51.Other,25217,other,Other,water,surface,,16:21:40.3
22:10.3,1,1.292,-0.776,-0.356,0.385,7,7.other,51,51.Other,25219,other,Other,water,surface,,16:21:40.4
22:10.3,1,0.978,-1.124,-0.496,0.37,7,7.other,51,51.Other,25220,other,Other,water,surface,,16:21:40.4
22:10.4,1,0.606,-0.858,-0.36,0.37,7,7.other,51,51.Other,25221,other,Other,water,surface,,16:21:40.5
22:10.4,1,0.858,-0.064,-0.196,0.355,7,7.other,51,51.Other,25222,other,Other,water,surface,,16:21:40.5
22:10.5,1,1.228,0.152,-0.06,0.37,7,7.other,51,51.Other,25223,other,Other,water,surface,,16:21:40.6
22:10.5,1,0.698,-0.216,-0.42,0.355,7,7.other,51,51.Other,25225,other,Other,water,surface,,16:21:40.6
22:10.6,1,1.152,-0.082,-1.054,0.355,7,7.other,51,51.Other,25226,other,Other,water,surface,,16:21:40.7
22:10.6,1,1.264,-0.146,-1.06,0.37,7,7.other,51,51.Other,25227,other,Other,water,surface,,16:21:40.7
22:10.7,1,0.762,-0.224,-0.794,0.37,7,7.other,51,51.Other,25228,other,Other,water,surface,,16:21:40.8
22:10.7,1,-0.024,0.138,-0.518,0.37,7,7.other,51,51.Other,25230,other,Other,water,surface,,16:21:40.8
22:10.8,1,0.02,0.036,-0.154,0.37,7,7.other,51,51.Other,25231,other,Other,water,surface,,16:21:40.9
22:10.9,1,0.39,-0.13,0.004,0.37,7,7.other,51,51.Other,25232,other,Other,water,surface,,16:21:40.9
22:10.9,1,0.744,-0.264,0.066,0.37,7,7.other,51,51.Other,25233,other,Other,water,surface,,16:21:41.0
22:11.0,1,0.93,-0.466,0.176,0.37,7,7.other,51,51.Other,25235,other,Other,water,surface,,16:21:41.0
22:11.0,1,0.804,-0.458,0.248,0.37,7,7.other,51,51.Other,25236,other,Other,water,surface,,16:21:41.1
22:11.1,1,0.694,-0.468,0.266,0.37,7,7.other,51,51.Other,25237,other,Other,water,surface,,16:21:41.1
22:11.1,1,0.672,-0.708,0.356,0.385,7,7.other,51,51.Other,25239,other,Other,water,surface,,16:21:41.2
22:11.2,1,0.734,-0.798,0.388,0.4,7,7.other,51,51.Other,25240,other,Other,water,surface,,16:21:41.2
22:11.2,1,0.654,-0.718,0.386,0.385,7,7.other,51,51.Other,25241,other,Other,water,surface,,16:21:41.3
22:11.3,1,0.46,-0.418,0.416,0.385,7,7.other,51,51.Other,25242,other,Other,water,surface,,16:21:41.3
22:11.3,1,0.74,0.52,0.384,0.37,7,7.other,51,51.Other,25244,other,Other,water,surface,,16:21:41.4
22:11.4,1,0.716,0.318,0.418,0.37,7,7.other,51,51.Other,25245,other,Other,water,surface,,16:21:41.4
22:11.4,1,0.598,0.318,0.41,0.37,7,7.other,51,51.Other,25246,other,Other,water,surface,,16:21:41.5
22:11.5,1,0.456,0.304,0.476,0.37,7,7.other,51,51.Other,25247,other,Other,water,surface,,16:21:41.5
22:11.5,1,0.664,0.322,0.396,0.37,7,7.other,51,51.Other,25249,other,Other,water,surface,,16:21:41.6
22:11.6,1,0.966,0.094,0.322,0.385,7,7.other,51,51.Other,25250,other,Other,water,surface,,16:21:41.6
22:11.6,1,1.132,-0.398,0.486,0.4,7,7.other,51,51.Other,25251,other,Other,water,surface,,16:21:41.7
22:11.7,1,1.04,-0.874,0.436,0.4,7,7.other,51,51.Other,25252,other,Other,water,surface,,16:21:41.7
22:11.7,1,0.872,-0.958,0.36,0.4,7,7.other,51,51.Other,25253,other,Other,water,surface,,16:21:41.8
22:11.8,1,0.476,-0.394,0.72,0.385,7,7.other,51,51.Other,25255,other,Other,water,surface,,16:21:41.8
22:11.8,1,0.498,-0.284,0.77,0.37,7,7.other,51,51.Other,25256,other,Other,water,surface,,16:21:41.9
22:11.9,1,0.654,-0.182,0.868,0.37,7,7.other,51,51.Other,25257,other,Other,water,surface,,16:21:41.9
22:12.0,1,0.702,-0.086,0.924,0.385,7,7.other,51,51.Other,25258,other,Other,water,surface,,16:21:42.0
22:12.0,1,0.224,-0.1,0.874,0.4,7,7.other,51,51.Other,25260,other,Other,water,surface,,16:21:42.0
22:12.1,1,0.012,-0.054,0.772,0.385,7,7.other,51,51.Other,25261,other,Other,water,surface,,16:21:42.1
22:12.1,1,-0.194,-0.186,0.794,0.385,7,7.other,51,51.Other,25262,other,Other,water,surface,,16:21:42.1
22:12.2,1,-0.332,-0.356,0.854,0.385,7,7.other,51,51.Other,25263,other,Other,water,surface,,16:21:42.2
22:12.2,1,-0.096,-0.584,0.498,0.4,7,7.other,51,51.Other,25265,other,Other,water,surface,,16:21:42.2
22:12.3,1,-0.042,-0.79,0.484,0.4,7,7.other,51,51.Other,25266,other,Other,water,surface,,16:21:42.3
22:12.3,1,-0.074,-0.898,0.408,0.385,7,7.other,51,51.Other,25267,other,Other,water,surface,,16:21:42.3
22:12.4,1,-0.034,-0.936,0.274,0.37,7,7.other,51,51.Other,25268,other,Other,water,surface,,16:21:42.4
22:12.4,1,0.178,-1.106,-0.06,0.4,7,7.other,51,51.Other,25270,other,Other,water,surface,,16:21:42.4
22:12.5,1,0.134,-1.01,-0.28,0.385,7,7.other,51,51.Other,25271,other,Other,water,surface,,16:21:42.5
22:12.5,1,0.308,-0.866,-0.13,0.385,7,7.other,51,51.Other,25272,other,Other,water,surface,,16:21:42.5
22:12.6,1,0.738,-0.646,0.234,0.4,7,7.other,51,51.Other,25274,other,Other,water,surface,,16:21:42.6
22:12.6,1,0.888,-0.642,0.21,0.4,7,7.other,51,51.Other,25275,other,Other,water,surface,,16:21:42.6
22:12.7,1,0.984,-0.512,0.252,0.4,7,7.other,51,51.Other,25276,other,Other,water,surface,,16:21:42.7
22:12.7,1,0.904,-0.14,0.4,0.385,7,7.other,51,51.Other,25277,other,Other,water,surface,,16:21:42.7
22:12.8,1,0.938,-0.024,0.472,0.385,7,7.other,51,51.Other,25279,other,Other,water,surface,,16:21:42.8
22:12.8,1,0.936,0.002,0.398,0.4,7,7.other,51,51.Other,25280,other,Other,water,surface,,16:21:42.8
22:12.9,1,0.906,0.11,0.39,0.385,7,7.other,51,51.Other,25281,other,Other,water,surface,,16:21:42.9
22:13.0,1,0.902,0.208,0.33,0.37,7,7.other,51,51.Other,25282,other,Other,water,surface,,16:21:42.9
22:13.0,1,0.91,0.274,0.278,0.37,7,7.other,51,51.Other,25284,other,Other,water,surface,,16:21:43.0
22:13.1,1,0.912,0.288,0.398,0.385,7,7.other,51,51.Other,25285,other,Other,water,surface,,16:21:43.0
22:13.1,1,0.904,0.34,0.656,0.4,7,7.other,51,51.Other,25286,other,Other,water,surface,,16:21:43.1
22:13.2,1,0.79,0.136,0.684,0.4,7,7.other,51,51.Other,25287,other,Other,water,surface,,16:21:43.1
22:13.2,1,0.578,-0.038,0.668,0.385,7,7.other,51,51.Other,25288,other,Other,water,surface,,16:21:43.2
22:13.3,1,0.156,-0.04,0.786,0.37,7,7.other,51,51.Other,25290,other,Other,water,surface,,16:21:43.2
22:13.3,1,0.064,-0.268,0.792,0.37,7,7.other,51,51.Other,25291,other,Other,water,surface,,16:21:43.3
22:13.4,1,-0.044,-0.426,0.778,0.37,7,7.other,51,51.Other,25292,other,Other,water,surface,,16:21:43.3
22:13.4,1,-0.154,-0.63,0.53,0.37,7,7.other,51,51.Other,25293,other,Other,water,surface,,16:21:43.4
22:13.5,1,0.564,-0.954,0.208,0.385,7,7.other,51,51.Other,25295,other,Other,water,surface,,16:21:43.4
22:13.5,1,1.04,-1.014,-0.014,0.385,7,7.other,51,51.Other,25296,other,Other,water,surface,,16:21:43.5
22:13.6,1,0.978,-0.836,-0.084,0.385,7,7.other,51,51.Other,25297,other,Other,water,surface,,16:21:43.5
22:13.6,1,0.834,-0.498,0.154,0.385,7,7.other,51,51.Other,25298,other,Other,water,surface,,16:21:43.6
22:13.7,1,0.574,0.062,0.592,0.385,7,7.other,51,51.Other,25300,other,Other,water,surface,,16:21:43.6
22:13.7,1,0.716,0.496,0.868,0.385,7,7.other,51,51.Other,25301,other,Other,water,surface,,16:21:43.7
22:13.8,1,0.878,0.61,0.996,0.4,7,7.other,51,51.Other,25302,other,Other,water,surface,,16:21:43.7
22:13.8,1,0.924,0.44,0.598,0.37,7,7.other,51,51.Other,25304,other,Other,water,surface,,16:21:43.8
22:13.9,1,0.882,0.332,0.678,0.385,7,7.other,51,51.Other,25305,other,Other,water,surface,,16:21:43.8
22:13.9,1,0.904,0.156,0.792,0.4,7,7.other,51,51.Other,25306,other,Other,water,surface,,16:21:43.9
22:14.0,1,0.844,0.012,0.93,0.4,7,7.other,51,51.Other,25307,other,Other,water,surface,,16:21:43.9
22:14.1,1,0.574,-0.026,0.846,0.4,7,7.other,51,51.Other,25309,other,Other,water,surface,,16:21:44.0
22:14.1,1,0.568,0.034,0.814,0.385,7,7.other,51,51.Other,25310,other,Other,water,surface,,16:21:44.0
22:14.2,1,0.562,0.072,0.834,0.385,7,7.other,51,51.Other,25311,other,Other,water,surface,,16:21:44.1
22:14.2,1,0.514,0.094,0.828,0.385,7,7.other,51,51.Other,25312,other,Other,water,surface,,16:21:44.1
22:14.3,1,0.29,-0.008,0.642,0.4,7,7.other,51,51.Other,25314,other,Other,water,surface,,16:21:44.2
22:14.3,1,0.194,-0.116,0.672,0.4,7,7.other,51,51.Other,25315,other,Other,water,surface,,16:21:44.2
22:14.4,1,0.052,-0.462,0.572,0.4,7,7.other,51,51.Other,25316,other,Other,water,surface,,16:21:44.3
22:14.4,1,-0.038,-0.926,0.13,0.385,7,7.other,51,51.Other,25317,other,Other,water,surface,,16:21:44.3
22:14.5,1,0.298,-1.17,-0.27,0.37,7,7.other,51,51.Other,25318,other,Other,water,surface,,16:21:44.4
22:14.5,1,0.914,-1.056,-0.152,0.37,7,7.other,51,51.Other,25320,other,Other,water,surface,,16:21:44.4
22:14.6,1,0.78,-0.84,-0.032,0.37,7,7.other,51,51.Other,25321,other,Other,water,surface,,16:21:44.5
22:14.6,1,0.618,-0.726,0.036,0.37,7,7.other,51,51.Other,25322,other,Other,water,surface,,16:21:44.5
22:14.7,1,0.538,-0.682,0.056,0.37,7,7.other,51,51.Other,25323,other,Other,water,surface,,16:21:44.6
22:14.7,1,0.782,-0.502,0.336,0.37,7,7.other,51,51.Other,25325,other,Other,water,surface,,16:21:44.6
22:14.8,1,0.906,-0.276,0.372,0.37,7,7.other,51,51.Other,25326,other,Other,water,surface,,16:21:44.7
22:14.8,1,0.932,-0.162,0.222,0.385,7,7.other,51,51.Other,25327,other,Other,water,surface,,16:21:44.7
22:14.9,1,0.932,-0.092,0.444,0.4,7,7.other,51,51.Other,25328,other,Other,water,surface,,16:21:44.8
22:14.9,1,0.94,0.052,0.526,0.37,7,7.other,51,51.Other,25330,other,Other,water,surface,,16:21:44.8
22:15.0,1,0.84,0.158,0.42,0.37,7,7.other,51,51.Other,25331,other,Other,water,surface,,16:21:44.9
22:15.1,1,0.788,0.24,0.392,0.37,7,7.other,51,51.Other,25332,other,Other,water,surface,,16:21:44.9
22:15.1,1,0.808,0.356,0.498,0.385,7,7.other,51,51.Other,25334,other,Other,water,surface,,16:21:45.0
22:15.2,1,0.888,0.37,0.446,0.37,7,7.other,51,51.Other,25335,other,Other,water,surface,,16:21:45.0
22:15.2,1,0.916,0.362,0.418,0.37,7,7.other,51,51.Other,25336,other,Other,water,surface,,16:21:45.1
22:15.3,1,0.892,0.404,0.518,0.385,7,7.other,51,51.Other,25337,other,Other,water,surface,,16:21:45.1
22:15.3,1,0.836,0.11,0.584,0.37,7,7.other,51,51.Other,25339,other,Other,water,surface,,16:21:45.2
22:15.4,1,0.814,-0.068,0.434,0.37,7,7.other,51,51.Other,25340,other,Other,water,surface,,16:21:45.2
22:15.4,1,0.8,-0.156,0.414,0.37,7,7.other,51,51.Other,25341,other,Other,water,surface,,16:21:45.3
22:15.5,1,0.808,-0.222,0.446,0.37,7,7.other,51,51.Other,25342,other,Other,water,surface,,16:21:45.3
22:15.5,1,0.8,-0.31,0.404,0.37,7,7.other,51,51.Other,25344,other,Other,water,surface,,16:21:45.4
22:15.6,1,0.81,-0.328,0.376,0.37,7,7.other,51,51.Other,25345,other,Other,water,surface,,16:21:45.4
22:15.6,1,0.818,-0.36,0.362,0.37,7,7.other,51,51.Other,25346,other,Other,water,surface,,16:21:45.5
22:15.7,1,0.752,-0.39,0.414,0.37,7,7.other,51,51.Other,25347,other,Other,water,surface,,16:21:45.5
22:15.7,1,0.742,-0.4,0.414,0.37,7,7.other,51,51.Other,25348,other,Other,water,surface,,16:21:45.6
22:15.8,1,0.858,-0.426,0.208,0.37,7,7.other,51,51.Other,25350,other,Other,water,surface,,16:21:45.6
22:15.8,1,0.878,-0.458,0.206,0.37,7,7.other,51,51.Other,25351,other,Other,water,surface,,16:21:45.7
22:15.9,1,0.84,-0.484,0.272,0.37,7,7.other,51,51.Other,25352,other,Other,water,surface,,16:21:45.7
22:15.9,1,0.8,-0.452,0.368,0.37,7,7.other,51,51.Other,25353,other,Other,water,surface,,16:21:45.8
22:16.0,1,0.818,-0.336,0.35,0.37,7,7.other,51,51.Other,25355,other,Other,water,surface,,16:21:45.8
22:16.0,1,0.812,-0.322,0.318,0.37,7,7.other,51,51.Other,25356,other,Other,water,surface,,16:21:45.9
22:16.1,1,0.842,-0.31,0.29,0.37,7,7.other,51,51.Other,25357,other,Other,water,surface,,16:21:45.9
22:16.2,1,0.912,-0.31,0.214,0.37,7,7.other,51,51.Other,25358,other,Other,water,surface,,16:21:46.0
22:16.2,1,0.912,-0.338,0.2,0.37,7,7.other,51,51.Other,25360,other,Other,water,surface,,16:21:46.0
22:16.3,1,0.944,-0.238,0.146,0.37,7,7.other,51,51.Other,25361,other,Other,water,surface,,16:21:46.1
22:16.3,1,0.996,-0.18,0.124,0.37,7,7.other,51,51.Other,25362,other,Other,water,surface,,16:21:46.1
22:16.4,1,1.04,-0.128,0.252,0.37,7,7.other,51,51.Other,25364,other,Other,water,surface,,16:21:46.2
22:16.4,1,1,-0.046,0.266,0.37,7,7.other,51,51.Other,25365,other,Other,water,surface,,16:21:46.2
22:16.5,1,0.938,0.02,0.342,0.37,7,7.other,51,51.Other,25366,other,Other,water,surface,,16:21:46.3
22:16.5,1,0.914,0.05,0.332,0.37,7,7.other,51,51.Other,25367,other,Other,water,surface,,16:21:46.3
22:16.6,1,0.902,-0.118,0.36,0.37,7,7.other,51,51.Other,25369,other,Other,water,surface,,16:21:46.4
22:16.6,1,0.862,-0.316,0.316,0.385,7,7.other,51,51.Other,25370,other,Other,water,surface,,16:21:46.4
22:16.7,1,0.85,-0.394,0.21,0.385,7,7.other,51,51.Other,25371,other,Other,water,surface,,16:21:46.5
22:16.7,1,0.772,-0.446,0.164,0.37,7,7.other,51,51.Other,25372,other,Other,water,surface,,16:21:46.5
22:16.8,1,0.728,-0.716,-0.042,0.37,7,7.other,51,51.Other,25374,other,Other,water,surface,,16:21:46.6
22:16.8,1,0.688,-0.662,-0.02,0.37,7,7.other,51,51.Other,25375,other,Other,water,surface,,16:21:46.6
22:16.9,1,0.778,-0.728,-0.054,0.37,7,7.other,51,51.Other,25376,other,Other,water,surface,,16:21:46.7
22:16.9,1,0.96,-0.94,-0.202,0.37,7,7.other,51,51.Other,25377,other,Other,water,surface,,16:21:46.7
22:17.0,1,0.954,-0.924,-0.284,0.37,7,7.other,51,51.Other,25378,other,Other,water,surface,,16:21:46.8
22:17.0,1,0.686,-0.804,-0.332,0.37,7,7.other,51,51.Other,25380,other,Other,water,surface,,16:21:46.8
22:17.1,1,0.47,-0.8,-0.29,0.37,7,7.other,51,51.Other,25381,other,Other,water,surface,,16:21:46.9
22:17.2,1,0.256,-0.756,-0.08,0.37,7,7.other,51,51.Other,25382,other,Other,water,surface,,16:21:46.9
22:17.2,1,0.116,-0.666,0.336,0.37,7,7.other,51,51.Other,25383,other,Other,water,surface,,16:21:47.0
22:17.3,1,0.202,-0.042,0.462,0.37,7,7.other,51,51.Other,25385,other,Other,water,surface,,16:21:47.0
22:17.3,1,0.462,-0.152,0.58,0.37,7,7.other,51,51.Other,25386,other,Other,water,surface,,16:21:47.1
22:17.4,1,0.77,-0.206,0.74,0.37,7,7.other,51,51.Other,25387,other,Other,water,surface,,16:21:47.1
22:17.4,1,1.22,-0.22,0.554,0.37,7,7.other,51,51.Other,25388,other,Other,water,surface,,16:21:47.2
22:17.5,1,0.966,-0.476,0.45,0.37,7,7.other,51,51.Other,25390,other,Other,water,surface,,16:21:47.2
22:17.5,1,0.78,-0.396,0.414,0.37,7,7.other,51,51.Other,25391,other,Other,water,surface,,16:21:47.3
22:17.6,1,0.634,-0.382,0.432,0.37,7,7.other,51,51.Other,25392,other,Other,water,surface,,16:21:47.3
22:17.6,1,0.534,-0.436,0.524,0.37,7,7.other,51,51.Other,25393,other,Other,water,surface,,16:21:47.4
22:17.7,1,0.452,-0.532,0.59,0.37,7,7.other,51,51.Other,25395,other,Other,water,surface,,16:21:47.4
22:17.7,1,0.48,-0.53,0.54,0.37,7,7.other,51,51.Other,25396,other,Other,water,surface,,16:21:47.5
22:17.8,1,0.53,-0.452,0.514,0.37,7,7.other,51,51.Other,25397,other,Other,water,surface,,16:21:47.5
22:17.8,1,0.71,-0.328,0.558,0.37,7,7.other,51,51.Other,25399,other,Other,water,surface,,16:21:47.6
22:17.9,1,0.754,-0.288,0.542,0.37,7,7.other,51,51.Other,25400,other,Other,water,surface,,16:21:47.6
22:17.9,1,0.764,-0.296,0.53,0.37,7,7.other,51,51.Other,25401,other,Other,water,surface,,16:21:47.7
22:18.0,1,0.778,-0.336,0.534,0.37,7,7.other,51,51.Other,25402,other,Other,water,surface,,16:21:47.7
22:18.0,1,0.954,-0.462,0.548,0.37,7,7.other,51,51.Other,25404,other,Other,water,surface,,16:21:47.8
22:18.1,1,1.076,-0.572,0.526,0.37,7,7.other,51,51.Other,25405,other,Other,water,surface,,16:21:47.8
22:18.1,1,1.032,-0.604,0.472,0.37,7,7.other,51,51.Other,25406,other,Other,water,surface,,16:21:47.9
22:18.2,1,0.968,-0.28,0.462,0.37,7,7.other,51,51.Other,25407,other,Other,water,surface,,16:21:47.9
22:18.3,1,0.962,0.36,0.444,0.37,7,7.other,51,51.Other,25409,other,Other,water,surface,,16:21:48.0
22:18.3,1,0.706,0.648,0.468,0.37,7,7.other,51,51.Other,25410,other,Other,water,surface,,16:21:48.0
22:18.4,1,0.476,0.736,0.268,0.37,7,7.other,51,51.Other,25411,other,Other,water,surface,,16:21:48.1
22:18.4,1,0.39,0.476,0.136,0.37,7,7.other,51,51.Other,25412,other,Other,water,surface,,16:21:48.1
22:18.5,1,0.35,-0.024,0.272,0.37,7,7.other,51,51.Other,25413,other,Other,water,surface,,16:21:48.2
22:18.5,1,0.692,-0.536,0.04,0.37,7,7.other,51,51.Other,25415,other,Other,water,surface,,16:21:48.2
22:18.6,1,0.932,-0.808,-0.232,0.37,7,7.other,51,51.Other,25416,other,Other,water,surface,,16:21:48.3
22:18.6,1,0.726,-0.798,-0.02,0.37,7,7.other,51,51.Other,25417,other,Other,water,surface,,16:21:48.3
22:18.7,1,0.708,-0.798,0.316,0.37,7,7.other,51,51.Other,25418,other,Other,water,surface,,16:21:48.4
22:18.7,1,0.624,-0.83,0.486,0.37,7,7.other,51,51.Other,25420,other,Other,water,surface,,16:21:48.4
22:18.8,1,0.74,-0.726,0.668,0.37,7,7.other,51,51.Other,25421,other,Other,water,surface,,16:21:48.5
22:18.8,1,0.682,-0.814,0.7,0.37,7,7.other,51,51.Other,25422,other,Other,water,surface,,16:21:48.5
22:18.9,1,0.41,-0.656,0.584,0.37,7,7.other,51,51.Other,25423,other,Other,water,surface,,16:21:48.6
22:18.9,1,0.522,0.536,0.344,0.37,7,7.other,51,51.Other,25425,other,Other,water,surface,,16:21:48.6
22:19.0,1,0.626,0.536,0.348,0.37,7,7.other,51,51.Other,25426,other,Other,water,surface,,16:21:48.7
22:19.0,1,0.544,0.526,0.564,0.37,7,7.other,51,51.Other,25427,other,Other,water,surface,,16:21:48.7
22:19.1,1,0.692,0.288,-0.03,0.37,7,7.other,51,51.Other,25429,other,Other,water,surface,,16:21:48.8
22:19.1,1,0.53,-0.156,0.222,0.37,7,7.other,51,51.Other,25430,other,Other,water,surface,,16:21:48.8
22:19.2,1,0.456,-0.642,0.64,0.37,7,7.other,51,51.Other,25431,other,Other,water,surface,,16:21:48.9
22:19.3,1,0.592,-1.342,0.448,0.37,7,7.other,51,51.Other,25432,other,Other,water,surface,,16:21:48.9
22:19.3,1,0.35,-1.004,0.028,0.37,7,7.other,51,51.Other,25434,other,Other,water,surface,,16:21:49.0
22:19.4,1,0.292,-0.412,-0.096,0.37,7,7.other,51,51.Other,25435,other,Other,water,surface,,16:21:49.0
22:19.4,1,0.434,0.29,0.092,0.37,7,7.other,51,51.Other,25436,other,Other,water,surface,,16:21:49.1
22:19.5,1,0.598,0.926,0.554,0.37,7,7.other,51,51.Other,25437,other,Other,water,surface,,16:21:49.1
22:19.5,1,0.588,1.516,0.54,0.37,7,7.other,51,51.Other,25439,other,Other,water,surface,,16:21:49.2
22:19.6,1,0.598,1.262,0.538,0.37,7,7.other,51,51.Other,25440,other,Other,water,surface,,16:21:49.2
