time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
20:17.9,1,0.1,0.864,0.49,2.06,13,13.slow,47,47.Travelling,15332,slow,Travelling,water,underwater,,16:20:07.1
20:18.0,1,0.124,0.766,0.638,2.045,13,13.slow,47,47.Travelling,15334,slow,Travelling,water,underwater,,16:20:07.2
20:18.1,1,0.142,0.736,0.742,2.03,13,13.slow,47,47.Travelling,15335,slow,Travelling,water,underwater,,16:20:07.2
20:18.1,1,0.124,0.698,0.788,2.015,13,13.slow,47,47.Travelling,15336,slow,Travelling,water,underwater,,16:20:07.3
20:18.2,1,0.112,0.66,0.816,1.965,13,13.slow,47,47.Travelling,15337,slow,Travelling,water,underwater,,16:20:07.3
20:18.2,1,0.078,0.582,0.814,1.965,13,13.slow,47,47.Travelling,15338,slow,Travelling,water,underwater,,16:20:07.4
20:18.3,1,0.02,0.446,0.844,1.93,13,13.slow,47,47.Travelling,15340,slow,Travelling,water,underwater,,16:20:07.4
20:18.3,1,0.044,0.396,0.836,1.9,13,13.slow,47,47.Travelling,15341,slow,Travelling,water,underwater,,16:20:07.5
20:18.4,1,0.078,0.334,0.87,1.885,13,13.slow,47,47.Travelling,15342,slow,Travelling,water,underwater,,16:20:07.5
20:18.4,1,0.128,0.274,0.942,1.87,13,13.slow,47,47.Travelling,15343,slow,Travelling,water,underwater,,16:20:07.6
20:18.5,1,0.128,0.178,0.954,1.9,13,13.slow,47,47.Travelling,15345,slow,Travelling,water,underwater,,16:20:07.6
20:18.5,1,0.12,0.168,0.972,1.885,13,13.slow,47,47.Travelling,15346,slow,Travelling,water,underwater,,16:20:07.7
20:18.6,1,0.098,0.162,0.972,1.855,13,13.slow,47,47.Travelling,15347,slow,Travelling,water,underwater,,16:20:07.7
20:18.6,1,0.072,0.16,0.978,1.855,13,13.slow,47,47.Travelling,15348,slow,Travelling,water,underwater,,16:20:07.8
20:18.7,1,0.112,0.054,0.94,1.81,13,13.slow,47,47.Travelling,15350,slow,Travelling,water,underwater,,16:20:07.8
20:18.7,1,0.088,0.03,0.932,1.78,13,13.slow,47,47.Travelling,15351,slow,Travelling,water,underwater,,16:20:07.9
20:18.8,1,0.108,-0.022,0.952,1.73,13,13.slow,47,47.Travelling,15352,slow,Travelling,water,underwater,,16:20:07.9
20:18.8,1,0.102,-0.134,0.9,1.695,13,13.slow,47,47.Travelling,15354,slow,Travelling,water,surface,,16:20:08.0
20:18.9,1,0.124,-0.144,0.94,1.68,13,13.slow,47,47.Travelling,15355,slow,Travelling,water,surface,,16:20:08.0
20:18.9,1,0.14,-0.152,0.958,1.635,13,13.slow,47,47.Travelling,15356,slow,Travelling,water,surface,,16:20:08.1
20:19.0,1,0.126,-0.188,0.928,1.62,13,13.slow,47,47.Travelling,15357,slow,Travelling,water,surface,,16:20:08.1
20:19.1,1,0.166,-0.226,0.904,1.65,13,13.slow,47,47.Travelling,15359,slow,Travelling,water,surface,,16:20:08.2
20:19.1,1,0.178,-0.26,0.884,1.605,13,13.slow,47,47.Travelling,15360,slow,Travelling,water,surface,,16:20:08.2
20:19.2,1,0.184,-0.256,0.894,1.59,13,13.slow,47,47.Travelling,15361,slow,Travelling,water,surface,,16:20:08.3
20:19.2,1,0.172,-0.242,0.898,1.59,13,13.slow,47,47.Travelling,15362,slow,Travelling,water,surface,,16:20:08.3
20:19.3,1,0.154,-0.31,0.928,1.59,13,13.slow,47,47.Travelling,15364,slow,Travelling,water,surface,,16:20:08.4
20:19.3,1,0.194,-0.326,0.946,1.605,13,13.slow,47,47.Travelling,15365,slow,Travelling,water,surface,,16:20:08.4
20:19.4,1,0.238,-0.304,0.978,1.575,13,13.slow,47,47.Travelling,15366,slow,Travelling,water,surface,,16:20:08.5
20:19.4,1,0.208,-0.294,0.96,1.51,13,13.slow,47,47.Travelling,15367,slow,Travelling,water,surface,,16:20:08.5
20:19.5,1,0.194,-0.276,0.93,1.51,13,13.slow,47,47.Travelling,15368,slow,Travelling,water,surface,,16:20:08.6
20:19.5,1,0.134,-0.274,0.874,1.5,13,13.slow,47,47.Travelling,15370,slow,Travelling,water,surface,,16:20:08.6
20:19.6,1,0.094,-0.268,0.858,1.5,13,13.slow,47,47.Travelling,15371,slow,Travelling,water,surface,,16:20:08.7
20:19.6,1,0.096,-0.284,0.864,1.5,13,13.slow,47,47.Travelling,15372,slow,Travelling,water,surface,,16:20:08.7
20:19.7,1,0.12,-0.278,0.86,1.48,13,13.slow,47,47.Travelling,15373,slow,Travelling,water,surface,,16:20:08.8
20:19.7,1,0.156,-0.274,0.874,1.415,13,13.slow,47,47.Travelling,15375,slow,Travelling,water,surface,,16:20:08.8
20:19.8,1,0.14,-0.318,0.89,1.415,13,13.slow,47,47.Travelling,15376,slow,Travelling,water,surface,,16:20:08.9
20:19.8,1,0.162,-0.31,0.91,1.415,13,13.slow,47,47.Travelling,15377,slow,Travelling,water,surface,,16:20:08.9
20:19.9,1,0.134,-0.304,0.886,1.385,13,13.slow,47,47.Travelling,15378,slow,Travelling,water,surface,,16:20:09.0
20:19.9,1,0.084,-0.288,0.852,1.385,13,13.slow,47,47.Travelling,15380,slow,Travelling,water,surface,,16:20:09.0
20:20.0,1,0.148,-0.284,0.912,1.385,13,13.slow,47,47.Travelling,15381,slow,Travelling,water,surface,,16:20:09.1
20:20.1,1,0.172,-0.268,0.918,1.355,13,13.slow,47,47.Travelling,15382,slow,Travelling,water,surface,,16:20:09.1
20:20.1,1,0.242,-0.244,0.926,1.385,13,13.slow,47,47.Travelling,15384,slow,Travelling,water,surface,,16:20:09.2
20:20.2,1,0.268,-0.22,0.952,1.34,13,13.slow,47,47.Travelling,15385,slow,Travelling,water,surface,,16:20:09.2
20:20.2,1,0.278,-0.226,0.95,1.325,13,13.slow,47,47.Travelling,15386,slow,Travelling,water,surface,,16:20:09.3
20:20.3,1,0.3,-0.246,0.944,1.295,13,13.slow,47,47.Travelling,15387,slow,Travelling,water,surface,,16:20:09.3
20:20.3,1,0.12,-0.15,0.892,1.265,13,13.slow,47,47.Travelling,15389,slow,Travelling,water,surface,,16:20:09.4
20:20.4,1,0.08,-0.086,0.9,1.25,13,13.slow,47,47.Travelling,15390,slow,Travelling,water,surface,,16:20:09.4
20:20.4,1,0.124,-0.04,0.942,1.25,13,13.slow,47,47.Travelling,15391,slow,Travelling,water,surface,,16:20:09.5
20:20.5,1,0.13,-0.014,0.914,1.23,13,13.slow,47,47.Travelling,15392,slow,Travelling,water,surface,,16:20:09.5
20:20.5,1,0.128,0.046,0.918,1.25,13,13.slow,47,47.Travelling,15394,slow,Travelling,water,surface,,16:20:09.6
20:20.6,1,0.196,0.092,0.944,1.25,13,13.slow,47,47.Travelling,15395,slow,Travelling,water,surface,,16:20:09.6
20:20.6,1,0.208,0.132,0.936,1.23,13,13.slow,47,47.Travelling,15396,slow,Travelling,water,surface,,16:20:09.7
20:20.7,1,0.166,0.16,0.894,1.195,13,13.slow,47,47.Travelling,15397,slow,Travelling,water,surface,,16:20:09.7
20:20.7,1,0.146,0.188,0.878,1.18,13,13.slow,47,47.Travelling,15398,slow,Travelling,water,surface,,16:20:09.8
20:20.8,1,0.226,0.25,0.932,1.18,13,13.slow,47,47.Travelling,15400,slow,Travelling,water,surface,,16:20:09.8
20:20.8,1,0.266,0.274,0.946,1.18,13,13.slow,47,47.Travelling,15401,slow,Travelling,water,surface,,16:20:09.9
20:20.9,1,0.322,0.316,0.942,1.165,13,13.slow,47,47.Travelling,15402,slow,Travelling,water,surface,,16:20:09.9
20:20.9,1,0.378,0.364,0.926,1.12,13,13.slow,47,47.Travelling,15403,slow,Travelling,water,surface,,16:20:10.0
20:21.0,1,0.436,0.448,0.944,1.06,13,13.slow,47,47.Travelling,15405,slow,Travelling,water,surface,,16:20:10.0
20:21.0,1,0.414,0.49,0.92,1.03,13,13.slow,47,47.Travelling,15406,slow,Travelling,water,surface,,16:20:10.1
20:21.1,1,0.338,0.526,0.878,1.015,13,13.slow,47,47.Travelling,15407,slow,Travelling,water,surface,,16:20:10.1
20:21.2,1,0.328,0.542,0.888,1,13,13.slow,47,47.Travelling,15408,slow,Travelling,water,surface,,16:20:10.2
20:21.2,1,0.33,0.468,0.938,0.93,13,13.slow,47,47.Travelling,15410,slow,Travelling,water,surface,,16:20:10.2
20:21.3,1,0.306,0.43,0.93,0.885,13,13.slow,47,47.Travelling,15411,slow,Travelling,water,surface,,16:20:10.3
20:21.3,1,0.274,0.374,0.886,0.87,13,13.slow,47,47.Travelling,15412,slow,Travelling,water,surface,,16:20:10.3
20:21.4,1,0.464,0.31,0.714,0.87,13,13.slow,47,47.Travelling,15414,slow,Travelling,water,surface,,16:20:10.4
20:21.4,1,0.506,0.294,0.616,0.87,13,13.slow,47,47.Travelling,15415,slow,Travelling,water,surface,,16:20:10.4
20:21.5,1,0.48,0.258,0.628,0.87,13,13.slow,47,47.Travelling,15416,slow,Travelling,water,surface,,16:20:10.5
20:21.5,1,0.43,0.19,0.726,0.885,13,13.slow,47,47.Travelling,15417,slow,Travelling,water,surface,,16:20:10.5
20:21.6,1,0.38,0.11,0.792,0.885,13,13.slow,47,47.Travelling,15419,slow,Travelling,water,surface,,16:20:10.6
20:21.6,1,0.342,0.074,0.766,0.9,13,13.slow,47,47.Travelling,15420,slow,Travelling,water,surface,,16:20:10.6
20:21.7,1,0.302,0.052,0.742,0.9,13,13.slow,47,47.Travelling,15421,slow,Travelling,water,surface,,16:20:10.7
20:21.7,1,0.254,0.016,0.736,0.9,13,13.slow,47,47.Travelling,15422,slow,Travelling,water,surface,,16:20:10.7
20:21.8,1,0.194,-0.084,0.736,0.9,13,13.slow,47,47.Travelling,15424,slow,Travelling,water,surface,,16:20:10.8
20:21.8,1,0.16,-0.14,0.73,0.885,13,13.slow,47,47.Travelling,15425,slow,Travelling,water,surface,,16:20:10.8
20:21.9,1,0.12,-0.192,0.73,0.87,13,13.slow,47,47.Travelling,15426,slow,Travelling,water,surface,,16:20:10.9
20:21.9,1,0.068,-0.214,0.752,0.885,13,13.slow,47,47.Travelling,15427,slow,Travelling,water,surface,,16:20:10.9
20:22.0,1,0.008,-0.22,0.79,0.885,13,13.slow,47,47.Travelling,15428,slow,Travelling,water,surface,,16:20:11.0
20:22.0,1,-0.076,-0.202,0.828,0.885,13,13.slow,47,47.Travelling,15430,slow,Travelling,water,surface,,16:20:11.0
20:22.1,1,-0.12,-0.192,0.834,0.87,13,13.slow,47,47.Travelling,15431,slow,Travelling,water,surface,,16:20:11.1
20:22.2,1,-0.156,-0.164,0.868,0.885,7,7.still,48,48.Resting,15432,still,Resting,water,surface,still,16:20:11.1
20:22.2,1,-0.17,-0.114,0.92,0.885,7,7.still,48,48.Resting,15433,still,Resting,water,surface,,16:20:11.2
20:22.3,1,-0.128,-0.034,0.994,0.885,7,7.still,48,48.Resting,15435,still,Resting,water,surface,,16:20:11.2
20:22.3,1,-0.1,-0.024,1.008,0.9,7,7.still,48,48.Resting,15436,still,Resting,water,surface,,16:20:11.3
20:22.4,1,-0.086,-0.028,1.008,0.9,7,7.still,48,48.Resting,15437,still,Resting,water,surface,,16:20:11.3
20:22.4,1,-0.094,-0.032,1.002,0.885,7,7.still,48,48.Resting,15438,still,Resting,water,surface,,16:20:11.4
20:22.5,1,-0.142,-0.01,1,0.87,7,7.still,48,48.Resting,15440,still,Resting,water,surface,,16:20:11.4
20:22.5,1,-0.144,0.006,1.014,0.885,7,7.still,48,48.Resting,15441,still,Resting,water,surface,,16:20:11.5
20:22.6,1,-0.138,0.03,1.028,0.885,7,7.still,48,48.Resting,15442,still,Resting,water,surface,,16:20:11.5
20:22.6,1,-0.15,0.06,1.036,0.87,7,7.still,48,48.Resting,15443,still,Resting,water,surface,,16:20:11.6
20:22.7,1,-0.24,0.056,1.04,0.9,7,7.still,48,48.Resting,15445,still,Resting,water,surface,,16:20:11.6
20:22.7,1,-0.278,0.066,1.036,0.915,7,7.still,48,48.Resting,15446,still,Resting,water,surface,,16:20:11.7
20:22.8,1,-0.286,0.11,0.998,0.93,7,7.still,48,48.Resting,15447,still,Resting,water,surface,,16:20:11.7
20:22.8,1,-0.258,0.194,0.976,0.945,7,7.still,48,48.Resting,15449,still,Resting,water,surface,,16:20:11.8
20:22.9,1,-0.21,0.23,0.966,0.93,7,7.still,48,48.Resting,15450,still,Resting,water,surface,,16:20:11.8
20:22.9,1,-0.14,0.27,0.982,0.93,7,7.still,48,48.Resting,15451,still,Resting,water,surface,,16:20:11.9
20:23.0,1,-0.076,0.33,0.926,0.945,7,7.still,48,48.Resting,15452,still,Resting,water,surface,,16:20:11.9
20:23.0,1,-0.046,0.394,0.832,0.98,7,7.still,48,48.Resting,15454,still,Resting,water,surface,,16:20:12.0
20:23.1,1,-0.044,0.402,0.818,0.98,7,7.still,48,48.Resting,15455,still,Resting,water,surface,,16:20:12.0
20:23.1,1,-0.002,0.424,0.828,0.96,7,7.still,48,48.Resting,15456,still,Resting,water,surface,,16:20:12.1
20:23.2,1,0.044,0.468,0.826,0.96,7,7.still,48,48.Resting,15457,still,Resting,water,surface,,16:20:12.1
20:23.3,1,0.046,0.544,0.812,0.945,7,7.still,48,48.Resting,15459,still,Resting,water,surface,,16:20:12.2
20:23.3,1,0.054,0.532,0.79,0.945,7,7.still,48,48.Resting,15460,still,Resting,water,surface,,16:20:12.2
20:23.4,1,0.074,0.518,0.768,0.96,7,7.still,48,48.Resting,15461,still,Resting,water,surface,,16:20:12.3
20:23.4,1,0.076,0.518,0.752,0.96,7,7.still,48,48.Resting,15462,still,Resting,water,surface,,16:20:12.3
20:23.5,1,0.098,0.546,0.74,0.96,7,7.still,48,48.Resting,15463,still,Resting,water,surface,,16:20:12.4
20:23.5,1,0.146,0.584,0.72,0.98,7,7.still,48,48.Resting,15465,still,Resting,water,surface,,16:20:12.4
20:23.6,1,0.18,0.588,0.714,1,7,7.still,48,48.Resting,15466,still,Resting,water,surface,,16:20:12.5
20:23.6,1,0.224,0.574,0.696,1,7,7.still,48,48.Resting,15467,still,Resting,water,surface,,16:20:12.5
20:23.7,1,0.268,0.556,0.674,1.015,7,7.still,48,48.Resting,15468,still,Resting,water,surface,,16:20:12.6
20:23.7,1,0.336,0.554,0.67,1.03,7,7.still,48,48.Resting,15470,still,Resting,water,surface,,16:20:12.6
20:23.8,1,0.382,0.562,0.672,1.045,7,7.still,48,48.Resting,15471,still,Resting,water,surface,,16:20:12.7
20:23.8,1,0.412,0.57,0.664,1.06,7,7.still,48,48.Resting,15472,still,Resting,water,surface,,16:20:12.7
20:23.9,1,0.44,0.568,0.65,1.06,7,7.still,48,48.Resting,15473,still,Resting,water,surface,,16:20:12.8
20:23.9,1,0.484,0.564,0.618,1.06,7,7.still,48,48.Resting,15475,still,Resting,water,surface,,16:20:12.8
20:24.0,1,0.508,0.56,0.59,1.06,7,7.still,48,48.Resting,15476,still,Resting,water,surface,,16:20:12.9
20:24.0,1,0.53,0.552,0.56,1.06,7,7.still,48,48.Resting,15477,still,Resting,water,surface,,16:20:12.9
20:24.1,1,0.594,0.526,0.51,1.075,7,7.still,48,48.Resting,15479,still,Resting,water,surface,,16:20:13.0
20:24.1,1,0.624,0.51,0.482,1.09,7,7.still,48,48.Resting,15480,still,Resting,water,surface,,16:20:13.0
20:24.2,1,0.664,0.496,0.46,1.09,7,7.still,48,48.Resting,15481,still,Resting,water,surface,,16:20:13.1
20:24.2,1,0.716,0.478,0.452,1.105,7,7.still,48,48.Resting,15482,still,Resting,water,surface,,16:20:13.1
20:24.3,1,0.81,0.444,0.412,1.12,7,7.still,48,48.Resting,15484,still,Resting,water,surface,,16:20:13.2
20:24.4,1,0.85,0.412,0.364,1.135,7,7.still,48,48.Resting,15485,still,Resting,water,surface,,16:20:13.2
20:24.4,1,0.882,0.362,0.312,1.15,7,7.still,48,48.Resting,15486,still,Resting,water,surface,,16:20:13.3
20:24.5,1,0.926,0.316,0.252,1.165,7,7.still,48,48.Resting,15487,still,Resting,water,surface,,16:20:13.3
20:24.5,1,0.988,0.3,0.138,1.195,7,7.still,48,48.Resting,15489,still,Resting,water,surface,,16:20:13.4
20:24.6,1,1,0.332,0.108,1.21,7,7.still,48,48.Resting,15490,still,Resting,water,surface,,16:20:13.4
20:24.6,1,1.004,0.32,0.088,1.21,7,7.still,48,48.Resting,15491,still,Resting,water,surface,,16:20:13.5
20:24.7,1,0.996,0.266,0.044,1.21,7,7.still,48,48.Resting,15492,still,Resting,water,surface,,16:20:13.5
20:24.7,1,0.986,0.188,-0.016,1.23,7,7.still,48,48.Resting,15493,still,Resting,water,surface,,16:20:13.6
20:24.8,1,1,0.086,-0.138,1.23,7,7.still,48,48.Resting,15495,still,Resting,water,surface,,16:20:13.6
20:24.8,1,1.024,0.064,-0.178,1.21,7,7.still,48,48.Resting,15496,still,Resting,water,surface,,16:20:13.7
20:24.9,1,1.068,0.03,-0.212,1.23,7,7.still,48,48.Resting,15497,still,Resting,water,surface,,16:20:13.7
20:24.9,1,1.098,0.01,-0.24,1.25,14,14.slow,49,49.Travelling,15498,slow,Travelling,water,surface,slow,16:20:13.8
20:25.0,1,1.07,0,-0.222,1.25,14,14.slow,49,49.Travelling,15500,slow,Travelling,water,surface,,16:20:13.8
20:25.0,1,1.012,0.006,-0.228,1.25,14,14.slow,49,49.Travelling,15501,slow,Travelling,water,surface,,16:20:13.9
20:25.1,1,0.966,0.006,-0.254,1.25,14,14.slow,49,49.Travelling,15502,slow,Travelling,water,surface,,16:20:13.9
20:25.1,1,0.92,-0.004,-0.28,1.25,14,14.slow,49,49.Travelling,15503,slow,Travelling,water,surface,,16:20:14.0
20:25.2,1,0.834,-0.088,-0.34,1.25,14,14.slow,49,49.Travelling,15505,slow,Travelling,water,surface,,16:20:14.0
20:25.2,1,0.816,-0.16,-0.408,1.25,14,14.slow,49,49.Travelling,15506,slow,Travelling,water,surface,,16:20:14.1
20:25.3,1,0.814,-0.234,-0.494,1.25,14,14.slow,49,49.Travelling,15507,slow,Travelling,water,surface,,16:20:14.1
20:25.4,1,0.806,-0.364,-0.57,1.25,14,14.slow,49,49.Travelling,15509,slow,Travelling,water,surface,,16:20:14.2
20:25.4,1,0.772,-0.39,-0.586,1.25,14,14.slow,49,49.Travelling,15510,slow,Travelling,water,surface,,16:20:14.2
20:25.5,1,0.748,-0.408,-0.62,1.25,14,14.slow,49,49.Travelling,15511,slow,Travelling,water,surface,,16:20:14.3
20:25.5,1,0.73,-0.42,-0.672,1.25,14,14.slow,49,49.Travelling,15512,slow,Travelling,water,surface,,16:20:14.3
20:25.6,1,0.71,-0.432,-0.72,1.25,14,14.slow,49,49.Travelling,15514,slow,Travelling,water,surface,,16:20:14.4
20:25.6,1,0.688,-0.488,-0.728,1.25,14,14.slow,49,49.Travelling,15515,slow,Travelling,water,surface,,16:20:14.4
20:25.7,1,0.672,-0.526,-0.702,1.25,14,14.slow,49,49.Travelling,15516,slow,Travelling,water,surface,,16:20:14.5
20:25.7,1,0.648,-0.556,-0.65,1.25,14,14.slow,49,49.Travelling,15517,slow,Travelling,water,surface,,16:20:14.5
20:25.8,1,0.738,-0.618,-0.716,1.21,14,14.slow,49,49.Travelling,15519,slow,Travelling,water,surface,,16:20:14.6
20:25.8,1,0.702,-0.594,-0.758,1.195,14,14.slow,49,49.Travelling,15520,slow,Travelling,water,surface,,16:20:14.6
20:25.9,1,0.606,-0.586,-0.762,1.18,14,14.slow,49,49.Travelling,15521,slow,Travelling,water,surface,,16:20:14.7
20:25.9,1,0.55,-0.62,-0.744,1.165,14,14.slow,49,49.Travelling,15522,slow,Travelling,water,surface,,16:20:14.7
20:26.0,1,0.52,-0.662,-0.732,1.135,14,14.slow,49,49.Travelling,15523,slow,Travelling,water,surface,,16:20:14.8
20:26.0,1,0.516,-0.698,-0.628,1.105,14,14.slow,49,49.Travelling,15525,slow,Travelling,water,surface,,16:20:14.8
20:26.1,1,0.496,-0.748,-0.544,1.075,14,14.slow,49,49.Travelling,15526,slow,Travelling,water,surface,,16:20:14.9
20:26.1,1,0.462,-0.804,-0.476,1.045,14,14.slow,49,49.Travelling,15527,slow,Travelling,water,surface,,16:20:14.9
20:26.2,1,0.422,-0.814,-0.408,1.03,14,14.slow,49,49.Travelling,15528,slow,Travelling,water,surface,,16:20:15.0
20:26.2,1,0.36,-0.776,-0.188,1,14,14.slow,49,49.Travelling,15530,slow,Travelling,water,surface,,16:20:15.0
20:26.3,1,0.35,-0.774,-0.058,0.98,14,14.slow,49,49.Travelling,15531,slow,Travelling,water,surface,,16:20:15.1
20:26.4,1,0.33,-0.786,0.052,0.945,14,14.slow,49,49.Travelling,15532,slow,Travelling,water,surface,,16:20:15.1
20:26.4,1,0.304,-0.808,0.146,0.93,14,14.slow,49,49.Travelling,15533,slow,Travelling,water,surface,,16:20:15.2
20:26.5,1,0.276,-0.838,0.32,0.915,14,14.slow,49,49.Travelling,15535,slow,Travelling,water,surface,,16:20:15.2
20:26.5,1,0.252,-0.824,0.424,0.9,14,14.slow,49,49.Travelling,15536,slow,Travelling,water,surface,,16:20:15.3
20:26.6,1,0.224,-0.774,0.518,0.9,14,14.slow,49,49.Travelling,15537,slow,Travelling,water,surface,,16:20:15.3
20:26.6,1,0.158,-0.564,0.686,0.87,14,14.slow,49,49.Travelling,15539,slow,Travelling,water,surface,,16:20:15.4
20:26.7,1,0.138,-0.48,0.764,0.87,14,14.slow,49,49.Travelling,15540,slow,Travelling,water,surface,,16:20:15.4
20:26.7,1,0.128,-0.422,0.796,0.87,14,14.slow,49,49.Travelling,15541,slow,Travelling,water,surface,,16:20:15.5
20:26.8,1,0.1,-0.384,0.792,0.87,14,14.slow,49,49.Travelling,15542,slow,Travelling,water,surface,,16:20:15.5
20:26.8,1,-0.006,-0.202,0.82,0.9,14,14.slow,49,49.Travelling,15544,slow,Travelling,water,surface,,16:20:15.6
20:26.9,1,-0.052,-0.104,0.864,0.885,14,14.slow,49,49.Travelling,15545,slow,Travelling,water,surface,,16:20:15.6
20:26.9,1,-0.078,-0.046,0.886,0.87,14,14.slow,49,49.Travelling,15546,slow,Travelling,water,surface,,16:20:15.7
20:27.0,1,-0.094,-0.026,0.854,0.87,14,14.slow,49,49.Travelling,15547,slow,Travelling,water,surface,,16:20:15.7
20:27.0,1,-0.194,-0.036,0.756,0.885,14,14.slow,49,49.Travelling,15549,slow,Travelling,water,surface,,16:20:15.8
20:27.1,1,-0.246,-0.028,0.76,0.885,14,14.slow,49,49.Travelling,15550,slow,Travelling,water,surface,,16:20:15.8
20:27.1,1,-0.282,-0.014,0.77,0.885,14,14.slow,49,49.Travelling,15551,slow,Travelling,water,surface,,16:20:15.9
20:27.2,1,-0.344,-0.022,0.74,0.885,14,14.slow,49,49.Travelling,15552,slow,Travelling,water,surface,,16:20:15.9
20:27.2,1,-0.414,-0.032,0.71,0.9,14,14.slow,49,49.Travelling,15553,slow,Travelling,water,surface,,16:20:16.0
20:27.3,1,-0.54,-0.068,0.652,0.945,14,14.slow,49,49.Travelling,15555,slow,Travelling,water,surface,,16:20:16.0
20:27.3,1,-0.572,-0.034,0.658,0.96,14,14.slow,49,49.Travelling,15556,slow,Travelling,water,surface,,16:20:16.1
20:27.4,1,-0.598,-0.012,0.66,0.98,14,14.slow,49,49.Travelling,15557,slow,Travelling,water,surface,,16:20:16.1
20:27.5,1,-0.618,0.004,0.658,1.015,14,14.slow,49,49.Travelling,15558,slow,Travelling,water,surface,,16:20:16.2
20:27.5,1,-0.632,0.05,0.72,1.045,14,14.slow,49,49.Travelling,15560,slow,Travelling,water,surface,,16:20:16.2
20:27.6,1,-0.636,0.044,0.71,1.075,14,14.slow,49,49.Travelling,15561,slow,Travelling,water,surface,,16:20:16.3
20:27.6,1,-0.63,0.03,0.712,1.105,14,14.slow,49,49.Travelling,15562,slow,Travelling,water,surface,,16:20:16.3
20:27.7,1,-0.626,0.016,0.716,1.135,14,14.slow,49,49.Travelling,15563,slow,Travelling,water,surface,,16:20:16.4
20:27.7,1,-0.634,0.024,0.776,1.165,14,14.slow,49,49.Travelling,15565,slow,Travelling,water,surface,,16:20:16.4
20:27.8,1,-0.636,0.03,0.802,1.195,14,14.slow,49,49.Travelling,15566,slow,Travelling,water,surface,,16:20:16.5
20:27.8,1,-0.63,0.018,0.824,1.21,14,14.slow,49,49.Travelling,15567,slow,Travelling,water,surface,,16:20:16.5
20:27.9,1,-0.62,0.01,0.876,1.23,14,14.slow,49,49.Travelling,15568,slow,Travelling,water,surface,,16:20:16.6
20:27.9,1,-0.556,0.026,0.966,1.265,14,14.slow,49,49.Travelling,15570,slow,Travelling,water,surface,,16:20:16.6
20:28.0,1,-0.508,0.05,0.916,1.265,14,14.slow,49,49.Travelling,15571,slow,Travelling,water,surface,,16:20:16.7
20:28.0,1,-0.474,0.044,0.898,1.28,14,14.slow,49,49.Travelling,15572,slow,Travelling,water,surface,,16:20:16.7
20:28.1,1,-0.308,0.03,1.006,1.31,14,14.slow,49,49.Travelling,15574,slow,Travelling,water,surface,,16:20:16.8
20:28.1,1,-0.26,0.054,1.022,1.295,14,14.slow,49,49.Travelling,15575,slow,Travelling,water,surface,,16:20:16.8
20:28.2,1,-0.27,0.06,1,1.295,14,14.slow,49,49.Travelling,15576,slow,Travelling,water,surface,,16:20:16.9
20:28.2,1,-0.286,0.05,0.992,1.295,14,14.slow,49,49.Travelling,15577,slow,Travelling,water,surface,,16:20:16.9
20:28.3,1,-0.356,0.046,0.98,1.265,14,14.slow,49,49.Travelling,15579,slow,Travelling,water,surface,,16:20:17.0
20:28.3,1,-0.4,0.03,0.958,1.28,14,14.slow,49,49.Travelling,15580,slow,Travelling,water,surface,,16:20:17.0
20:28.4,1,-0.382,-0.006,0.948,1.325,14,14.slow,49,49.Travelling,15581,slow,Travelling,water,surface,,16:20:17.1
20:28.4,1,-0.33,-0.052,0.924,1.325,14,14.slow,49,49.Travelling,15582,slow,Travelling,water,surface,,16:20:17.1
20:28.5,1,-0.244,-0.194,0.872,1.355,14,14.slow,49,49.Travelling,15584,slow,Travelling,water,surface,,16:20:17.2
20:28.6,1,-0.212,-0.214,0.886,1.355,14,14.slow,49,49.Travelling,15585,slow,Travelling,water,surface,,16:20:17.2
20:28.6,1,-0.166,-0.232,0.886,1.37,14,14.slow,49,49.Travelling,15586,slow,Travelling,water,surface,,16:20:17.3
20:28.7,1,-0.114,-0.258,0.882,1.355,14,14.slow,49,49.Travelling,15587,slow,Travelling,water,surface,,16:20:17.3
20:28.7,1,-0.07,-0.266,0.904,1.37,14,14.slow,49,49.Travelling,15588,slow,Travelling,water,surface,,16:20:17.4
20:28.8,1,-0.056,-0.34,0.874,1.385,14,14.slow,49,49.Travelling,15590,slow,Travelling,water,surface,,16:20:17.4
20:28.8,1,-0.034,-0.402,0.86,1.4,14,14.slow,49,49.Travelling,15591,slow,Travelling,water,surface,,16:20:17.5
20:28.9,1,-0.004,-0.43,0.888,1.4,14,14.slow,49,49.Travelling,15592,slow,Travelling,water,surface,,16:20:17.5
20:28.9,1,0.024,-0.458,0.928,1.415,14,14.slow,49,49.Travelling,15593,slow,Travelling,water,surface,,16:20:17.6
20:29.0,1,0.098,-0.542,0.888,1.43,14,14.slow,49,49.Travelling,15595,slow,Travelling,water,surface,,16:20:17.6
20:29.0,1,0.088,-0.512,0.852,1.43,14,14.slow,49,49.Travelling,15596,slow,Travelling,water,surface,,16:20:17.7
20:29.1,1,0.06,-0.496,0.81,1.415,14,14.slow,49,49.Travelling,15597,slow,Travelling,water,surface,,16:20:17.7
20:29.1,1,0.074,-0.502,0.818,1.415,14,14.slow,49,49.Travelling,15598,slow,Travelling,water,surface,,16:20:17.8
