"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
4,"4.other",74,"74.Other","34163","2016-08-16 13:28:41.83",0.37,-0.24,0.156,0.332,"other","Other","water","surface","",2016-08-16 13:28:41.83
4,"4.other",74,"74.Other","34164","2016-08-16 13:28:41.88",0.37,-0.432,0.228,0.384,"other","Other","water","surface","",2016-08-16 13:28:41.88
4,"4.other",74,"74.Other","34165","2016-08-16 13:28:41.93",0.37,-0.484,0.276,0.492,"other","Other","water","surface","",2016-08-16 13:28:41.93
4,"4.other",74,"74.Other","34166","2016-08-16 13:28:41.97",0.37,-0.376,0.3,0.428,"other","Other","water","surface","",2016-08-16 13:28:41.97
4,"4.other",74,"74.Other","34167","2016-08-16 13:28:42.00",0.34,-0.496,0.468,0.328,"other","Other","water","surface","",2016-08-16 13:28:42.00
4,"4.other",74,"74.Other","34168","2016-08-16 13:28:42.04",0.4,-0.1,0.372,0.34,"other","Other","water","surface","",2016-08-16 13:28:42.04
4,"4.other",74,"74.Other","34169","2016-08-16 13:28:42.08",0.46,-0.376,0.524,0.324,"other","Other","water","surface","",2016-08-16 13:28:42.08
4,"4.other",74,"74.Other","34170","2016-08-16 13:28:42.14",0.56,-0.54,0.704,0.376,"other","Other","water","surface","",2016-08-16 13:28:42.14
4,"4.other",74,"74.Other","34171","2016-08-16 13:28:42.18",0.59,-0.6,0.76,0.284,"other","Other","water","surface","",2016-08-16 13:28:42.18
4,"4.other",74,"74.Other","34172","2016-08-16 13:28:42.22",0.59,-0.656,0.776,0.18,"other","Other","water","surface","",2016-08-16 13:28:42.22
4,"4.other",74,"74.Other","34173","2016-08-16 13:28:42.25",0.62,-0.696,0.792,0.144,"other","Other","water","surface","",2016-08-16 13:28:42.25
4,"4.other",74,"74.Other","34174","2016-08-16 13:28:42.29",0.68,-0.772,0.752,0.124,"other","Other","water","surface","",2016-08-16 13:28:42.29
4,"4.other",74,"74.Other","34175","2016-08-16 13:28:42.34",0.71,-0.784,0.78,0.112,"other","Other","water","surface","",2016-08-16 13:28:42.34
4,"4.other",74,"74.Other","34176","2016-08-16 13:28:42.39",0.78,-0.796,0.784,0.112,"other","Other","water","surface","",2016-08-16 13:28:42.39
4,"4.other",74,"74.Other","34177","2016-08-16 13:28:42.43",0.81,-0.82,0.824,0.044,"other","Other","water","surface","",2016-08-16 13:28:42.43
4,"4.other",74,"74.Other","34178","2016-08-16 13:28:42.47",0.84,-0.86,0.92,-0.044,"other","Other","water","surface","",2016-08-16 13:28:42.47
4,"4.other",74,"74.Other","34179","2016-08-16 13:28:42.50",0.87,-0.832,1.012,0.156,"other","Other","water","surface","",2016-08-16 13:28:42.50
4,"4.other",74,"74.Other","34180","2016-08-16 13:28:42.55",0.9,-0.828,0.948,0.26,"other","Other","water","surface","",2016-08-16 13:28:42.55
4,"4.other",74,"74.Other","34181","2016-08-16 13:28:42.59",0.93,-0.8,0.856,0.208,"other","Other","water","surface","",2016-08-16 13:28:42.59
4,"4.other",74,"74.Other","34182","2016-08-16 13:28:42.64",0.96,-0.768,0.872,0.348,"other","Other","water","surface","",2016-08-16 13:28:42.64
4,"4.other",74,"74.Other","34183","2016-08-16 13:28:42.68",1.03,-0.628,0.856,0.42,"other","Other","water","surface","",2016-08-16 13:28:42.68
4,"4.other",74,"74.Other","34184","2016-08-16 13:28:42.72",1.06,-0.444,0.656,0.556,"other","Other","water","underwater","",2016-08-16 13:28:42.72
4,"4.other",74,"74.Other","34185","2016-08-16 13:28:42.76",1.06,-0.216,0.6,0.552,"other","Other","water","underwater","",2016-08-16 13:28:42.76
4,"4.other",74,"74.Other","34186","2016-08-16 13:28:42.80",1.06,-0.112,0.728,0.484,"other","Other","water","underwater","",2016-08-16 13:28:42.80
4,"4.other",74,"74.Other","34187","2016-08-16 13:28:42.84",1.06,-0.152,0.836,0.46,"other","Other","water","underwater","",2016-08-16 13:28:42.84
4,"4.other",74,"74.Other","34188","2016-08-16 13:28:42.89",1.09,-0.188,0.812,0.396,"other","Other","water","underwater","",2016-08-16 13:28:42.89
4,"4.other",74,"74.Other","34189","2016-08-16 13:28:42.93",1.09,-0.236,0.824,0.328,"other","Other","water","underwater","",2016-08-16 13:28:42.93
4,"4.other",74,"74.Other","34190","2016-08-16 13:28:42.98",1.15,-0.324,0.828,0.316,"other","Other","water","underwater","",2016-08-16 13:28:42.98
4,"4.other",74,"74.Other","34191","2016-08-16 13:28:43.01",1.21,-0.432,0.852,0.336,"other","Other","water","underwater","",2016-08-16 13:28:43.01
4,"4.other",74,"74.Other","34192","2016-08-16 13:28:43.05",1.25,-0.484,0.872,0.248,"other","Other","water","underwater","",2016-08-16 13:28:43.05
4,"4.other",74,"74.Other","34193","2016-08-16 13:28:43.09",1.28,-0.46,0.88,0.16,"other","Other","water","underwater","",2016-08-16 13:28:43.09
4,"4.other",74,"74.Other","34194","2016-08-16 13:28:43.14",1.28,-0.408,0.844,0.064,"other","Other","water","underwater","",2016-08-16 13:28:43.14
4,"4.other",74,"74.Other","34195","2016-08-16 13:28:43.19",1.34,-0.38,0.952,0.048,"other","Other","water","underwater","",2016-08-16 13:28:43.19
4,"4.other",74,"74.Other","34196","2016-08-16 13:28:43.23",1.37,-0.36,1.012,0.056,"other","Other","water","underwater","",2016-08-16 13:28:43.23
4,"4.other",74,"74.Other","34197","2016-08-16 13:28:43.26",1.4,-0.376,0.952,0.028,"other","Other","water","underwater","",2016-08-16 13:28:43.26
4,"4.other",74,"74.Other","34198","2016-08-16 13:28:43.30",1.46,-0.384,0.988,-0.008,"other","Other","water","underwater","",2016-08-16 13:28:43.30
4,"4.other",74,"74.Other","34199","2016-08-16 13:28:43.34",1.5,-0.364,0.98,-0.036,"other","Other","water","underwater","",2016-08-16 13:28:43.34
4,"4.other",74,"74.Other","34200","2016-08-16 13:28:43.40",1.53,-0.38,1.012,-0.116,"other","Other","water","underwater","",2016-08-16 13:28:43.40
4,"4.other",74,"74.Other","34201","2016-08-16 13:28:43.44",1.56,-0.396,1.016,-0.16,"other","Other","water","underwater","",2016-08-16 13:28:43.44
4,"4.other",74,"74.Other","34202","2016-08-16 13:28:43.48",1.59,-0.38,1.048,-0.156,"other","Other","water","underwater","",2016-08-16 13:28:43.48
4,"4.other",74,"74.Other","34203","2016-08-16 13:28:43.51",1.62,-0.36,1.028,-0.188,"other","Other","water","underwater","",2016-08-16 13:28:43.51
4,"4.other",74,"74.Other","34204","2016-08-16 13:28:43.55",1.65,-0.344,1.012,-0.224,"other","Other","water","underwater","",2016-08-16 13:28:43.55
4,"4.other",74,"74.Other","34205","2016-08-16 13:28:43.60",1.68,-0.356,0.988,-0.292,"other","Other","water","underwater","",2016-08-16 13:28:43.60
4,"4.other",74,"74.Other","34206","2016-08-16 13:28:43.65",1.71,-0.34,0.956,-0.332,"other","Other","water","underwater","",2016-08-16 13:28:43.65
4,"4.other",74,"74.Other","34207","2016-08-16 13:28:43.69",1.75,-0.308,0.96,-0.344,"other","Other","water","underwater","",2016-08-16 13:28:43.69
4,"4.other",74,"74.Other","34208","2016-08-16 13:28:43.73",1.78,-0.344,0.996,-0.384,"other","Other","water","underwater","",2016-08-16 13:28:43.73
4,"4.other",74,"74.Other","34209","2016-08-16 13:28:43.76",1.81,-0.36,1.004,-0.432,"other","Other","water","underwater","",2016-08-16 13:28:43.76
4,"4.other",74,"74.Other","34210","2016-08-16 13:28:43.81",1.87,-0.392,1,-0.472,"other","Other","water","underwater","",2016-08-16 13:28:43.81
4,"4.other",74,"74.Other","34211","2016-08-16 13:28:43.85",1.9,-0.396,0.996,-0.44,"other","Other","water","underwater","",2016-08-16 13:28:43.85
4,"4.other",74,"74.Other","34212","2016-08-16 13:28:43.90",1.93,-0.4,1.076,-0.396,"other","Other","water","underwater","",2016-08-16 13:28:43.90
4,"4.other",74,"74.Other","34213","2016-08-16 13:28:43.94",1.96,-0.376,0.996,-0.368,"other","Other","water","underwater","",2016-08-16 13:28:43.94
4,"4.other",74,"74.Other","34214","2016-08-16 13:28:43.98",1.96,-0.332,0.88,-0.416,"other","Other","water","underwater","",2016-08-16 13:28:43.98
4,"4.other",74,"74.Other","34215","2016-08-16 13:28:44.02",2.03,-0.336,0.944,-0.336,"other","Other","water","underwater","",2016-08-16 13:28:44.02
4,"4.other",74,"74.Other","34216","2016-08-16 13:28:44.06",2.06,-0.272,1.052,-0.256,"other","Other","water","underwater","",2016-08-16 13:28:44.06
4,"4.other",74,"74.Other","34217","2016-08-16 13:28:44.10",2.12,-0.212,0.944,-0.216,"other","Other","water","underwater","",2016-08-16 13:28:44.10
4,"4.other",74,"74.Other","34218","2016-08-16 13:28:44.15",2.15,-0.144,0.872,-0.168,"other","Other","water","underwater","",2016-08-16 13:28:44.15
4,"4.other",74,"74.Other","34219","2016-08-16 13:28:44.19",2.15,-0.092,0.88,-0.208,"other","Other","water","underwater","",2016-08-16 13:28:44.19
4,"4.other",74,"74.Other","34220","2016-08-16 13:28:44.24",2.15,-0.036,0.904,-0.24,"other","Other","water","underwater","",2016-08-16 13:28:44.24
4,"4.other",74,"74.Other","34221","2016-08-16 13:28:44.27",2.15,-0.068,0.972,-0.288,"other","Other","water","underwater","",2016-08-16 13:28:44.27
4,"4.other",74,"74.Other","34222","2016-08-16 13:28:44.31",2.21,-0.144,1,-0.328,"other","Other","water","underwater","",2016-08-16 13:28:44.31
4,"4.other",74,"74.Other","34223","2016-08-16 13:28:44.35",2.25,-0.2,0.912,-0.276,"other","Other","water","underwater","",2016-08-16 13:28:44.35
4,"4.other",74,"74.Other","34224","2016-08-16 13:28:44.40",2.31,-0.284,0.964,-0.252,"other","Other","water","underwater","",2016-08-16 13:28:44.40
4,"4.other",74,"74.Other","34225","2016-08-16 13:28:44.45",2.34,-0.268,0.98,-0.208,"other","Other","water","underwater","",2016-08-16 13:28:44.45
4,"4.other",74,"74.Other","34226","2016-08-16 13:28:44.49",2.34,-0.344,0.968,-0.288,"other","Other","water","underwater","",2016-08-16 13:28:44.49
4,"4.other",74,"74.Other","34227","2016-08-16 13:28:44.52",2.34,-0.356,0.944,-0.3,"other","Other","water","underwater","",2016-08-16 13:28:44.52
4,"4.other",74,"74.Other","34228","2016-08-16 13:28:44.56",2.4,-0.284,0.988,-0.24,"other","Other","water","underwater","",2016-08-16 13:28:44.56
4,"4.other",74,"74.Other","34229","2016-08-16 13:28:44.60",2.43,-0.336,1.012,-0.236,"other","Other","water","underwater","",2016-08-16 13:28:44.60
4,"4.other",74,"74.Other","34230","2016-08-16 13:28:44.66",2.46,-0.396,1.084,-0.216,"other","Other","water","underwater","",2016-08-16 13:28:44.66
4,"4.other",74,"74.Other","34231","2016-08-16 13:28:44.70",2.5,-0.42,1.092,-0.18,"other","Other","water","underwater","",2016-08-16 13:28:44.70
4,"4.other",74,"74.Other","34232","2016-08-16 13:28:44.74",2.53,-0.364,1.068,-0.136,"other","Other","water","underwater","",2016-08-16 13:28:44.74
4,"4.other",74,"74.Other","34233","2016-08-16 13:28:44.77",2.56,-0.356,1.052,-0.116,"other","Other","water","underwater","",2016-08-16 13:28:44.77
4,"4.other",74,"74.Other","34234","2016-08-16 13:28:44.81",2.59,-0.372,1.012,-0.108,"other","Other","water","underwater","",2016-08-16 13:28:44.81
4,"4.other",74,"74.Other","34235","2016-08-16 13:28:44.86",2.65,-0.368,1.004,-0.092,"other","Other","water","underwater","",2016-08-16 13:28:44.86
4,"4.other",74,"74.Other","34236","2016-08-16 13:28:44.91",2.68,-0.304,1.016,-0.02,"other","Other","water","underwater","",2016-08-16 13:28:44.91
4,"4.other",74,"74.Other","34237","2016-08-16 13:28:44.95",2.71,-0.364,1.028,-0.036,"other","Other","water","underwater","",2016-08-16 13:28:44.95
4,"4.other",74,"74.Other","34238","2016-08-16 13:28:44.99",2.75,-0.364,1.028,-0.028,"other","Other","water","underwater","",2016-08-16 13:28:44.99
4,"4.other",74,"74.Other","34239","2016-08-16 13:28:45.02",2.78,-0.328,1.04,0.012,"other","Other","water","underwater","",2016-08-16 13:28:45.02
4,"4.other",74,"74.Other","34240","2016-08-16 13:28:45.07",2.81,-0.384,1.028,0.02,"other","Other","water","underwater","",2016-08-16 13:28:45.07
4,"4.other",74,"74.Other","34241","2016-08-16 13:28:45.11",2.84,-0.396,1.036,0.064,"other","Other","water","underwater","",2016-08-16 13:28:45.11
4,"4.other",74,"74.Other","34242","2016-08-16 13:28:45.16",2.84,-0.392,1.012,0.068,"other","Other","water","underwater","",2016-08-16 13:28:45.16
4,"4.other",74,"74.Other","34243","2016-08-16 13:28:45.20",2.9,-0.392,1.016,0.1,"other","Other","water","underwater","",2016-08-16 13:28:45.20
4,"4.other",74,"74.Other","34244","2016-08-16 13:28:45.24",2.9,-0.392,0.996,0.12,"other","Other","water","underwater","",2016-08-16 13:28:45.24
4,"4.other",74,"74.Other","34245","2016-08-16 13:28:45.28",2.93,-0.388,0.98,0.12,"other","Other","water","underwater","",2016-08-16 13:28:45.28
4,"4.other",74,"74.Other","34246","2016-08-16 13:28:45.32",2.96,-0.392,0.976,0.136,"other","Other","water","underwater","",2016-08-16 13:28:45.32
4,"4.other",74,"74.Other","34247","2016-08-16 13:28:45.36",3,-0.344,0.992,0.192,"other","Other","water","underwater","",2016-08-16 13:28:45.36
4,"4.other",74,"74.Other","34248","2016-08-16 13:28:45.41",3,-0.344,0.964,0.208,"other","Other","water","underwater","",2016-08-16 13:28:45.41
4,"4.other",74,"74.Other","34249","2016-08-16 13:28:45.45",3,-0.412,0.9,0.132,"other","Other","water","underwater","",2016-08-16 13:28:45.45
4,"4.other",74,"74.Other","34250","2016-08-16 13:28:45.50",3.03,-0.384,0.9,0.168,"other","Other","water","underwater","",2016-08-16 13:28:45.50
4,"4.other",74,"74.Other","34251","2016-08-16 13:28:45.53",3.09,-0.4,0.948,0.2,"other","Other","water","underwater","",2016-08-16 13:28:45.53
4,"4.other",74,"74.Other","34252","2016-08-16 13:28:45.57",3.09,-0.404,0.92,0.2,"other","Other","water","underwater","",2016-08-16 13:28:45.57
4,"4.other",74,"74.Other","34253","2016-08-16 13:28:45.61",3.12,-0.396,0.852,0.228,"other","Other","water","underwater","",2016-08-16 13:28:45.61
4,"4.other",74,"74.Other","34254","2016-08-16 13:28:45.66",3.12,-0.404,0.848,0.28,"other","Other","water","underwater","",2016-08-16 13:28:45.66
4,"4.other",74,"74.Other","34255","2016-08-16 13:28:45.71",3.15,-0.444,0.892,0.268,"other","Other","water","underwater","",2016-08-16 13:28:45.71
4,"4.other",74,"74.Other","34256","2016-08-16 13:28:45.75",3.18,-0.404,0.876,0.264,"other","Other","water","underwater","",2016-08-16 13:28:45.75
4,"4.other",74,"74.Other","34257","2016-08-16 13:28:45.78",3.25,-0.38,0.88,0.32,"other","Other","water","underwater","",2016-08-16 13:28:45.78
4,"4.other",74,"74.Other","34258","2016-08-16 13:28:45.82",3.25,-0.436,0.92,0.26,"other","Other","water","underwater","",2016-08-16 13:28:45.82
4,"4.other",74,"74.Other","34259","2016-08-16 13:28:45.86",3.28,-0.42,0.904,0.34,"other","Other","water","underwater","",2016-08-16 13:28:45.86
4,"4.other",74,"74.Other","34260","2016-08-16 13:28:45.92",3.34,-0.424,0.864,0.368,"other","Other","water","underwater","",2016-08-16 13:28:45.92
4,"4.other",74,"74.Other","34261","2016-08-16 13:28:45.96",3.34,-0.408,0.832,0.388,"other","Other","water","underwater","",2016-08-16 13:28:45.96
4,"4.other",74,"74.Other","34262","2016-08-16 13:28:46.00",3.37,-0.36,0.844,0.412,"other","Other","water","underwater","",2016-08-16 13:28:46.00
4,"4.other",74,"74.Other","34263","2016-08-16 13:28:46.03",3.4,-0.42,0.82,0.388,"other","Other","water","underwater","",2016-08-16 13:28:46.03
4,"4.other",74,"74.Other","34264","2016-08-16 13:28:46.07",3.4,-0.428,0.84,0.376,"other","Other","water","underwater","",2016-08-16 13:28:46.07
4,"4.other",74,"74.Other","34265","2016-08-16 13:28:46.13",3.46,-0.424,0.824,0.412,"other","Other","water","underwater","",2016-08-16 13:28:46.13
4,"4.other",74,"74.Other","34266","2016-08-16 13:28:46.17",3.46,-0.4,0.792,0.468,"other","Other","water","underwater","",2016-08-16 13:28:46.17
4,"4.other",74,"74.Other","34267","2016-08-16 13:28:46.21",3.46,-0.384,0.808,0.484,"other","Other","water","underwater","",2016-08-16 13:28:46.21
4,"4.other",74,"74.Other","34268","2016-08-16 13:28:46.25",3.5,-0.404,0.78,0.496,"other","Other","water","underwater","",2016-08-16 13:28:46.25
4,"4.other",74,"74.Other","34269","2016-08-16 13:28:46.28",3.53,-0.396,0.748,0.48,"other","Other","water","underwater","",2016-08-16 13:28:46.28
4,"4.other",74,"74.Other","34270","2016-08-16 13:28:46.33",3.56,-0.408,0.804,0.5,"other","Other","water","underwater","",2016-08-16 13:28:46.33
4,"4.other",74,"74.Other","34271","2016-08-16 13:28:46.38",3.59,-0.452,0.824,0.572,"other","Other","water","underwater","",2016-08-16 13:28:46.38
4,"4.other",74,"74.Other","34272","2016-08-16 13:28:46.42",3.59,-0.476,0.916,0.664,"other","Other","water","underwater","",2016-08-16 13:28:46.42
4,"4.other",74,"74.Other","34273","2016-08-16 13:28:46.46",3.59,-0.476,0.872,0.648,"other","Other","water","underwater","",2016-08-16 13:28:46.46
4,"4.other",74,"74.Other","34274","2016-08-16 13:28:46.50",3.62,-0.456,0.88,0.676,"other","Other","water","underwater","",2016-08-16 13:28:46.50
4,"4.other",74,"74.Other","34275","2016-08-16 13:28:46.54",3.62,-0.296,0.908,0.712,"other","Other","water","underwater","",2016-08-16 13:28:46.54
4,"4.other",74,"74.Other","34276","2016-08-16 13:28:46.58",3.68,-0.108,0.932,0.852,"other","Other","water","underwater","",2016-08-16 13:28:46.58
4,"4.other",74,"74.Other","34277","2016-08-16 13:28:46.63",3.68,0.012,0.892,0.888,"other","Other","water","underwater","",2016-08-16 13:28:46.63
4,"4.other",74,"74.Other","34278","2016-08-16 13:28:46.67",3.62,0.144,0.832,0.872,"other","Other","water","underwater","",2016-08-16 13:28:46.67
4,"4.other",74,"74.Other","34279","2016-08-16 13:28:46.71",3.59,0.132,0.816,0.788,"other","Other","water","underwater","",2016-08-16 13:28:46.71
4,"4.other",74,"74.Other","34280","2016-08-16 13:28:46.75",3.59,0.068,0.804,0.704,"other","Other","water","underwater","",2016-08-16 13:28:46.75
4,"4.other",74,"74.Other","34281","2016-08-16 13:28:46.79",3.59,0.064,0.744,0.66,"other","Other","water","underwater","",2016-08-16 13:28:46.79
4,"4.other",74,"74.Other","34282","2016-08-16 13:28:46.83",3.59,-0.004,0.704,0.7,"other","Other","water","underwater","",2016-08-16 13:28:46.83
4,"4.other",74,"74.Other","34283","2016-08-16 13:28:46.88",3.59,-0.04,0.612,0.772,"other","Other","water","underwater","",2016-08-16 13:28:46.88
4,"4.other",74,"74.Other","34284","2016-08-16 13:28:46.92",3.59,-0.104,0.676,0.724,"other","Other","water","underwater","",2016-08-16 13:28:46.92
4,"4.other",74,"74.Other","34285","2016-08-16 13:28:46.97",3.56,-0.124,0.688,0.644,"other","Other","water","underwater","",2016-08-16 13:28:46.97
4,"4.other",74,"74.Other","34286","2016-08-16 13:28:47.00",3.56,-0.052,0.676,0.704,"other","Other","water","underwater","",2016-08-16 13:28:47.00
4,"4.other",74,"74.Other","34287","2016-08-16 13:28:47.04",3.56,-0.012,0.676,0.772,"other","Other","water","underwater","",2016-08-16 13:28:47.04
4,"4.other",74,"74.Other","34288","2016-08-16 13:28:47.08",3.53,-0.108,0.668,0.684,"other","Other","water","underwater","",2016-08-16 13:28:47.08
4,"4.other",74,"74.Other","34289","2016-08-16 13:28:47.13",3.53,-0.092,0.636,0.744,"other","Other","water","underwater","",2016-08-16 13:28:47.13
4,"4.other",74,"74.Other","34290","2016-08-16 13:28:47.18",3.53,-0.088,0.604,0.764,"other","Other","water","underwater","",2016-08-16 13:28:47.18
4,"4.other",74,"74.Other","34291","2016-08-16 13:28:47.22",3.53,-0.116,0.52,0.744,"other","Other","water","underwater","",2016-08-16 13:28:47.22
4,"4.other",74,"74.Other","34292","2016-08-16 13:28:47.25",3.53,-0.084,0.508,0.812,"other","Other","water","underwater","",2016-08-16 13:28:47.25
4,"4.other",74,"74.Other","34293","2016-08-16 13:28:47.29",3.56,-0.108,0.508,0.8,"other","Other","water","underwater","",2016-08-16 13:28:47.29
4,"4.other",74,"74.Other","34294","2016-08-16 13:28:47.33",3.53,-0.1,0.564,0.824,"other","Other","water","underwater","",2016-08-16 13:28:47.33
4,"4.other",74,"74.Other","34295","2016-08-16 13:28:47.39",3.53,-0.048,0.536,0.904,"other","Other","water","underwater","",2016-08-16 13:28:47.39
4,"4.other",74,"74.Other","34296","2016-08-16 13:28:47.43",3.53,-0.136,0.496,0.82,"other","Other","water","underwater","",2016-08-16 13:28:47.43
4,"4.other",74,"74.Other","34297","2016-08-16 13:28:47.47",3.53,-0.14,0.536,0.812,"other","Other","water","underwater","",2016-08-16 13:28:47.47
4,"4.other",74,"74.Other","34298","2016-08-16 13:28:47.50",3.53,-0.132,0.492,0.8,"other","Other","water","underwater","",2016-08-16 13:28:47.50
4,"4.other",74,"74.Other","34299","2016-08-16 13:28:47.54",3.53,-0.12,0.492,0.82,"other","Other","water","underwater","",2016-08-16 13:28:47.54
4,"4.other",74,"74.Other","34300","2016-08-16 13:28:47.59",3.53,-0.088,0.536,0.892,"other","Other","water","underwater","",2016-08-16 13:28:47.59
4,"4.other",74,"74.Other","34301","2016-08-16 13:28:47.64",3.5,-0.108,0.464,0.844,"other","Other","water","underwater","",2016-08-16 13:28:47.64
4,"4.other",74,"74.Other","34302","2016-08-16 13:28:47.68",3.5,-0.096,0.46,0.832,"other","Other","water","underwater","",2016-08-16 13:28:47.68
4,"4.other",74,"74.Other","34303","2016-08-16 13:28:47.72",3.5,-0.1,0.436,0.824,"other","Other","water","underwater","",2016-08-16 13:28:47.72
4,"4.other",74,"74.Other","34304","2016-08-16 13:28:47.75",3.5,-0.116,0.416,0.796,"other","Other","water","underwater","",2016-08-16 13:28:47.75
4,"4.other",74,"74.Other","34305","2016-08-16 13:28:47.80",3.5,-0.06,0.384,0.832,"other","Other","water","underwater","",2016-08-16 13:28:47.80
4,"4.other",74,"74.Other","34306","2016-08-16 13:28:47.84",3.5,-0.044,0.364,0.84,"other","Other","water","underwater","",2016-08-16 13:28:47.84
4,"4.other",74,"74.Other","34307","2016-08-16 13:28:47.89",3.5,-0.072,0.428,0.86,"other","Other","water","underwater","",2016-08-16 13:28:47.89
4,"4.other",74,"74.Other","34308","2016-08-16 13:28:47.93",3.46,-0.068,0.424,0.88,"other","Other","water","underwater","",2016-08-16 13:28:47.93
4,"4.other",74,"74.Other","34309","2016-08-16 13:28:47.97",3.46,-0.056,0.412,0.932,"other","Other","water","underwater","",2016-08-16 13:28:47.97
4,"4.other",74,"74.Other","34310","2016-08-16 13:28:48.01",3.5,-0.06,0.38,0.94,"other","Other","water","underwater","",2016-08-16 13:28:48.01
4,"4.other",74,"74.Other","34311","2016-08-16 13:28:48.05",3.46,-0.064,0.324,0.892,"other","Other","water","underwater","",2016-08-16 13:28:48.05
4,"4.other",74,"74.Other","34312","2016-08-16 13:28:48.09",3.46,-0.04,0.332,0.932,"other","Other","water","underwater","",2016-08-16 13:28:48.09
4,"4.other",74,"74.Other","34313","2016-08-16 13:28:48.14",3.46,-0.056,0.304,0.916,"other","Other","water","underwater","",2016-08-16 13:28:48.14
4,"4.other",74,"74.Other","34314","2016-08-16 13:28:48.18",3.46,-0.06,0.32,0.94,"other","Other","water","underwater","",2016-08-16 13:28:48.18
4,"4.other",74,"74.Other","34315","2016-08-16 13:28:48.23",3.46,-0.108,0.312,0.876,"other","Other","water","underwater","",2016-08-16 13:28:48.23
4,"4.other",74,"74.Other","34316","2016-08-16 13:28:48.26",3.46,-0.132,0.316,0.868,"other","Other","water","underwater","",2016-08-16 13:28:48.26
4,"4.other",74,"74.Other","34317","2016-08-16 13:28:48.30",3.46,-0.084,0.3,0.92,"other","Other","water","underwater","",2016-08-16 13:28:48.30
4,"4.other",74,"74.Other","34318","2016-08-16 13:28:48.34",3.46,-0.084,0.308,0.928,"other","Other","water","underwater","",2016-08-16 13:28:48.34
4,"4.other",74,"74.Other","34319","2016-08-16 13:28:48.39",3.46,-0.068,0.288,0.872,"other","Other","water","underwater","",2016-08-16 13:28:48.39
4,"4.other",74,"74.Other","34320","2016-08-16 13:28:48.44",3.46,-0.124,0.232,0.9,"other","Other","water","underwater","",2016-08-16 13:28:48.44
4,"4.other",74,"74.Other","34321","2016-08-16 13:28:48.48",3.43,-0.18,0.068,0.9,"other","Other","water","underwater","",2016-08-16 13:28:48.48
4,"4.other",74,"74.Other","34322","2016-08-16 13:28:48.51",3.46,-0.196,0.204,0.88,"other","Other","water","underwater","",2016-08-16 13:28:48.51
4,"4.other",74,"74.Other","34323","2016-08-16 13:28:48.55",3.46,-0.22,0.324,0.82,"other","Other","water","underwater","",2016-08-16 13:28:48.55
4,"4.other",74,"74.Other","34324","2016-08-16 13:28:48.59",3.5,-0.208,0.372,0.792,"other","Other","water","underwater","",2016-08-16 13:28:48.59
4,"4.other",74,"74.Other","34325","2016-08-16 13:28:48.65",3.46,-0.22,0.4,0.852,"other","Other","water","underwater","",2016-08-16 13:28:48.65
4,"4.other",74,"74.Other","34326","2016-08-16 13:28:48.69",3.46,-0.22,0.364,0.872,"other","Other","water","underwater","",2016-08-16 13:28:48.69
4,"4.other",74,"74.Other","34327","2016-08-16 13:28:48.73",3.46,-0.212,0.42,0.784,"other","Other","water","underwater","",2016-08-16 13:28:48.73
4,"4.other",74,"74.Other","34328","2016-08-16 13:28:48.76",3.5,-0.228,0.488,0.816,"other","Other","water","underwater","",2016-08-16 13:28:48.76
4,"4.other",74,"74.Other","34329","2016-08-16 13:28:48.80",3.5,-0.248,0.484,0.82,"other","Other","water","underwater","",2016-08-16 13:28:48.80
4,"4.other",74,"74.Other","34330","2016-08-16 13:28:48.85",3.5,-0.28,0.364,0.82,"other","Other","water","underwater","",2016-08-16 13:28:48.85
4,"4.other",74,"74.Other","34331","2016-08-16 13:28:48.90",3.5,-0.252,0.332,0.812,"other","Other","water","underwater","",2016-08-16 13:28:48.90
4,"4.other",74,"74.Other","34332","2016-08-16 13:28:48.94",3.5,-0.2,0.384,0.816,"other","Other","water","underwater","",2016-08-16 13:28:48.94
4,"4.other",74,"74.Other","34333","2016-08-16 13:28:48.98",3.5,-0.172,0.356,0.84,"other","Other","water","underwater","",2016-08-16 13:28:48.98
4,"4.other",74,"74.Other","34334","2016-08-16 13:28:49.01",3.53,-0.2,0.396,0.812,"other","Other","water","underwater","",2016-08-16 13:28:49.01
4,"4.other",74,"74.Other","34335","2016-08-16 13:28:49.06",3.53,-0.22,0.364,0.828,"other","Other","water","underwater","",2016-08-16 13:28:49.06
4,"4.other",74,"74.Other","34336","2016-08-16 13:28:49.10",3.53,-0.228,0.384,0.872,"other","Other","water","underwater","",2016-08-16 13:28:49.10
4,"4.other",74,"74.Other","34337","2016-08-16 13:28:49.15",3.56,-0.22,0.368,0.9,"other","Other","water","underwater","",2016-08-16 13:28:49.15
4,"4.other",74,"74.Other","34338","2016-08-16 13:28:49.19",3.56,-0.256,0.344,0.848,"other","Other","water","underwater","",2016-08-16 13:28:49.19
4,"4.other",74,"74.Other","34339","2016-08-16 13:28:49.23",3.56,-0.232,0.34,0.864,"other","Other","water","underwater","",2016-08-16 13:28:49.23
4,"4.other",74,"74.Other","34340","2016-08-16 13:28:49.27",3.56,-0.224,0.324,0.856,"other","Other","water","underwater","",2016-08-16 13:28:49.27
